2.7787058631461505,2.7787058631461505,0.0,36.0,39.0,49.0,79.0,100.0,83.0,14.0,42.0,23.0,15.0,6.0,0.0,159.0,80.0,89.0,114.0,124.0,134.0,33.0,131.0,98.0,90.0,75.0,34.0,0.33127572016460904,0.44650205761316875,0.2222222222222222,0.3652024117140396,0.3669250645994832,0.2678725236864772,0.00749063670411985,0.003745318352059925,0.0149812734082397,0.02247191011235955,0.052434456928838954,0.011235955056179775,0.018726591760299626,0.052434456928838954,0.003745318352059925,0.0299625468164794,0.06367041198501873,0.0299625468164794,0.011235955056179775,0.1947565543071161,0.04868913857677903,0.003745318352059925,0.056179775280898875,0.10112359550561797,0.00749063670411985,0.07116104868913857,0.06367041198501873,0.056179775280898875,0.052434456928838954,0.02247191011235955,1.0,0.3160039495985928,-0.1280177555213895,-0.1287726315615099,-0.010757664438605102,-0.11159306736231579,-0.10439047914129049,0.21108290871592092,0.5154275812943394,0.1571479623785205,-0.10915787452084044,-0.05741599395144658,0.0841937732816488,0.005139103310323776,-0.030974692553799366,0.1115417235143687,0.29215297278069674,0.07104761050132428,-0.09046035541649368,-0.022063106824236792,0.1424823943384936,0.00038898681940259923,-0.10045430335282027,0.009013387217758618,0.1495756893740515,0.013619715428938252,-0.07645709578030778,0.03746592834008693,0.18798020677153626,-0.00033863293029879113,-0.07613567689417212,0.020599686114743877,0.10767759425026363,-0.027942113587549125,-0.0687093860738677,0.07443666327187151,0.14225179444954536,-0.03529864257016349,-0.10320093551715888,-0.01682422301156479,0.08061041190812754,1.0,0.3163001107509814,-0.2536836750768572,0.0023327265923838176,0.008422785475897039,-0.1701074885194591,-0.006300544410678076,0.26365241263170736,0.38876327491545337,-0.10996756683929672,0.028526160144175087,0.05120979050982446,0.11181777251946573,0.057575252983424315,0.03235491803118159,-0.022988419226572746,0.08026895254410897,-0.02007102527280629,0.017692319493911295,0.010113424663980861,0.07832917866102033,-0.10560537117843258,-0.06383540843837718,-0.024170165698883233,-0.028487355973129375,-0.0441196681326507,-0.021818335318935282,0.02134805507450916,0.05390434392035227,-0.05331048261487742,0.07066847256765409,0.036629980167153034,0.015062556952651573,-0.022874235738474562,0.027638846520496016,0.06768431699536283,-0.027698285656716316,-0.018322912673791658,-0.033884210171278656,-0.03351740873233311,0.016576997125783515
2.793254213695267,0.21248932169565146,0.7584269662921348,0.0,145.0,156.0,139.0,112.0,89.0,36.0,47.0,14.0,11.0,3.0,14.0,159.0,158.0,156.0,159.0,155.0,159.0,136.0,158.0,159.0,155.0,155.0,144.0,0.17754569190600522,0.360313315926893,0.4621409921671018,0.25688073394495414,0.3389098758769563,0.4042093901780896,0.0056179775280898875,0.003745318352059925,0.011235955056179775,0.023408239700374533,0.05898876404494382,0.009363295880149813,0.025280898876404494,0.03277153558052434,0.0028089887640449437,0.02902621722846442,0.06647940074906367,0.026217228464419477,0.015917602996254682,0.18258426966292135,0.04681647940074907,0.0056179775280898875,0.054307116104868915,0.09925093632958802,0.010299625468164793,0.07771535580524344,0.06554307116104868,0.06741573033707865,0.05337078651685393,0.026217228464419477,1.0,0.2156626243920167,-0.023939692097393054,-0.12612690042339877,0.07864510715478025,0.06856355475461107,0.04682267910491827,-0.06683677536499313,0.013815609430911795,-0.005059869610154043,0.03151051815925383,-0.02662169985556986,0.012840201604804955,-0.011563980991442359,-0.01349136406392292,0.007929209591912144,-0.011965772952298009,-0.011389299902704916,-0.014140673745751724,0.021221179399609394,0.02554184757418218,-0.0018232241987856028,0.013675126287121003,0.015221537574103662,-0.04108548718821123,-0.03270154749036264,0.02577641767548573,0.01942662142494817,-0.03927375433489232,-0.012003446710295105,0.010031386742229914,0.062124233637649344,0.03199991753354598,0.008806668393117499,0.011063276861371157,0.02255165437099143,-0.06405047102207802,-0.018644407407156997,-0.042111520527183526,-0.03714745707598675,-0.05117635864551756,1.0,0.21586474493971308,-0.07403190333844231,-0.1106761446142196,0.13876237436612585,0.012407260269145204,0.018087667763918104,-0.05557300087279462,0.04834047291530865,-0.024558012250046533,0.014982481184283839,-0.021025705362715474,0.021868559585733364,-0.011865365039863582,-0.026803106363649312,0.033198094673151296,-0.03349050502027795,0.00011094274966571932,-0.010546989290090255,0.028916569677656448,0.012536009712773742,-0.01342998945397558,0.03445236312967296,0.004042281055767613,-0.057210167382257614,-0.011379705259006162,0.04619266022386784,-0.017802731131836683,-0.04659419977415526,0.03208981978366081,0.006786858487068929,0.04292728819784466,0.012728060049365624,0.016647769070324774,0.023186064051478553,0.0007926707071101254,-0.08101801567571952,0.018206020972776862,-0.046840480206925036,-0.05415746379145682,-0.019575843514789283
2.7780855324697455,0.22422368288236805,0.7743445692883895,3.0,151.0,152.0,124.0,121.0,60.0,33.0,30.0,11.0,10.0,1.0,23.0,159.0,156.0,158.0,159.0,156.0,159.0,154.0,158.0,159.0,158.0,156.0,150.0,0.12934631432545202,0.36995827538247567,0.5006954102920723,0.25292242295430395,0.33581296493092455,0.4112646121147715,0.0056179775280898875,0.003745318352059925,0.019662921348314606,0.02153558052434457,0.0599250936329588,0.010299625468164793,0.020599250936329586,0.060861423220973786,0.0018726591760299626,0.025280898876404494,0.0749063670411985,0.03745318352059925,0.013108614232209739,0.1947565543071161,0.0449438202247191,0.0046816479400749065,0.05056179775280899,0.09644194756554307,0.0056179775280898875,0.05711610486891386,0.06179775280898876,0.04681647940074907,0.05805243445692884,0.024344569288389514,1.0,0.17887182250312025,-0.03669338971546808,-0.1155314912296724,0.05315394077660637,0.09961481693742258,0.05423901774061452,-0.010921783267269967,-0.011250706128553748,0.031250937478480866,0.0013111493841059469,0.0671178421021687,0.014108166590907766,0.00021630396209327746,-0.06596733474151674,-0.020641030907490115,0.03321171323563939,0.06667779552996782,-0.034318558862278636,-0.01617622156513684,-0.01149796983758938,0.02212020786248236,0.012671062977546223,-0.02012611790082241,-0.06888709500798777,-0.03900139796491317,0.02356524055778933,0.01645070544043577,-0.0008501263841976019,-0.036473812017603205,0.00451441196011402,-0.05520199878590313,0.012716365911796545,0.012826096830160186,0.0012329538300190708,-0.046044178622923086,-0.00048874688988457,-0.004714469720105255,0.013820908366554554,-0.009994483881097267,-0.015130121774865697,1.0,0.17903946244923372,-0.071096365125908,-0.09976410157920206,0.09512766205484877,0.06660515036604206,0.0166953964901129,-0.0023214505793709953,0.008638728219580168,0.02981823252666169,-0.02497953001264456,0.0734600760784426,-0.004245819326580454,-0.004835210250072756,-0.05725624799449535,-0.005694248538980626,0.02722837517013657,0.03851026019264707,-0.05187191651503627,0.023284945060358005,-0.005652268887061712,0.006427366509004064,-0.002067778730721666,-0.01610691853782476,-0.06138403688720204,-0.014386884002187633,0.025599796165789748,-0.004853336804255666,-0.01057377644479872,-0.012414071683477006,0.02218458820098431,-0.06529042521981286,0.02625664667580272,0.012425549939091902,-0.01405739661790663,-0.027619722728789188,0.026925131861783656,-0.016159755966086847,-0.0016531485633939369,-0.01219511446404063,0.007924687008432777
2.7708181280413164,0.2099262797344918,0.7724719101123596,1.0,155.0,158.0,137.0,105.0,100.0,27.0,37.0,15.0,12.0,3.0,4.0,159.0,158.0,158.0,159.0,157.0,159.0,158.0,158.0,157.0,156.0,158.0,158.0,0.1830238726790451,0.356763925729443,0.46021220159151194,0.2511873350923483,0.33192612137203165,0.41688654353562005,0.011235955056179775,0.0009363295880149813,0.018726591760299626,0.017790262172284643,0.056179775280898875,0.015917602996254682,0.020599250936329586,0.05056179775280899,0.0028089887640449437,0.0299625468164794,0.056179775280898875,0.033707865168539325,0.009363295880149813,0.19662921348314608,0.04681647940074907,0.003745318352059925,0.04868913857677903,0.10486891385767791,0.0046816479400749065,0.07209737827715355,0.06367041198501873,0.0599250936329588,0.05056179775280899,0.024344569288389514,1.0,0.22568450611023888,-0.08082507033888874,-0.0798360030119026,0.059471983389007624,0.0488936176045099,-0.0004030124016961548,-0.011581838995736426,0.025767499366686316,0.007082572010305464,0.00713059740431691,-0.03955633516291178,-0.0020400817018075184,-0.013380899553955956,0.044715768801722684,0.010799018050558747,-0.01625114282933543,-0.030469620337324126,-0.05884708141101943,-0.05319312417026986,-0.051614434676512666,0.01464642586304285,0.05890577060292303,0.01645300028571729,-0.06628620005693199,-0.027035918590137393,-0.008643304500012812,0.047924743614271306,0.024056870187198834,0.01686647832777562,0.011850411110972932,-0.025237509742284194,-0.0015020021817110437,0.0036225028434248466,0.011811990239043764,0.021936546979989455,0.007521951972937679,-0.03659665580315012,-0.016655292563626734,0.05904336262056161,0.0041392523900786165,1.0,0.22589601923686511,-0.1391040666465359,-0.029873987809022548,0.08181605427591267,0.0017607398779661246,-0.0038966410536605215,0.005361687111826104,0.027272717504853085,-0.01248574971654994,0.013914143947373057,-0.0436230052976439,0.01712829018314211,-0.026108721925929015,0.05348505404093988,-0.011180916918190576,-0.011382539631429595,-0.01591115863066384,-0.06207420611289337,-0.03391107352712531,-0.04759232885654476,0.032674714269969526,0.04127796476003839,0.00012734872241503147,-0.058836631656696725,0.01768075135558703,-0.026627765053739177,0.05065993578795714,0.007383901854183316,0.01715135666288213,0.013905209368993846,-0.04213427842235164,0.025247376238392263,-0.006081254140665092,0.015459220396612306,0.012497939746727712,-0.0060766810859875335,-0.05396329284693867,0.011224466791092708,0.05963654926990675,-0.029484408006433652
2.7494741331893042,0.22681704862342034,0.7406367041198502,1.0,144.0,151.0,126.0,103.0,88.0,29.0,34.0,21.0,15.0,4.0,1.0,159.0,154.0,157.0,156.0,155.0,159.0,152.0,156.0,153.0,155.0,156.0,152.0,0.17154811715481172,0.3695955369595537,0.45885634588563456,0.2542918454935622,0.3320815450643777,0.4136266094420601,0.00749063670411985,0.003745318352059925,0.0149812734082397,0.0149812734082397,0.054307116104868915,0.010299625468164793,0.013108614232209739,0.042134831460674156,0.003745318352059925,0.03745318352059925,0.05805243445692884,0.03464419475655431,0.00749063670411985,0.20318352059925093,0.04307116104868914,0.006554307116104869,0.06367041198501873,0.10955056179775281,0.010299625468164793,0.06367041198501873,0.06741573033707865,0.05898876404494382,0.054307116104868915,0.016853932584269662,1.0,0.1881921439947494,0.008701801162288251,-0.1052676936954193,0.04222590869480122,0.026650905758165554,-0.019418174714998033,-0.022078920186159475,0.0028954625027664935,0.010570128820713585,-0.07261319769730028,-0.03196524779974728,-0.046863257593461105,0.023214800639685663,-0.005427307971457467,-0.032396482313248175,0.026611916132598362,0.06189849508186177,0.06155368827496984,0.010163649070266323,0.020123047121651208,-0.009210924709665832,0.0056108874461592686,-0.03995124478109431,0.0671470340764551,0.024422254208680688,0.049067724950769116,0.027859238767829666,0.0033384681662376797,0.03359299274200145,-0.011552979636170253,-0.034688101814640375,-0.0028734835897601466,0.058602133796073444,0.019552589620287927,0.0176788960951113,-0.024849436901754753,-0.01643895465230026,0.01770323529048206,0.0577737810999069,0.03314578409091899,1.0,0.18836851901255144,-0.027749187788249523,-0.10585975121620902,0.08658703862389294,0.002499140977537152,-0.040961079120065136,0.004057850136971789,0.008252195106708915,-0.0013209929586880489,-0.07912254230239539,0.001853266979278709,-0.04117572272841927,0.02154543294630133,-0.008486833583911849,-0.03734412464570091,0.05145008676261386,0.04588615190639257,0.03182385910318682,0.00612859290933853,0.024536837418743254,-0.019329220389973683,-0.0027974238120262404,-0.03369609652035353,0.0847378998863319,-0.006509184766488604,0.041403378419641625,0.04111404063313967,-0.0036102531522964887,0.04582110234001344,-0.02018816228195579,-0.035771339090588605,0.028129330190011837,0.04502540097239385,-0.00427184081312333,0.01887327243506699,-0.008991475738248779,-0.018266225746059492,0.026792457659764006,0.07065014506313876,0.00617175457173241
2.780309770283843,0.23445723026364423,0.7631086142322098,4.0,148.0,152.0,132.0,83.0,96.0,50.0,28.0,5.0,26.0,2.0,4.0,159.0,156.0,158.0,156.0,156.0,159.0,153.0,157.0,154.0,156.0,152.0,150.0,0.17534246575342466,0.336986301369863,0.4876712328767123,0.2545551982851018,0.3333333333333333,0.41211146838156487,0.009363295880149813,0.0046816479400749065,0.016853932584269662,0.025280898876404494,0.06460674157303371,0.006554307116104869,0.020599250936329586,0.047752808988764044,0.0018726591760299626,0.03089887640449438,0.06273408239700375,0.03745318352059925,0.006554307116104869,0.17883895131086142,0.05711610486891386,0.0,0.0552434456928839,0.09831460674157304,0.006554307116104869,0.07397003745318352,0.06460674157303371,0.05711610486891386,0.04400749063670412,0.02902621722846442,1.0,0.21302206106037078,-0.09934983597482057,-0.1490048370616683,0.031557182167804024,0.03947103587900073,0.03716598753232199,0.010578902896149229,0.05367429419927911,0.03130616785693632,0.014974935184660062,-0.0014042422437215848,0.01329523640393932,-0.03562653435269521,-0.04758091547419292,0.011679068374212344,0.02470264347951276,0.0035650391293935413,-0.02508024539387473,0.00026477154362194777,-0.038246318130715586,-0.017531034295936745,-0.029056796507590073,-0.014261608591162397,-0.03022676682866409,-0.006621639856149703,-0.03524547540958136,0.03064007719701144,0.031588783501514776,-0.011430374950837081,-0.039119107516769704,-0.018992679013555905,0.06487810516620887,0.02185642330564096,0.06736383237644857,-0.007612488698027255,-0.018874194264212926,-0.04853316791656652,-0.05023890681192793,-0.032806937553148036,0.009689865272440555,1.0,0.2132217068533046,-0.1519059031509256,-0.09928867931753038,0.08079582254067615,-0.01567530531522601,0.027805932757468777,0.01652764443355397,0.058607488641637125,0.015079714957974546,0.01617316911074695,0.010533802904047478,0.013955980689087542,-0.04678740803223307,-0.03431817948705661,0.026561685096193374,-0.009885023835634135,-0.007921214749438691,-0.015287222268395347,0.013354416540453678,-0.052733066078072606,0.0014495066127577522,-0.02581216910802759,-0.01684772078618453,-0.02958931621385509,-4.9222723801902756e-05,-0.03898567025168421,0.043336082516712573,0.01946444579250504,-0.02123141089398218,-0.006064470337582701,-0.007415807400453768,0.07456175062488633,-0.020292414682746725,0.09116047806895958,-0.02782516483488353,-0.007520615613233563,-0.03460556979305788,-0.057271197298142874,-0.024682458668976937,-0.013922359841476328
2.771977693339955,0.2404710909834174,0.7790262172284644,3.0,155.0,147.0,137.0,109.0,90.0,17.0,39.0,6.0,15.0,0.0,18.0,159.0,157.0,156.0,159.0,157.0,159.0,154.0,156.0,159.0,158.0,156.0,155.0,0.1793478260869565,0.36277173913043476,0.4578804347826087,0.25145888594164456,0.3358090185676393,0.41273209549071616,0.00749063670411985,0.003745318352059925,0.019662921348314606,0.019662921348314606,0.05149812734082397,0.011235955056179775,0.016853932584269662,0.047752808988764044,0.0018726591760299626,0.023408239700374533,0.0702247191011236,0.03089887640449438,0.009363295880149813,0.199438202247191,0.06647940074906367,0.0046816479400749065,0.04962546816479401,0.09176029962546817,0.00749063670411985,0.07116104868913857,0.054307116104868915,0.05805243445692884,0.052434456928838954,0.03089887640449438,1.0,0.19037377475034503,-0.044206172599239875,-0.1199574418615515,0.046087093873878555,0.0925900386671193,0.06978210673300468,-0.03559121082296408,-0.003943928097509076,0.05109438743653202,0.07655715052628011,0.03300578140269856,0.005591139803102051,0.011852212806837093,0.0021901724141985017,0.01623882379452432,0.014278563597426509,0.006952796717765146,-0.05219788222828849,0.021910829784339916,0.05102708998841552,0.000756927714148984,0.020373933447727297,-0.004678947672283596,-0.0383457089180867,-0.052726315794144656,-0.03571007635599193,-0.0030228777537240343,-0.041506151657426674,0.01583775775128172,0.003096605957208208,0.033368021238518626,0.06878975698151378,0.03602532963202804,0.02377948249557621,0.03672609649543054,0.05303665661326492,0.03510554855149138,-0.0018029642901412413,-0.027917008365670324,-0.05093126563133824,1.0,0.1905521944080304,-0.08363608775773222,-0.09949652475388107,0.09104619938422917,0.05745490627100419,0.03474561238884003,-0.03683281077984585,0.029965858205777834,0.049709548087313676,0.04032247390488339,0.014664731011284389,0.014760726236036996,0.021660487214389252,-0.015600171597747306,0.00805861987197981,0.007799409755533616,0.00018954286696869959,-0.06055401221636114,0.042135487526870935,0.034202563565216164,-0.036645387408111095,0.04214749220107126,-0.005570360318753061,-0.04587828990870419,-0.048684060939409544,-0.026547878361676498,0.002201133924273331,-0.06015877082391401,0.03865424592612229,0.0002217314987854932,0.03329117592654829,0.07061667528574185,0.019575798190807334,0.044485030142588394,0.046426668077540166,0.0455026669179993,0.02560950648462325,-0.00162138479821092,-0.030203350676926113,-0.05514249127039422
2.804354341983922,0.22444837103136234,0.7537453183520599,0.0,151.0,155.0,137.0,119.0,90.0,28.0,13.0,4.0,20.0,1.0,0.0,159.0,158.0,158.0,159.0,158.0,159.0,158.0,158.0,159.0,158.0,158.0,153.0,0.14345403899721448,0.38997214484679665,0.46657381615598886,0.2511873350923483,0.3345646437994723,0.41424802110817943,0.006554307116104869,0.0028089887640449437,0.010299625468164793,0.027153558052434457,0.03932584269662921,0.009363295880149813,0.025280898876404494,0.03745318352059925,0.003745318352059925,0.031835205992509365,0.047752808988764044,0.042134831460674156,0.017790262172284643,0.19194756554307116,0.052434456928838954,0.0028089887640449437,0.054307116104868915,0.0945692883895131,0.012172284644194757,0.07209737827715355,0.05898876404494382,0.06835205992509363,0.054307116104868915,0.03651685393258427,1.0,0.1914888215456605,-0.04857896031478175,-0.07641141741171693,0.04957691946448285,0.03251687727088918,0.041668183035455365,-0.016995201260612117,-0.033436954236319094,-0.054204845072777286,-0.052789432827861874,-0.004145051682967321,0.0331729345756727,0.010710249805992262,0.019824472855399126,0.03428452711069472,-0.002345771629091945,0.014858793892363543,0.037284784616087745,0.018906939829042842,0.05166733027981226,0.022847106754343753,0.009173334500048782,-0.0165103744255888,0.0054949714463084255,-0.0228111848080896,0.01894421998547708,-0.011620078449938582,-0.033115180847889523,-0.038958222164948646,-0.02875531240298938,-0.03768979980948182,-0.015208412713901179,-0.016409820333077314,-0.009207747973642339,-0.022913447144541587,0.0042992390036033275,0.02828808726345661,0.03653143575882583,0.053043058701613376,0.0036361869476113974,1.0,0.1916682862331447,-0.08866406268109034,-0.051770881514747805,0.07505170648321022,-0.0008941832564318085,0.03944240770913513,-0.02344311063990763,-0.024218513707900506,-0.04360770027849493,-0.04717753821711179,0.008546888213752461,0.024301961082756864,0.00039973365671353646,0.032401700243196295,0.03489219868437769,-0.016460854092997787,0.02189702182996672,0.026394486421593102,-0.0021523753875703827,0.056411615180076695,0.006712494762070367,0.012826179626217916,-0.011646844064167262,0.009926935765982033,-0.02744101137832028,0.024936374242860576,-0.018930780748917297,-0.025739189275806762,-0.019985484127559638,-0.024971298299066295,-0.033044768667118196,-0.01376991074615694,-0.019371905590361203,-0.0068614622754672545,-0.025991210875053607,0.012137466508485848,0.023170535893426807,0.016889434514404472,0.04891410919801367,-0.015706934483095163
2.7115448633901043,0.2064032071161841,0.7574906367041199,2.0,146.0,145.0,120.0,122.0,100.0,18.0,36.0,10.0,25.0,3.0,8.0,159.0,155.0,156.0,156.0,158.0,159.0,152.0,158.0,156.0,156.0,154.0,150.0,0.18775510204081633,0.3768707482993197,0.43537414965986393,0.2546816479400749,0.33493846976993047,0.41037988228999467,0.014044943820224719,0.003745318352059925,0.013108614232209739,0.023408239700374533,0.06741573033707865,0.00749063670411985,0.020599250936329586,0.06460674157303371,0.0028089887640449437,0.02902621722846442,0.06741573033707865,0.02153558052434457,0.008426966292134831,0.21067415730337077,0.040262172284644196,0.0018726591760299626,0.04588014981273408,0.11142322097378277,0.0018726591760299626,0.05149812734082397,0.07303370786516854,0.04588014981273408,0.0552434456928839,0.018726591760299626,1.0,0.2095770258914868,-0.07741683149221035,-0.13001177582851012,0.05479699667466274,0.08997029010263467,0.04129331473698693,-0.0172200769060284,-0.017287111294500425,-0.031489817655003034,0.0483764693514875,0.009174754516744738,0.0022105467578903554,-0.03672694148497282,-0.020588478854632296,0.003923629141196638,-0.04927518442908038,-0.04237948456208009,0.0025141264906527964,-0.04265723443549542,0.002659367515631934,-0.016170699427334977,-0.007869196310293532,-0.028661162223395657,-0.0851074930732625,-0.004460845247543332,0.05240961578193379,0.024991854094293775,0.009920330798290827,-0.007903367544674392,0.029352310256370813,0.04907691123640384,0.044962168233916536,0.00584746729615847,-0.059137042102859784,-0.0010703803597245103,0.04959763634843095,0.041145058285352434,0.04100122571984556,-0.028131707273399503,-0.03895379153261266,1.0,0.20977344297292208,-0.1271627604304398,-0.09076010537079032,0.1020236758645356,0.037826829353332134,0.011528970717219823,-1.2823634883994428e-05,0.0005579409204266737,-0.03677057071795233,0.05729489957814526,-0.02301462367042162,0.005650127305384333,-0.023003624435903907,-0.01246360819999056,0.0039757032751541405,-0.06886360587051713,-0.016264702306368724,0.014854180724293339,-0.06555319546680177,0.02741810573138043,-0.01600167681514739,-0.011855962960020101,-0.01731115127882073,-0.08317625650471146,0.028416142221468696,0.040142532470703964,-0.00878048677981573,0.028485498494286048,0.010747220583854519,0.02271414134344336,0.04235258623166363,0.021105396423734026,-0.007908117664172357,-0.043749955672697266,0.01781868883012619,0.02746019613849406,0.004699974420829299,0.04095603632550667,-0.025596771471696377,-0.03823985529058856
2.757147933434535,0.23113270409621167,0.7574906367041199,8.0,151.0,149.0,126.0,112.0,111.0,21.0,48.0,9.0,11.0,3.0,13.0,159.0,158.0,157.0,157.0,154.0,159.0,158.0,158.0,152.0,154.0,157.0,145.0,0.21916010498687663,0.33858267716535434,0.442257217847769,0.25481798715203424,0.3302997858672377,0.4148822269807281,0.008426966292134831,0.0046816479400749065,0.014044943820224719,0.02247191011235955,0.056179775280898875,0.008426966292134831,0.02153558052434457,0.056179775280898875,0.006554307116104869,0.02153558052434457,0.06179775280898876,0.0299625468164794,0.015917602996254682,0.20599250936329588,0.0449438202247191,0.003745318352059925,0.0552434456928839,0.10955056179775281,0.00749063670411985,0.07209737827715355,0.06554307116104868,0.047752808988764044,0.04400749063670412,0.015917602996254682,1.0,0.19934741073006756,-0.055349690191931526,-0.1120190176542668,-0.034885197319645865,0.013017537895764904,0.06740743999472545,0.046859130549402626,0.00035239964780141314,-0.02996549426608226,0.022519438793823947,0.004790029333517067,0.004769236750390189,-0.015833272153660913,-0.04438131608105072,-0.024368691496076542,-0.04197014468247345,0.02556182233433441,0.04409703305011272,0.016641114817737314,-0.031177180269515128,0.007918918595166973,0.0004128077690419716,0.009985385397215928,-0.039392513968631575,0.013833387087335967,0.005431582343840946,-0.05736654201214577,-0.08411085303928739,0.0021599331729948543,0.0476269770611888,0.0298107560439663,0.0070154136187844844,0.017433347664596015,-0.055025302078564056,-0.06920723813559665,0.0042987998535539175,-0.024910612803926882,0.021770010438471918,0.021279857804561292,0.0348790723211674,1.0,0.19953424054331037,-0.09921769354748289,-0.08453945802395177,0.001138531165610584,0.0068731014285833055,0.05443063377077058,0.021765019119384877,-0.005067455431025678,-0.014344288866684603,0.04183839055659292,-0.012263520676814962,0.0020698994896218704,-0.016650141385625268,-0.040872259599222686,-0.006768250517155164,-0.04901472567069068,0.034563957906166815,0.02486206500591776,0.0010589303665724345,-0.024136743899441516,0.03511473134967331,-0.004855125866770842,0.007570561344573139,-0.047212937777643925,0.030156658974206225,-0.00045998897462182215,-0.07290123918309227,-0.06613549484504841,0.024841612559868737,0.03006111189962701,0.0014998491187981201,0.007194335098907957,0.034781236310227615,-0.04837290412437118,-0.048350031960051464,0.016971946699247054,-0.050101292149756456,0.030191189357507787,0.00632891291308978,0.02338971901347593
