3.063356942865219,3.063356942865219,0.0,21.0,0.0,4.0,11.0,6.0,7.0,0.0,11.0,0.0,5.0,2.0,0.0,35.0,0.0,6.0,13.0,10.0,12.0,0.0,15.0,6.0,13.0,6.0,0.0,0.582089552238806,0.3283582089552239,0.08955223880597014,0.5344827586206896,0.3620689655172414,0.10344827586206896,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.020689655172413793,0.041379310344827586,0.013793103448275862,0.027586206896551724,0.013793103448275862,0.020689655172413793,0.10344827586206896,0.06206896551724138,0.034482758620689655,0.04827586206896552,0.006896551724137931,0.041379310344827586,0.006896551724137931,0.0896551724137931,0.02413793103448276,0.027586206896551724,0.11724137931034483,0.06896551724137931,0.006896551724137931,0.02413793103448276,0.05517241379310345,0.020689655172413793,0.041379310344827586,0.006896551724137931,0.034482758620689655,0.013793103448275862,1.0,0.47086050961762127,0.17261106242933028,0.30373155320604645,0.3829447669018779,0.07100795624452706,0.00016910954446626748,0.1769379636998292,0.21153673056288685,-0.018806711159791763,-0.1426771644990842,0.015758263965567034,0.10240721880019418,-0.0450799883619646,-0.1146253456738882,0.02238949020638003,0.10516526824856919,-0.006012364758878333,-0.1445530585092875,-0.008443811028154833,0.06923967282759104,0.0437283691393335,-0.03758234598937831,0.05827706992244697,0.25260646433930767,0.15488141262336624,0.0025410682755020483,0.13231703006026493,0.3401325460797109,0.08890078192673047,-0.009196129759870476,0.0951912748124131,0.1363376937078678,-0.04163036485321361,-0.06966156669558742,0.0159403471236141,0.06390857363767753,-0.057150326668550015,-0.1305294873642535,-0.061719603200520064,0.02604201499729616,1.0,0.4724897847374056,-0.06364548401990375,0.32268087940559775,0.16527252844785323,-0.2543389453047633,0.041153767589498944,0.09636143211311018,0.06916619156611974,-0.10569429088694579,-0.19654955388088471,0.05713741916970004,0.112381891026614,-0.0012832928771599143,-0.06112079933574103,-0.03390322076660088,0.09978635725982357,0.06521469098698045,-0.17837287967808388,0.01246884497593091,-0.01242353422062266,0.2119676487804479,-7.100404876914373e-05,-0.07627890035472967,0.2715341237536778,-0.028387473098837095,0.01175170453234589,0.06436821255434808,0.10846482861139513,-0.17137344877573157,0.0945510156402405,-0.13606624214422688,-0.05891616240045838,0.03018192460382285,0.04609569621570037,-0.050237404515201915,-0.02935574777393375,0.02600126296065789,-0.08724648042679657,0.002420244155494428,0.03544955734024283
2.9972179161113846,0.9128075947367651,0.8758620689655172,20.0,14.0,24.0,17.0,17.0,11.0,4.0,21.0,4.0,16.0,8.0,0.0,35.0,18.0,24.0,27.0,28.0,23.0,22.0,28.0,23.0,25.0,24.0,20.0,0.3333333333333333,0.34615384615384615,0.32051282051282054,0.2895622895622896,0.3468013468013468,0.36363636363636365,0.006896551724137931,0.006896551724137931,0.0034482758620689655,0.0,0.010344827586206896,0.04827586206896552,0.034482758620689655,0.020689655172413793,0.006896551724137931,0.04827586206896552,0.07931034482758621,0.06551724137931035,0.034482758620689655,0.03793103448275862,0.0034482758620689655,0.027586206896551724,0.006896551724137931,0.13793103448275862,0.02413793103448276,0.041379310344827586,0.0896551724137931,0.05862068965517241,0.0,0.027586206896551724,0.034482758620689655,0.010344827586206896,0.06896551724137931,0.017241379310344827,0.03793103448275862,0.010344827586206896,1.0,0.14043560365660068,0.0227721517493923,0.023168041597383525,-0.010705803465599953,0.057352556114167036,0.04066204505806292,0.040694939132423724,0.05198990651956248,-0.00048531467708168524,-0.032085258719117986,0.0811982898334587,0.002649070711528078,-0.007667297839396066,0.051022779373379575,-0.052453779471319475,0.027455874373905297,0.02716273381323433,-0.09221013479974716,0.051372199255836824,-0.0026943643477886,0.03248468945708091,-0.06809293681667183,-0.053030234375028316,-0.058684753479743945,-0.0059205391261870416,-0.004878476532188864,0.026164525191128545,-0.034283227983012754,-0.0021569916452006946,-0.012802271184354964,0.003670275777454565,-0.05486772269064932,-0.052431060248436294,-0.022271530409988808,-0.06683174669310263,-0.07293627125569845,-0.06350877618258152,-0.04738282978117188,-0.08675022181766373,-0.04219641385110661,1.0,0.1409215400014332,0.0031336418750478796,0.020147676773641574,-0.01734034495635877,0.06310286939098748,0.02502281580013717,0.0326834018901388,0.04071726274255868,-0.01367305582109716,-0.03671463539141346,0.09255330969685954,-0.024745118113699525,-0.013268698236567556,0.050737413005630345,-0.06692118453478474,0.03754059938685181,0.018929777287726608,-0.10770707489485208,0.07292544981127806,-0.014714836800866365,0.04507029777291634,-0.10899584042028199,-0.015649798136306174,-0.056398964792620826,0.005309097515968797,0.010157566201539367,0.0284407355027344,-0.06542743676182011,0.061689923422828884,-0.03469693363001887,0.027552117981171676,-0.07407869564396533,-0.044363421348076276,0.002301865319410571,-0.06789652830204988,-0.06856967437588207,-0.043776282437902964,-0.045859236861739545,-0.057861161010179234,-0.04194700434523181
2.9561501668689947,0.8823170167486533,0.8275862068965517,3.0,17.0,29.0,21.0,11.0,13.0,7.0,8.0,13.0,6.0,4.0,0.0,35.0,23.0,29.0,21.0,28.0,24.0,24.0,24.0,27.0,20.0,27.0,0.0,0.18181818181818182,0.38636363636363635,0.4318181818181818,0.29432624113475175,0.3404255319148936,0.36524822695035464,0.0034482758620689655,0.006896551724137931,0.006896551724137931,0.010344827586206896,0.02413793103448276,0.041379310344827586,0.010344827586206896,0.027586206896551724,0.0,0.006896551724137931,0.10344827586206896,0.041379310344827586,0.04482758620689655,0.034482758620689655,0.010344827586206896,0.04482758620689655,0.0034482758620689655,0.08620689655172414,0.020689655172413793,0.017241379310344827,0.1103448275862069,0.1206896551724138,0.010344827586206896,0.013793103448275862,0.03793103448275862,0.013793103448275862,0.034482758620689655,0.0,0.06551724137931035,0.04827586206896552,1.0,0.2399278793004446,0.04477596327702545,0.12504066125934013,0.1061062048055301,0.08500475902008423,0.08482081548698027,0.0806169907930142,0.13199760196228355,0.08529051035797401,0.12269107715420734,0.07298408385030568,0.0161009031051765,0.061882384883667436,0.023664944230456213,-0.04812807648856602,-0.014405980524488795,0.009330185410153699,-0.02797266206438434,-0.07355889711784776,-0.14677836884042955,-0.02480659860113104,0.004419316585017628,-0.045293731920940335,0.07641895297080055,-0.0005215048324177447,-0.12660134449742,-0.035472841021594044,-0.057438763526140774,-0.08867893656737809,-0.06212877651968035,-0.04596522050982321,-0.08290540003141507,-0.060901537221218195,-0.11715716713195985,-0.08139382390447968,-0.083637824477587,-0.08900656697991517,-0.04640599879227374,-0.011876499609328387,-0.02495029347716263,1.0,0.24075807957484058,-0.013669914530819043,0.1259587259552189,0.0520158349130694,0.052413773475350235,0.04593683573645736,0.039790665183967365,0.09896114174393335,0.01789451609332575,0.0938732541863117,-0.005486965640428135,-0.027485316284789715,0.031163498978701066,-0.036643604246730285,-0.07791322887959999,-0.025788205123038567,-0.009171670051264348,-0.05238187417485332,-0.07639325648886212,-0.1484757491070908,0.0349960931246023,0.018678749127701726,-0.010507076768631076,0.14974994444205142,-0.01378695971572814,-0.10127606659531908,0.03043191639460356,-0.03227053110260998,-0.040795254226191305,-0.00806639686743266,-0.01658282510602424,-0.09210865650726897,-0.0048098271878037595,-0.13680923988109986,-0.04925839853316724,-0.022722808250161868,-0.048632556524492505,0.009801312743519726,0.06727636207006274,0.008249767755696007
2.8689389376425165,0.8010126050020459,0.8482758620689655,10.0,21.0,30.0,22.0,24.0,19.0,0.0,25.0,14.0,10.0,4.0,0.0,35.0,24.0,31.0,30.0,24.0,33.0,6.0,33.0,30.0,27.0,33.0,8.0,0.3016759776536313,0.39106145251396646,0.30726256983240224,0.321656050955414,0.3535031847133758,0.3248407643312102,0.006896551724137931,0.013793103448275862,0.006896551724137931,0.006896551724137931,0.041379310344827586,0.04482758620689655,0.0,0.0034482758620689655,0.006896551724137931,0.0,0.1206896551724138,0.020689655172413793,0.034482758620689655,0.041379310344827586,0.006896551724137931,0.03103448275862069,0.006896551724137931,0.12413793103448276,0.010344827586206896,0.02413793103448276,0.13793103448275862,0.06206896551724138,0.0034482758620689655,0.017241379310344827,0.06206896551724138,0.017241379310344827,0.05862068965517241,0.0034482758620689655,0.06206896551724138,0.02413793103448276,1.0,0.09341105600806872,0.01160936084232488,0.05953408294330227,0.012046494448385733,-0.044150309108456055,-0.04572513323529988,0.02341701271397663,0.05024697243454893,-0.08452390786271863,-0.03137792102919589,0.015614423410918137,-0.019171808382944733,0.007678218653438473,0.033399710016906885,0.07708521165283426,-0.01585785725111439,-0.06837431508823937,-0.11957962467857049,-0.1255017819343955,-0.005343251523442284,0.025973760012444523,0.008606710866775011,0.08433219060926084,-0.003899825066634289,-0.014137709429038331,-0.03302460690593492,-0.04638295887693196,0.018797397248380043,-0.05343845931176131,-0.03832028678131828,-0.002434699959635287,-0.04815736802898426,0.01013337689555477,-0.05562174002346041,0.053626190781113185,0.1174665518931532,-0.0057227279253081915,0.0731219652185325,-0.07188675792255465,-0.04923957934131423,1.0,0.09373427765515548,0.0029296064548493374,0.05931086064449602,0.0010876831380148728,-0.0472813710362133,-0.04230294491803015,0.03218849066564571,0.05329003542535305,-0.09278418256403843,-0.021869538400179488,0.012334563340060185,-0.011841405910502445,0.023066866381784883,0.027945969003002145,0.06559214116634297,-0.03345916710904959,-0.06486150752484847,-0.1340119060599777,-0.11590521891253429,0.04041306800152804,0.04872423065251998,0.010940124581747245,0.07871351650999009,-0.025839882438785867,-0.016456285338823744,-0.04080535074041263,-0.058572179160894175,0.005757125221074987,-0.06372786284923104,-0.02946830613387226,0.0003656716737723189,-0.015649140594615897,0.0595348240908293,-0.06428006641484055,0.048206030622411244,0.07827248387482431,-0.053841799560757804,0.0618627302987486,-0.12043140461247147,-0.01969674148236561
2.952158291889253,0.8846710763752648,0.8275862068965517,6.0,24.0,24.0,29.0,11.0,7.0,0.0,20.0,17.0,0.0,3.0,0.0,35.0,24.0,24.0,27.0,29.0,28.0,23.0,28.0,28.0,23.0,24.0,24.0,0.23404255319148937,0.40425531914893614,0.3617021276595745,0.2870662460567823,0.33753943217665616,0.3753943217665615,0.0034482758620689655,0.020689655172413793,0.0034482758620689655,0.0034482758620689655,0.027586206896551724,0.02413793103448276,0.006896551724137931,0.017241379310344827,0.0,0.02413793103448276,0.10344827586206896,0.1103448275862069,0.017241379310344827,0.04482758620689655,0.006896551724137931,0.03793103448275862,0.010344827586206896,0.07241379310344828,0.04482758620689655,0.02413793103448276,0.1103448275862069,0.10344827586206896,0.0,0.020689655172413793,0.04827586206896552,0.02413793103448276,0.04482758620689655,0.006896551724137931,0.017241379310344827,0.020689655172413793,1.0,0.07700071755753261,-0.009258798494739477,0.15281035402171414,-0.05333762946708656,0.07391751610193074,0.02531756362050835,-0.02504636281857266,-0.002575186929087531,-0.090101570699883,-0.0150516185353204,0.05811987459832826,0.04871147673381771,0.08700268208814536,0.03865730825646191,0.019279670723476017,0.0713949486733912,-0.01627906058660199,0.014371772510471678,0.10414661403123654,-0.045341802873949344,-0.05621741733518021,-0.011671711663005829,-0.08839582621913877,0.021623290294772016,0.01640715504696847,-0.03812493188813419,-0.018907542291170476,-0.05190137162883277,-0.08469786485338382,0.041225638547768256,-0.01787831940483555,-0.09000495444023916,-0.011503879870043896,-0.032431585039605935,-0.04442945449524811,0.02375591242162005,0.048852713083264804,-0.07761968494996059,0.001053117230117781,0.037033531763738116,1.0,0.07726715602658983,-0.0153851618061287,0.15730404537284826,-0.08149416665157828,0.09632304837766634,-0.01918565865483455,0.0009847390917693106,-0.03350288045766596,-0.08382509856500532,-0.0011838470155813158,0.06022740162040772,0.07232576707192899,0.08156829328519147,0.02567771285400544,0.012158851155184095,0.04493013766839973,-0.04419938993250688,0.0011002363007994696,0.08959618114782648,-0.04022513993985848,-0.048484560932455734,-0.02043069892978105,-0.07325672774321146,0.027872031302543964,0.008473396549189001,-0.02165971600871082,-0.041425295845760796,-0.037321929007307166,-0.10412239784627658,0.04261079058727622,-0.0375427487623896,-0.0925167360122043,-0.00026524901560560926,0.002326017190493981,-0.03444486674771854,0.04446022605208412,0.06820754074654556,-0.11972075667415125,0.05007278224645095,0.04321609853673399
3.044636818806154,0.9237881983101733,0.8379310344827586,3.0,17.0,36.0,30.0,20.0,15.0,4.0,26.0,0.0,3.0,4.0,0.0,35.0,20.0,35.0,31.0,31.0,31.0,6.0,35.0,27.0,35.0,24.0,13.0,0.27848101265822783,0.33544303797468356,0.3860759493670886,0.3126934984520124,0.38390092879256965,0.30340557275541796,0.013793103448275862,0.0,0.013793103448275862,0.017241379310344827,0.006896551724137931,0.020689655172413793,0.027586206896551724,0.010344827586206896,0.010344827586206896,0.02413793103448276,0.06206896551724138,0.08275862068965517,0.05172413793103448,0.04482758620689655,0.010344827586206896,0.05172413793103448,0.1103448275862069,0.0,0.05517241379310345,0.04482758620689655,0.06206896551724138,0.06896551724137931,0.013793103448275862,0.04827586206896552,0.0,0.03793103448275862,0.06896551724137931,0.013793103448275862,0.020689655172413793,0.006896551724137931,1.0,0.11474303525079939,0.1164688203738457,0.15381596618351037,0.039189108182498274,0.09395031410429747,0.08288216940840792,0.054153165334656715,0.08806583815082641,-0.003363990568743805,0.022102863093040635,0.010830853796872843,-0.04719490447621891,-0.011313542140130818,-0.11143478831015055,0.08679755620895208,0.030364583951289166,0.0300018828305422,-0.013530873793017711,-0.00827033470962385,-0.037879649546285026,-0.010411980426099466,0.07012023300716447,0.05149858961642871,-0.06295112535930472,-0.047847438918734705,-0.056020646242189706,-0.06594847024315016,0.022312883698159987,-0.11891695354829485,-0.03770409055857904,0.01244659282732466,-0.12090638464254656,-0.050204708384998284,-0.018212986544646474,-0.10117778059522496,-0.11479588412787929,-0.0906278791565275,-0.05675333712715506,-0.0020792015059165497,-0.04665259834238437,1.0,0.11514006997485066,0.10541794647754738,0.1344631920951533,-0.0003023138750395903,0.06480633076587448,0.04832874679006771,0.025555392972307352,0.052921244050241394,-0.043691244691489946,-0.0022476687873874677,-0.014939390490204176,-0.05696588971052991,-0.019386615672745657,-0.11789724972986365,0.13327024552829964,0.03551193737433187,0.053599996962453614,-0.05062510946193395,0.001641316410338786,-0.03950688622663945,-0.006984512714616228,0.09368857501070754,0.03090320001514933,-0.09463747912075807,-0.07692093565920981,-0.06162925864012385,-0.03437778196033664,0.0511118018766967,-0.08613360490365567,-0.018450186592679798,0.05163373406177114,-0.11411318265066009,-0.02410660404129256,0.020710148734464678,-0.04038965804489694,-0.09877384104888393,-0.06245447431776015,-0.05310537141751093,0.040914949287117204,0.0105860264568762
2.9711192753987676,0.9012886248944978,0.8551724137931035,11.0,22.0,36.0,25.0,21.0,22.0,3.0,18.0,0.0,0.0,0.0,0.0,35.0,24.0,35.0,27.0,29.0,30.0,8.0,32.0,23.0,32.0,28.0,18.0,0.3227848101265823,0.2911392405063291,0.3860759493670886,0.30218068535825543,0.34579439252336447,0.35202492211838005,0.0,0.010344827586206896,0.013793103448275862,0.010344827586206896,0.0,0.034482758620689655,0.006896551724137931,0.020689655172413793,0.020689655172413793,0.027586206896551724,0.11379310344827587,0.10689655172413794,0.04827586206896552,0.03793103448275862,0.006896551724137931,0.034482758620689655,0.020689655172413793,0.05172413793103448,0.013793103448275862,0.02413793103448276,0.10344827586206896,0.11379310344827587,0.0,0.02413793103448276,0.04482758620689655,0.020689655172413793,0.020689655172413793,0.006896551724137931,0.041379310344827586,0.020689655172413793,1.0,0.11679710719304567,-0.01655036125090316,-0.00012972518677297078,0.2004913788811411,0.02394739097597106,-0.05342268871462191,-0.053624995559391854,-0.04799142543324157,0.10744624949205385,0.035342935788079524,0.017732573303710798,-0.06378979527772852,0.05298050318792747,0.1008929683349311,0.061792729974970165,-0.043699704747429444,-0.037782728074587955,0.004652331084877893,0.07993727286041595,-0.028949146749521027,-0.023985794808113546,-0.048873577833329206,0.12196073221369702,0.10324125437903398,0.1381606783057043,0.03971204521404132,0.02769934500864421,0.09410523627271002,0.1224412027161071,-0.04295418441314175,-0.06719549412644552,-0.026215765882421117,0.039708334252269634,-0.03332715720122691,-0.07604657375879881,-0.048672657646872494,0.03474298816414501,0.07334133545232337,0.010029752404894772,-0.029971259195360422,1.0,0.11720124943246799,-0.030824841299417323,0.0055768595706084554,0.20514925824164118,-0.02581346999046407,-0.0486817365137979,-0.04056907267852598,-0.08635092694101,0.13231294049600162,0.028542858186924532,0.03303745489197467,-0.04781732147086037,0.01568485996780791,0.08243451351610377,0.042195426456351305,-0.025808393445182234,-0.029076370522333105,-0.041870668222088514,0.07378441750159365,-0.03811313222643126,0.028383980911572376,-0.04682526347846788,0.10413362652718595,0.0809502670854412,0.153881927016222,0.05059696292067374,-0.016239760422620497,0.034333619339218704,0.08273136671038524,-0.07995229859100574,0.009709817542558204,-0.06924891122409195,0.012580546848948342,-0.05849234520267339,-0.04545664875516533,-0.025581543564193277,0.024570594419982994,0.024719547031890627,0.011330417648589042,-0.04353551156447775
2.8683205626731585,0.8943351145531638,0.8275862068965517,0.0,36.0,26.0,29.0,36.0,8.0,0.0,16.0,0.0,0.0,8.0,0.0,35.0,35.0,28.0,29.0,35.0,35.0,28.0,35.0,35.0,28.0,26.0,15.0,0.1509433962264151,0.4088050314465409,0.44025157232704404,0.28846153846153844,0.3489010989010989,0.3626373626373626,0.0,0.006896551724137931,0.0,0.0034482758620689655,0.02413793103448276,0.03793103448275862,0.010344827586206896,0.03793103448275862,0.013793103448275862,0.02413793103448276,0.13448275862068965,0.08620689655172414,0.02413793103448276,0.05172413793103448,0.006896551724137931,0.034482758620689655,0.0034482758620689655,0.08275862068965517,0.020689655172413793,0.017241379310344827,0.15172413793103448,0.07241379310344828,0.013793103448275862,0.0,0.05172413793103448,0.020689655172413793,0.027586206896551724,0.006896551724137931,0.03103448275862069,0.0034482758620689655,1.0,0.05637553514092969,-0.05060133759624474,0.04412447624730392,0.04880139389843774,0.06539274742818295,-0.12059623605915121,0.028403164188231227,-0.009318297131160077,-0.08978413919083,-0.027338518303056957,-0.0007311791818509088,0.0003401625931250565,-0.0006342246435193585,-0.08125543199313826,-0.02338629100276564,-0.014582816193120149,-0.07238941356209344,-0.03877859257225762,0.014343046263561478,0.021606288431320866,-0.060921627825512276,-0.017113303657398115,0.03213366593185317,0.014557043602921241,-0.0020879031500708445,0.02139647320495169,-0.03523137820450848,-0.02258747301064275,0.012965156021678184,-0.015847835067715726,0.04316891000234638,-0.012466014399034596,0.0035045661892533584,0.04191760269156497,0.00010709211311810071,0.022186986893552165,-0.041254570177656616,0.041405399752778904,-0.06886218897062357,-0.04497950625211059,1.0,0.05657060619678069,-0.054326827792930035,0.051011351100066875,0.041252302509481364,0.06683835362325842,-0.1302318958172509,0.049291504068673664,-0.03818551835162746,-0.08044273816829754,-0.018377846414621226,0.010793921241325558,-0.015040308665824745,0.02362969187582756,-0.08363604858432762,-0.02974321802827901,-0.02278314921861986,-0.07383538839270604,-0.03940005007220022,0.030073751563591104,0.006047450251537397,-0.05803506423502095,-0.0016266879843581834,-0.000534154397783629,-0.0012715765446106064,0.002608766256655856,0.019332725899659873,-0.0700610532440477,-0.019872286577725874,0.008699864665344318,-0.03411267895277778,0.04317925862155955,-0.016472344620498926,-0.002734616808463314,0.04293911034986588,-0.0117206768969146,0.0025358971903042173,-0.04184365627383136,0.04319848250146162,-0.11463209104450649,-0.004553636367756486
2.915207525324355,0.8672737753862816,0.8310344827586207,1.0,22.0,36.0,32.0,8.0,29.0,3.0,14.0,3.0,3.0,23.0,0.0,35.0,28.0,35.0,35.0,28.0,35.0,14.0,32.0,28.0,31.0,35.0,24.0,0.25287356321839083,0.26436781609195403,0.4827586206896552,0.2833333333333333,0.3388888888888889,0.37777777777777777,0.010344827586206896,0.017241379310344827,0.006896551724137931,0.0,0.013793103448275862,0.027586206896551724,0.006896551724137931,0.010344827586206896,0.006896551724137931,0.013793103448275862,0.08275862068965517,0.12758620689655173,0.04482758620689655,0.05172413793103448,0.0034482758620689655,0.013793103448275862,0.0,0.08620689655172414,0.027586206896551724,0.017241379310344827,0.10689655172413794,0.11379310344827587,0.0034482758620689655,0.013793103448275862,0.04827586206896552,0.020689655172413793,0.041379310344827586,0.010344827586206896,0.041379310344827586,0.03103448275862069,1.0,0.07607298734164877,-0.020548354158227897,0.006650342091923636,0.06195917070817812,0.041273884209851536,-0.02071596920932817,-0.01996995341931948,-0.02224607605995689,-0.0318626949721491,-0.010695951502693554,-0.015259149633528141,0.012486188058179326,-0.15175683593613512,-0.039885680884015645,0.03516550324197925,-0.04675594879120697,0.05585927399625039,-0.03112573195122814,0.03660576990599663,-0.04943493759935523,0.060588700837164895,0.02128501497947141,-0.0012524438982353051,0.03122260205783627,0.0837382462740763,0.007480667814446222,-0.02640535221315745,-0.001711730745526981,-0.021469424777646205,-0.1061794054470661,0.028486642944243815,-0.0612699117950914,-0.061995938965184454,-0.08701574154342367,-0.051714646972414444,-0.06892070858420471,0.02126033848705921,-0.021066033538195774,0.036555340334821364,0.03503509463741761,1.0,0.0763362156715507,-0.0266737023589509,0.010445893682893241,0.06133843168869253,0.03304736348545172,-0.024341199460083365,-0.016230668244837154,-0.025583853088294323,-0.034790927692164596,-0.005607255693530558,-0.012042843588598038,0.01920358182457152,-0.1589418431990966,-0.015111252460840567,0.03520149595504703,-0.05987675789223807,0.08829370308730838,-0.03473870454154852,0.04028581301334972,-0.06838267038042713,0.0716487556940261,-0.004616164375191677,-0.0025624347778474155,0.03788049267254589,0.0924184420758857,-0.03529019288392921,-0.037618247612533955,0.020844892253173177,-0.06654393009487919,-0.09709339597396406,0.059922507281312626,-0.07454535397517416,-0.0652803579930351,-0.07397022722098166,-0.022164766877761945,-0.11590938046874373,0.07736045491465919,-0.010972851411855994,0.06469188440970386,0.008950532911108608
3.006795343523744,0.9495013652249749,0.8413793103448276,6.0,24.0,26.0,18.0,21.0,29.0,0.0,26.0,1.0,6.0,6.0,9.0,35.0,24.0,28.0,23.0,30.0,33.0,8.0,33.0,28.0,32.0,35.0,30.0,0.3546511627906977,0.26744186046511625,0.37790697674418605,0.29793510324483774,0.3333333333333333,0.3687315634218289,0.013793103448275862,0.0034482758620689655,0.017241379310344827,0.010344827586206896,0.017241379310344827,0.034482758620689655,0.027586206896551724,0.006896551724137931,0.03103448275862069,0.03793103448275862,0.08275862068965517,0.04827586206896552,0.03103448275862069,0.04827586206896552,0.006896551724137931,0.010344827586206896,0.013793103448275862,0.1,0.027586206896551724,0.03793103448275862,0.14482758620689656,0.03103448275862069,0.0034482758620689655,0.020689655172413793,0.05862068965517241,0.006896551724137931,0.07241379310344828,0.0,0.04827586206896552,0.006896551724137931,1.0,0.22086015339298,0.18142475170464153,0.18001394184309058,0.02010124688918198,0.032660670747467604,0.14467024306830295,0.07284181477263015,0.013311934521124615,0.07804534015289877,0.12417547934511314,0.012953758342416069,0.17534575016809525,0.0681629482210341,0.045656492646191094,-0.005077607261387193,0.030477045245032957,0.059852125249826194,0.05903411172716508,0.08488007752776762,0.0369611015673172,0.08058568823382398,0.10426728873487995,-0.02150428907456812,0.018866504354032337,0.02907977203551184,-0.0770254578999674,0.09366963464576174,0.06776711471167887,0.04638302020513389,0.0824395736118141,0.004696355179218487,-0.10764904421697416,0.04595375389076541,0.04807996218459035,0.02194559301574169,0.00718369227719468,0.0120222731527399,-0.06562082856484322,0.09634039792124269,0.055915685009556994,1.0,0.22162437537703883,0.14046663274951668,0.1244093403314728,-0.06537325355698104,-0.003712397467152003,0.13903031069611663,0.033914339881065396,-0.05292999625562587,0.03580487585515815,0.12443728913031261,-0.037537853774001394,0.1319816899362063,-0.02186319829108282,0.019339163543778896,-0.0839975133894604,0.01986451375141773,0.0759659859351918,0.021389202339786587,0.023507024839522685,-0.01942450193723585,0.08619857678149002,0.045475572447133815,-0.09762083356068564,-0.04098211221111786,0.04521223697495752,-0.10130922000994853,0.13553182416133133,0.024530858258739623,0.026514912834016524,0.022971231399009317,-0.09389624676418905,-0.1266768808185683,0.10193021964449706,0.037162610951071956,0.027482313066011118,-0.04116930163672241,-0.02157949461936818,-0.02827297427806133,0.10403552735288749,8.60570815698594e-05
