2.326568220529689,2.326568220529689,0.0,22.0,18.0,33.0,28.0,45.0,35.0,0.0,33.0,13.0,4.0,0.0,0.0,95.0,36.0,64.0,45.0,62.0,75.0,10.0,70.0,21.0,54.0,33.0,6.0,0.38961038961038963,0.38961038961038963,0.22077922077922077,0.4203152364273205,0.318739054290718,0.2609457092819615,0.14661654135338345,0.007518796992481203,0.007518796992481203,0.11654135338345864,0.015037593984962405,0.06015037593984962,0.007518796992481203,0.07142857142857142,0.007518796992481203,0.045112781954887216,0.16917293233082706,0.13909774436090225,0.13157894736842105,0.045112781954887216,0.03007518796992481,1.0,0.1585302647467812,-0.24483336763011018,-0.3210035197959023,-0.2632377842296856,0.2680789646301784,0.6472538855353959,0.07222903512203857,-0.3277088756152809,-0.2830463773027272,-0.16354234081865862,0.24354658677648533,0.4899276061056577,-0.021730511865914355,-0.30153867857675454,-0.23930588725073101,-0.11960717788814683,0.1731720616288399,0.33775755284506986,-0.08626366651649496,-0.24722688283339497,-0.14337743508747666,-0.03256120867088523,0.1731613616185313,0.18979570199122614,-0.09468769257214013,-0.2212200973352284,-0.059544278850680525,0.059520677929290826,0.08487811578904772,0.09839555865061873,-0.09988303814992255,-0.1884601523104533,0.03740514019734356,0.03768766925968627,0.022566647602402425,0.06575441597028871,-0.07560746766629252,-0.10890435234965498,0.059257720145580534,0.009927321413088531,1.0,0.1588288151512008,-0.27799677091534153,-0.25436425482660074,-0.28263142152990395,0.23832228430485647,0.5454446151143456,-0.041852341130058424,-0.23346965554683152,0.060781674453685604,0.05273957637540196,-0.11943358253629562,0.04517944354091866,0.006172400325576267,0.006510793360035902,-0.0473859196678577,-0.06831953659646155,-0.14087474055320917,-0.02034258029251131,-0.06836123943957922,0.006656057992349832,0.04344897148399749,0.0882938055964395,0.014065467029860824,-0.1100044967637882,0.004719734423114532,-0.0383929089424682,0.005306443818857432,0.07253380699502607,-0.0948167114860216,-0.04296741559504894,0.0593122618521792,-0.09165106551479515,-0.026681146630255448,-0.11441079931485719,-0.03344502329351211,0.08249873140643946,0.05412946899802182,-0.02409812278827216,-0.022388224868783932,-0.04375475179541482
2.337194651727168,0.20361020237813746,0.7349624060150376,2.0,76.0,89.0,62.0,57.0,45.0,12.0,22.0,5.0,15.0,0.0,1.0,95.0,84.0,95.0,92.0,92.0,92.0,82.0,94.0,88.0,90.0,86.0,79.0,0.17875647668393782,0.3601036269430052,0.46113989637305697,0.2628624883068288,0.33863423760523853,0.3985032740879326,0.14097744360902256,0.005639097744360902,0.009398496240601503,0.12969924812030076,0.013157894736842105,0.05827067669172932,0.005639097744360902,0.06390977443609022,0.015037593984962405,0.05075187969924812,0.14473684210526316,0.15225563909774437,0.13721804511278196,0.03383458646616541,0.039473684210526314,1.0,-0.014117999249415996,0.015297700931339281,-0.010243666653426698,0.08713639784539096,-0.04321828761653984,-0.06412562511818663,0.013332763796582471,0.03569423670584979,0.08026266996778851,-0.04412813441638481,0.0011613986779240347,-0.00488253882391077,-0.06508394121326057,-0.0930534973143942,0.059606343577664485,0.0665433782537862,0.022276213816099195,-0.011474362975052707,-0.003592706321650783,0.016784566853304657,0.05235006400732096,-0.06310032465856825,-0.025352489843679504,0.08212250223020258,0.005384456781509185,0.004607039469999593,-0.005485915897624155,-0.004448596636210043,-0.04531639116660585,0.053580145339529976,-0.02137136822329465,-0.015361562634102575,0.03941837757606077,0.062025701340823254,0.004996856167031526,-0.04379292983990783,-0.035559419715496136,0.006389973314336819,0.02032764635654223,-0.05516116649467813,1.0,-0.014144586818623931,0.015158391497721373,-0.009877691689077194,0.08733024423461298,-0.04132127739972027,-0.06911651353763583,0.015117498445187807,0.030829795681357734,0.08948923832421331,-0.03478544123706021,-0.01137120294391457,-0.011786774859569226,-0.07894652733738922,-0.08014499013965867,0.07175537386771187,0.06925802791415812,0.029545673461806372,-0.011672566691890261,-0.029085139295630898,0.0006631166490748748,0.0761813701878773,-0.03583494264178565,-0.02256462081753948,0.06412661367574087,-0.015626721601467143,0.010632455810451566,-0.003888916891712664,-0.024772543875712184,-0.027937742600539977,0.07217282846016207,-0.012545613432213169,-0.033330651834090425,0.034073585606065104,0.07312250779805195,0.012025165861519494,-0.061427706010639016,-0.048577482411906514,0.022196663882529555,0.025334533214986216,-0.04610311996454649
2.2742954938856887,0.19093090669912308,0.7255639097744361,14.0,43.0,80.0,68.0,32.0,50.0,3.0,32.0,6.0,7.0,16.0,0.0,95.0,51.0,90.0,90.0,73.0,90.0,34.0,89.0,65.0,67.0,88.0,38.0,0.27350427350427353,0.32193732193732194,0.4045584045584046,0.31494252873563217,0.3390804597701149,0.34597701149425286,0.18233082706766918,0.007518796992481203,0.011278195488721804,0.13909774436090225,0.009398496240601503,0.05263157894736842,0.0037593984962406013,0.06954887218045112,0.007518796992481203,0.039473684210526314,0.14097744360902256,0.14285714285714285,0.13345864661654136,0.03571428571428571,0.02443609022556391,1.0,0.026492011786815806,-0.030428132541165585,-0.03235523463943224,-0.0853489343594392,0.04197969260024426,0.026870593278550816,-0.006940376110342729,0.05846994949829764,-0.047193796270478344,0.016557316368636398,0.07796065463653587,-0.04499903034627484,-0.0270280475917106,-0.013726201662476418,0.05789566227260577,0.049855590033365364,0.051131736132567045,-0.079080824658741,0.022481098383488763,-0.016482046397089414,0.028738465204271167,0.053802164080337396,-0.05104509947588451,-0.025522595648122936,-0.04527349409950832,0.049106239048443724,0.0928227961867812,-0.05633179251587847,0.014733242857650628,0.011650387941600018,0.005155821284450204,0.017073955045420128,-0.03343348472566693,-0.06837689909622269,-0.019813183365541307,-0.04277990971099344,0.09584975031406855,0.059961769547411246,-0.053896695547912044,-0.065172636063679,1.0,0.02654190258114125,-0.03126945675072437,-0.03092475741942254,-0.08547006740369664,0.0451881476561982,0.018775311856160794,-0.010841910338507076,0.057132684855986667,-0.04354659968270016,0.024927193528024506,0.07681612290548873,-0.0431936320965712,-0.0318437504269279,-0.0055576008440011565,0.0715368277592516,0.02706752404810244,0.05567589087586365,-0.08215251344822043,0.03965264121311775,-0.006823987932354112,0.028005937041626173,0.03197583640105121,-0.04954643960319028,-0.015630745231880464,-0.05067775347246326,0.062214549032083614,0.06583510883613651,-0.0643577764250989,0.03975978510052752,0.009600213842377903,0.02303536736454349,-0.017847102375435388,-0.022719146103566394,-0.07238130914202585,-0.011087376973765656,-0.04684159613999814,0.0743629218347235,0.03954984533988332,-0.0403987306892458,-0.05189343126586068
2.269496393050851,0.1671904851268662,0.731203007518797,7.0,63.0,79.0,68.0,48.0,44.0,19.0,30.0,5.0,6.0,2.0,4.0,95.0,88.0,87.0,90.0,83.0,95.0,71.0,90.0,85.0,85.0,92.0,59.0,0.216,0.33866666666666667,0.44533333333333336,0.27450980392156865,0.3362745098039216,0.3892156862745098,0.14473684210526316,0.0018796992481203006,0.007518796992481203,0.09962406015037593,0.009398496240601503,0.07894736842105263,0.009398496240601503,0.07894736842105263,0.0018796992481203006,0.045112781954887216,0.17481203007518797,0.15789473684210525,0.12781954887218044,0.041353383458646614,0.020676691729323307,1.0,0.029663107638612934,-0.029001970646666597,-0.09441423866350535,0.02732158392429389,-0.05229710990374771,0.02784604724183258,0.02449080519712303,0.03459962153210342,0.02388608890772401,-0.07489609114864992,0.06647144756692736,-0.0248889298461344,-0.0034678538299159323,-0.011176854076213405,0.03941117013730748,0.03025979720009935,0.016513594731328837,-0.060330033683342506,-0.031294435215765484,-0.0034400488316268484,-0.04162410870782867,-0.05947370207819034,0.05463106495720398,-0.04337474562965604,-0.016609921799004345,0.013761925567483735,-0.010284960354728388,0.019756474547074236,-0.05275716589807965,-0.007794950441749316,0.04182042831775982,0.043236764013157514,-0.027063187785476485,0.04930274846708051,-0.03743397566844369,-0.0665555253869266,0.027182270442079787,-0.032363117487593955,0.001703035710443286,-0.0060276759289264225,1.0,0.0297189703648627,-0.030021144435996787,-0.09333281414066698,0.03249250458540791,-0.06054444187658405,0.024853582160212592,0.025910879916820024,0.02372841365949139,0.033015406109172286,-0.07787704180853136,0.08367019661324322,-0.03146425352706402,-0.011103306268463448,0.00821004139911468,0.0179449301097781,0.04230689108350691,0.00935741659158558,-0.055158299160386795,-0.021687768835178624,-0.010662400128548395,-0.04141433131858181,-0.074230131604944,0.05499495874473986,-0.0685267009931618,-0.014394498231405697,0.028807739078554367,-0.031805531102101076,0.03325982333139782,-0.05736372287847253,0.0001481249152132062,0.046630577778671516,0.0199503164421627,0.002404776317567376,0.042548573499738174,-0.027297593906383887,-0.06489651964590049,0.04565165945584211,-0.04975685278903216,-0.0186219690627642,-0.003973415001282727
2.245025023256225,0.15766511059686444,0.7255639097744361,6.0,86.0,73.0,69.0,68.0,40.0,32.0,26.0,3.0,11.0,2.0,1.0,95.0,89.0,94.0,88.0,93.0,91.0,79.0,93.0,90.0,90.0,91.0,80.0,0.17266187050359713,0.36211031175059955,0.46522781774580335,0.26001863932898417,0.3364398881640261,0.40354147250698974,0.15225563909774437,0.005639097744360902,0.009398496240601503,0.12406015037593984,0.007518796992481203,0.05075187969924812,0.005639097744360902,0.06954887218045112,0.0,0.041353383458646614,0.15601503759398497,0.13909774436090225,0.17293233082706766,0.03571428571428571,0.03007518796992481,1.0,-0.03154847641664822,-0.041496218312284665,-0.03858995602175074,-0.01747085564256071,0.00865437142107023,0.006646685418232582,0.0030583443448909627,-0.07469954548344072,-0.0023179076511033116,0.012207486241793034,-0.021378791034566268,-0.028244459879054842,0.012624655428039649,-0.00815268517600951,0.06978349535955684,0.000979396685414409,0.03525809759161054,0.006913501385737501,0.011540956737100339,-0.0194315182555507,-0.006063235619020855,0.0342696103291925,-0.059099007883249705,0.03120803492667541,0.015603922720926807,-0.017611143547062207,-0.0012224293204074314,0.0016588585291963818,0.05241910116666162,-0.022414622189312103,0.024733748688728772,0.032909050414586055,0.035510965086330774,-0.06031161898786703,-0.016990921742923947,-0.041983720935603874,0.05329323561941348,-0.0014497987303318445,-0.06289847046981221,-0.027111199811251267,1.0,-0.03160788974323323,-0.04269452084160411,-0.041648504772870486,-0.02220422091294256,0.003911563500404625,0.0038277709203191216,0.0024412683286952675,-0.07542620259813827,-0.006850083686104864,0.005939218477657962,-0.027909262682966982,-0.03372380466326618,0.009964877482245324,-0.011435133859763521,0.06951416580979158,-0.0007905394553315117,0.04269226157816497,0.017105722909656215,0.01626306871705945,-0.02089651821391018,-0.0022288052339012273,0.033637778521970245,-0.053185169691627496,0.031466347354757854,0.02162537623958293,-0.012694478579432622,0.005589994680294774,0.000616620227526135,0.05946993375353843,-0.02040284620489189,0.022462701456900075,0.03670976876480726,0.04901361517017778,-0.0670603510372071,-0.016604585554894132,-0.043667974271743085,0.05456338601954454,-0.003358508675564366,-0.07328220332054647,-0.022338502493475014
2.3496959908350106,0.19280357823006092,0.731203007518797,4.0,67.0,85.0,72.0,48.0,39.0,2.0,30.0,18.0,17.0,4.0,5.0,95.0,81.0,95.0,87.0,89.0,93.0,51.0,94.0,80.0,83.0,78.0,75.0,0.1867007672634271,0.39641943734015345,0.41687979539641945,0.2817182817182817,0.3386613386613387,0.37962037962037964,0.14097744360902256,0.007518796992481203,0.005639097744360902,0.10714285714285714,0.016917293233082706,0.06578947368421052,0.013157894736842105,0.06766917293233082,0.007518796992481203,0.04887218045112782,0.17857142857142858,0.14285714285714285,0.11466165413533834,0.046992481203007516,0.03571428571428571,1.0,-0.0802655410519435,0.007663642266959487,0.07858729666114303,0.02701837288777015,-0.0019003438913767746,-0.043504266030584694,0.08102510521728662,0.07091460556418827,-0.03693087338948745,0.025372560937150603,-0.0487835863899863,0.019179846302486803,0.10715499051037551,-0.022453820505616368,0.03704089282744939,0.00692889518982117,0.005418188542496891,-0.07828590790763815,-0.020600691796491998,0.037952674439940125,-0.022151356643597242,-0.06271349863246198,-0.03313081275336722,-0.10703502631865641,-0.021477084420387496,0.002193669331024463,0.008392476247269225,-0.009587548953274344,-0.035656690615306116,0.020479473311506246,-0.07413778089001785,-0.06662313074466318,0.01950166211776309,0.006383277618820989,-0.027267708470708307,-0.10782773966319004,-0.09720477161828202,-0.030066932672404394,-0.041334965825884036,0.006579305737925818,1.0,-0.08041670026296412,0.0012336940999190143,0.08026923832724871,0.04049568951558904,0.0024260041879520557,-0.051825355199729466,0.06985044221243317,0.08625901636800705,-0.018898365627569455,0.009325656621441037,-0.06608069419171424,0.00878379182605254,0.12512656686350565,0.005006793000691478,0.01869490878914068,-0.011044161955583234,-0.0038615239128747237,-0.07686701850877671,-0.019586831598193216,0.014168941998688333,-0.017297527704585206,-0.06443495800538261,-0.059505057534396194,-0.11694040752516802,-0.02469173776546641,0.023974391690464194,0.02751200760354697,-0.013089956015058277,-0.046878063397149096,0.01567475121327133,-0.03225207250911538,-0.05403639516904347,0.0022179019582656495,0.018755107045473934,-0.013676151620466,-0.11288369276109185,-0.1183840161512984,-0.04120145204133858,-0.002962212328535563,0.0219633389479694
2.2971576388542094,0.17713647519839826,0.7330827067669173,0.0,60.0,82.0,65.0,44.0,68.0,4.0,29.0,1.0,4.0,5.0,0.0,95.0,75.0,90.0,92.0,88.0,94.0,40.0,95.0,87.0,92.0,88.0,45.0,0.26795580110497236,0.3149171270718232,0.4171270718232044,0.28950050968399593,0.3659531090723751,0.34454638124362896,0.16165413533834586,0.0037593984962406013,0.0037593984962406013,0.10338345864661654,0.018796992481203006,0.04887218045112782,0.007518796992481203,0.07330827067669173,0.009398496240601503,0.05075187969924812,0.15225563909774437,0.16541353383458646,0.13157894736842105,0.046992481203007516,0.022556390977443608,1.0,0.041765823934417114,0.03209252714712702,0.005706830447209804,-0.06395373540437525,-0.053951033567881355,0.034400827773737264,0.0006610938766133403,0.011380731138763906,0.0410524005226215,0.052613657632282096,0.03311513465526358,0.02026941618713373,-0.046112089991236976,0.01269120395563918,-0.017339168391348025,0.024502356799194335,-0.04394558273910281,-0.05900140289534723,-0.09739734996720839,-0.026917313039924545,0.011183679495017725,-0.010977512122368718,-0.0166196584286863,-0.07326078007280024,0.02539090511691714,-0.014778748166571928,0.05082687784773132,-0.03377941278127328,-0.03794479867011368,-0.05673716720531995,-0.006893105202405155,-0.04414978352496359,-0.03220673896568066,0.032507346558528445,-0.035840986063814445,-0.008825188613118528,0.0003715174963948837,-0.020723762935673958,0.006696555778403285,-0.01630625568649317,1.0,0.04184447897007515,0.030516103091571295,0.0031639169276717265,-0.06595926299601228,-0.049805468636151394,0.043449172602757616,0.0019193494148468722,0.005352338325862472,0.03401619218034082,0.05295904607512895,0.03170065294380852,0.013884182790936972,-0.046777367255994726,0.025190920804852347,-0.009852710375280287,0.02728629404571317,-0.0554457156575198,-0.06620772105903805,-0.09618007353961694,-0.021629750647354434,0.014293399062853195,-0.024797569982323832,-0.030664993248293654,-0.08389441963990038,0.043375783510545,-0.010594605238095314,0.06318716125992226,-0.03811804269162727,-0.022268210159133175,-0.04588714404674572,0.007032580843123517,-0.04723226850680407,-0.03461669569831384,0.040921440062557844,-0.04473244512168515,-0.02490334747136262,-0.036508480612096564,-0.016165483276966174,0.009389142498914831,-0.0049164990898636724
2.2861919197670515,0.1681403333743043,0.7424812030075187,0.0,50.0,84.0,71.0,22.0,66.0,3.0,32.0,2.0,5.0,6.0,2.0,95.0,62.0,89.0,95.0,83.0,93.0,26.0,95.0,77.0,82.0,92.0,47.0,0.2857142857142857,0.2915451895043732,0.4227405247813411,0.30235042735042733,0.36004273504273504,0.33760683760683763,0.13345864661654136,0.0018796992481203006,0.013157894736842105,0.14285714285714285,0.016917293233082706,0.046992481203007516,0.005639097744360902,0.07518796992481203,0.005639097744360902,0.05075187969924812,0.18796992481203006,0.11842105263157894,0.14097744360902256,0.03195488721804511,0.02819548872180451,1.0,0.036032460063564906,-0.04170593375672259,0.042910644474284027,0.021120304813421604,0.04977414994282646,0.012864989138024257,-0.02877201429286026,-0.02837855794013193,-0.005403506240824006,-0.12244403379214629,-0.02364808671650943,-0.02052459176794916,0.055104070168257344,0.008055185405855762,0.07160063144026632,-0.006034275837675364,-0.05387557882858303,0.07883997853092502,-0.06534484889357123,-0.004440633854823541,-0.026789751914546103,-0.07040498745277869,-0.03984924071534465,-0.08439854627408862,-0.13721087303313947,0.0014281267927439842,-0.03728776714497503,-0.03451412031829304,-0.02804333725537009,-0.05101802290085682,-0.014304459920292539,-0.03596538024096363,0.07926486584668255,0.041342124084578484,-0.011001699769998994,0.0022331398479523623,0.020279492062393285,-0.015835048672576273,0.05049083365913963,-0.0029698130460492993,1.0,0.03610031780379758,-0.043222877061746295,0.04643811755699529,0.01609498625583854,0.052959238017373816,0.008763584347416292,-0.027275902010482113,-0.030976695811806076,-0.008756032165347129,-0.12864489071596796,-0.013325805206697872,-0.02763824533056778,0.07396736326668381,0.009093833724835064,0.0982276166805526,-0.013066017774087887,-0.054849236913828654,0.06134450411138914,-0.0926491614074881,-0.011535896786854712,-0.04457108893056419,-0.06491440350199709,-0.022315038259876466,-0.0854501777273674,-0.1104360379460651,0.008682329823196602,-0.055763154357866704,-0.008748687243403759,-0.04743042202852608,-0.0433621626673263,-0.041808715223378555,-0.05380898961294407,0.06396872752409041,0.025974753503045758,-0.019221534506257396,-0.008284759650208806,0.02794265079728063,-0.028532276583265632,0.05019005437656214,-0.000449576125507538
2.343084576872658,0.17604051358401515,0.7462406015037594,3.0,61.0,88.0,61.0,34.0,62.0,16.0,23.0,5.0,4.0,1.0,2.0,95.0,74.0,92.0,91.0,86.0,94.0,68.0,93.0,80.0,81.0,87.0,60.0,0.24444444444444444,0.28888888888888886,0.4666666666666667,0.2817182817182817,0.33766233766233766,0.3806193806193806,0.13533834586466165,0.009398496240601503,0.009398496240601503,0.12218045112781954,0.016917293233082706,0.05263157894736842,0.007518796992481203,0.06578947368421052,0.009398496240601503,0.04887218045112782,0.17481203007518797,0.13721804511278196,0.12969924812030076,0.05451127819548872,0.02631578947368421,1.0,0.05053882419373289,0.003223817710802262,-0.03254639397793515,-0.07267577171835084,0.008550052622017731,0.013651770298155544,0.01573207195446628,0.05544942387796646,-0.009325323901175457,-0.005463759399219197,0.03585865217615346,-0.008863547147110167,0.0573388515435542,0.11544311491112728,-0.013024880655859243,0.003182445954958368,-0.05310377907041368,-0.0148123989688257,-0.017238139423395554,-0.0208994657115171,0.05891961771485446,-0.050269633053491684,-0.05247181420354733,-0.0201814389168979,0.06667447410199479,-0.005222200037192998,0.056424156182011215,-0.007964050348035143,-0.058063692297086945,-0.06388008220345573,-0.09255120423529659,0.01688948703920852,0.02599892592487428,0.006310080207526086,-0.060776222703023026,-0.07935063730668532,-0.03445560381336612,0.06764416913720875,0.06741796377544004,0.0004117095190879607,1.0,0.050634000887129764,0.0006739087835344264,-0.0330134851428028,-0.07016160075262493,0.01603565295058882,0.012158254086173987,0.010197554103176756,0.050943570185882,-0.01242870732365033,-0.0025336137155237562,0.042219938566702815,-0.0066024102358702265,0.056521895205641,0.11546959054555182,-0.021300073693367824,0.003186275528402249,-0.04012622765964059,0.0017816753453646775,-0.027642221293424644,-0.0243703618529261,0.049862399553456276,-0.07388568315444104,-0.049929789687775096,-0.019513706287133288,0.07583452211114437,-0.02438707503863512,0.04442419070689107,-0.016112363093300785,-0.05486759366421767,-0.05087396778443606,-0.07254991793055922,0.019929467361368833,0.02266173851732004,-0.004493500813826452,-0.09207844494106471,-0.060413876940984435,-0.009467659361934364,0.08076505226820804,0.048031696151008024,-0.014000280669207717
2.2916710410745713,0.1770850506778593,0.7293233082706767,5.0,77.0,88.0,82.0,26.0,39.0,2.0,46.0,7.0,7.0,5.0,0.0,95.0,88.0,94.0,93.0,90.0,94.0,46.0,93.0,92.0,89.0,93.0,54.0,0.234375,0.3177083333333333,0.4479166666666667,0.2761998041136141,0.356513222331048,0.3672869735553379,0.16541353383458646,0.005639097744360902,0.0018796992481203006,0.10338345864661654,0.011278195488721804,0.06954887218045112,0.0037593984962406013,0.07330827067669173,0.009398496240601503,0.03759398496240601,0.15037593984962405,0.15977443609022557,0.12406015037593984,0.05075187969924812,0.03383458646616541,1.0,-0.0751363871362136,-0.06978499948135099,-0.0412287528561915,0.009387420856087184,-0.004071928903308801,0.08880529795898313,-0.05733822489894528,-0.030480986829478914,-0.03716097834923736,0.04247094914146504,-0.01200446598595735,0.030108783832538677,-0.025759761201020765,0.007269189695223495,-0.008015494903065367,0.018839344566087095,0.03418718457686635,0.035638333902233,-0.023697216556503465,-0.05654182561487312,0.04095830358578002,-0.027039620578083484,0.039376019182921516,-0.00015131878815347174,0.036008376613068785,-0.020894878908290542,0.03534784004513084,-0.021133490259103774,-0.012443479405390123,0.004207371671160346,-0.011618368626511258,0.014146820985746263,0.05063352556309959,-0.1498559983598074,0.06565058330412832,-0.01167469794713082,0.05787545554791692,-0.044362602316212474,-6.594089767413162e-05,-0.018077834052889673,1.0,-0.07527788692366408,-0.07614660391067883,-0.05348074162503618,-0.003786535638313455,-0.010862288894513827,0.08808978421931804,-0.04487634359852354,-0.026949990607315337,-0.04333176941561232,0.027417494411828173,-0.014129037125930598,0.023660200922703788,-0.012299654568553392,0.009337696633030211,-0.0038164149514923417,0.007088230569376892,0.04206607966000164,0.040360281107599476,-0.00338705958783758,-0.05799771389302642,0.03871190248840838,-0.03887959175256094,0.03705087595639558,0.000719022459988826,0.054342438677816,-0.0008984021572885295,0.031091896241013023,-0.014092361100177583,-0.023497309918441043,0.009953735875518692,-0.027331030759470458,0.028913984597659974,0.04388730981607165,-0.1447694029724072,0.05168730820430116,-0.021128117660166566,0.06180943732994523,-0.03865238568874368,-0.010113638972213672,0.0049528077360869414
