2.758578724850393,2.7585787248503926,0.0,0.0,11.0,0.0,11.0,26.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,47.0,22.0,0.0,22.0,32.0,47.0,0.0,47.0,22.0,32.0,0.0,22.0,0.6065573770491803,0.30327868852459017,0.09016393442622951,0.4812286689419795,0.36860068259385664,0.15017064846416384,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.05442176870748299,0.05442176870748299,0.1326530612244898,0.02040816326530612,0.0782312925170068,0.006802721088435374,0.034013605442176874,0.013605442176870748,0.027210884353741496,0.02040816326530612,0.027210884353741496,0.013605442176870748,0.006802721088435374,0.013605442176870748,0.006802721088435374,1.0,0.48958874024177396,0.24845600240746027,0.15170184406558376,0.09380824858325434,0.023585775962092614,-0.12125546496276084,-0.12333387976746989,-0.06539644453685886,0.04822955438197727,0.15945658340840407,0.15808010907538064,0.19326061250817275,0.20278610213730122,0.19637605983157497,0.16413349876181382,0.10157883043082161,0.03777065390481603,0.014305664890371828,0.11065736823981373,0.11964576065868833,0.1592464028974653,0.112568902098597,0.030010075906848226,0.1064718178612073,0.10128537802347529,0.06986088329281666,0.01559106604698024,0.017247611254214156,0.05757129679624269,0.06554482389821184,0.06144475782949137,-0.020325907750173997,0.00815281872773014,0.04704585287720092,0.09537812329228568,0.0960722587925065,0.03051266783414176,0.07251288290337281,0.1578284082819038,0.17858711603496413,1.0,0.49042279261015853,0.011572913215446321,0.034178746073567315,0.006697725442484028,-0.04242530668563545,-0.16424920837823673,-0.003390839875548496,0.03598094133198372,0.12771707949190542,0.15345637101026685,0.03109660598097156,0.07320734315562338,0.03640486624575011,0.03923211488801351,0.04305533648632321,0.031202454859734274,-0.010023383182592303,0.024196251574266234,0.16056208516025103,0.04196649770199935,0.11930562021132417,-0.04167091879915686,-0.1222252970586485,0.07937026977079305,0.01011479330677778,0.016006086162531352,0.006517604965679492,0.013287770394889025,-0.014066248245310253,0.009847471927339802,-0.028215104621711798,-0.12485654467334646,0.017312623664787134,-0.021684284878151498,0.07864845951749042,0.049296429642559675,-0.05077362835733406,0.03653725038494968,0.1128930785627926,0.015179039072629671
2.730373467401327,0.3454847927076391,0.7346938775510204,3.0,38.0,40.0,33.0,38.0,21.0,15.0,30.0,13.0,6.0,0.0,3.0,47.0,39.0,40.0,44.0,44.0,45.0,34.0,47.0,38.0,43.0,31.0,42.0,0.225,0.375,0.4,0.2813765182186235,0.34210526315789475,0.3765182186234818,0.08333333333333333,0.06802721088435375,0.09863945578231292,0.07993197278911565,0.10714285714285714,0.07312925170068027,0.06292517006802721,0.061224489795918366,0.11564625850340136,0.02040816326530612,0.07482993197278912,0.008503401360544218,0.03741496598639456,0.00510204081632653,0.02891156462585034,0.022108843537414966,0.017006802721088437,0.011904761904761904,0.00510204081632653,0.013605442176870748,0.00510204081632653,1.0,0.4618291658690578,0.23469648755914663,0.15391241521668456,0.10616135861831812,0.11520614142593076,0.11745577655278627,0.08055844722340534,0.07461736829305532,0.05524676640993054,0.02994842308870989,-0.007039260162525361,0.01337284515032869,-0.009432623585143008,0.03810065282452687,0.015986479668054533,-0.08572653410538857,-0.10733544709970852,-0.11805987038659896,-0.10901762247265703,-0.06295660371404811,-0.07927351801001442,-0.028069242957930483,-0.013682536935942098,-0.04032622136749258,-0.037699144869505305,-0.015765329996862604,0.02243919399037265,0.030219193749223102,0.01111965363166121,-0.045825075631503155,0.010218998866667826,0.04553597821292181,0.032233997705962456,0.020250591550742703,0.032747641752000824,0.030571051779782865,0.009800887840355798,0.044605775700836396,0.07217831116881991,0.04160253404677711,1.0,0.46261592765077675,0.027333806433907402,0.045950692302369874,0.01868758720940535,0.06359060630457128,0.04288648358484536,-0.005449896923601838,0.02665077993627903,-0.0008530570596157791,-0.01232827935401303,-0.039867358260199645,0.027750019951720127,-0.0338860423960698,0.062100818082973824,-0.029120974868634363,-0.11819818283704077,-0.040504276173324374,-0.05144706927354463,-0.024872290114469675,0.013552415982332923,-0.041267307682113175,0.05903580676052981,0.00980792766653702,-0.027315238905268494,0.010726773155202039,0.02030248757974722,0.04713952281772943,0.007776702356760885,-0.021937817427096627,-0.05880953585041344,0.08120540868125022,0.025713263357338603,-0.0055872938758085074,-0.025752057627839095,0.021084636618582266,0.0017021765316717575,-0.04930237380824164,0.06205554485688284,0.051314636370948345,-0.027323751089887202
2.732674893108026,0.32590485080286813,0.7329931972789115,15.0,22.0,26.0,39.0,38.0,35.0,3.0,25.0,3.0,17.0,39.0,0.0,47.0,29.0,39.0,45.0,42.0,45.0,14.0,47.0,45.0,42.0,44.0,25.0,0.2862595419847328,0.3702290076335878,0.3435114503816794,0.2995689655172414,0.375,0.3254310344827586,0.08333333333333333,0.0935374149659864,0.08673469387755102,0.08163265306122448,0.08503401360544217,0.0782312925170068,0.04081632653061224,0.034013605442176874,0.1326530612244898,0.01870748299319728,0.08503401360544217,0.006802721088435374,0.03231292517006803,0.011904761904761904,0.027210884353741496,0.025510204081632654,0.0391156462585034,0.01020408163265306,0.003401360544217687,0.02040816326530612,0.003401360544217687,1.0,0.52752748423669,0.3072282216327045,0.261739960181376,0.15854227314889915,0.10720823074617505,0.06438056077338795,0.059819830507382016,-0.00757210636591515,-0.02011233218833451,0.01971198426952,0.0006662419641951759,0.029263887878249854,0.0897120611933203,0.03651526292373558,0.005439773040745435,0.031113616927418014,0.007265592461296396,0.04668107798874377,0.03383046881782133,0.010215345807037557,-0.05009315081550997,-0.0008964878276364639,0.013195180358360526,0.017206910019403093,0.03200503076073013,0.0030593813880995407,-0.020044589015714796,-0.0007905757536237407,-0.007114474864980851,-0.06583527634140436,-0.04886310483302938,-0.003853198731131236,-0.04460435396709014,-0.06435632093982394,-0.05645158192307064,-0.013050792431877506,-0.03552921049234311,0.01788998778511439,0.029210538850848997,0.016590324368132587,1.0,0.5284261681962076,0.04029404210830577,0.11875036325666555,-0.04107169516616023,0.016029798038962317,-0.022967902274048903,0.03385110319725684,-0.08034390151050086,0.00874227581380946,0.042122462771253845,-0.0155649400390666,0.04956699606162854,0.07929393656956159,-0.06496107426493025,-0.017669967322346727,0.025923211993678398,-0.03208647141542773,0.07989307402882821,-0.027185094088859753,-0.01701010399808851,-0.07892844314451451,0.08764212319944015,-0.022552050480905885,0.05018190336252728,-0.007926050967530344,-0.03741030015588924,-0.01956239287546043,0.035399609261712074,-0.035517649753154,-0.074306584891634,0.01635219899989912,0.037133213775731984,-0.039626303260841794,-0.019212839729230092,-0.03090044688386357,0.04848396668089597,-0.03597097651974457,0.06643452561406896,0.006838958953839861,0.011810407640070767
2.7218270395223043,0.2705845046411439,0.7363945578231292,13.0,34.0,40.0,45.0,45.0,30.0,4.0,42.0,20.0,0.0,0.0,0.0,47.0,36.0,40.0,47.0,47.0,44.0,6.0,47.0,45.0,42.0,40.0,44.0,0.31135531135531136,0.40293040293040294,0.2857142857142857,0.2845360824742268,0.3731958762886598,0.3422680412371134,0.08843537414965986,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.0782312925170068,0.08163265306122448,0.05272108843537415,0.05272108843537415,0.14285714285714285,0.011904761904761904,0.09013605442176871,0.00510204081632653,0.023809523809523808,0.01870748299319728,0.023809523809523808,0.017006802721088437,0.01870748299319728,0.013605442176870748,0.003401360544217687,0.022108843537414966,0.01020408163265306,1.0,0.37598100431718645,0.1292472820216205,0.10510524107561028,0.08180930789660577,0.038179884168916045,0.015103027562938996,-0.004544649251451817,0.044290241972807134,0.05517519576291944,-0.010786037279203384,0.018547195496963237,-0.013734720624816158,-0.029260298762506298,0.04376416013417659,0.03432248667676368,0.03729734861394391,0.029960237824235732,0.024689529747782678,0.01314768613540739,-0.007444380918600473,-0.005071018695083325,-0.0009153944263353747,0.023830682386528496,0.07445524802127104,0.020214337104070196,0.0003871163313335802,0.060811103362335146,0.03496339481203977,0.011770411150435405,0.09415915814983282,0.09358432072705708,0.0716475957097805,0.047001513926579294,0.06577459700591165,-0.00910178971101479,0.0308824628693446,0.043929081992812945,0.10753242465317647,0.10013738760167783,0.00729589830036162,1.0,0.3766215171013723,-0.014164516498556969,0.0716139398047531,0.023810257746931636,-0.006667506195322879,-0.004225976048558606,-0.01705019558453671,0.05784618251138351,0.02388448210852674,-0.049219839546709616,0.03950062294924964,-0.04709448553601488,-0.01413634383823316,0.07443126913933494,-0.0029342338003654897,0.032166448681362106,-0.004218119273177152,0.008875564996644495,-0.004884479082090722,-0.024253068252812093,0.01576533478756994,-0.008054087810157396,0.025568310716197078,0.07714498999211944,-0.050768155535975155,0.0032505624236628685,0.06882514944874164,-0.019957575326246993,0.005862248910344867,0.10345794318188657,0.027635350971328545,0.011458106281574967,-0.004495558437513978,0.059077731310640924,-0.09044951199107239,0.06744335026675231,0.036862379673330455,0.07946972438669622,0.029140494903516553,-0.06026209159968444
2.7764292436403744,0.30196169202725287,0.7687074829931972,15.0,41.0,23.0,26.0,41.0,26.0,14.0,15.0,13.0,4.0,0.0,3.0,47.0,42.0,42.0,43.0,42.0,41.0,29.0,43.0,43.0,29.0,6.0,37.0,0.25339366515837103,0.38009049773755654,0.3665158371040724,0.29504504504504503,0.3536036036036036,0.35135135135135137,0.0782312925170068,0.09013605442176871,0.08673469387755102,0.09523809523809523,0.08503401360544217,0.07312925170068027,0.03741496598639456,0.05952380952380952,0.10374149659863946,0.013605442176870748,0.07653061224489796,0.0017006802721088435,0.03571428571428571,0.008503401360544218,0.034013605442176874,0.01870748299319728,0.03571428571428571,0.01870748299319728,0.00510204081632653,0.027210884353741496,0.015306122448979591,1.0,0.48647035260332966,0.3230108834328714,0.30128802820456957,0.21093421396006434,0.17520045087781616,0.08514954133647366,0.04701348016109833,0.0242880935075883,0.014408288684640908,0.03169290784287749,0.016717816857614632,0.00783623237972199,0.042837440718091736,0.0661523372081146,0.07312105478297357,0.04868191112370167,0.08669143225105493,0.06442168571185827,0.035579697478727426,0.02034778929003764,-0.013765212944044527,0.007315928157897968,-0.011348523635827905,-0.022427116675731027,-0.02244594151625531,0.022184474923906815,0.009921874513288381,-0.018721906677549357,0.027121565601981135,0.011904027680469486,0.025317707439970392,0.023764445999114633,-0.002381064242798908,-0.045014813755409104,-0.033591108065787544,-0.02551526404961646,0.012573601481513394,-0.01723160523161684,-0.08614457026723599,-0.042711812951608426,1.0,0.4872990925566572,0.1136372520020758,0.14277478676175911,9.965062299062955e-05,0.03576790795302948,-0.07153822827848946,-0.015650437062603603,-0.020935062241013623,0.010713797363147709,0.03486530202813857,0.0005704875945012364,-0.003492066763139292,0.04568734734746641,0.04130637454743101,0.026040375410898937,-0.020406852468078735,0.05968616718041118,-0.02336219096097997,-0.01885037680059791,-0.025479676587343045,-0.03405505627135167,0.027536318247008612,-0.016090280354718354,-0.004201272758649162,-0.006884096990217654,0.06879559177401424,-0.022275599305362548,-0.03556070459113711,0.048964692230874254,-0.02210596105439473,0.0217641811977139,-0.011366068898786896,-0.020320493939402464,-0.07339194032831486,0.011213302118996177,-7.303506058192113e-05,0.06823309592187093,-0.019386688427289536,-0.10368693361580429,0.021524110538600087
2.666978823211181,0.29275323550374244,0.7397959183673469,3.0,38.0,7.0,34.0,41.0,23.0,3.0,28.0,8.0,3.0,0.0,3.0,47.0,40.0,16.0,38.0,44.0,41.0,12.0,44.0,42.0,27.0,4.0,37.0,0.28272251308900526,0.450261780104712,0.2670157068062827,0.336734693877551,0.3852040816326531,0.2780612244897959,0.08673469387755102,0.08163265306122448,0.08333333333333333,0.07993197278911565,0.07482993197278912,0.07653061224489796,0.061224489795918366,0.07993197278911565,0.14795918367346939,0.022108843537414966,0.08163265306122448,0.008503401360544218,0.04081632653061224,0.011904761904761904,0.006802721088435374,0.008503401360544218,0.023809523809523808,0.00510204081632653,0.0017006802721088435,0.008503401360544218,0.008503401360544218,1.0,0.34211246933645073,0.15716767041721436,0.09484771224629372,-0.003617959441296653,-0.023300729204357485,-0.006062159812338548,-0.03874309589043117,0.02836042213511992,0.0718314587645059,0.10435304035452421,0.07526450495445805,0.06453749971035853,-0.021741260255110927,-0.06220095277320664,-0.03318330256924469,0.030096041006553394,-0.016664966136458036,-0.045534021609775106,-0.028503426961281067,0.012674320465190493,-0.024394497648773966,0.005818114287000146,0.004906050954251162,-0.010143562967669894,0.044681836923587674,-0.03628213148657494,-0.035016096624255214,-0.00013335452867316368,-0.028017464255887928,-0.09431376220307548,-0.15875118439779853,-0.15032377607268493,-0.05913522398019355,-0.048837898638069616,-0.024126851917524565,-0.06535010818839207,-0.029135362783399756,-0.07099966188407471,-0.034544467428069804,-0.0555040341778118,1.0,0.34269528444605285,0.04562185405223176,0.0319293119150537,-0.05816363529171828,-0.015904871474488384,0.012073120378706581,-0.03654302358998649,0.060853650729279625,0.0573084223715435,0.07111857303308823,0.003622047562856964,0.02023333276849079,-0.06841141591288862,-0.048911142633528165,0.014720082233104266,0.0711449660188757,-0.039712127857365595,-0.05742077710957089,-0.01287172380576268,0.028537520164859234,-0.04562131483524875,0.023240612125513056,0.016995555299060525,-0.007033194279265888,0.05641970191093503,-0.08579905481001836,-0.005416258085883059,0.014369720209104205,-0.00767017599509345,-0.08795001168884373,-0.1380927884544882,-0.07116284588237652,0.044910993029707094,-0.012658835826863503,-0.007794128906314275,-0.08217649994488341,0.012399769857646313,-0.06858250779914861,0.022233478697613367,-0.02982331812360317
2.6797129466520073,0.29885220814314994,0.7465986394557823,13.0,29.0,22.0,42.0,45.0,43.0,12.0,30.0,7.0,9.0,11.0,3.0,47.0,39.0,32.0,43.0,47.0,45.0,30.0,47.0,41.0,40.0,32.0,36.0,0.3233082706766917,0.38721804511278196,0.2894736842105263,0.29018789144050106,0.3569937369519833,0.35281837160751567,0.1054421768707483,0.07993197278911565,0.08163265306122448,0.08503401360544217,0.07993197278911565,0.11054421768707483,0.04591836734693878,0.05442176870748299,0.12244897959183673,0.015306122448979591,0.08503401360544217,0.00510204081632653,0.03231292517006803,0.008503401360544218,0.02891156462585034,0.006802721088435374,0.011904761904761904,0.011904761904761904,0.00510204081632653,0.017006802721088437,0.006802721088435374,1.0,0.4018565696515977,0.15616539150469042,0.10487861612793514,0.015792509527718372,-0.02300235956153005,-0.02983498391492487,-0.04839104253878703,9.676767538217918e-05,0.03682798858915919,0.012803926192367705,0.05551509553886792,0.04836151876692047,0.045978705751352045,0.04796025080633681,0.023472374045877372,0.014800410003283191,-0.030307298261345376,-0.07839531488869668,-0.05731289109975233,-0.03258134052067463,-0.08248444318930802,-0.04484643325430708,-0.064293551633775,-0.0201754193749353,-0.01146005213668028,0.00944218673600146,-0.018513312399348784,-0.015126312430858766,-0.025780289607913336,-0.04294547064033448,-0.09309184284312924,-0.12152554516435739,-0.0785436271938276,-0.028849480745556644,-0.011376766332773076,-0.006515132004257329,0.01840077143230538,0.011724643846818737,0.04099315552968459,-0.024151584578538547,1.0,0.4025411634670178,-0.00637381879494894,0.05311036614395558,-0.05247821631040901,-0.02055570975817836,-0.015427292971365449,-0.030531516110595326,0.04310790151730033,0.033601373567913644,-0.01594317645904982,0.05727595432835524,0.00042665067878318595,0.02712148341436011,0.016253594236844703,-0.004298967278460524,0.008649763837801876,-0.05175329767892564,-0.05649640872976928,-0.0003675934105679886,0.0007273019071047433,-0.07347671238660182,0.011249802139582021,-0.06311318359516793,0.03448828832162413,-0.024291216538768874,0.030505029144120042,-0.041864094924545264,-0.0021350578240765744,-0.018038993205813255,-0.02075171790375015,-0.07916050061155853,-0.054141471969721265,0.0013112996571533122,0.0312222343089385,-0.0016998515059427012,-0.007816797525370803,0.020074681458919386,-0.013715070539384613,0.04140482903314898,-0.07494983068508757
2.7225512750550194,0.3041856730506708,0.75,3.0,28.0,28.0,38.0,38.0,25.0,0.0,28.0,3.0,1.0,0.0,6.0,47.0,30.0,30.0,40.0,39.0,43.0,13.0,43.0,38.0,32.0,26.0,30.0,0.2828282828282828,0.40404040404040403,0.31313131313131315,0.3236009732360097,0.36253041362530414,0.31386861313868614,0.08673469387755102,0.08503401360544217,0.07653061224489796,0.07312925170068027,0.09013605442176871,0.061224489795918366,0.06462585034013606,0.07482993197278912,0.14285714285714285,0.023809523809523808,0.07653061224489796,0.008503401360544218,0.034013605442176874,0.013605442176870748,0.015306122448979591,0.015306122448979591,0.023809523809523808,0.008503401360544218,0.003401360544217687,0.011904761904761904,0.01020408163265306,1.0,0.48121249278511524,0.27996519611940396,0.10027505923353229,0.06811223199274662,-0.008467979527851246,-0.03127095075617884,-0.07130158820122624,-0.0979500770354383,-0.0835176281888529,-0.061788750982403114,-0.03327208963640027,0.019122596794067897,0.011552235336523494,-0.012842991183914739,0.05388805324467864,0.04803721483096231,0.09680583730387968,0.0571084348036377,0.0943655141512244,0.10524752561840903,0.10151764568535987,0.10191095069309579,0.06656788073367291,0.07696642838749232,0.041841702431351255,0.050307675191385036,0.02988224652263984,0.04010384846934305,0.05707038518513511,0.04956924850736457,-0.04349397204284186,-0.061904968155898674,-0.08919892898104784,-0.0467662943969522,-0.054335716924068106,-0.0147705758686079,0.03730444742961225,0.09286111011401775,0.10034829058099734,0.05010977223193405,1.0,0.48203227556669115,0.06326570394122366,-0.07396642099326693,0.04089525836311336,-0.05673958144358452,-0.021543842504530633,-0.04514567746027752,-0.05604749919489431,-0.00011535587611624812,-0.0035511323129319558,0.006738303090410778,0.051307672825540655,-0.024425163969180073,-0.03859180442955665,0.09428714626426284,-0.012978683275312047,0.07048958017427773,-0.018548298688336618,0.06317576108117348,0.06721820123942318,0.01011218004053143,0.052123567921367124,-0.003800294261981712,0.050756650728446116,0.00021904525862995658,0.042361678711956764,0.006255099014088741,0.03556016900766674,0.058511102499922835,0.008743170246926417,-0.10114711372632816,-0.02891115130631263,-0.031078323305639553,0.017217346306104726,-0.024069881620148732,0.014853062865674501,0.06510571466387799,0.0651044937191735,-0.0018432120782392886,-0.05541881852449106
2.7742553047406626,0.33475392352197986,0.7295918367346939,3.0,41.0,34.0,32.0,41.0,31.0,9.0,38.0,15.0,18.0,0.0,0.0,47.0,40.0,40.0,44.0,42.0,45.0,39.0,45.0,42.0,39.0,26.0,41.0,0.2748091603053435,0.40458015267175573,0.32061068702290074,0.2795918367346939,0.3408163265306122,0.3795918367346939,0.08163265306122448,0.07653061224489796,0.09013605442176871,0.08503401360544217,0.09693877551020408,0.08333333333333333,0.05612244897959184,0.047619047619047616,0.11054421768707483,0.008503401360544218,0.07993197278911565,0.008503401360544218,0.02040816326530612,0.017006802721088437,0.027210884353741496,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.008503401360544218,0.02040816326530612,0.01020408163265306,1.0,0.44869399684413713,0.19424449606920788,0.1573616436537694,0.08253467631792097,0.08912809332190791,0.07319313381826657,0.042013399365863006,0.061221861727456535,0.11305441371507091,0.10075669128443089,0.07801731939725527,0.05146743740502667,0.04423812668906998,0.012337936346413385,-0.014843178303846271,-0.028108424974557594,0.024820229524619656,0.057106316005863585,0.08692680003859586,0.11252798042456641,0.05159060742233136,0.04455398858644156,0.0888942464477956,0.06384480766167237,-0.0043796220132049524,-0.05091504610955165,-0.05878187150858713,-0.02720535823302825,0.006636619563639387,-0.0003113488129004164,0.037800835509959795,0.08673718918512938,0.06107416284074153,0.01667499679150723,0.03162986304019615,0.017648724185663506,0.059402727764501,0.047635041958990806,0.07885990964423102,0.08228897824895647,1.0,0.4494583818472788,-0.00890414128773447,0.0924748019964887,-0.025797453976239053,0.06511511056442508,0.002773017561283874,9.499234526013303e-05,0.03965300711580287,0.08379423090293844,0.015922628745858425,0.012804783856239867,-0.009093027440092348,0.015257383803941973,-0.03567518674700295,-0.025919586808352362,-0.024860179974920966,0.060303251711931925,0.02803457874775422,0.058360855739344165,0.05333114248619825,-0.03870863966093708,0.017661599149879664,0.06371133189953429,0.0002580171332385387,-0.058085256379223696,-0.0623055216466436,-0.029221340114896265,0.0002308366413692913,0.011157776311769852,-0.013427980791914994,0.0561125024248345,0.06289157967427798,-0.005607242345952705,-0.020664451473694726,0.047706342704171546,-0.005441469614327908,0.06360126253272838,-0.013466170865344206,0.08394581757566388,-0.0045720698967416104
2.7928189483296015,0.2947189210352542,0.7431972789115646,6.0,35.0,22.0,32.0,35.0,26.0,6.0,23.0,3.0,32.0,8.0,0.0,47.0,37.0,35.0,41.0,39.0,41.0,21.0,42.0,40.0,39.0,39.0,35.0,0.2412280701754386,0.4473684210526316,0.31140350877192985,0.2850877192982456,0.34868421052631576,0.36622807017543857,0.07993197278911565,0.0782312925170068,0.08163265306122448,0.08503401360544217,0.08503401360544217,0.07312925170068027,0.04081632653061224,0.047619047619047616,0.12585034013605442,0.023809523809523808,0.061224489795918366,0.0017006802721088435,0.03741496598639456,0.01020408163265306,0.05442176870748299,0.023809523809523808,0.03231292517006803,0.01870748299319728,0.013605442176870748,0.01870748299319728,0.006802721088435374,1.0,0.46790118814464593,0.25843761838130297,0.2319158176334616,0.19694498964322232,0.16780163327950626,0.08740931118276359,0.049463405385235075,0.04531781079549607,0.03814047940717737,0.028249570508895646,0.016798135527428256,0.015423133560823919,-0.011484454020863837,-0.04245329114733878,-0.043797987141857536,-0.012695207730687582,0.005936219014906525,-0.00538722576247667,0.047745253216439666,0.10472477442863336,0.06378099902342224,0.09108057480488402,0.0906870447427205,0.10546687089495858,0.09332947394602603,0.05727247421828874,0.02729287245326361,0.055133076862494475,0.10571679153804255,0.018690809100236242,-0.006684350414688339,0.006935266260961288,-0.021513011415132226,-0.009269022341976772,0.00890072799689851,-0.007698733674052038,-0.01138820735841812,-0.026736434799959078,-0.008666078078111886,-0.034764521133645795,1.0,0.4686982940869708,0.05080155598751813,0.12068023987991308,0.05241856142237176,0.044754239691245,-0.04639824128667143,-0.013286177398793012,0.0030264509336069916,0.0044742868549379755,0.003170538076719511,0.00026706315815342097,0.005324235417351114,-0.033639005083017565,-0.041920257203464005,-0.014785844697124607,0.028365995636537782,0.023733556605240295,-0.0021076783357058203,0.078268930735542,0.08102303550013776,-0.02894385361099259,0.06066309644885743,0.00898103032240387,0.04095692245373057,0.0006610876724274944,-0.013652859040196886,-0.03431881713434857,0.036202819456702805,0.07344292214966179,-0.08718588845343087,-0.010482645131211223,-0.0012300908448373584,-0.04155648690448426,0.020983703637172575,0.04055934671376233,-0.014401368013295047,0.0022191667725351585,-0.017247537676411278,0.007567046199764967,-0.05483272445712134
