2.5195907924966767,2.519590792496677,0.0,24.0,10.0,17.0,37.0,34.0,77.0,0.0,69.0,1.0,0.0,0.0,1.0,95.0,20.0,25.0,53.0,44.0,83.0,0.0,87.0,43.0,21.0,12.0,16.0,0.6296296296296297,0.26666666666666666,0.1037037037037037,0.531062124248497,0.3226452905811623,0.1462925851703407,0.05806451612903226,0.025806451612903226,0.03225806451612903,0.025806451612903226,0.05806451612903226,0.0064516129032258064,0.0064516129032258064,0.13548387096774195,0.025806451612903226,0.11612903225806452,0.012903225806451613,0.12903225806451613,0.05806451612903226,0.17419354838709677,0.05806451612903226,0.05806451612903226,0.012903225806451613,0.0064516129032258064,1.0,0.25665432474898336,-0.15832568491989815,-0.0766119708240501,-0.15329905720247383,-0.10950847903272029,-0.055771502294773276,0.0019276324363968432,-0.0866929898523873,0.13742450717978805,0.5884718243370498,0.22085999911722054,-0.047862593029450576,-0.0635370471427766,-0.2053039351024812,-0.12187913349672906,-0.0627370588980629,0.036151625836759765,0.0723868324841793,0.1045662840896505,0.3729104060930268,0.11773111373225902,-0.06218473717916995,-0.08028937807919166,-0.2092555964951301,-0.1383745554607519,-0.06950383152544824,0.09168431319128018,0.22335198386090727,0.06321232888445143,0.1184693357420341,-0.0035292584725523535,-0.07701630916819883,-0.11303890215777022,-0.19981620695974575,-0.12506976585681173,-0.14886310543123224,0.09629089901565564,0.42076761203821067,0.11258569825766172,-0.027758444319731446,1.0,0.25706895209106584,-0.24083816890532148,0.040459262498614965,-0.20459029501347398,-0.014531934929861542,-0.10268158402063304,0.017022507804316273,-0.17943783739631908,0.2470798293310807,0.5104022970995972,-0.013887353772083395,0.1506006101899477,0.001515281123338708,-0.045668187781248586,0.021714773904938086,-0.10660623433843136,0.056138725220856917,0.11378187287310844,-0.027419755021852295,0.12523701358487654,-0.12140860397511055,0.013898444587080738,-0.08098759849788092,-0.052964141649848,-0.06810903563851414,-0.016398045908479472,0.07771737382248962,0.16562307639213386,-0.1468544860479401,-0.09990028203820886,-0.10965734540626486,-0.0042101939083609725,-0.15463059173664054,-0.013469102066850699,-0.0687541362999787,-0.13191180509920356,0.07446459858473976,0.23336738326060819,-0.08100020489501088,0.006090266839614266
1.658435957731349,0.08722908426552378,0.7645161290322581,3.0,51.0,36.0,43.0,32.0,40.0,0.0,1.0,1.0,3.0,7.0,0.0,95.0,66.0,38.0,51.0,45.0,73.0,21.0,35.0,52.0,35.0,39.0,0.0,0.20276497695852536,0.3640552995391705,0.43317972350230416,0.3690909090909091,0.3327272727272727,0.29818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07580645161290323,0.0,0.18387096774193548,0.0,0.04838709677419355,0.05,0.29193548387096774,0.30806451612903224,0.041935483870967745,0.02258064516129032,0.027419354838709678,1.0,-0.19742540712366122,0.10437475054325633,0.050915099039816086,-0.14030891155379463,0.132139272662934,-0.08679254608105076,0.04631595608211918,0.035934191220817584,-0.046036374257469106,0.06487696431807201,-0.05667005813268641,0.026078221165331192,-0.0009978924302161388,0.03992102746792264,0.06729164411606237,0.030651867707321385,0.017135887071135208,-0.009764916803726358,-0.050287466707543464,0.01488761503153468,0.026480685420992515,-0.03557604305984529,-0.04048541723053668,-0.050244150732100264,-0.008384768939673423,0.011449994241761755,-0.06331167779246769,-0.01596331085601988,-0.017013570950359384,-0.027464013846568817,-0.014063462447491296,0.05905724074647351,-0.03772428515469898,-0.013817144525356017,0.03666067344192776,-0.0453501459084939,0.020227638853452884,-0.0006630154593790254,-0.03808930323918169,0.03518535047800954,1.0,-0.19774434962305323,0.06827963178406496,0.08778287290530816,-0.1295738623687127,0.07591858998866895,-0.030213660261977634,0.022835810081607635,0.0337200786800792,-0.01107560754626355,0.02471351886760493,-0.024408341952885118,0.007800798440432236,-0.0017558591334822943,0.0627575211388357,0.0687440783933308,0.06329856225889106,0.009772718283149007,-0.008976792129966521,-0.05722244582681075,-0.002097146923713921,0.04524408226990795,-0.03339362212954979,-0.08180193490152403,-0.07196689143138427,-0.013568538622174178,0.0169048439097425,-0.059894180576072056,-0.06061833286451971,-0.026865937703276627,-0.03445796798619461,-0.04407614782883635,0.07549997690515473,-0.006862905744951925,-0.03398814916582865,0.03661520747758414,-0.010040489698480183,0.0029335796551094194,0.03444362436073675,-0.007607914946551822,0.021546919351779537
1.6893558632401575,0.08818494164132008,0.7661290322580645,3.0,62.0,38.0,29.0,50.0,40.0,3.0,10.0,0.0,1.0,3.0,0.0,95.0,66.0,43.0,53.0,60.0,73.0,32.0,57.0,54.0,50.0,36.0,0.0,0.2217573221757322,0.33472803347280333,0.4435146443514644,0.36348949919224555,0.3505654281098546,0.2859450726978998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.18548387096774194,0.0,0.05967741935483871,0.06774193548387097,0.2403225806451613,0.33548387096774196,0.04032258064516129,0.02258064516129032,0.027419354838709678,1.0,-0.13797733672800086,0.06883043708193243,0.05856224518070975,-0.08259810120847742,0.030179526317600243,-0.028156726863820362,0.021086581882645544,0.04419351470605237,0.009791641563139669,-0.007703518582704134,-0.04861132533394819,-0.004851139648632574,0.015575797157570759,-0.019347809418449595,0.04312328962958404,0.03393503590787159,-0.013673971217574602,-0.013299156113884422,-0.014403688483531064,0.04564545715773496,-0.031480300225229366,-0.01833584552105176,0.008394496140451624,-0.0318113185186123,-0.07581838001245843,0.010683925569556212,-0.05669769744147076,4.885781669965338e-05,0.010391799251854964,0.0018038698020758517,-0.023872645078769184,0.04268001350844138,-0.0017066078476594172,-0.049518143726136866,-0.032891646867253446,0.03804273339510064,-0.016790014425117617,-0.04316690762321822,0.025325669800796285,0.07002523386969361,1.0,-0.13820024034145476,0.050926544554961116,0.07660009386023015,-0.07074801533229766,0.0014446066268089404,-0.018536627444865596,0.0237291801250622,0.0473784981712286,0.024387690807557667,-0.016743828048317297,-0.05892165284013312,-0.013900977852944781,0.026438267679115553,-0.007322108082383178,0.030947411839865536,0.04164964961976608,-0.008557747853894907,-0.02749524951310297,-0.011140072020799733,0.05669379263282179,-0.018892606312079972,-0.0388504641866891,-0.008708889086247054,-0.02325246764923232,-0.0919024210412593,-5.205226051434567e-06,-0.0388714978548382,-0.015886913206734042,0.0018075657790782686,0.01774629863131308,-0.03211090501779004,0.03968285413334315,0.02027237317600808,-0.045873252279998764,-0.06809437640401665,0.03366364250035371,0.008171646397791261,-0.05739330800293553,0.002664841424170389,0.10543473095086207
1.640920463007045,0.07719559731330128,0.7548387096774194,0.0,26.0,58.0,59.0,36.0,28.0,18.0,10.0,9.0,3.0,0.0,0.0,92.0,57.0,64.0,71.0,58.0,77.0,31.0,67.0,58.0,39.0,42.0,0.0,0.15384615384615385,0.4331983805668016,0.41295546558704455,0.3597560975609756,0.3445121951219512,0.29573170731707316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.20806451612903226,0.0,0.041935483870967745,0.043548387096774194,0.2903225806451613,0.3016129032258065,0.043548387096774194,0.02258064516129032,0.027419354838709678,1.0,-0.2919529104725923,0.13958724154369706,0.05992903600206718,-0.26090064386482814,0.14918917674595253,-0.08708346662598021,0.01636025860843275,0.06742448267054629,-0.05169616257458698,0.11445037518372403,-0.06755766328139504,-0.0002643608786358443,0.053844792440317014,-0.14888177693204066,0.11224114933537199,-0.014890167674246727,-0.0466703908394197,0.10538213892680805,-0.07476492826229585,-0.02730997426016614,0.12377334379444907,-0.14191203783047954,0.1528459916415116,-0.025415971813078034,0.029121695701385918,0.034966584250744205,-0.013066360542117446,0.022239042005778895,-0.03689679038249359,0.04362843684961405,-0.0006343004742190671,-0.06264205848103666,0.05085185737533988,0.0312860824109046,-0.0697681565046109,0.0713067135589581,-0.06682590644036246,0.015530615666092549,-0.017457208766947625,-0.027418428305892577,1.0,-0.29242456299354946,0.05962556381625454,0.12748117793256697,-0.24715610507492639,-0.003549738290634712,0.013336093678591147,0.01201187113616732,0.011520138456037315,0.005991487215126195,0.08925990697056443,-0.017101158984048005,-0.032201444967973045,0.049422011747648015,-0.08866691808621727,0.01656015273516251,0.05530936070960095,-0.03205469418536912,0.013941405794950342,0.012757748563751092,-0.07552650721868376,0.10938292501859045,-0.04438656968899099,0.06977701216104952,0.04819764376047302,0.06608941889085207,-0.014266242221888204,0.06701944805643291,-0.0009902755984257435,-0.008283129238799047,0.048181476610489285,0.007968651903390085,-0.06141311165996878,-0.017211335415948135,0.08551513814901517,-0.03689447932044251,-0.03545079154093977,-0.00849833906621091,0.02922108727264539,-0.06618305890595334,-0.027247411560673052
1.6401677178674254,0.08552929035190715,0.7596774193548387,6.0,43.0,48.0,17.0,30.0,38.0,3.0,7.0,4.0,4.0,6.0,0.0,95.0,56.0,49.0,35.0,47.0,71.0,25.0,45.0,37.0,43.0,34.0,0.0,0.24757281553398058,0.2669902912621359,0.4854368932038835,0.3929236499068901,0.3016759776536313,0.3054003724394786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935483870967742,0.0,0.1870967741935484,0.0,0.04516129032258064,0.054838709677419356,0.30806451612903224,0.3,0.035483870967741936,0.02258064516129032,0.027419354838709678,1.0,-0.17370141337049383,0.0527483305311584,0.03406130590644321,-0.19983965700989303,0.05390138149481364,-0.08950273761828491,-0.0022822836615192044,0.06647695681234703,-0.06198014964578789,0.08851375083394905,-0.0190659576141947,-0.00684735540259594,0.06514283747181786,0.017882699089596242,0.0050711932964435675,0.06233658293592717,0.0038404663796085658,-0.06921928299896168,-0.03342727898060829,-0.0014491841746185313,0.001540182958617111,0.02085508414887553,-0.016193708384958743,-0.006742436450627953,-0.033167012547000455,-0.024907715834947677,0.055799395954974455,0.026237140547944904,-0.012699060393086783,0.02285153092202042,-0.014151996729955195,-0.007644999611067124,0.023788544949532097,-0.048826785588971314,0.036502830802880415,-0.047380711992255645,0.008290119309025205,0.01747734609918048,-0.04793195241373322,0.04521271441417024,1.0,-0.17398202954718292,0.02335627914857104,0.0487849288134175,-0.19492248396366452,-0.015242893483595817,-0.07155186519552356,-0.021055323955428785,0.0329758693902454,-0.0394257482540121,0.04314977058620762,0.0017454695205193645,-0.00025286309237793395,0.04820302916471327,0.07477823448426361,0.007798944157258227,0.07296011985429593,0.054925092823982516,-0.06332865858657519,-0.04861732763156003,0.019456289352314065,0.015402103689565556,0.007785034871685132,-0.030890116398368552,-0.03877086296557921,-0.04779393926932062,-0.04120001199128387,0.037598359757247936,0.05054791723593223,-0.028375404877772258,-0.013684288194038328,0.01110279673652795,0.005696885941701584,0.03371484812409164,-0.020370426424080452,0.03284251779683989,-0.04087327571563319,-0.005537526409328913,0.0068691911173398,-0.018032917599400886,0.017627033011750493
1.6670493477831414,0.09926637206448143,0.7612903225806451,3.0,38.0,43.0,34.0,49.0,47.0,0.0,6.0,0.0,3.0,0.0,0.0,95.0,49.0,47.0,56.0,59.0,76.0,6.0,59.0,52.0,39.0,13.0,0.0,0.25112107623318386,0.38565022421524664,0.3632286995515695,0.41742286751361163,0.3738656987295826,0.20871143375680581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774193548387097,0.0,0.18387096774193548,0.0,0.05,0.0532258064516129,0.28225806451612906,0.31451612903225806,0.04838709677419355,0.02258064516129032,0.027419354838709678,1.0,-0.2005647577965745,0.08555830800247831,0.006064774322409175,-0.19311766872528593,0.15863542741288292,-0.05674283757352359,-0.08556944926760737,0.06190458817437875,-0.048869218963319035,0.0485861682003092,0.009044123849687731,-0.038554774262139685,-0.0051130599799429095,-0.03761454113870055,0.06650441428527892,-0.018212527123119836,0.026493822308435423,-0.0006459531576987526,0.0053103705092117275,0.028477476896057508,0.021998951869584546,-0.060315062409208406,-0.002569808031572733,-0.03500081042006525,0.03799711367344127,0.05231946683904158,-0.044213971787772914,0.011882345323282131,0.04693376812257235,-0.030209032611530753,-0.013740733870168755,-0.02712418370044811,0.02895384882398155,-0.013644713516346033,0.01912512531912503,-0.060471466940105384,-0.055700981827608874,-0.02882243680283843,-0.03141997520631499,-0.007805395117691472,1.0,-0.20088877194487265,0.04739144015138806,0.033463394612180876,-0.19979886804622596,0.09107235406985181,0.017870306759946848,-0.12374197095637765,-0.0034321255771986928,0.02855934952752134,0.012206808963795654,-0.012718881091640105,-0.005892055036302566,-0.031349556354312094,-0.044158975579646285,0.06648471225223276,-0.0022776671512896854,0.012933878112695155,0.006117800772487882,0.03024745342039884,0.009355195480427235,0.03959772092227768,-0.048789302125277184,-0.028013371043776,-0.02012518325200938,0.03646182728684359,0.04957091338881219,-0.02613340460867935,-0.008704420373953756,0.07653730604376419,-0.012411727667397739,-0.06735190456951057,-0.011806430068425317,0.07251245397770063,-0.04055864515985625,-0.005039040694633372,-0.05449182301918603,-0.07972978234579067,-0.0749332284176025,-0.02342967895162372,-0.04312924248567954
1.6737789988887621,0.08775511056077864,0.7645161290322581,4.0,42.0,29.0,40.0,32.0,32.0,0.0,11.0,0.0,6.0,0.0,0.0,95.0,47.0,32.0,45.0,43.0,67.0,1.0,41.0,43.0,41.0,23.0,0.0,0.23979591836734693,0.3979591836734694,0.3622448979591837,0.4246861924686193,0.3598326359832636,0.21548117154811716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.0,0.18225806451612903,0.0,0.06612903225806452,0.05,0.267741935483871,0.3209677419354839,0.035483870967741936,0.02258064516129032,0.027419354838709678,1.0,-0.17537791502236502,0.04512269648044761,0.04135488958843181,-0.2053346259084001,0.036810986226247525,-0.07790267847360663,-0.007517488097317799,0.11060449518805106,-0.06641910326863576,0.10340737021973088,-0.05101773114671388,-0.08782638273336246,0.040970456965277235,-0.09280342881048918,0.07415980467652483,0.04134603304203477,0.027337483260913353,0.0756801266285971,-0.014870258315266682,0.01464467278538498,0.018177513050977284,-0.15381713182964477,0.06255171562058297,-0.08741915122974306,0.03791254674935733,-0.018115700427293265,0.04417569165629303,-0.04070727084592411,-0.06416438319027956,-0.007723249285316031,-0.023049996189573745,0.04585762254948903,0.04903045439492934,-0.010896077216203033,0.07261655727343037,-0.040277325538131875,-0.012166831779915862,-0.0030621937811307173,-0.08323025949088536,0.06512369380424496,1.0,-0.17566123960236882,0.0148707173336657,0.05366945811659361,-0.19780773262219228,-0.03602882622196666,-0.06921440973242808,-0.020483897335726517,0.07731334840089862,-0.035408342548170636,0.05960968607304944,-0.034407013991235254,-0.08286542243565356,-0.003831062622216186,-0.04517533533375638,0.04231086215873937,0.0381237606243309,0.05149669414460342,0.041338851776022936,0.0339266386465235,0.029942066671966833,0.04746869439250985,-0.11320786507522176,0.009264122943524626,-0.06461081572389786,0.019209147831324602,-0.07408028717177781,0.06120841117155129,-0.0778523284674776,-0.07444402366680655,-0.030762699646747913,-0.02172344457098291,0.06050714217143118,0.02770487505665341,-0.023449152703898506,0.04060838590226683,-0.028369307152329087,0.0013120982801419498,-0.003689606007931705,-0.03633137487355422,0.030663655847772198
1.6653225685475022,0.08231032689144363,0.7629032258064516,0.0,36.0,48.0,44.0,38.0,40.0,6.0,7.0,6.0,3.0,7.0,0.0,95.0,54.0,50.0,54.0,54.0,71.0,28.0,47.0,46.0,47.0,39.0,0.0,0.2,0.3872340425531915,0.4127659574468085,0.3641025641025641,0.3435897435897436,0.2923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.19032258064516128,0.0,0.05161290322580645,0.056451612903225805,0.29516129032258065,0.29838709677419356,0.043548387096774194,0.02258064516129032,0.027419354838709678,1.0,-0.15020296517807652,0.04873051633782116,0.013209634696469059,-0.1519938336818928,0.03504871700932465,-0.012605453145163037,-0.06850081164649056,-0.005702176853047506,0.04363465221130629,0.017082716608398694,-0.031844858349837454,-0.06508216917242449,-0.07217120775201852,0.011653668080522902,-0.04134058673484545,0.007465656994613143,0.024451842407608754,0.007048567230771427,0.01806960422706789,0.01920840378266153,-0.039085885058630865,0.03093624117801117,-0.022533486560047118,0.053616729138074776,-0.01686014130553056,0.01898475847523665,-0.04034981993556962,-0.046095279521961297,0.0480380135847955,-0.08727638478300256,-0.00543179034553774,0.03061952424615968,-0.0027790160556116503,0.042957363620079146,0.01168116465788861,-0.029797334511538303,-0.015719783673126243,0.010640646511549922,-0.01760163127439798,0.01065384433865225,1.0,-0.15044561940291992,0.026862334858496175,0.025057448508801688,-0.15240171768703414,-0.010600770977506795,0.003846819953386742,-0.07219195285043647,-0.05170569067411943,0.04907224459155931,0.033254838800579556,-0.055504212625043604,-0.09216581405491082,-0.08161008084870527,-0.004407580634028133,-0.057265665678009885,-0.026834506806868715,0.011702966385176589,0.00684503938273209,-0.01724271499926445,0.005797188639773233,-0.027576717050952403,0.02433634709060203,-0.02186961563013174,0.04708539743253029,-0.018652337084119563,0.009187019992778827,-0.05497204062448361,-0.06293700977381052,0.03771033592263797,-0.07132005100907345,-0.04655768115454258,0.021744479119608015,0.02078998590891804,0.007084801315320047,0.009826803387481823,-0.014897430345370052,-0.02063708579873987,-0.0016728748346417448,-0.013036102106548661,-0.005230162533317918
1.7008757342237082,0.09304352395929848,0.7661290322580645,10.0,51.0,36.0,46.0,38.0,30.0,3.0,4.0,0.0,7.0,0.0,0.0,92.0,56.0,41.0,56.0,52.0,68.0,22.0,50.0,47.0,43.0,31.0,0.0,0.19555555555555557,0.40444444444444444,0.4,0.3763440860215054,0.3548387096774194,0.26881720430107525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07903225806451612,0.0,0.1967741935483871,0.0,0.05161290322580645,0.04838709677419355,0.24838709677419354,0.31451612903225806,0.06129032258064516,0.02258064516129032,0.027419354838709678,1.0,-0.16215279212228867,0.07191816139845342,0.057796671470221446,-0.24352894112625495,0.10204551358788794,-0.02887337505133648,-0.020218274375738872,-0.001973094758688075,-0.002170963559347758,-0.0005669411704713706,-0.04118027389686519,0.04959378222081739,-0.009434731469471911,-0.026244052629953635,0.10967160383904255,-0.06263627219490571,0.03551653446864213,-0.014752105415277501,-0.06858532950147445,-0.0022090760809939367,-0.0824318602227788,-0.0171519308095279,-0.01541959563879979,-0.03291580360045923,0.004574762115570625,0.02075928132908848,-0.04541708114688412,0.03178338131257347,0.024113666296160914,0.0002551042634952313,0.035761262279288226,-0.01038605679756548,-0.0281205161775558,-0.044455171915913014,0.050589035586353255,-0.04422557610305278,-0.06485825067980877,0.0821440588712359,-0.08807896413443873,0.04946923515090969,1.0,-0.16241475139873826,0.04701247579809636,0.07913852972286406,-0.23547850931295916,0.025309457568305594,0.02285915756383981,-0.008273620119090344,-0.07474375648631916,0.023693590430887198,0.006160575237417008,-0.05556145752554422,0.024483610535030773,0.02322197732549903,-0.03666328258963761,0.08506643419266326,-0.00892577798709225,0.01023477493699504,-0.03089176960765437,-0.0286047235195909,-0.043836212718898024,-0.08009898744915087,-0.045459156933898584,-0.025261600238471488,-0.04946397081993456,-0.036812018845749625,0.02732723212808315,-0.06302580152286795,-0.0029749412161540305,0.03673072510957957,0.009806347911006581,0.00759605989290999,0.00010383996787503746,-0.01586192830210327,-0.06137808670396573,0.05743177722836115,-0.010783635660139032,-0.1126588301822202,0.04780222324028357,-0.024872484306503993,-0.00883937682056323
1.6788057269846783,0.09424804891773568,0.7629032258064516,3.0,47.0,48.0,46.0,42.0,36.0,0.0,10.0,6.0,0.0,0.0,0.0,95.0,53.0,53.0,62.0,59.0,80.0,21.0,62.0,49.0,61.0,33.0,0.0,0.20588235294117646,0.3949579831932773,0.39915966386554624,0.37738853503184716,0.3678343949044586,0.25477707006369427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07258064516129033,0.0,0.1870967741935484,0.0,0.05,0.0467741935483871,0.29838709677419356,0.2887096774193548,0.056451612903225805,0.02258064516129032,0.027419354838709678,1.0,-0.19942481443523388,0.11109372231999182,0.03832185200167796,-0.2148704323383089,0.09191412177752,-0.07504165126758577,-0.021840053131464324,0.0629713465400412,-0.06974792378608992,0.09673034842881013,-0.05256416995129114,0.0018644424879578898,0.050813875331399326,-0.0911185572299363,0.08686478821083546,-0.1240977538631759,0.008069965979240899,0.04054277369253878,-0.0032567161570061206,0.026469492604102623,0.007432437777635963,-0.10781243369067399,0.07498380938560494,-0.0838377164204067,0.026226099389041642,0.02359854673285652,-0.07049088296824933,0.08857945531279503,-0.08004053834156624,0.015845654943329852,-0.010419569624733194,-0.003699879047267267,-0.006020678127670461,-0.018400850517115208,-0.060916922986695175,0.03891121866827567,-0.06514951637979238,0.039780629909796174,0.05758220571557668,-0.0011177566169355948,1.0,-0.19974698699490306,0.07452797111299687,0.07750382166639423,-0.21426720907006674,0.0044012261491945285,-0.014530236245094547,-0.03524781024637038,0.016230726961655822,-0.03008286179331685,0.059534821152786827,-0.031011450166590595,-0.010584714713437861,0.03647781543124224,-0.046048630919354495,0.03845019033070651,-0.10040629988456576,-0.019907351224614605,0.02794072919472244,0.0559368162110803,-0.030753967923148565,0.007143068908653178,-0.10484102575491103,0.03500390655629857,-0.0326958622748568,-0.0072070580855363164,0.011046348779766589,-0.04851138084287036,0.03326081054455228,-0.045998524947583344,-0.012383150177754328,-0.03055664537488045,0.030952628283276235,-0.05045289140569479,-0.019192009515273833,-0.06705373269155086,0.009162581957483115,-0.037886211012753974,-0.030486075390535064,0.08477359044019495,0.024365046115879193
