2.998272417462399,2.9982724174623994,0.0,48.0,1.0,16.0,11.0,12.0,9.0,0.0,5.0,6.0,4.0,3.0,0.0,49.0,2.0,21.0,22.0,13.0,20.0,2.0,13.0,8.0,9.0,7.0,0.0,0.5391304347826087,0.28695652173913044,0.17391304347826086,0.4939759036144578,0.3132530120481928,0.1927710843373494,0.009259259259259259,0.009259259259259259,0.004629629629629629,0.004629629629629629,0.023148148148148147,0.009259259259259259,0.013888888888888888,0.004629629629629629,0.013888888888888888,0.009259259259259259,0.0023148148148148147,0.018518518518518517,0.004629629629629629,0.004629629629629629,0.023148148148148147,0.009259259259259259,0.013888888888888888,0.004629629629629629,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.125,0.037037037037037035,0.09259259259259259,0.013888888888888888,0.10648148148148148,0.018518518518518517,0.037037037037037035,0.14583333333333334,0.018518518518518517,0.05555555555555555,0.032407407407407406,0.032407407407407406,0.004629629629629629,0.004629629629629629,1.0,0.5325180236049954,0.2464175797669451,0.009900662503180828,-0.18779344577886406,-0.22526791222825157,-0.14962188195071882,-0.07227771165407283,-0.03554739014788534,-0.047036252395843865,-0.008118658409790806,-0.09166323118095662,-0.08125001806202813,-0.0607370647676946,-0.03942771525143434,0.029055531599027764,0.09422956739603969,0.1192205133001884,0.23009888706532472,0.12698940895203445,0.06884624614809885,-0.003436028784113912,-0.09007774165032446,-0.13156707756928368,-0.1589739060272695,-0.1587515639775186,-0.11715730299220284,-0.0944286438550294,0.0023993246331367765,0.05157428706951715,0.06283604608071242,0.09843198122768132,0.08794156241688662,0.10266066113057587,0.12467783104677822,0.12467781633631034,0.14279535707204674,0.05173048736747151,0.007839514997098205,-0.022173159111359433,-0.09420071304070522,1.0,0.5337535642630118,-0.05220079288107383,-0.14190879081134025,-0.18050591966688215,-0.031542987641480565,0.046120046224202016,-0.0024699530979841694,-0.06235138450105822,-0.08674602183049117,0.04525189515709547,-0.13628197464593864,0.004432805608681029,-0.024667532076902567,-0.011574752210677518,0.04128799543471031,0.04495354872538103,0.02562157497671044,0.20018507977524375,-0.10811574279952661,0.011932500080102364,0.00534715636413324,-0.04203982535528912,-0.0343109496728329,-0.0836833170303281,-0.07173769615757047,-0.007293538378419579,-0.032197889791204255,0.02819476836714854,0.062342567364597125,-0.034696134966418324,0.06388733473477141,0.02482164778831641,0.06072339872266885,0.0667028793826919,0.05080589032614652,0.028692208253978904,-0.035939567254560316,0.013165454561157947,0.03599750358803128,-0.03346281693978444
1.699839535164937,0.2277909441817902,0.8981481481481481,17.0,0.0,41.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,49.0,0.0,43.0,0.0,38.0,0.0,21.0,0.0,0.0,0.0,6.0,0.0,0.22972972972972974,0.16216216216216217,0.6081081081081081,0.31210191082802546,0.24203821656050956,0.445859872611465,0.027777777777777776,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.11805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26851851851851855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398148148148148,0.0,0.3101851851851852,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,1.0,0.24626861425625868,0.23273787421253597,0.06793647555837544,0.1522106658264427,-0.02602192590443843,-0.012849944016385189,-0.006455186071877061,4.223447497284177e-05,-0.004505229426046436,0.04822498095911585,0.007385093379086705,0.09189534794498053,0.021038885129677973,0.04884715192077771,-0.03801900654169022,0.029605339003563044,0.07104146937993933,0.012882937972887112,0.08307056576091233,0.03477808950158389,0.13268461992189018,0.05594236686419047,0.014328928513027908,-0.04965749620370546,0.001512481376099762,0.02902141505630182,-0.029266041479272618,-0.02270744118393414,0.042837688226100526,0.059133418540640505,0.02866752723968888,0.04719318477718755,0.015953742705102518,-0.008391487806815366,0.022150469209431846,0.03777531135518016,0.04158171828192587,0.03304085821248977,0.07877747725091569,0.04409973331377349,1.0,0.24684000315244484,0.18410809250868526,-0.026590426504119656,0.11227000577902077,-0.09614323834846371,-0.04202138587394165,0.030769947512334455,-0.009953084933779685,0.013453229280581704,0.06130427740787495,-0.02568810979646126,0.08857162363904487,-0.016630020047782797,0.00031150220720942915,-0.04780692195915337,0.019823397774805813,0.10243543312965639,-0.03454877779272306,0.08716836252505789,-0.00823770510505244,0.09061825622563735,0.0165863458549804,-0.07156258176897812,-0.06805016586891827,0.023570452089962345,0.055633615538838894,-0.028720910606198004,-0.012394460629681615,0.04578213596028995,0.04612765092768793,-0.02238611791151369,0.04474945482819451,-0.06168028621274597,-0.024338471263804538,0.05392067657604815,0.03915030272587258,0.045351639814384816,-0.019698241305512905,0.05841955023462044,-0.003926816145310448
1.7546658606714123,0.2894647551939591,0.9143518518518519,10.0,0.0,16.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,49.0,0.0,18.0,0.0,27.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.2,0.28,0.52,0.4016393442622951,0.22131147540983606,0.3770491803278688,0.023148148148148147,0.0,0.0,0.0,0.0,0.1597222222222222,0.0,0.1597222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.2708333333333333,0.0,0.10648148148148148,0.0,0.0,0.0,0.0,1.0,0.2682633230908531,0.2628105878969933,0.0969816919717616,0.1259084088873018,0.0475295631583512,0.03889609879701204,-0.10823569313517185,-0.06533062055532497,-0.08424761978460261,-0.03207499584843478,-0.07020304884213559,-0.04598912223976999,-0.06632753375422036,-0.0519721369093763,0.028489286794485646,0.08230263473168221,0.06429295615868853,0.06133506905458255,0.019792931283710843,0.05104455098784347,0.046095977396928195,0.061570204450670206,-0.016642526129983223,0.0047820561846227076,-0.012039565712889775,-0.007914365310911813,-0.06805076037755092,-0.0774572063298987,-0.017746841556910586,-0.005477033875400851,-0.016118916912735603,-0.030850977636536017,0.07389602680432394,-0.009948730776921167,0.06202408117719503,0.04160665502773055,0.04221705181795947,0.036317607314118754,0.03671252254135591,0.04938165912334086,1.0,0.26888574379408003,0.20667599989476407,-0.016028109390884927,0.06168545488401415,-0.00864689617950623,-0.008843939255280757,-0.14337488276189705,-0.030983007899778606,-0.015701649268781502,0.01603330676447073,-0.027541240645236182,-0.009716770272658319,-0.022918778146715838,-0.0368760718737694,0.07397563418042541,0.08858461032943984,0.022278442409044304,0.005858254022477767,-0.03340026600804128,0.011632320364725444,0.006860227086978908,0.03683008450925172,-0.03853896034657604,0.009376931723566908,0.002583830219124607,-0.01747737836040169,-0.06472174475329433,-0.04845462194258174,0.0794540937268245,0.02859920751752456,-0.018758498231900508,-0.03713516908659512,0.11297070616014156,-0.06142841735371085,0.029439621053329743,0.04196571042654311,-0.008189419415489816,0.005787767194283791,-0.007045074526465371,0.054657522073004935
1.745632002451041,0.23310315821159197,0.9282407407407407,10.0,0.0,34.0,0.0,11.0,0.0,34.0,0.0,3.0,0.0,13.0,0.0,49.0,0.0,36.0,0.0,38.0,0.0,41.0,0.0,20.0,0.0,35.0,0.0,0.09523809523809523,0.13333333333333333,0.7714285714285715,0.2237442922374429,0.2648401826484018,0.5114155251141552,0.02546296296296296,0.0,0.0,0.0,0.0,0.19212962962962962,0.0,0.18981481481481483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.2013888888888889,0.0,0.10648148148148148,0.0,0.0,0.0,0.0,1.0,0.24339894960013636,0.32374956706785485,0.16957124861704434,0.19400662130655033,0.11785751913427135,0.07433336377701935,0.11724351658041689,0.060948381315558534,0.015151048616663812,0.05452914839008764,0.04138881619483101,-0.006224599464278929,-0.07388035233785308,-0.020031548977182394,0.022044768830700487,-0.010299674667257569,-0.04421299254066269,-0.03833319282401338,0.01501724154249767,-0.04211304599274981,-0.02531523302519346,0.046921410307656376,0.05366578143355707,0.03415686431205249,0.07415979146758131,0.06945967848442745,0.03408023367578089,0.04208918868113512,0.05198184675692537,-0.03143114816458968,0.05258676255354418,-0.02687967684417628,0.026155928827345826,0.06145223285653353,0.008877520928692456,0.06682744006509095,0.0009245409577593491,0.11947744705884478,0.021787827048249015,0.03155710037746756,1.0,0.24396368034166796,0.2825542435064681,0.051877267128944006,0.07743300829138619,0.016101357519339086,-0.031170606851482895,0.0661433711215288,0.0017305439021212776,-0.060741477025136395,0.03768100896374842,0.022666092716038512,-0.05254154282363961,-0.09702131304848936,0.005126978789254245,0.07463719970508013,0.004257199168622354,-0.058868038463003085,-0.033407225325180125,0.059050663293932555,-0.019115114136559867,-0.025025962678114567,0.07989906670817915,0.06934052537541736,0.010597305295067432,0.04183872117165491,0.0016381794921143979,-0.027750789861337506,0.03446963295565308,0.01444578416352128,-0.12362728748806642,0.06277014218644604,-0.01834871568683148,-0.015361002765006715,0.09101670917628904,-0.018314540228552147,0.051876555953994,-0.009698311804266047,0.09754212096102051,-0.017241522142143126,-0.026438977773444693
1.7053222413317202,0.26454185604928326,0.9050925925925926,12.0,0.0,31.0,0.0,28.0,0.0,17.0,0.0,3.0,0.0,7.0,0.0,49.0,0.0,34.0,0.0,37.0,0.0,43.0,0.0,9.0,0.0,10.0,0.0,0.12244897959183673,0.3163265306122449,0.5612244897959183,0.2692307692307692,0.25274725274725274,0.47802197802197804,0.018518518518518517,0.0,0.0,0.0,0.0,0.17824074074074073,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.27546296296296297,0.0,0.09490740740740741,0.0,0.0,0.0,0.0,1.0,0.3698187982786268,0.30356869518800783,0.14269758227778273,0.041388751737492756,0.019415820716258938,0.04283307442262324,0.058280911526534085,0.07245790544795494,0.06140426988180228,0.06344324730539463,0.02430690561631075,0.005916346828851742,0.04584167778315537,0.06653920995058712,0.0112110377041375,0.08532556411953977,0.09777037535754596,0.09451075660898237,0.08204118504998864,0.06305693166517974,-0.008398211284967101,0.00660263454749882,0.03304575415853144,0.029096249110901858,0.015398879057857272,0.011702371362686516,0.02589795941822906,0.031073342677685554,0.06941744017912141,0.08568166225832771,0.08677189961019938,0.05174251899392966,0.07007112919215773,0.10006206815780992,0.07761930582636752,0.021165383207778977,0.010713934048260156,-0.009604411857153439,0.042244737026317064,0.031203839174090305,1.0,0.3706768465344937,0.19427263549253687,-0.023376854455159836,-0.06570388381080414,0.001973224839654977,0.058829779920203405,0.04415475644451755,0.02835038314586734,0.004051520385774367,0.021412126450641653,-0.018338823309588605,-0.01629700558125076,0.05847617019827879,0.05525350576536388,-0.05877902859861138,0.07052743875930144,0.07419008261309226,0.02733036133417918,0.0013362332196823871,0.002290721536103727,-0.06009558293147831,0.012714053143294034,0.05267751106584491,0.0015841474009193838,-0.028850011269492597,-0.019480009722876758,0.021715261818135736,0.035456314561317676,0.06554669750566405,0.030758457564253418,0.022553637090710746,-0.024377664227486488,0.031112580516113264,0.09052582507474091,0.01953636193354257,-0.09525242224461247,-0.03238381854995075,0.011274527869996318,0.08391072730096669,0.0016867709052976938
1.775109576206648,0.27392899990882935,0.9074074074074074,17.0,0.0,41.0,0.0,12.0,0.0,19.0,0.0,9.0,0.0,15.0,0.0,49.0,0.0,41.0,0.0,36.0,0.0,36.0,0.0,26.0,0.0,28.0,0.0,0.1504424778761062,0.18584070796460178,0.6637168141592921,0.22685185185185186,0.28703703703703703,0.4861111111111111,0.032407407407407406,0.0,0.0,0.0,0.0,0.18981481481481483,0.0,0.13657407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21064814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.24074074074074073,0.0,0.1550925925925926,0.0,0.0,0.0,0.0,1.0,0.30113286517100846,0.23292650879334295,0.12596574132268062,0.1382540554581828,0.06004663767524066,0.031012098960074633,-0.024680010933843616,0.027498457693768203,0.0013094391924097367,0.13106908047806262,0.0648921150883111,0.06543977624887717,0.08613744140462039,0.04709428821291996,0.05694137021193255,0.05167237144396657,0.07179043776320082,0.01990626837334276,0.045737636803898925,0.04145848790075285,0.03834290950135288,0.036379373233779454,0.07454967738889179,0.007307331421743747,0.01841378867045495,0.03195233486413329,-0.01643635265369207,-0.039437975084317234,-0.04662346630139837,0.07825530083154018,0.03155452597476912,0.0421422064870988,0.04974403867225489,0.08739914386158146,0.012842244676487173,0.05930741119277704,0.04810169841628883,0.09270920693326007,-0.003670502765550414,-0.002958264157580555,1.0,0.3018315493129365,0.15723177784794984,0.022407987038007858,0.07393280048468764,-0.017072763471204865,-0.019633749489507097,-0.049925949138156074,0.040114491573784126,-0.003322876514716955,0.14682249974639525,0.00786468166444642,0.0008228466607785898,0.0534188676036629,-0.031083866784519437,0.02328605643675913,0.020947742074356963,0.05558413767660885,-0.03199424714667236,0.035946962023846465,0.00488023052882052,-0.0032780623577948354,0.021871199168789626,0.04355654362084945,-0.037765076106817466,-0.009276079539693201,0.028831129095971776,-0.06980288971286337,-0.03434811964390171,-0.03249592339608807,0.13057979291584448,0.0014661939100250854,0.012226254214281194,0.01744892003624084,0.04732717456407242,-0.05748836492124614,0.023383246092675516,0.05748855763205259,0.06970361686324231,-0.04916016736461152,-0.056202566550262456
1.7437639933947249,0.24123385421642493,0.9120370370370371,14.0,0.0,34.0,0.0,13.0,0.0,15.0,0.0,3.0,0.0,30.0,0.0,49.0,0.0,41.0,0.0,35.0,0.0,23.0,0.0,14.0,0.0,34.0,0.0,0.12844036697247707,0.14678899082568808,0.7247706422018348,0.25,0.25,0.5,0.018518518518518517,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.25925925925925924,0.0,0.11342592592592593,0.0,0.0,0.0,0.0,1.0,0.22737927903926097,0.24631131213243415,0.10983936772223624,-0.007294254737284133,0.022906164058844665,-0.07380718176410472,-0.03651449836947798,-0.02672824758015709,-0.10882946012269525,-0.08293228010752246,-0.04267123897873773,-0.11250035977082036,-0.06235482846754847,-0.0811555105337691,-0.07080377516066624,-0.10069801976376593,-0.10470563675373559,-0.03274982465566117,0.05522805064956899,0.026276280352772605,0.15333542355937863,0.1622589031164478,0.13269874238396215,0.07185454331197073,0.07660044732892432,0.009255502640492925,-0.0028175418466591545,0.0181189944701979,-0.09013544374155878,-0.06263838450272302,-0.0702642010787894,-0.048805086030057704,0.02218061748421382,0.04477070170050946,-0.023564277340237763,0.04995927095346061,-0.06277613807664449,-0.055113945122084854,-0.081838974426674,-0.01896611301203159,1.0,0.2279068411716026,0.20622717239076818,0.020755310647559772,-0.09007807439976936,0.012814199715373493,-0.06800692168618702,-0.01164727944860272,0.011177042631326671,-0.09526395809505685,-0.05680702153366372,0.02906005841560011,-0.08378560975727946,-0.03454731773417876,-0.030381806299394843,-0.0392509996559987,-0.08781594759171445,-0.056360862937798656,0.015100002816599945,0.09618259247105299,-0.0013421129019493805,0.11159315917425096,0.09903554054447096,0.027778089518034343,-0.048873965091280246,0.03574382170149627,-0.049364945042889574,-0.021830045093851096,0.04797400860185179,-0.11393358397396573,-0.05836754364240448,0.023823286772418757,0.002918244007319873,0.058982524523983254,0.09935054314950231,-0.050926604414560706,0.05617833543789126,-0.03515997525064104,-0.0487489774574661,-0.048509190355509844,0.05016853548415607
1.7596266148741166,0.2767564848195102,0.9236111111111112,1.0,0.0,31.0,0.0,9.0,0.0,26.0,0.0,7.0,0.0,31.0,0.0,49.0,0.0,36.0,0.0,33.0,0.0,38.0,0.0,26.0,0.0,34.0,0.0,0.009523809523809525,0.1523809523809524,0.8380952380952381,0.22685185185185186,0.27314814814814814,0.5,0.020833333333333332,0.0,0.0,0.0,0.0,0.13194444444444445,0.0,0.20601851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22685185185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.24074074074074073,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.24469106079328218,0.3390351341066782,0.22248548107515306,0.11270581483462765,0.09030652888844606,0.0496806185751869,-0.007943808344680538,0.024421874020793353,-0.061243348996838635,-0.007389629350255063,-0.006847845226303594,-0.10334496158671067,-0.08220757085577891,-0.11802838127196481,-0.11468657987240279,-0.0734752717642166,-0.046921292940713254,-0.026715245769078952,-0.029354055489964295,-0.05388713590854911,0.02259977163980466,-0.023631732208271077,0.01110977422306909,-0.07902914774652346,-0.06630848579320969,-0.04249080974103071,-0.039420970923522494,0.004087907866071076,-0.07480390744757938,-0.06279094686737732,-0.008656284742162694,-0.08751346331187235,0.0006930644980359098,-0.13242278726202145,-0.04862966481276939,-0.12688219701294431,-0.08272077907207069,-0.06922100418714996,-0.04235914319528381,-0.032923412932752014,1.0,0.245258789472617,0.29841009422619147,0.107742212332319,-0.046490111620508534,-0.02161620979836015,-0.0039253051631210414,-0.04558614508869951,0.019583729037945734,-0.06292696716488125,0.012033936701812176,0.031212739782546437,-0.10560875334147436,-0.07157022190066088,-0.054206983025748744,-0.024856581990021862,0.017492626516662134,0.04367018371591166,0.019315457872231403,-0.023217729541781838,-0.05398126672582778,0.041092828471091726,-0.009185184286927913,0.013657985409380721,-0.11149886820539655,-0.06399176580498322,0.012801753170482771,0.009656001676869686,0.034470677606727354,-0.1024150944487356,-0.05488672175819826,0.053485091572738445,-0.05812669121264681,0.028273644463407976,-0.15048910773409616,0.011087800275127893,-0.08461157177752064,-0.019549058485012726,-0.01890160248448274,-0.014580587270178512,0.02284710512184798
1.7828252969201328,0.23874724298775948,0.9074074074074074,17.0,0.0,31.0,0.0,25.0,0.0,27.0,0.0,7.0,0.0,6.0,0.0,49.0,0.0,35.0,0.0,30.0,0.0,31.0,0.0,26.0,0.0,23.0,0.0,0.1504424778761062,0.2831858407079646,0.5663716814159292,0.25257731958762886,0.28865979381443296,0.4587628865979381,0.023148148148148147,0.0,0.0,0.0,0.0,0.1527777777777778,0.0,0.1736111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2523148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.2152777777777778,0.0,0.12268518518518519,0.0,0.0,0.0,0.0,1.0,0.17340884643258303,0.2636919165282361,0.14052243977288337,0.09753149794563166,-0.038667045330258214,-0.026643687708232337,-0.0008295580207673723,-0.035455715102628474,0.03421209723897268,-0.03531974054733793,-0.01774460936849075,0.016103825020991863,-0.04887233808812642,-0.025420776745972592,0.009035915626422898,-0.02200416902003614,0.003413093443536919,0.021741777355643314,-0.036845493144056975,-0.00030866911540030343,-0.07304922062679461,-0.05386740321065057,-0.013526127863305737,-0.09274816463063135,-0.016008952876382033,-0.010398363955013482,0.0669869581219183,-0.004286378465637829,0.11130709537471797,-0.01712473012414079,0.053057582866482406,0.001415925542657514,0.05771370913395075,0.03186405378543562,0.026751948365612524,-0.03794963969425404,0.034928051059808354,0.08110703071515708,-0.04422352346919476,0.06692055341716797,1.0,0.17381118714356353,0.24201955201912467,0.07068851724401738,0.009121833141507994,-0.11339876368688888,-0.05094629895909485,0.0381021672038868,-0.004548676073547231,0.058986824165650015,-0.04462751159409219,-0.040886689114778996,0.03534290045093761,-0.04892017743590958,-0.010892341996327975,0.03859540792120657,-0.022580943773857904,0.015711368490821984,0.01999467802416844,-0.06010419480842037,0.007124174536186436,-0.07894130074115667,-0.031372141432645786,0.05277509006533835,-0.08933109188459896,0.023789908009655556,0.022832435966253405,0.06926554211778316,0.0016666991042326045,0.07066033129850295,-0.07373387548500179,0.029001644548458067,-0.01747630820265926,0.07207188746172823,0.03645934684456439,-0.027337116864245933,-0.07978897201248256,0.04560517194501038,0.1086741475323106,-0.05108303350139584,0.049016952334158245
1.753139876197705,0.2665732345206527,0.9236111111111112,9.0,0.0,25.0,0.0,18.0,0.0,26.0,0.0,6.0,0.0,20.0,0.0,49.0,0.0,31.0,0.0,31.0,0.0,33.0,0.0,15.0,0.0,30.0,0.0,0.08653846153846154,0.23076923076923078,0.6826923076923077,0.25925925925925924,0.24338624338624337,0.4973544973544973,0.037037037037037035,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.19212962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.2523148148148148,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.19903784674269945,0.25394276281118117,0.06550963628810519,0.07029805775045057,0.009347468112718067,-0.07313537865162115,-0.08148202170574421,0.006649747878592907,-0.05621592779678893,0.03675866129484272,-0.03174981705191245,0.048156442013573705,0.01122860745250832,-0.029146714264244495,0.030004841404206894,-0.026398111160605593,-0.006011540985017476,-0.024622280938728116,-0.007256761756597821,0.05300269721385401,-0.03477211156111511,0.019865035826278334,-0.014581161795889848,0.006450600755019686,0.08658918445694133,0.07714737580436497,0.04996693042943229,0.01321659299823,-0.03298401283853856,-0.011417820551847771,-0.01868092808466925,-0.11272905585659403,-0.02351375075095531,-0.13031065833395225,-0.02057214374791767,-0.16209618479934143,-0.031739204862906496,-0.14191105007269206,0.003855782089767338,-0.08794497172588765,1.0,0.19949965149152243,0.22424891259596527,-0.020016515813696255,0.00706637871147003,-0.013999166530811267,-0.09882672583857276,-0.06056315135610419,0.07564753264062343,-0.03547524022671621,0.04866807611245972,-0.02161268113054856,0.030815716610810336,-0.0005910856454220567,-0.058580816791430616,0.04505043230220072,-0.024563915953899045,-0.010394658470461667,-0.010469328981917485,0.015561081875618941,0.056744292966148045,-0.055113509664238926,0.012472101403754057,-0.013649367121696173,0.0023099735569532486,0.10161136965335081,0.0796055098893713,-0.019838750737276017,-0.04421819920313006,-0.05027178342956305,-0.020613503514720875,0.03290843843132319,-0.11226362141289668,0.03772670915471669,-0.09800290855004148,-0.0037767390762234302,-0.12925747096233153,0.017347517772941565,-0.11754581945499824,0.058338317225520166,-0.058926216755336415
