2.758578724850393,2.7585787248503926,0.0,0.0,11.0,0.0,11.0,26.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,47.0,22.0,0.0,22.0,32.0,47.0,0.0,47.0,22.0,32.0,0.0,22.0,0.6065573770491803,0.30327868852459017,0.09016393442622951,0.4812286689419795,0.36860068259385664,0.15017064846416384,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.05442176870748299,0.05442176870748299,0.1326530612244898,0.02040816326530612,0.0782312925170068,0.006802721088435374,0.034013605442176874,0.013605442176870748,0.027210884353741496,0.02040816326530612,0.027210884353741496,0.013605442176870748,0.006802721088435374,0.013605442176870748,0.006802721088435374,1.0,0.48958874024177396,0.24845600240746027,0.15170184406558376,0.09380824858325434,0.023585775962092614,-0.12125546496276084,-0.12333387976746989,-0.06539644453685886,0.04822955438197727,0.15945658340840407,0.15808010907538064,0.19326061250817275,0.20278610213730122,0.19637605983157497,0.16413349876181382,0.10157883043082161,0.03777065390481603,0.014305664890371828,0.11065736823981373,0.11964576065868833,0.1592464028974653,0.112568902098597,0.030010075906848226,0.1064718178612073,0.10128537802347529,0.06986088329281666,0.01559106604698024,0.017247611254214156,0.05757129679624269,0.06554482389821184,0.06144475782949137,-0.020325907750173997,0.00815281872773014,0.04704585287720092,0.09537812329228568,0.0960722587925065,0.03051266783414176,0.07251288290337281,0.1578284082819038,0.17858711603496413,1.0,0.49042279261015853,0.011572913215446321,0.034178746073567315,0.006697725442484028,-0.04242530668563545,-0.16424920837823673,-0.003390839875548496,0.03598094133198372,0.12771707949190542,0.15345637101026685,0.03109660598097156,0.07320734315562338,0.03640486624575011,0.03923211488801351,0.04305533648632321,0.031202454859734274,-0.010023383182592303,0.024196251574266234,0.16056208516025103,0.04196649770199935,0.11930562021132417,-0.04167091879915686,-0.1222252970586485,0.07937026977079305,0.01011479330677778,0.016006086162531352,0.006517604965679492,0.013287770394889025,-0.014066248245310253,0.009847471927339802,-0.028215104621711798,-0.12485654467334646,0.017312623664787134,-0.021684284878151498,0.07864845951749042,0.049296429642559675,-0.05077362835733406,0.03653725038494968,0.1128930785627926,0.015179039072629671
2.7479327699283016,0.32938246141569805,0.8027210884353742,15.0,29.0,30.0,35.0,42.0,31.0,0.0,37.0,4.0,3.0,8.0,3.0,47.0,33.0,42.0,40.0,43.0,43.0,0.0,45.0,38.0,36.0,40.0,32.0,0.350210970464135,0.35443037974683544,0.29535864978902954,0.30751708428246016,0.357630979498861,0.3348519362186788,0.0782312925170068,0.07993197278911565,0.08163265306122448,0.09693877551020408,0.07312925170068027,0.08333333333333333,0.06462585034013606,0.0663265306122449,0.13095238095238096,0.023809523809523808,0.05782312925170068,0.01020408163265306,0.03741496598639456,0.015306122448979591,0.03231292517006803,0.008503401360544218,0.025510204081632654,0.008503401360544218,0.008503401360544218,0.01020408163265306,0.006802721088435374,1.0,0.043069438520063126,-0.04259583043698987,-0.025427031536133064,-0.03560802354955517,-0.03888722406305138,0.027840069023796748,0.03327232457082742,0.020581123716273946,0.025280764653139994,-0.03606399120600552,0.024389875039550278,0.06422042406875254,-0.04146310188555461,0.051520725958560866,0.1048938055043922,-0.03956159444584639,-0.03694036743191627,-0.020393048758931564,-0.022133258293939778,-0.030420732524877248,0.006046365853164789,0.020831141969891085,-0.05812548439251317,-0.02792360285137711,0.03846015286442901,0.0044350418097062316,0.006272256165177929,-0.011898994335956248,-0.010392531980112384,-0.00028369544493754356,0.0690278675642773,-0.015846033938721138,0.00966891858790878,0.01029195026342808,-0.003707335196246852,-0.016981147039155722,0.05444791293470932,0.0034475060397477194,0.016821315933885937,0.032949667820528925,1.0,0.04314281064701382,-0.044685684367013596,-0.021787161698032294,-0.0358078455655064,-0.03835851499358946,0.02795351537820693,0.026401767863890105,0.017899841213751735,0.025506800966713337,-0.03573799779138589,0.03550097911096743,0.06450622989047626,-0.04612374919212809,0.062414841324324045,0.10042438704054087,-0.041852686441102356,-0.021434901060464126,-0.021085552535806705,-0.016573527274287528,-0.0340069643126483,-0.00799959679585963,0.014951360915289813,-0.07895651477059502,-0.02639400753372398,0.053622022319965115,-0.018820330048435446,0.000780341694435373,-0.0021646583219370745,-0.016558332868398872,0.0013142718427624081,0.09069371945463227,-0.011364025731708482,0.011806840725459289,0.01705518348649828,0.022694372975435303,-0.024975870205607185,0.05322126188578247,0.019277573194651884,0.010297751752053533,0.019063546632000918
2.73632659211348,0.3272015426965913,0.8061224489795918,20.0,43.0,28.0,36.0,45.0,36.0,22.0,14.0,4.0,0.0,0.0,3.0,47.0,44.0,32.0,41.0,45.0,47.0,40.0,43.0,45.0,38.0,36.0,40.0,0.2788844621513944,0.3386454183266932,0.38247011952191234,0.2751004016064257,0.3393574297188755,0.3855421686746988,0.07312925170068027,0.0782312925170068,0.0782312925170068,0.09693877551020408,0.09523809523809523,0.07142857142857142,0.05612244897959184,0.05102040816326531,0.13945578231292516,0.022108843537414966,0.07993197278911565,0.013605442176870748,0.015306122448979591,0.02040816326530612,0.017006802721088437,0.023809523809523808,0.03231292517006803,0.00510204081632653,0.00510204081632653,0.01870748299319728,0.006802721088435374,1.0,-0.0170153846763802,-0.051620876384115603,0.0008729199283167674,0.1005679815757555,-0.04819307576887189,-0.11201164164663303,0.012776143174884758,0.016066757142516232,-0.015238455941539643,-0.01305209148371345,-0.05846404078806259,-0.059379617167493653,-0.011004349007644534,0.012062789749299897,0.021164462646619506,-0.02269516982070757,0.04615758925822269,0.009660566134827983,-0.02531579134085567,0.015330020248164086,0.01052723039614744,-0.05237266385468643,-0.010831194036203149,0.02517724189377845,-0.007322182162895481,0.00016167582109212922,-0.04296581575212571,-0.013227629566391935,-0.00848184802735931,0.010237063599076382,-0.024722888286336106,0.022732651826000087,0.016689044210822294,0.030146235612104513,0.034381993863691736,0.009747144642163882,0.021718387276157387,0.04080404255884442,-0.0026298731265974222,0.041661376619799455,1.0,-0.017044371703086127,-0.052102703844450676,-0.000942339661555049,0.09885396242486129,-0.04560710304043596,-0.10633690215089532,0.0050397941009016345,-0.0025448676084409896,-0.005500760347662235,0.006043695320469862,-0.07455727132289713,-0.0781340278026594,-0.014907455742910412,0.007851681713329813,0.032005764447746984,-0.016489039334991348,0.029731538277101486,-0.00799743220164765,-0.028622191732445856,0.025071428484581982,0.004608171594007269,-0.06252051140405968,-0.008992340725862365,0.009648498275014553,-0.015052904290554552,0.024551902277515084,-0.04800762397613849,-0.032997582233606944,-0.006455444699735969,0.009616043226601341,-0.02106027358006157,0.0259038486247681,0.0005960909190779551,0.018010113429197516,0.04311212173246132,0.014975760836395928,0.024981619773036902,0.03974871973322939,-0.007065250525877235,0.054385440616032524
2.729620865449263,0.3062432240616073,0.8061224489795918,10.0,23.0,22.0,39.0,45.0,23.0,3.0,24.0,11.0,20.0,0.0,0.0,47.0,32.0,26.0,43.0,47.0,42.0,15.0,47.0,43.0,40.0,26.0,38.0,0.2590909090909091,0.5227272727272727,0.21818181818181817,0.30493273542600896,0.38789237668161436,0.3071748878923767,0.07142857142857142,0.07482993197278912,0.08163265306122448,0.08503401360544217,0.09863945578231292,0.08673469387755102,0.05612244897959184,0.0391156462585034,0.13435374149659865,0.015306122448979591,0.08333333333333333,0.00510204081632653,0.03741496598639456,0.013605442176870748,0.023809523809523808,0.022108843537414966,0.03741496598639456,0.011904761904761904,0.006802721088435374,0.011904761904761904,0.003401360544217687,1.0,0.009780285256830168,-0.0660867562074118,0.020604640622493918,-0.00445163152129463,-0.046296788181462906,-0.05423621339313196,0.048705604837949584,0.06518789509940483,0.02093128429371748,0.06715348553140318,0.0017713559788695291,-0.03028261068799029,0.020736331626711766,-0.0031957679280184637,-0.016040673528305554,-0.0005207552492071936,0.06287019122840788,0.011072189341640976,-0.04461542353605361,0.021348486946959476,0.06942230932350918,0.012527515638942735,0.013212077301799137,-0.0028199949663418374,0.01523988755380484,0.03368980693628739,0.05289145222825144,-0.021588726892835735,-0.022419101548429684,-0.010112953271440699,0.03470217871892894,-0.08307892467176953,-0.03210722871571794,-0.008085727974351618,-0.007744392935414344,-0.029664524478691483,-0.03273263205338209,-0.011864135228230075,0.02352483940443503,-0.036165048857892165,1.0,0.009796946730862276,-0.06641466293194945,0.022153605772647387,-0.009412477950010156,-0.043900680612285886,-0.05549273125374689,0.045163547869495634,0.06028260596751626,0.028064927207619522,0.07222848641552375,-0.002767352404359882,-0.021108729965712822,0.02993270440170106,0.0007645749002919753,-0.009791096812586256,-0.0010026539279379863,0.05266470350778821,0.0007521401209751651,-0.03807249579523836,0.01655783892893738,0.06518234320583241,0.025361887299342176,0.026592157035328752,-0.011136948602364456,0.010938275747629593,0.042203774209751375,0.0635931069786875,-0.023153410347874843,-0.020009932721183663,-0.028064301342441794,0.02797449335634997,-0.08410675256649904,-0.0315920910380198,-0.043151020599538605,-0.02156870695011384,-0.03454639336161253,-0.04507861004743009,-0.03615899452531607,0.023634932062144808,-0.03128033856463229
2.701048770777253,0.3131563623372188,0.8061224489795918,6.0,33.0,22.0,34.0,36.0,34.0,0.0,27.0,16.0,16.0,0.0,18.0,47.0,37.0,25.0,43.0,44.0,42.0,10.0,44.0,44.0,39.0,20.0,36.0,0.2768595041322314,0.4214876033057851,0.30165289256198347,0.308584686774942,0.39443155452436196,0.29698375870069604,0.06462585034013606,0.07312925170068027,0.09523809523809523,0.08503401360544217,0.11224489795918367,0.08843537414965986,0.030612244897959183,0.04591836734693878,0.13435374149659865,0.01870748299319728,0.09863945578231292,0.008503401360544218,0.027210884353741496,0.01870748299319728,0.027210884353741496,0.013605442176870748,0.023809523809523808,0.008503401360544218,0.00510204081632653,0.013605442176870748,0.006802721088435374,1.0,-0.02416529266933085,-0.05185985224647047,-0.015395213955679709,0.006616800954658041,-0.04264640613922239,-0.030733393863075494,-0.051075710571377726,-0.040628766654090105,-0.02654102982143507,-0.03184897585678832,0.028533330558807,0.0732638645810588,0.08336045648745949,-0.0034559886314055035,-0.0012841962568432609,-0.01992761532574888,0.059448072076702344,0.0045321063893063234,0.02657051991627836,-0.01151401371395432,-0.018843637511106414,-0.02588228988935631,-0.007322562217086442,0.032959707129636605,-0.008712757000925457,0.030810926912736757,0.02470639447272319,-0.015498567300051285,-0.03869095687831267,-0.004720955268575735,0.08216823470037508,-0.012515715174966554,-0.016212498232626268,0.013673800338212751,-0.05471139137368262,0.037911512946462236,0.030516902925151204,0.019475829174529127,-0.013195814773827716,-0.06369512894388665,1.0,-0.024206460118512,-0.052653653591782916,-0.0181355504863437,0.003061352839659257,-0.044686278400420415,-0.033309916624883966,-0.05829255033115497,-0.049861237805787585,-0.03711871842303769,-0.04421187053912079,0.01835596061400414,0.06542823056984483,0.08502763116060003,0.0032711071555408602,0.0008814237347612859,-0.023960243564534706,0.061477701218282325,0.018183089906712073,0.04977560959710941,0.01149257087861139,-0.002995960925564193,-0.013745204049959122,-0.0068807590596752935,0.03073104058664725,-0.012837368904161761,0.03530542396920469,0.03585914484257769,-0.01197805010830292,-0.04395137631153689,-0.027828364180675916,0.07826146277705777,-0.010888088162044224,0.0022831998580209374,0.020622430538941115,-0.061078605106295085,0.03478755515267488,0.02300576485591883,0.02500619589855319,-0.010441862571488304,-0.06856627843079748
2.7664517125719796,0.3507261380987038,0.8180272108843537,7.0,28.0,16.0,39.0,35.0,34.0,1.0,36.0,12.0,15.0,3.0,3.0,47.0,31.0,29.0,42.0,40.0,38.0,19.0,47.0,35.0,36.0,35.0,33.0,0.33624454148471616,0.4410480349344978,0.22270742358078602,0.3055555555555556,0.3541666666666667,0.3402777777777778,0.06462585034013606,0.06292517006802721,0.0935374149659864,0.09183673469387756,0.09183673469387756,0.0663265306122449,0.05952380952380952,0.06462585034013606,0.13095238095238096,0.015306122448979591,0.0782312925170068,0.006802721088435374,0.034013605442176874,0.013605442176870748,0.03231292517006803,0.017006802721088437,0.027210884353741496,0.017006802721088437,0.008503401360544218,0.013605442176870748,0.01020408163265306,1.0,0.025006633726179197,0.0063590027524880076,0.012776691268513482,0.027682452678458494,0.004193063860660594,-0.06318640768773685,-0.06307743840780021,-0.012232256245625623,0.005074024239229455,0.02444446131438087,0.0033545391738275714,-0.0018805264145990242,0.03327717090109,0.013409446741633234,0.0014356360402782886,0.0036384719061438287,0.04188536113828547,-0.06512117305894026,-0.07492781362928384,-0.0673579925305814,0.05360245550974416,-0.03162511376915774,0.05500851055708643,-0.09708953973635918,0.03553394352407331,0.04182854199007348,-0.058701901265422275,-0.02677542907418938,0.015808755228804906,-0.05888095384169796,-0.0020120903034405667,0.00015047111330454143,0.019053360287159513,0.1038837821673077,0.03395520108900414,0.012562147943965641,0.0015604288708277432,0.0675095413739913,-0.03371216524037734,-0.019051733916983924,1.0,0.025049234465065337,0.005756853905695685,0.012547384921502295,0.027226378147454336,0.0027248913377106365,-0.06458274534335458,-0.06176574068178238,-0.009672828598556024,0.008008697333886872,0.030308525933698604,0.00671846777218325,-0.005614461093969994,0.025251260730836503,0.005466272844288744,-0.000397424487545088,0.007043090880058988,0.04559615367877207,-0.07009351171460435,-0.0738577659276504,-0.06495112155419906,0.06188012502460898,-0.027427868362631197,0.07178018213732838,-0.10828747366867136,0.0245066757100551,0.021168345769414686,-0.06855301748688408,-0.01595008650479791,0.030566491073790576,-0.07257160062323782,-0.002553181068605759,0.012036549009300193,0.02290563982284568,0.11189173146694767,0.039728063571936,-0.0025788954605771154,-0.00905573119555501,0.04957474208585892,-0.047418005674482434,-0.0013898290356590436
2.704902150362836,0.2985766311922451,0.8010204081632653,3.0,36.0,19.0,38.0,48.0,30.0,0.0,32.0,10.0,8.0,4.0,3.0,47.0,43.0,26.0,41.0,47.0,47.0,13.0,47.0,47.0,42.0,28.0,39.0,0.2813852813852814,0.45021645021645024,0.2683982683982684,0.3019271948608137,0.37901498929336186,0.31905781584582443,0.08503401360544217,0.06972789115646258,0.07653061224489796,0.07312925170068027,0.08843537414965986,0.0782312925170068,0.05952380952380952,0.05442176870748299,0.15136054421768708,0.01870748299319728,0.08163265306122448,0.00510204081632653,0.04931972789115646,0.013605442176870748,0.01870748299319728,0.017006802721088437,0.030612244897959183,0.015306122448979591,0.0017006802721088435,0.01020408163265306,0.0017006802721088435,1.0,-0.033615000494824375,-0.022402216060920233,-0.0034254026716722097,-0.0298069645043885,0.0364864896763627,0.0056990697089529,-0.026665583225289727,0.03935121534399251,-0.015220143032809458,-0.01537487477298628,-0.008662662540886473,0.02360841927185811,0.052167893579696784,-0.029243585884861402,-0.01120660068359921,-0.05401556879770368,0.005497820674536154,-0.017123557872531746,0.0025141647055999966,0.021774772082698512,-0.0028224568147505024,-0.007661791581981946,0.0539133699173287,-0.011723777651379432,-0.02849072997852929,-0.013180604555005906,-0.02127033807020096,0.0558457652386324,0.0468602525409277,-0.005331850166567035,5.349459227601912e-05,0.029431357636244247,-0.00551242550598804,-0.02575872694553301,-0.02415959443011974,0.0509750871126201,-0.038301055003587235,-0.003669782209676337,-0.008975374829339413,-0.03145694566337424,1.0,-0.033672266253759346,-0.02363929839599048,-0.005022255939999806,-0.030887625512248107,0.034587613252391694,0.006772063585755822,-0.025249342811005486,0.03801983575017541,-0.01196469052722482,-0.01601556921204871,-0.012078399053688377,0.026743329132978545,0.05147335082301515,-0.026806133810605426,-0.008137304033022683,-0.057213540572901074,0.00282556209185726,-0.025370693093831883,0.0033648505213824758,0.020318180867727558,-0.0024298973254080563,-0.004102092985294522,0.05716523852183837,-0.003913452947834164,-0.03656576330413058,-0.017976454208581096,-0.018578962537297232,0.0539666123184381,0.056382207235033815,0.0033396252304892355,-0.0007046952097253561,0.03079981942370925,-0.0035798911133098567,-0.032397383151629044,-0.027844337176169194,0.04697225465495526,-0.03987757311960895,0.00256395061574874,0.0010391374837151576,-0.03679127414807983
2.769444247013711,0.2869779270114412,0.8095238095238095,7.0,31.0,29.0,38.0,41.0,36.0,11.0,24.0,24.0,6.0,4.0,4.0,47.0,38.0,43.0,47.0,42.0,47.0,34.0,44.0,47.0,30.0,34.0,43.0,0.2627450980392157,0.42745098039215684,0.30980392156862746,0.2782258064516129,0.3346774193548387,0.3870967741935484,0.0782312925170068,0.08843537414965986,0.10374149659863946,0.07142857142857142,0.07312925170068027,0.06462585034013606,0.04591836734693878,0.06802721088435375,0.12755102040816327,0.01870748299319728,0.07653061224489796,0.01020408163265306,0.034013605442176874,0.011904761904761904,0.02891156462585034,0.013605442176870748,0.034013605442176874,0.025510204081632654,0.008503401360544218,0.008503401360544218,0.008503401360544218,1.0,0.001325122840177178,0.017430119441198672,0.025508755830215755,0.01227015798079866,-0.035348757217112454,0.0287664825072125,0.022579471093208365,-0.017581215439317954,-0.048376469313533746,0.042799565528082104,-0.017832507561573094,0.007773595468717159,-0.05906903072791287,-0.00745105497273603,-0.101752854509345,0.011708743937946698,-0.027238232864272075,-0.031082019130401674,-0.07477788118248192,0.008668008827478185,-0.06941905025241017,0.008631542341614059,0.0456519073956748,0.05772387890072576,-0.005842106316147857,-0.019353795488834945,0.016028249075347573,0.0021297058002215184,-0.007572503464352239,0.02550251836918543,0.08791791244848678,-0.09811315487357367,-0.005561200727486998,0.05118174842554712,-0.06944663846195999,0.04259540823873377,-0.0470310860394722,-0.0020491081332273298,0.03158619823083931,-0.0897102464564995,1.0,0.0013273802896493748,0.017487876777584174,0.025601422196934634,0.012004544297583665,-0.03660488445275347,0.02810834978532909,0.023498348000423826,-0.017271542421185355,-0.05072473656121019,0.04144742531383337,-0.01406858569437678,0.01015297823241152,-0.06409569419771154,-0.010682946381289887,-0.09662348036898098,0.014912112733675745,-0.026269178226183174,-0.0321875305704921,-0.07150980746035018,0.005443695178760553,-0.06357823106374826,0.008526681963577682,0.04928207774763486,0.052844369714297235,0.0074220393870464505,-0.03721494209174005,0.015126016856020134,-0.008959697778489487,-0.0019063011071499675,0.000874471476728819,0.1006187430393763,-0.11906456487085094,-0.010040791429768676,0.02416670166808896,-0.07029643451135383,0.04362743968351427,-0.06067106520329329,0.0046396535079474156,0.05100345046930474,-0.11327447838687917
2.696436764411318,0.2888754974968232,0.8044217687074829,13.0,24.0,28.0,45.0,41.0,42.0,13.0,25.0,17.0,24.0,0.0,3.0,47.0,38.0,28.0,47.0,44.0,45.0,28.0,44.0,47.0,38.0,24.0,40.0,0.2909090909090909,0.4618181818181818,0.24727272727272728,0.28936170212765955,0.37446808510638296,0.33617021276595743,0.0663265306122449,0.09183673469387756,0.09013605442176871,0.05612244897959184,0.11734693877551021,0.08503401360544217,0.06462585034013606,0.061224489795918366,0.12755102040816327,0.011904761904761904,0.07993197278911565,0.003401360544217687,0.027210884353741496,0.011904761904761904,0.01870748299319728,0.027210884353741496,0.027210884353741496,0.01020408163265306,0.00510204081632653,0.013605442176870748,0.003401360544217687,1.0,0.05675500043301746,0.07615638471109631,0.041071725594912824,-0.007764530238777864,0.003691757724494771,-0.013584544647426504,-0.08015327015060446,-0.0061230065292064316,-0.08053728132993383,0.039649411490882705,0.03625049786399691,-0.04324518773178081,-0.05371277206335521,-0.0710719718633794,0.005139738454840901,-0.0030742801700500227,-0.039582698232430186,-0.00923482249160344,-0.03525649682542378,-0.07936571522479166,-0.0030584450277698267,-0.010184325372039293,-0.02437348721187649,-0.046557869392814706,-0.05255017560395598,0.012277071427353249,0.07564612115174228,0.0028925990544043123,0.001280931193768964,0.022020329033902115,0.06644652777202646,0.02726414187682779,0.04934908940884277,-0.02131013344648091,-0.08640006872983784,-0.03714049426034743,-0.007468810912708943,-0.0029800254926610563,0.006830012435669336,0.006486824195016761,1.0,0.05685168697549282,0.07342149647042882,0.03336995215523582,-0.01743390194646973,-0.0005203751305822055,-0.013534586934246307,-0.07979964246658286,0.003667294845174836,-0.06987053219931412,0.05494929599176207,0.04220765256599016,-0.049938463640589084,-0.06425721580218804,-0.07000206392633646,0.023843594352103214,-0.0014960764475471877,-0.030366855692459123,-0.008364769790240069,-0.03182753731340295,-0.08484407531002647,-0.013636059666240043,-0.0001818379921060571,-0.021191110570243286,-0.04209866038853731,-0.05350893160689624,0.001335387002575604,0.07350352703594004,-0.00913968396754783,-0.024980559687143276,0.01793466753180385,0.06484036291130327,-0.00031775494668557786,0.024075972469268354,-0.03728165803732142,-0.09148089554026195,-0.027212226748747237,-0.010935921369714559,-0.00015753618184012673,0.014291696205183809,0.023048479950632923
2.7831418223656192,0.31789052167836107,0.8180272108843537,17.0,21.0,18.0,26.0,32.0,28.0,0.0,34.0,12.0,11.0,12.0,3.0,47.0,23.0,30.0,41.0,43.0,42.0,0.0,45.0,42.0,41.0,32.0,18.0,0.3691588785046729,0.37850467289719625,0.2523364485981308,0.3316831683168317,0.41336633663366334,0.25495049504950495,0.0663265306122449,0.09523809523809523,0.0782312925170068,0.06292517006802721,0.08163265306122448,0.10034013605442177,0.05272108843537415,0.05272108843537415,0.1360544217687075,0.006802721088435374,0.05612244897959184,0.00510204081632653,0.027210884353741496,0.022108843537414966,0.025510204081632654,0.025510204081632654,0.030612244897959183,0.013605442176870748,0.011904761904761904,0.034013605442176874,0.015306122448979591,1.0,-0.027085042111223288,0.058601095850792574,-0.016740685831410505,-0.03207978364668756,0.05893191410741955,-0.0592099780118116,0.00991775623594346,-0.05478571428028327,0.037332922380584735,0.08169229982204704,-0.08038868004206876,0.03195358118733083,-0.00402657761205343,-0.03827506603889186,0.018219402518325316,-0.009006219792721815,0.07913358067920667,-0.01692753565391909,-0.02031453959133543,0.030744959596051037,-0.022702931187911193,0.07746865998627196,-0.0326828271307755,-0.04228986275392754,0.04123599142630182,-0.03171460783479919,-0.0018752906324731816,-0.08090936787409833,-0.025027828988113045,0.01282070666536074,0.007489079386035789,0.012764870339886408,-0.005707187395316173,0.014124693982218177,0.0030915156208040475,0.021470005999122785,0.14373622271243103,-0.004530895471910357,0.04251960352810528,-0.02778451272678155,1.0,-0.027131183579896564,0.0581077716643966,-0.013804097926195486,-0.03664415336300561,0.05983705721097414,-0.05359865978140491,-0.0007172296439956389,-0.048160950274024984,0.03758255226194248,0.08489552673314889,-0.07966346773353855,0.014717416683173735,0.018611615569079757,-0.051092431688351106,0.00805641884839605,0.01314346137230962,0.07382827044741747,-0.008655202603296514,-0.04215345790880652,0.03442443740061138,-0.0021073098683933684,0.05181577187841532,-0.015045397728008475,-0.04463802907503933,0.042654235016505435,-0.026682243362366416,-0.03475367952017498,-0.057548989550028885,-0.027622390681676746,0.01195469704739669,0.019376657629045613,-0.012726771054785892,0.018481487982567976,0.00327094552838245,-0.01290463598024317,0.039419639198748684,0.15826870771883517,0.008011574528310977,0.017543456337239725,-0.024755324901425978
