2.998272417462399,2.9982724174623994,0.0,48.0,1.0,16.0,11.0,12.0,9.0,0.0,5.0,6.0,4.0,3.0,0.0,49.0,2.0,21.0,22.0,13.0,20.0,2.0,13.0,8.0,9.0,7.0,0.0,0.5391304347826087,0.28695652173913044,0.17391304347826086,0.4939759036144578,0.3132530120481928,0.1927710843373494,0.009259259259259259,0.009259259259259259,0.004629629629629629,0.004629629629629629,0.023148148148148147,0.009259259259259259,0.013888888888888888,0.004629629629629629,0.013888888888888888,0.009259259259259259,0.0023148148148148147,0.018518518518518517,0.004629629629629629,0.004629629629629629,0.023148148148148147,0.009259259259259259,0.013888888888888888,0.004629629629629629,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.125,0.037037037037037035,0.09259259259259259,0.013888888888888888,0.10648148148148148,0.018518518518518517,0.037037037037037035,0.14583333333333334,0.018518518518518517,0.05555555555555555,0.032407407407407406,0.032407407407407406,0.004629629629629629,0.004629629629629629,1.0,0.5325180236049954,0.2464175797669451,0.009900662503180828,-0.18779344577886406,-0.22526791222825157,-0.14962188195071882,-0.07227771165407283,-0.03554739014788534,-0.047036252395843865,-0.008118658409790806,-0.09166323118095662,-0.08125001806202813,-0.0607370647676946,-0.03942771525143434,0.029055531599027764,0.09422956739603969,0.1192205133001884,0.23009888706532472,0.12698940895203445,0.06884624614809885,-0.003436028784113912,-0.09007774165032446,-0.13156707756928368,-0.1589739060272695,-0.1587515639775186,-0.11715730299220284,-0.0944286438550294,0.0023993246331367765,0.05157428706951715,0.06283604608071242,0.09843198122768132,0.08794156241688662,0.10266066113057587,0.12467783104677822,0.12467781633631034,0.14279535707204674,0.05173048736747151,0.007839514997098205,-0.022173159111359433,-0.09420071304070522,1.0,0.5337535642630118,-0.05220079288107383,-0.14190879081134025,-0.18050591966688215,-0.031542987641480565,0.046120046224202016,-0.0024699530979841694,-0.06235138450105822,-0.08674602183049117,0.04525189515709547,-0.13628197464593864,0.004432805608681029,-0.024667532076902567,-0.011574752210677518,0.04128799543471031,0.04495354872538103,0.02562157497671044,0.20018507977524375,-0.10811574279952661,0.011932500080102364,0.00534715636413324,-0.04203982535528912,-0.0343109496728329,-0.0836833170303281,-0.07173769615757047,-0.007293538378419579,-0.032197889791204255,0.02819476836714854,0.062342567364597125,-0.034696134966418324,0.06388733473477141,0.02482164778831641,0.06072339872266885,0.0667028793826919,0.05080589032614652,0.028692208253978904,-0.035939567254560316,0.013165454561157947,0.03599750358803128,-0.03346281693978444
2.958489361827784,0.7329489624007418,0.8217592592592593,14.0,13.0,23.0,23.0,13.0,26.0,1.0,12.0,3.0,12.0,23.0,0.0,49.0,14.0,33.0,36.0,14.0,39.0,10.0,30.0,28.0,32.0,30.0,10.0,0.31901840490797545,0.3128834355828221,0.36809815950920244,0.3630769230769231,0.3384615384615385,0.29846153846153844,0.006944444444444444,0.011574074074074073,0.004629629629629629,0.004629629629629629,0.02546296296296296,0.013888888888888888,0.009259259259259259,0.0023148148148148147,0.023148148148148147,0.009259259259259259,0.0,0.011574074074074073,0.0023148148148148147,0.009259259259259259,0.016203703703703703,0.009259259259259259,0.011574074074074073,0.006944444444444444,0.013888888888888888,0.027777777777777776,0.05555555555555555,0.11805555555555555,0.032407407407407406,0.09027777777777778,0.009259259259259259,0.11574074074074074,0.018518518518518517,0.04861111111111111,0.1574074074074074,0.013888888888888888,0.04861111111111111,0.02546296296296296,0.037037037037037035,0.004629629629629629,0.004629629629629629,1.0,0.06844685952357987,-0.05921448634061375,-0.1416405406169786,-0.024491760046692238,-0.001209746401717292,-0.006495413861081978,-0.025182112591141302,-0.03664442869902842,-0.011254881819538721,0.019372751123979876,0.041887062219540167,-0.013158768736142348,-0.018974141224532805,-0.006184646225778153,0.0392241311647212,-0.07271614545815129,-0.04905290765745943,0.018557749621548908,-0.01846526665441544,0.022548243364454195,0.03827524659728088,-0.03157663778543946,-0.01691819087677902,-0.06533589792040503,-0.028479268549962862,0.04625808144505642,0.07945386915273857,-0.0101823618431097,-0.004012622895923644,-0.0002380380623486104,0.05639671067620723,-0.029218666054493893,0.06108601807055689,0.025920861424316658,-0.017311107333681592,0.0029613955567439057,-0.07697959875611647,0.010289108823074258,-0.011883095702312262,0.06404229588058444,1.0,0.06860566894242806,-0.06450022601981752,-0.13505626213309707,-0.009795154640752667,-0.0152735383513338,-0.027443535750431933,-0.029936395507252557,-0.03945437969352975,-0.015574667427642548,0.008836585512840726,0.028543049498726856,-0.022966906785031865,-0.01204732117622534,0.0017905483753889954,0.0345425085560518,-0.08889416119133314,-0.03900698887097098,0.029120438597905123,-0.04933531142959887,0.014013494525290437,0.03786221607658811,-0.05071644273674163,-0.006509063446599962,-0.06876098876517199,-0.041710009260035985,0.04197021828556241,0.06637385407464827,-0.028124178647207013,0.011687066407616924,0.013819079607130602,0.05911906081754945,-0.04951135921497319,0.07937674511303468,0.04915103327105328,-0.021707077291586597,0.027434863570292296,-0.07273911496171524,0.011381026499307305,-0.008666203957269938,0.05856852704324743
2.9397783069737224,0.7809440212951295,0.8148148148148148,26.0,1.0,11.0,22.0,2.0,18.0,0.0,13.0,2.0,8.0,9.0,1.0,49.0,1.0,18.0,28.0,2.0,23.0,0.0,29.0,14.0,15.0,12.0,1.0,0.504424778761062,0.3008849557522124,0.19469026548672566,0.5260416666666666,0.3072916666666667,0.16666666666666666,0.006944444444444444,0.004629629629629629,0.004629629629629629,0.0023148148148148147,0.02546296296296296,0.009259259259259259,0.013888888888888888,0.0023148148148148147,0.013888888888888888,0.006944444444444444,0.0023148148148148147,0.027777777777777776,0.004629629629629629,0.006944444444444444,0.034722222222222224,0.006944444444444444,0.011574074074074073,0.009259259259259259,0.02546296296296296,0.023148148148148147,0.04861111111111111,0.12731481481481483,0.034722222222222224,0.07407407407407407,0.009259259259259259,0.12037037037037036,0.016203703703703703,0.034722222222222224,0.1736111111111111,0.009259259259259259,0.037037037037037035,0.034722222222222224,0.02546296296296296,0.0023148148148148147,0.009259259259259259,1.0,0.07319532116830157,0.02115077588517914,0.03393748444618586,-0.055894940921186916,0.0714514011606195,0.011248735638045699,0.008867678624445204,-0.013191474435442028,0.047749739673299346,-0.06579125913991907,0.03873123001424454,0.018087190307285325,0.009143723656686017,0.010260485158780756,0.07019440609137202,0.015055605043678056,-0.026117329158848634,-0.0023380848950360304,-0.006317736573628985,-0.04189352940401073,-0.002655091912746065,-0.007731374038071354,-0.058940433870636966,0.05647419814268051,0.014492147061390659,0.02512343088273039,0.018228129312574757,0.0012778183695592324,-0.01070675489308995,0.006962877552493585,0.0009317647219827223,0.023574619676905283,0.03659081721430399,-0.03520907579028203,-0.037768120663489925,0.025608203583136414,-0.04367802291342925,-0.029063848724439543,0.021977202702574125,-0.01810562452801293,1.0,0.07336514789955054,0.015952570492758292,0.03164872717491276,-0.06189008055979322,0.080561700305498,0.0007273998892954104,0.009965416843346838,-0.024584010102466334,0.061557250130980325,-0.08295879022916784,0.053789456256717084,0.004315413705518492,0.023385531336041803,-0.015799828303974753,0.09393759292025271,-0.008503745785778671,-0.025046706819816824,-0.01600837589173447,0.019254197923891377,-0.07097871078949858,0.011594086366213157,-0.01010066473865088,-0.05079853485814585,0.05167930295918823,0.03135654031457651,0.01969158195884512,-0.0006140346742250749,0.01390659060278031,-0.014905944025591747,-0.005173655991860115,-0.0012985463882931741,0.04147227186506381,0.016912625453907842,-0.02951862168603104,-0.03569921913596742,0.04314288201524419,-0.06352505333627295,-0.0192419635303746,0.015673583184260185,-0.01572379247767105
3.0022277317160455,0.7639027497878368,0.8194444444444444,26.0,18.0,18.0,25.0,9.0,26.0,4.0,26.0,6.0,4.0,1.0,0.0,49.0,17.0,18.0,40.0,12.0,29.0,14.0,37.0,30.0,17.0,18.0,15.0,0.4785276073619632,0.26993865030674846,0.25153374233128833,0.3885135135135135,0.3344594594594595,0.27702702702702703,0.011574074074074073,0.013888888888888888,0.0,0.0,0.020833333333333332,0.0023148148148148147,0.011574074074074073,0.006944444444444444,0.011574074074074073,0.009259259259259259,0.009259259259259259,0.018518518518518517,0.006944444444444444,0.0023148148148148147,0.016203703703703703,0.011574074074074073,0.011574074074074073,0.0,0.02546296296296296,0.023148148148148147,0.05787037037037037,0.1111111111111111,0.05092592592592592,0.09722222222222222,0.011574074074074073,0.1111111111111111,0.013888888888888888,0.05324074074074074,0.125,0.03009259259259259,0.03935185185185185,0.037037037037037035,0.034722222222222224,0.006944444444444444,0.006944444444444444,1.0,-0.017245629552238403,-0.006506676688972193,0.009883480316655568,-0.06948027043409713,-0.0011558421911564264,-0.038969324534973704,-0.027042465777330063,-0.005768772549431272,0.0379497256872169,-0.013449374883965724,0.04855764191416193,-0.04691080179849055,-0.08118617384561924,0.00804896933063562,-0.03219721472533301,-0.06963295351452943,-0.059152150790276734,0.0005328989397803823,0.05748833969324431,-0.010273603978851608,-0.03707521806035288,0.03109044438663687,0.0342461504049407,-0.007854562102772127,-0.035452911948435216,0.019204646522045794,0.03230349306898022,-0.007055014396375262,0.056502979510409945,0.039887014828076314,-0.002166497037597047,0.09251734430065653,-0.031682171746910674,-0.02376127715719723,-0.0371869767435613,0.033349514433199653,0.021833987457230402,0.1098311173126613,-0.04776444478833702,-0.026758175725893518,1.0,-0.017285642613844528,-0.006837776824916007,0.009723992323666648,-0.06986331746622278,-0.003436854481810132,-0.040854965320414896,-0.027781875790364147,-0.012477314529895023,0.03856026688485668,-0.0179173335806904,0.04651919839365632,-0.051203397895676774,-0.08194913489791901,5.541932086749346e-05,-0.02504282649301774,-0.07964139309116178,-0.074670156514818,-0.006992631982147223,0.04901524186889076,-0.028263581890386334,-0.049769078386502824,0.024048081422479033,0.037735874034085355,-0.0073349360168566006,-0.04896114529674293,0.02198689795771835,0.04253908902173224,-0.017950401180650798,0.04086014743854281,0.03759366799741683,0.004628683531149422,0.10210787606286863,-0.041050925870970756,-0.026404036209228234,-0.023700417535203796,0.06947219074913508,0.011947107878030503,0.11879982573322224,-0.03298094517008782,-0.013861443235367126
2.9633010147927785,0.7371925219191153,0.8310185185185185,16.0,22.0,35.0,34.0,21.0,17.0,4.0,23.0,8.0,0.0,3.0,0.0,49.0,22.0,36.0,38.0,26.0,35.0,22.0,33.0,29.0,33.0,22.0,25.0,0.30601092896174864,0.3442622950819672,0.34972677595628415,0.3162162162162162,0.34054054054054056,0.34324324324324323,0.004629629629629629,0.020833333333333332,0.0023148148148148147,0.004629629629629629,0.018518518518518517,0.006944444444444444,0.013888888888888888,0.004629629629629629,0.020833333333333332,0.004629629629629629,0.0023148148148148147,0.011574074074074073,0.013888888888888888,0.0023148148148148147,0.018518518518518517,0.006944444444444444,0.006944444444444444,0.0023148148148148147,0.013888888888888888,0.016203703703703703,0.0625,0.11574074074074074,0.02546296296296296,0.08101851851851852,0.011574074074074073,0.09490740740740741,0.018518518518518517,0.041666666666666664,0.1712962962962963,0.027777777777777776,0.0625,0.037037037037037035,0.037037037037037035,0.009259259259259259,0.006944444444444444,1.0,0.05859799114561907,0.05305693468763879,-0.005231699822158409,0.020010012506433833,0.05236448684947057,-0.046757646579624765,-0.03631019537942315,-0.07675356287678317,-0.0831076802149779,0.05043181515409708,0.0026688721515646953,0.0728261153622773,0.045635538833250486,0.06361799625813268,0.010644164322555157,0.002187950057771091,0.046233469376659335,0.02112268635855512,-0.007112602436133757,0.08932364028390369,0.06710064269883044,-0.007278385527080787,0.011985504507017164,-0.002929069280717098,0.05880762072418366,0.06612499029388391,-0.08155269283330426,-0.02999193622634919,-0.07278375201425376,-0.015821513649465102,-0.01417732199208401,0.04411754545879176,0.019044779626483117,-0.006932795227759926,0.11237864163337301,0.08477291743545863,-0.014927077217729276,-0.02744758209196426,-0.02166002407867744,-0.03007517978280228,1.0,0.0587339493617342,0.05002660995655095,-0.01124751471038352,0.018567182232471606,0.05199525835031135,-0.055852188986043876,-0.03653550397007499,-0.06877738401679609,-0.07738671289579262,0.06743409820931533,0.010451067441591591,0.07295632272429496,0.04979674187149698,0.05324152000586436,-0.018573684994522152,-0.012932369896417481,0.031737297320436335,0.018850767796226544,-0.0006452887174621672,0.11473840729939554,0.0866968687790876,-0.023138972628304944,0.013713194085304227,-0.017835410200474897,0.044984583703861596,0.07099462339006564,-0.0949753166525435,-0.0173791300495429,-0.04467965406185451,-0.030074705697396162,-0.024333660716242267,0.06147108653956599,0.0076611820037645675,-0.013048324295686222,0.10890204065705994,0.05971942215099099,-0.07122125085025484,-0.07118974414543143,-0.015895634861864214,-0.04858159488236561
3.054369798204518,0.7629010331029198,0.8587962962962963,16.0,24.0,34.0,31.0,19.0,33.0,4.0,12.0,21.0,3.0,4.0,0.0,49.0,27.0,34.0,36.0,32.0,35.0,26.0,39.0,39.0,28.0,34.0,25.0,0.3034825870646766,0.3681592039800995,0.3283582089552239,0.30445544554455445,0.3341584158415842,0.3613861386138614,0.013888888888888888,0.006944444444444444,0.0023148148148148147,0.013888888888888888,0.02546296296296296,0.011574074074074073,0.018518518518518517,0.0023148148148148147,0.018518518518518517,0.004629629629629629,0.0023148148148148147,0.016203703703703703,0.011574074074074073,0.0023148148148148147,0.023148148148148147,0.004629629629629629,0.009259259259259259,0.004629629629629629,0.03009259259259259,0.023148148148148147,0.06712962962962964,0.1111111111111111,0.04398148148148148,0.09027777777777778,0.013888888888888888,0.09722222222222222,0.018518518518518517,0.032407407407407406,0.12731481481481483,0.027777777777777776,0.05555555555555555,0.03009259259259259,0.027777777777777776,0.009259259259259259,0.0023148148148148147,1.0,0.03540569647147998,-0.038717637967963264,-0.09004500903666184,0.05440638349492188,0.00873720519802356,-0.013287817984459188,0.09257475145998385,-0.02478619544574135,-0.06240085323535955,-0.06517032732502394,0.024013618622022993,0.0327788200116887,-0.0017637535435825091,0.008446770898682752,-0.08091160454319687,-0.048792501030369,0.00509215573040847,0.027754929624353063,0.011640660129136622,0.024446536070115044,-0.06075406730474975,0.007374412892180181,-0.016067484228374864,0.1063807989470333,-0.028678318098441263,-0.02120785151591311,0.007931177240564335,0.019746735903693274,0.00885581986645771,0.040920545957847325,0.0692775241609685,-0.02613210998317418,-0.02924783500471213,0.021210984186224687,0.06260071782353187,0.006000717509875807,0.01781795671141564,-0.004883663239139676,-0.03746991002644094,-0.10631731416333387,1.0,0.035487844259116844,-0.040207744209164356,-0.08806500945269645,0.06026798971000852,-0.002106212385125462,-0.017906882440367523,0.10751761038852671,-0.03794653583309129,-0.05937777495031011,-0.04370754142434772,0.007226079444391053,0.02044844693380326,-0.001475821807238519,0.01075714345479522,-0.08027360619735562,-0.04060703437590243,0.014613885154815515,0.00026668582654793525,0.003362802667125544,0.037595691804495714,-0.06819534488302403,0.030674887656013394,-0.013368187854847264,0.09097071037301117,-0.04648991824509963,-0.01940061616420636,0.029173525026457037,0.01567347635326279,0.007288740723893993,0.05450249172537338,0.037957127453204204,-0.021497612744311202,-0.002010418635425857,0.033318836872830784,0.05168316062660671,-0.007415465059451348,0.03446103740188232,-0.013807816917122396,-0.02199842453953836,-0.09964234013155074
3.0632893828779775,0.7699139571330496,0.8449074074074074,7.0,27.0,43.0,19.0,21.0,19.0,15.0,17.0,17.0,0.0,17.0,3.0,49.0,27.0,44.0,40.0,26.0,40.0,26.0,40.0,37.0,33.0,44.0,26.0,0.2097560975609756,0.2780487804878049,0.5121951219512195,0.2986111111111111,0.3148148148148148,0.38657407407407407,0.016203703703703703,0.0,0.0023148148148148147,0.004629629629629629,0.03935185185185185,0.013888888888888888,0.013888888888888888,0.0,0.020833333333333332,0.018518518518518517,0.004629629629629629,0.018518518518518517,0.004629629629629629,0.006944444444444444,0.023148148148148147,0.016203703703703703,0.016203703703703703,0.0023148148148148147,0.013888888888888888,0.02546296296296296,0.0625,0.10185185185185185,0.03935185185185185,0.09722222222222222,0.013888888888888888,0.09259259259259259,0.013888888888888888,0.02546296296296296,0.11574074074074074,0.018518518518518517,0.06481481481481481,0.05324074074074074,0.02546296296296296,0.009259259259259259,0.004629629629629629,1.0,0.030217734141901254,-0.010911352347289717,0.04233722252791368,0.0547192128761665,-0.006696378488518065,-0.005590242306550478,-0.03952453708202292,-0.03757274483963599,0.09768874170101224,0.04270212225812441,0.04033512248351833,-0.06066020295809222,0.1337274730410807,0.04923001690089823,0.025167755090285918,-0.042752913797940724,-0.04602709693694125,0.0561398744242266,-0.017008663876200217,-0.11070227095548624,-0.055959018794722856,0.03632002122173308,-0.04064234900205505,0.04483786653027603,0.02251765390833269,-0.022378315498014688,-0.01954545455849886,0.05151131457125965,-0.04180790575072247,-0.002215465219468979,-0.07088318577611004,-0.04699518782039639,-0.05454993799089796,-0.0852965215137784,-0.016007744055335053,-0.0749489850453258,-0.018537493502714365,0.0072165265675882715,0.027444396070132215,0.02664588338790703,1.0,0.030287844893970618,-0.011890364039287126,0.04337530411022679,0.05259786888747136,-0.00902297870699844,-0.0057542097225751045,-0.04483557399886813,-0.038494829922713636,0.10322600982063578,0.041888902740928,0.04988436524880201,-0.07105565409727331,0.1291795287533769,0.032912013409000705,0.028069616327437055,-0.044280491362444295,-0.05396233016291048,0.05577443830228014,-0.0295624148761678,-0.11338995934214857,-0.033133581974547424,0.01803266188497484,-0.04651445018263907,0.034042726178368204,0.041977846283140476,-0.025065986266604005,-0.040530062393150816,0.030172894093377787,-0.030289338344454853,0.052502450411945394,-0.09096834098687634,-0.047991241340104636,-0.04521733187320693,-0.07112770201512666,-0.005077750603430941,-0.07506610038003005,-0.02817351644415624,0.014777166667908095,0.020011049348043715,0.04709038470937171
2.9917129403240037,0.7942954990663322,0.8101851851851852,34.0,10.0,45.0,20.0,5.0,21.0,7.0,34.0,14.0,0.0,6.0,0.0,49.0,10.0,46.0,34.0,14.0,40.0,10.0,41.0,28.0,38.0,22.0,10.0,0.45408163265306123,0.1989795918367347,0.3469387755102041,0.38011695906432746,0.3333333333333333,0.28654970760233917,0.011574074074074073,0.009259259259259259,0.004629629629629629,0.0,0.023148148148148147,0.004629629629629629,0.011574074074074073,0.004629629629629629,0.006944444444444444,0.016203703703703703,0.0023148148148148147,0.018518518518518517,0.004629629629629629,0.006944444444444444,0.02546296296296296,0.009259259259259259,0.011574074074074073,0.004629629629629629,0.023148148148148147,0.020833333333333332,0.0625,0.1087962962962963,0.027777777777777776,0.09490740740740741,0.013888888888888888,0.10185185185185185,0.013888888888888888,0.05092592592592592,0.12962962962962962,0.020833333333333332,0.07175925925925926,0.032407407407407406,0.046296296296296294,0.0,0.004629629629629629,1.0,-0.013988642583607701,-0.032589093011570654,0.031138091724872974,0.04727968582283823,0.000892193527556464,-0.005554843577607094,0.03284690022670494,0.0049412163085054825,0.03287376832003025,0.06871822135288318,0.048064258997363066,0.020591792720268377,0.054019675329120886,-0.00733161665677714,-0.06110371072855277,-0.01732705273852405,0.01251648159148906,-0.00512304989239918,-0.033648506426620074,-0.0013709121437080914,-0.019194586253699346,-0.05427519863067932,0.04470846401618778,0.004807777680613741,-0.03429180781978503,0.046920081117462535,-0.08029496743831674,-0.03686810002625661,0.03237532233056574,0.030551953784757512,-0.020651390858694545,0.018387213032401758,-0.07213198948751992,-0.030317576228268042,0.019421000825447697,-0.0019267128430435346,0.012342697546518415,-0.060521931210310013,0.030219137598701106,-0.06746072031618744,1.0,-0.014021098830901463,-0.032943737850160366,0.030458787928518756,0.04761226245447266,0.004290746502954748,-0.0035098150144444265,0.030570525473778563,0.0032937367479988987,0.035905824955880745,0.07057674051605328,0.051181152108535695,0.025298817998866924,0.05373467492389794,-0.014220656658140976,-0.06708245555397681,-0.028942394442935063,-0.0012576431424785384,-0.007432684832264436,-0.03467653811701699,-0.013877608077160096,-0.03357720864960225,-0.06461159357425497,0.039571940792381216,0.005505617298564984,-0.018669534228292723,0.06424562864700206,-0.08375237954751696,-0.02841011394384641,0.040655872736000194,0.03280537935052268,-0.0013102631499487814,0.04127159392660371,-0.08981614322093584,-0.03906584560712344,0.019461329320137038,-0.01210612248541397,0.024663702679832252,-0.04984858482836921,0.023610812885121565,-0.0821937897718244
3.069280198682424,0.7455533091104833,0.8495370370370371,12.0,34.0,35.0,40.0,22.0,18.0,31.0,33.0,12.0,0.0,0.0,0.0,49.0,34.0,36.0,44.0,38.0,40.0,34.0,43.0,43.0,35.0,36.0,35.0,0.26582278481012656,0.31223628691983124,0.4219409282700422,0.2826552462526767,0.3426124197002141,0.3747323340471092,0.011574074074074073,0.006944444444444444,0.0023148148148148147,0.013888888888888888,0.03009259259259259,0.013888888888888888,0.018518518518518517,0.0023148148148148147,0.011574074074074073,0.004629629629629629,0.0023148148148148147,0.023148148148148147,0.004629629629629629,0.011574074074074073,0.027777777777777776,0.006944444444444444,0.018518518518518517,0.006944444444444444,0.016203703703703703,0.020833333333333332,0.06712962962962964,0.13425925925925927,0.04861111111111111,0.07175925925925926,0.004629629629629629,0.0763888888888889,0.03009259259259259,0.037037037037037035,0.10648148148148148,0.011574074074074073,0.0787037037037037,0.037037037037037035,0.03009259259259259,0.004629629629629629,0.006944444444444444,1.0,-0.03590968260823607,-0.04981795835147712,0.04908817407818431,0.0032756220683172028,-0.06637951874108286,0.035772969534453664,-0.07732587775250245,0.013495650110544927,-0.022865318587239142,-0.014525580814406408,-0.053151960197401864,0.01594153322445219,-0.03103524242901567,0.0601320245766768,-0.14011746158711524,0.06200186395433088,-0.024143791887432726,-0.03281151593386666,0.007868739381714196,0.06698752150216682,0.01556319577119194,0.04627387134964068,-0.05851155025487428,0.001398425774738093,0.0572708520493156,-0.007719521899586553,-0.05506542030106304,0.026979266638085846,-0.031285026071272946,-0.002038304140337185,-0.046700044549580176,-0.019812267725310098,-0.030852348921386337,0.04184426068952083,-0.021104858631570467,0.05024786427307962,-0.030467780186524535,-0.003997992597282274,0.0454557797880681,-0.022748994356486613,1.0,-0.03599299973725749,-0.051411769559119795,0.04586743079436515,0.004250601118413174,-0.06251566091939853,0.03008039772627941,-0.08372205616523606,0.01788371320938609,-0.0334618616936385,-0.012414253971550198,-0.05578690032872627,0.0023378207298823386,-0.029268402473423546,0.056263202835574955,-0.14705986840037152,0.05821053718948018,-0.044998919504248995,-0.02844124796613253,0.008123010735352746,0.04175907603182281,0.04791755783946532,0.02166295391454843,-0.05235668478243782,-0.010725855853446988,0.060611419620398975,-0.017190530513618334,-0.030326633575982993,-0.00465327537233872,-0.00816456133768532,-0.024044623210656927,-0.034113503256628895,-0.028279588193262206,-0.04035619665302738,0.03388108933564148,-0.009915626540525248,0.05721269739723829,-0.030608299534603183,-0.020831912866796472,0.048167900120305626,-0.02662874085193213
2.9352881308353616,0.7148534351839202,0.8402777777777778,16.0,23.0,27.0,37.0,9.0,32.0,10.0,26.0,3.0,0.0,1.0,0.0,49.0,23.0,32.0,42.0,22.0,39.0,22.0,41.0,35.0,29.0,22.0,21.0,0.40217391304347827,0.266304347826087,0.33152173913043476,0.3421750663129973,0.3395225464190981,0.3183023872679045,0.0023148148148148147,0.018518518518518517,0.0,0.006944444444444444,0.016203703703703703,0.009259259259259259,0.020833333333333332,0.0023148148148148147,0.016203703703703703,0.0023148148148148147,0.004629629629629629,0.016203703703703703,0.0,0.0,0.02546296296296296,0.016203703703703703,0.006944444444444444,0.023148148148148147,0.020833333333333332,0.0,0.07407407407407407,0.12962962962962962,0.03009259259259259,0.1087962962962963,0.013888888888888888,0.10416666666666667,0.020833333333333332,0.03935185185185185,0.125,0.03009259259259259,0.04861111111111111,0.032407407407407406,0.02546296296296296,0.006944444444444444,0.0023148148148148147,1.0,0.02800012141843103,0.07066340394383137,0.042064983468143476,-0.05858090604096721,-0.016862607602540495,-0.057363402899441675,0.009949110031058701,0.012532003943605076,-0.08452659814741914,-0.026080852293265823,0.002001230955674166,-0.02625747283263419,-0.0033937665919609276,0.053837019788349406,-0.022776003518357704,-0.04368539293809699,-0.11112423962935013,0.07577662404581247,-0.002303143792470832,0.01365596299889881,-0.0007618668389090358,0.009237203192544511,-0.05388884990310912,-0.0027290683137381473,0.00715748856220952,-0.0029256350055182853,-0.03282736798228162,-0.014272241361346232,0.05550804606666386,-0.004552269356712782,-0.027737205741739792,0.054264594946072095,-0.011493999103281537,-0.039435109577484015,-0.051154168807633016,0.05681920791066276,0.08095700975310406,0.02236168303802791,0.013563962573963573,0.009385321517709199,1.0,0.02806508689736009,0.07025976187474908,0.03875657988027346,-0.0666025823367938,-0.019877899560031734,-0.050462824657621086,0.02098294498731961,0.017871406470425417,-0.08811019147843771,-0.03371341810666811,0.015051968863666278,-0.016083292923818947,-0.009400131282955429,0.0538447357748004,-0.034656728625266725,-0.05583650057985652,-0.11352299409596171,0.09541022959077097,0.009494509884213683,0.01143166312911704,-0.03698050903454698,0.005648723411076852,-0.05546605844839179,0.017379877392362925,0.004489371357769176,-0.019358514413499114,-0.04132726560412719,-0.014043780979661434,0.06461902310378757,0.005736529989447818,-0.029664785774676444,0.02261578949864428,-0.019155701576266542,-0.05219567258489311,-0.031714139481894214,0.06894515578111098,0.10297485015858472,0.010205856707882594,-0.0218868885973115,-0.021453720749468858
