3.4359390532877336,3.4359390532877336,0.0,2.0,4.0,11.0,17.0,17.0,31.0,10.0,12.0,0.0,10.0,0.0,0.0,111.0,8.0,15.0,37.0,22.0,32.0,9.0,20.0,16.0,20.0,9.0,1.0,0.39473684210526316,0.38596491228070173,0.21929824561403508,0.5433333333333333,0.31666666666666665,0.14,0.0030303030303030303,0.0030303030303030303,0.021212121212121213,0.006060606060606061,0.04242424242424243,0.0030303030303030303,0.00909090909090909,0.015151515151515152,0.006060606060606061,0.08787878787878788,0.012121212121212121,0.015151515151515152,0.006060606060606061,0.048484848484848485,0.015151515151515152,0.03636363636363636,0.030303030303030304,0.01818181818181818,0.024242424242424242,0.07575757575757576,0.024242424242424242,0.0030303030303030303,0.03636363636363636,0.015151515151515152,0.0696969696969697,0.0030303030303030303,0.04242424242424243,0.05757575757575758,0.012121212121212121,0.021212121212121213,0.06060606060606061,0.006060606060606061,0.012121212121212121,0.02727272727272727,0.006060606060606061,0.030303030303030304,0.01818181818181818,0.01818181818181818,0.0030303030303030303,0.00909090909090909,0.012121212121212121,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.006060606060606061,0.0030303030303030303,1.0,0.527766975815383,0.4546279657635249,0.48812651740997676,0.4396299868221804,0.427135664316378,0.433768787442374,0.4061585406318976,0.38684088278463097,0.42793456423993115,0.3801555310213112,0.3516881657319809,0.39959936498250853,0.36525757078230053,0.3866258921314887,0.38976590193944066,0.35180106922190535,0.3688185123801693,0.3551419352002917,0.35421612658291124,0.40401350360213845,0.38452519773193267,0.4087473487071689,0.39590655900327765,0.4342601761811558,0.39676850389086116,0.3596775958968631,0.39162480188023097,0.40599461510683177,0.4029919424829977,0.3360150066837142,0.30980937409235504,0.2869940781688606,0.23771605720328576,0.28277601240387046,0.27156736761634875,0.2667502669607329,0.29042362940765315,0.24640467023993282,0.21868389005096173,0.27326070450053996,1.0,0.5285678361732211,0.24510397467519227,0.26404947667198075,0.11917909250122029,0.1140789072371055,0.11122124612769378,0.06044310208977661,0.04261610298763969,0.12072261971976224,0.011859236337523855,0.0026095685748337965,0.09123944231305536,0.015318058479100165,0.08450028829238602,0.048208002394575594,-0.0017923085266061552,0.04978197327273937,-0.00023409711584102571,0.03409756674692729,0.11972777838706389,0.03053442936753404,0.10429400506666378,0.030783774597384617,0.11180089518887987,0.018407588975623244,-0.04040677103260773,0.04368784963396495,0.06869987360391269,0.03629536291982143,-0.07317759131447461,-0.0768218849426128,-0.09080427424503917,-0.13527401686278762,-0.009954180161398592,-0.016945591352360873,-0.014203005361270442,0.01951660453474817,-0.06249332101017939,-0.0694616700762965,0.05708619910449965
3.337414337629231,0.8368046218995249,0.9015151515151515,25.0,114.0,140.0,137.0,136.0,85.0,53.0,93.0,17.0,12.0,38.0,40.0,151.0,140.0,140.0,139.0,140.0,140.0,129.0,140.0,140.0,139.0,140.0,140.0,0.22808988764044943,0.3393258426966292,0.43258426966292135,0.25685339690107273,0.33253873659118,0.41060786650774733,0.0015151515151515152,0.0,0.00909090909090909,0.013636363636363636,0.021212121212121213,0.0030303030303030303,0.016666666666666666,0.010606060606060607,0.019696969696969695,0.07272727272727272,0.01818181818181818,0.025757575757575757,0.013636363636363636,0.03484848484848485,0.012121212121212121,0.07121212121212121,0.021212121212121213,0.0030303030303030303,0.031818181818181815,0.07727272727272727,0.02878787878787879,0.0015151515151515152,0.04696969696969697,0.01818181818181818,0.024242424242424242,0.04090909090909091,0.0,0.07878787878787878,0.013636363636363636,0.015151515151515152,0.08787878787878788,0.0030303030303030303,0.00909090909090909,0.05303030303030303,0.0015151515151515152,0.024242424242424242,0.013636363636363636,0.013636363636363636,0.007575757575757576,0.0,0.016666666666666666,0.004545454545454545,0.007575757575757576,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,1.0,-0.04859274908287012,0.0036948557819162305,-0.034732872124794936,0.027045293784691494,-0.006633221968898915,-0.01742025028667074,-0.010065003321744682,-0.011228141329937925,-0.04277724629453016,-0.036979815295358286,0.060240889286414946,0.005113473135769393,0.02139124704435892,0.0027894720252376864,0.06164814245147551,-0.05045804937154444,-0.0014143613466843852,-0.015825809235827326,0.05597499841599563,-0.01591862224759826,-0.05553330701126388,-0.014211045093233319,0.01234188510757026,-0.024702848402876957,0.008357993994671157,-0.019413926524955827,0.00519682752959066,-0.05972944886354898,0.05943143687095567,0.02566785942018755,-0.04225763307006722,0.014337060940416322,0.028107394052317998,0.05540644391900514,-0.03658374451994399,0.03523086093043282,-0.00575485024652179,-0.006776103365643633,0.008855300553345673,-0.06317916645534245,1.0,-0.04866648618314763,0.001340835139170202,-0.03472840960254849,0.023912686958930642,-0.0041260347277446395,-0.019426177143009312,-0.010226436810280846,-0.013379290337955452,-0.04573465366319594,-0.041894240899143106,0.05733232602947818,0.008229683969250974,0.021508350693936994,0.010007280970095615,0.0594398823389524,-0.04745492550434382,-0.006828437247028771,-0.014215623327351792,0.04986098551054886,-0.004224299969610236,-0.052274991128457265,-0.017079903502381154,0.010167564213739617,-0.026529577371487922,0.007874557737328404,-0.029706062359776964,0.003210851774098089,-0.061604028771420516,0.06055509305363956,0.019115609055491117,-0.046339923293919054,0.018787514454310664,0.033595991797589396,0.049062911317253086,-0.022556785254547636,0.04104511177891441,-0.002583596420200781,-0.018266633052368825,0.03120002806499877,-0.07315262682173615
3.2470681621827615,0.828309141470343,0.896969696969697,0.0,121.0,137.0,125.0,135.0,105.0,69.0,92.0,48.0,14.0,3.0,0.0,151.0,131.0,151.0,132.0,140.0,151.0,139.0,151.0,140.0,140.0,140.0,140.0,0.232037691401649,0.3792697290930506,0.38869257950530034,0.26553341148886284,0.3235638921453693,0.41090269636576787,0.0015151515151515152,0.0,0.024242424242424242,0.015151515151515152,0.022727272727272728,0.006060606060606061,0.007575757575757576,0.016666666666666666,0.007575757575757576,0.06212121212121212,0.019696969696969695,0.022727272727272728,0.010606060606060607,0.02727272727272727,0.00909090909090909,0.07727272727272727,0.01818181818181818,0.0015151515151515152,0.03484848484848485,0.07878787878787878,0.022727272727272728,0.0015151515151515152,0.05303030303030303,0.00909090909090909,0.02878787878787879,0.03636363636363636,0.0,0.09090909090909091,0.004545454545454545,0.013636363636363636,0.09848484848484848,0.004545454545454545,0.007575757575757576,0.0696969696969697,0.0030303030303030303,0.03333333333333333,0.012121212121212121,0.010606060606060607,0.0015151515151515152,0.0030303030303030303,0.01818181818181818,0.0015151515151515152,0.006060606060606061,0.004545454545454545,0.0015151515151515152,0.06818181818181818,1.0,0.01648997061695372,-0.051939507716056495,-0.018936203580274823,-0.026399265718947736,0.001519902955549687,-0.022702491336928848,-0.014473033765431714,0.06324997432089492,0.004699558934401697,0.012459442265212993,-0.01894552295032508,-0.013795385617330399,-0.0477812906033025,0.013628227166663015,0.03701990798969582,-0.05126360787979274,0.028152093408755262,-0.05145141872901747,0.021756213215084953,0.013737485497071341,0.04806440304673468,-0.023302655792315836,-0.12459447472950393,-0.05194905523460188,0.07674689954874708,-0.016381300016907793,0.018064443220708826,-0.028097821345543453,4.066746925339068e-05,-0.07943681742372041,-0.041138077601933165,-0.07833620428455931,-0.02460861993620076,0.019955474341304305,0.00020279177377866323,0.047118358033135785,-0.03897686658575331,-0.017012567063878162,0.021889794158971992,0.03566837862353747,1.0,0.01651499333412662,-0.05238441115147682,-0.017304275114999705,-0.02876986856553062,0.0005370932643814631,-0.026294795200952154,-0.014797811431244763,0.06142835809567831,0.00034194505400996633,0.01747734499259992,-0.01812874441535291,-0.008846947857659852,-0.05100711919986997,0.01731967922874951,0.03297494891748449,-0.05827937266600766,0.032391001153117514,-0.06164985263851113,0.028296399701487205,0.00519073938456083,0.062298294183968664,-0.031782091550573495,-0.1273584921489628,-0.04768243817482064,0.06621452612147374,-0.019952302015422887,0.01802381092348077,-0.029865991640651932,-0.018153782285900765,-0.09202248118392661,-0.024943132062087793,-0.08427564390715793,-0.028573671143325475,-0.00028888325647278467,-0.01773620929249576,0.028671783484959586,-0.042916290331265705,0.007506657001835923,0.01116845429379935,0.043932764816055514
3.3085828792338283,0.8472590291839177,0.906060606060606,39.0,124.0,152.0,111.0,85.0,112.0,62.0,64.0,0.0,29.0,19.0,0.0,151.0,123.0,151.0,133.0,151.0,134.0,122.0,134.0,134.0,134.0,140.0,112.0,0.2697616060225847,0.2823086574654956,0.4479297365119197,0.25880172946263125,0.3409512044471896,0.4002470660901791,0.0,0.0,0.010606060606060607,0.012121212121212121,0.024242424242424242,0.004545454545454545,0.006060606060606061,0.013636363636363636,0.016666666666666666,0.06818181818181818,0.031818181818181815,0.025757575757575757,0.01818181818181818,0.025757575757575757,0.013636363636363636,0.06060606060606061,0.016666666666666666,0.0015151515151515152,0.03787878787878788,0.0803030303030303,0.019696969696969695,0.06060606060606061,0.0,0.010606060606060607,0.030303030303030304,0.03636363636363636,0.0893939393939394,0.012121212121212121,0.0,0.021212121212121213,0.09393939393939393,0.007575757575757576,0.0030303030303030303,0.045454545454545456,0.006060606060606061,0.030303030303030304,0.007575757575757576,0.006060606060606061,0.0015151515151515152,0.00909090909090909,0.013636363636363636,0.0030303030303030303,0.007575757575757576,0.006060606060606061,0.006060606060606061,0.004545454545454545,1.0,-0.06766321408804858,-0.08179795118716066,0.03291308476826288,0.009633627292747754,-0.0016259204640142798,-0.06510174115921882,-0.028300245042832912,0.049195658802640874,0.048128182338110864,-0.030197003764962475,-0.025565866009442238,0.06138383729748009,-0.01669257783470294,0.002283347440254075,0.008141252751215043,0.0066993634113046985,-0.0313932746035861,-0.041131550180782725,0.0314170780334913,-0.035573700581726604,0.050582448456436675,0.0008458213010269467,-0.03557829222223613,0.016776163967162767,0.038504149518069644,0.039110223221346954,-0.03878526756837045,0.03362716482143636,-0.010349032296914036,0.03769841940656632,-0.04199274548212272,-0.029967832931172632,0.07517783355161518,-0.03682943430714794,0.00765983866117447,0.017459381799796978,0.013373986789416224,-0.03755523332341295,0.0038703874458243656,0.028973617118951633,1.0,-0.06776588967847051,-0.08703849252344069,0.021380656363146407,0.0065862011584869274,0.0041579111463872125,-0.06571158799149983,-0.03888230412688131,0.0346469672289773,0.05428846271149915,-0.013847697672125587,-0.024162290186945733,0.048286649773338394,-0.016112676116706016,0.015700594445965166,0.013322405594939458,0.008698851128613917,-0.03941411402111845,-0.043280462749605314,0.026678610046591018,-0.040221663847393146,0.05242487474714769,0.004251848141348874,-0.03195664905952528,-0.0021920346081848534,0.04327850007287867,0.05631090140887194,-0.02509914671138013,0.036362800511868465,-0.01720730125819752,0.04363760544446022,-0.03837852647584374,-0.010226748807492879,0.05698930112628792,-0.040531609973002154,0.017311587342769667,0.015051141763311612,0.0144896686530735,-0.049847456457345035,0.019178735743422826,0.01916982084414486
3.329719520213291,0.857920569041764,0.906060606060606,0.0,152.0,137.0,134.0,132.0,112.0,87.0,38.0,39.0,17.0,0.0,11.0,151.0,151.0,140.0,140.0,139.0,151.0,151.0,140.0,140.0,140.0,140.0,140.0,0.17462165308498254,0.37485448195576254,0.45052386495925495,0.2565293093441672,0.3244341265235055,0.4190365641323273,0.0,0.0,0.016666666666666666,0.00909090909090909,0.025757575757575757,0.006060606060606061,0.012121212121212121,0.021212121212121213,0.010606060606060607,0.05606060606060606,0.02727272727272727,0.03333333333333333,0.012121212121212121,0.03333333333333333,0.00909090909090909,0.07878787878787878,0.025757575757575757,0.00909090909090909,0.02878787878787879,0.08787878787878788,0.019696969696969695,0.0030303030303030303,0.05,0.004545454545454545,0.01818181818181818,0.0030303030303030303,0.031818181818181815,0.07424242424242425,0.015151515151515152,0.012121212121212121,0.09393939393939393,0.004545454545454545,0.006060606060606061,0.05909090909090909,0.004545454545454545,0.031818181818181815,0.010606060606060607,0.004545454545454545,0.0030303030303030303,0.007575757575757576,0.012121212121212121,0.00909090909090909,0.004545454545454545,0.007575757575757576,0.006060606060606061,0.06818181818181818,1.0,0.09033825179559361,0.03951751711799001,0.020502685405622896,0.06051435075109349,0.02482226321441324,-0.028792374794442587,0.01674423378178931,0.0203554640831863,-0.03888961769052726,0.00526893061172848,0.019702460716355653,-0.0005669697553931581,-0.02320474158803572,-0.051701191086368926,0.04785848699392226,0.04973001025185603,0.013663816526784693,0.04569967385669038,-0.010306768055151223,0.00951918237007623,0.0599234593772231,-0.03248673469671198,-0.049329339537947436,0.018697895550455403,-0.006386372179842581,-0.022885776663994325,-0.009791553186232704,-0.019075012397330192,0.045203232086040844,-0.0549910244008452,0.009315375133036239,0.07461771912606441,0.022987850367556916,0.02214427207354061,-0.03964414926294608,0.0679778246173802,-0.03730820803005823,-0.02459351139696416,0.025446206249263543,-0.002941587407588441,1.0,0.09047533563746858,0.031711427765892045,0.014386815895831276,0.05711593155288861,0.01379802319173788,-0.03706162139960313,0.019876732085169706,0.015988059180968583,-0.04593837501542648,0.014777105101132892,0.020528628442845007,-0.008127456094744582,-0.019531559681000274,-0.04818185797701098,0.05393448651481061,0.04846387568818724,0.008254262305767552,0.04499056394662926,-0.025970796154704334,0.0003341161620459836,0.06525322476785442,-0.05046257609888988,-0.057102694645816916,0.03973325128670821,-0.013374663984428105,-0.026092717831645976,0.007938953780099657,-0.028842098289431465,0.05609891065094335,-0.04807533129327494,0.010006897591847336,0.08019004965113848,0.002945976045575047,0.01989908009367517,-0.040238700468293226,0.04899183321207378,-0.059607459148822366,-0.0026960034372041208,0.025131358058186178,-0.012361978073354426
3.3426431798452816,0.8650401668502953,0.8984848484848484,12.0,133.0,125.0,140.0,121.0,106.0,77.0,28.0,30.0,7.0,19.0,0.0,151.0,140.0,138.0,140.0,140.0,126.0,151.0,140.0,149.0,140.0,151.0,137.0,0.18295739348370926,0.37343358395989973,0.44360902255639095,0.24486200822078685,0.3341162654139753,0.4210217263652378,0.0015151515151515152,0.0015151515151515152,0.00909090909090909,0.019696969696969695,0.02727272727272727,0.0030303030303030303,0.00909090909090909,0.010606060606060607,0.01818181818181818,0.05909090909090909,0.022727272727272728,0.01818181818181818,0.012121212121212121,0.024242424242424242,0.012121212121212121,0.06666666666666667,0.019696969696969695,0.004545454545454545,0.03636363636363636,0.09848484848484848,0.021212121212121213,0.004545454545454545,0.04696969696969697,0.00909090909090909,0.031818181818181815,0.0015151515151515152,0.03787878787878788,0.09696969696969697,0.012121212121212121,0.016666666666666666,0.09090909090909091,0.006060606060606061,0.010606060606060607,0.04090909090909091,0.006060606060606061,0.01818181818181818,0.00909090909090909,0.010606060606060607,0.0015151515151515152,0.007575757575757576,0.016666666666666666,0.007575757575757576,0.007575757575757576,0.004545454545454545,0.0030303030303030303,0.006060606060606061,1.0,-0.08134844186791892,0.043256777559873845,0.05532368789106502,0.011467239689875139,0.05194708339035885,-0.05159226470309812,-0.009906885163104258,-0.10203092129457664,0.06155993071802935,-0.0717318130951968,0.00013108186015268038,0.036868741392156956,-0.0029944350875927097,0.027695886912654167,0.042213580072901886,0.0042807336677605145,-0.007387197551587255,-0.025194051786136883,-0.02177108852234958,0.006553198450822064,-0.0648303746354915,-0.02645298649106449,-0.006269485275317951,0.025102632463133556,-0.018999643536045434,-0.0005620522362125229,0.04447569788192179,0.0002427827186335492,0.005624215746127672,-0.05279287789011431,0.04142246351534106,0.020679745549471294,-0.027036639584626612,-0.041518342473014294,0.012382883735654587,0.03227275913010681,-0.004849953515520797,-0.024018163830616748,-0.016561757466792993,-0.013402899649521403,1.0,-0.08147188411658043,0.036996157432085626,0.06249438485771175,0.019531515708099648,0.05043549593594685,-0.049249520486948674,-0.024865471730945523,-0.1101493592912717,0.05216420062817203,-0.05517277201921957,0.005559736226389614,0.04027846186428331,0.018459115059123423,0.012556265305813451,0.05044188951579646,-0.007829482250149384,-0.010099574207745864,-0.049455744857161386,-0.022792264577984153,0.007376251648168682,-0.05780121466565584,-0.02238621593615395,0.006301532867519161,0.03204258957635979,-0.009516338895417245,-0.004885034580111503,0.03675649953881524,0.00014908958294650564,-0.019359771418057437,-0.05726879544319662,0.031084475571876553,0.03254603229874725,-0.013824681045420895,-0.041741148453918214,0.019395206924193397,0.03310438855379427,0.009756716701753447,-0.03628603655848421,-0.02192606779144439,-0.0343066974207424
3.2601076837186946,0.8613630020531696,0.8893939393939394,12.0,127.0,140.0,129.0,87.0,73.0,93.0,46.0,33.0,11.0,80.0,13.0,151.0,138.0,140.0,140.0,140.0,140.0,140.0,151.0,151.0,140.0,139.0,151.0,0.1552132701421801,0.3080568720379147,0.5367298578199052,0.2568274259151656,0.3317838466008135,0.41138872748402094,0.0015151515151515152,0.004545454545454545,0.004545454545454545,0.016666666666666666,0.019696969696969695,0.006060606060606061,0.007575757575757576,0.012121212121212121,0.013636363636363636,0.08181818181818182,0.024242424242424242,0.019696969696969695,0.012121212121212121,0.04696969696969697,0.006060606060606061,0.05909090909090909,0.015151515151515152,0.0030303030303030303,0.045454545454545456,0.0893939393939394,0.030303030303030304,0.004545454545454545,0.05,0.010606060606060607,0.02727272727272727,0.0,0.03939393939393939,0.0803030303030303,0.012121212121212121,0.012121212121212121,0.09393939393939393,0.0030303030303030303,0.013636363636363636,0.05757575757575758,0.024242424242424242,0.0,0.012121212121212121,0.006060606060606061,0.006060606060606061,0.0,0.010606060606060607,0.006060606060606061,0.004545454545454545,0.0030303030303030303,0.0030303030303030303,0.06818181818181818,1.0,0.06416257305204695,-0.027081734329432488,0.0021966238915630872,-0.015128511346712767,0.002078910863085095,0.04558161266519749,-0.04147046456640282,-0.04829625619886684,0.048137796352838796,0.05048473072691994,0.018006718368204378,-0.030177340027994295,-0.027132029896145847,-0.03334340891003662,0.005042480409424022,-0.04790179407826089,0.026649488796189197,-0.011539004829362197,0.031743417207570374,0.030411778283312707,0.037523867757067966,-0.041013359358613805,0.008855723997685907,-0.04465653643160609,0.0286224579336441,0.02388290335974388,-0.003944538889256549,-0.004465192669063072,0.034201232315469614,0.0099911196632782,-0.05981789218276832,0.021900879373944502,-0.04195761540733482,-3.8359630259269494e-05,0.021154842187164055,0.017199602113500388,-0.013546793974541713,-0.03583760804491994,-0.0023196051954414904,0.0037888778145349733,1.0,0.06425993659233836,-0.03142314591830733,0.006057283527957836,-0.01670718807703433,0.004472014973374256,0.04484604588638664,-0.047963285617509434,-0.040817035670375534,0.05246028603027005,0.04431209221314842,0.013664849501235551,-0.03485859622585483,-0.017570420845899347,-0.02935974909046861,0.0005137282116839301,-0.05509027596952219,0.04178975342699246,-0.013932806083081005,0.033924828213199865,0.018727597102874336,0.03595254237415991,-0.04091913072532345,0.016923506294985628,-0.05038905600615486,0.043931804876932774,0.013431996040571515,-0.002698638938734214,-0.004170349863594898,0.03323532342332378,-0.002818875532550712,-0.06489089239927068,0.028303933441303258,-0.03182844118291448,0.008496396860521505,0.015713829014031542,0.01240920895203153,-0.002577418261623439,-0.05566792877700347,0.006897863230739876,-0.004328306946826183
3.3030064591019315,0.8083152457118375,0.906060606060606,24.0,133.0,140.0,140.0,65.0,112.0,119.0,27.0,46.0,12.0,14.0,0.0,151.0,140.0,140.0,140.0,140.0,151.0,139.0,140.0,140.0,140.0,151.0,140.0,0.19591346153846154,0.3161057692307692,0.4879807692307692,0.25817757009345793,0.32710280373831774,0.4147196261682243,0.0,0.004545454545454545,0.013636363636363636,0.012121212121212121,0.016666666666666666,0.0030303030303030303,0.019696969696969695,0.012121212121212121,0.00909090909090909,0.06666666666666667,0.025757575757575757,0.02727272727272727,0.007575757575757576,0.04242424242424243,0.019696969696969695,0.0803030303030303,0.012121212121212121,0.0015151515151515152,0.04242424242424243,0.06666666666666667,0.025757575757575757,0.0015151515151515152,0.06060606060606061,0.00909090909090909,0.02727272727272727,0.0015151515151515152,0.04393939393939394,0.06212121212121212,0.016666666666666666,0.012121212121212121,0.10757575757575757,0.004545454545454545,0.007575757575757576,0.04090909090909091,0.0015151515151515152,0.02727272727272727,0.0030303030303030303,0.013636363636363636,0.0,0.010606060606060607,0.013636363636363636,0.0030303030303030303,0.012121212121212121,0.0030303030303030303,0.007575757575757576,0.06818181818181818,1.0,-0.04101051327470035,0.09376520304194766,-0.030144498051399918,0.018910716560201817,-0.011140259084755263,-0.054236112939805375,0.027071391331993027,0.02854493714898723,-0.0029710231984165746,-0.025900213909194787,0.05392589544454902,0.009569438663259112,-0.021352770246696847,0.03982462090650169,0.020605630760881358,-0.00020465301944011272,0.02431778653767846,-0.015217547809727849,0.0032935314026767445,0.017862429274739668,-0.09446290279761402,0.049883698812870095,-0.06035430356209048,0.027340752815250485,-0.03397665635527982,0.012399714878154725,0.02715757886933841,-0.006894505708370344,-0.03385663122459426,-0.054391919573668936,-0.05019452660540112,-0.03485186220346473,-0.005879270541052263,-0.0834064917773179,-0.03850579675043826,0.0170008703517245,0.026444062242636807,0.008586125433946809,-0.012354694152346244,0.021772942967606686,1.0,-0.04107274470607317,0.09251931063596303,-0.023214150357886466,0.008480109648732772,-0.005363350345096068,-0.05917431405977096,0.02596510166441304,0.04114472945184576,-0.008453758352392515,-0.030472458759809227,0.05479810602857627,0.014738344159617955,-0.029417625590526707,0.044821832535289687,0.02504030173829967,-0.012310468082559851,0.032970619856986946,-0.012787491736597344,-0.012111531221844336,0.029854386021198363,-0.09394668597064931,0.03473727650940684,-0.041207036866468476,0.013137574262577379,-0.023813603195057986,0.0015591420543544577,0.030471230090727972,-0.007305924002024566,-0.04264802070030315,-0.0551874984138427,-0.06310061957121331,-0.01920488989509708,0.002050584714137413,-0.09511856467752709,-0.04695038381174572,0.029065126721403597,0.0351753741673605,0.011780103688962132,-0.019737394702804355,0.02037373682228129
3.2562023549290626,0.8306300324182048,0.8924242424242425,20.0,140.0,122.0,133.0,129.0,103.0,66.0,102.0,42.0,10.0,3.0,6.0,151.0,140.0,140.0,140.0,140.0,140.0,137.0,139.0,139.0,139.0,140.0,139.0,0.2568493150684932,0.3584474885844749,0.384703196347032,0.25534441805225655,0.331353919239905,0.41330166270783847,0.0015151515151515152,0.0015151515151515152,0.007575757575757576,0.013636363636363636,0.025757575757575757,0.0015151515151515152,0.006060606060606061,0.01818181818181818,0.010606060606060607,0.0696969696969697,0.016666666666666666,0.024242424242424242,0.013636363636363636,0.024242424242424242,0.010606060606060607,0.06818181818181818,0.022727272727272728,0.0015151515151515152,0.03636363636363636,0.09393939393939393,0.030303030303030304,0.0030303030303030303,0.05606060606060606,0.015151515151515152,0.024242424242424242,0.0,0.031818181818181815,0.07272727272727272,0.007575757575757576,0.016666666666666666,0.11060606060606061,0.0015151515151515152,0.016666666666666666,0.051515151515151514,0.004545454545454545,0.03333333333333333,0.004545454545454545,0.006060606060606061,0.007575757575757576,0.0,0.015151515151515152,0.004545454545454545,0.010606060606060607,0.007575757575757576,0.0,0.06818181818181818,1.0,-0.006002715251230944,-0.0362216926320047,-0.0554729273166837,-0.028513987259938686,-5.754195878727218e-05,0.01265087785297813,-0.02737281114040145,0.07504361751402022,-0.060216821000793626,-0.009502864438445755,-0.02708467568570265,-0.0019637484682438226,0.04504127592800209,0.05881806432488353,0.0045265869824255385,0.008255315263557977,0.012298683658329802,0.0314578152731356,0.019542785512723464,-0.02562607032903086,-0.03013041346315963,0.005381647408107268,-0.01865527935548434,-0.010398077461714025,-0.013626314637923858,0.0030783189513058687,0.019602781719456678,0.013333555126652867,-0.024032995679798594,-0.008925939118969477,-0.03696632671576167,0.011120000006220463,0.009190338128202703,-0.021958481580910665,-0.0058088545663902095,0.02322107903534331,-0.018211763537294697,0.004029863358776286,0.0008515233749322291,0.0654386678352657,1.0,-0.006011824075587896,-0.036369245449222376,-0.05624766821089505,-0.030961187692307678,-0.0047198213715697905,0.0073996615866648565,-0.031162646426052508,0.07547822888375134,-0.06171113794159749,-0.007327127439350394,-0.026007156027586024,-0.0055570721380631535,0.04073547216664431,0.05509503425408166,0.012696236342486802,0.008535650254763182,0.031878060309475646,0.03419748895959422,0.026538562584382017,-0.021945010867320112,-0.029239171334795307,0.004086438832045244,-0.017004196536107255,-0.012068008543694945,-0.015037488048051051,-0.0014551541973734264,0.012613256199257487,0.014255323434329194,-0.022816817635402314,-0.014711155979834628,-0.04393294344720284,-0.000857962892759341,0.0028414595115978025,-0.026685039564851736,-0.008225504329499398,0.02229743564193154,-0.013096311839522727,0.007032446010853803,0.012570262899947001,0.06578899153212166
3.2777891909682757,0.8021282379486252,0.8924242424242425,12.0,140.0,134.0,132.0,140.0,101.0,55.0,66.0,71.0,16.0,3.0,3.0,151.0,140.0,138.0,140.0,140.0,139.0,102.0,140.0,151.0,140.0,138.0,140.0,0.20504009163802978,0.41122565864833904,0.3837342497136312,0.2591922845087402,0.34418324291742014,0.39662447257383965,0.0,0.0015151515151515152,0.010606060606060607,0.006060606060606061,0.021212121212121213,0.004545454545454545,0.010606060606060607,0.013636363636363636,0.00909090909090909,0.05909090909090909,0.010606060606060607,0.02878787878787879,0.00909090909090909,0.03939393939393939,0.006060606060606061,0.06212121212121212,0.01818181818181818,0.0030303030303030303,0.04393939393939394,0.09393939393939393,0.025757575757575757,0.0,0.05,0.01818181818181818,0.03484848484848485,0.0015151515151515152,0.030303030303030304,0.1,0.006060606060606061,0.012121212121212121,0.09545454545454546,0.006060606060606061,0.019696969696969695,0.045454545454545456,0.0030303030303030303,0.02878787878787879,0.013636363636363636,0.01818181818181818,0.0015151515151515152,0.0030303030303030303,0.007575757575757576,0.006060606060606061,0.00909090909090909,0.004545454545454545,0.006060606060606061,0.0015151515151515152,1.0,0.02906353550925845,-0.054003437366007066,0.015874745326301003,0.02484596273638272,-0.07519718203058742,-0.016330692877783458,-0.022508464318429507,-0.0048926841169650145,-0.03148803815557162,-0.014568358538157763,0.11426541842275659,-0.0015815637741661425,-0.02225325950723233,-0.02847185099453851,0.00020227422832735882,-0.02059209762380205,0.016134375745250555,-0.044093241075970076,0.01824467987560704,0.021018161524001818,0.07346013687811817,0.03532113281892875,0.004350690498872022,-0.007363920709916182,-0.03649746093026747,-0.030413235920745737,0.007423153955113019,-0.02384620341561888,0.039994068036317006,0.01433303951015316,-0.12605996545355666,-0.012142351892049414,-0.03899947257907967,-0.0279192194248917,-0.024943581354942047,0.03581034900295612,-0.01592453832213075,-0.0009745879403798658,0.07232880702696978,0.0394657400038303,1.0,0.0291076379910631,-0.05506148723971275,0.0192882177312703,0.021003917379403,-0.07564364339002658,-0.00951859946577899,-0.031082765387954743,-0.0029182933025587916,-0.030885472558702515,-0.017846739148125356,0.11473382126196353,-0.014407868014133095,-0.009393933571102213,-0.03753446394925001,-0.00835040161132928,-0.007975286027858462,0.018698736005344135,-0.044232013864378805,0.019372479805788437,0.020571946492989865,0.07854695950704264,0.02349271438463266,0.0006935092321215297,-0.003096799423608722,-0.036121535600251754,-0.019296732147419532,0.013263247939561908,-0.02898910280087618,0.0639436065229175,0.004896808466750361,-0.13687494091210387,-0.02331091161201231,-0.07056165643608037,-0.017252399548454436,-0.01598406348632963,0.03129150625621017,-0.01236352690378131,-0.013713743878373957,0.08462929580690018,0.007869504158974397
