3.4359390532877336,3.4359390532877336,0.0,2.0,4.0,11.0,17.0,17.0,31.0,10.0,12.0,0.0,10.0,0.0,0.0,111.0,8.0,15.0,37.0,22.0,32.0,9.0,20.0,16.0,20.0,9.0,1.0,0.39473684210526316,0.38596491228070173,0.21929824561403508,0.5433333333333333,0.31666666666666665,0.14,0.0030303030303030303,0.0030303030303030303,0.021212121212121213,0.006060606060606061,0.04242424242424243,0.0030303030303030303,0.00909090909090909,0.015151515151515152,0.006060606060606061,0.08787878787878788,0.012121212121212121,0.015151515151515152,0.006060606060606061,0.048484848484848485,0.015151515151515152,0.03636363636363636,0.030303030303030304,0.01818181818181818,0.024242424242424242,0.07575757575757576,0.024242424242424242,0.0030303030303030303,0.03636363636363636,0.015151515151515152,0.0696969696969697,0.0030303030303030303,0.04242424242424243,0.05757575757575758,0.012121212121212121,0.021212121212121213,0.06060606060606061,0.006060606060606061,0.012121212121212121,0.02727272727272727,0.006060606060606061,0.030303030303030304,0.01818181818181818,0.01818181818181818,0.0030303030303030303,0.00909090909090909,0.012121212121212121,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.006060606060606061,0.0030303030303030303,1.0,0.527766975815383,0.4546279657635249,0.48812651740997676,0.4396299868221804,0.427135664316378,0.433768787442374,0.4061585406318976,0.38684088278463097,0.42793456423993115,0.3801555310213112,0.3516881657319809,0.39959936498250853,0.36525757078230053,0.3866258921314887,0.38976590193944066,0.35180106922190535,0.3688185123801693,0.3551419352002917,0.35421612658291124,0.40401350360213845,0.38452519773193267,0.4087473487071689,0.39590655900327765,0.4342601761811558,0.39676850389086116,0.3596775958968631,0.39162480188023097,0.40599461510683177,0.4029919424829977,0.3360150066837142,0.30980937409235504,0.2869940781688606,0.23771605720328576,0.28277601240387046,0.27156736761634875,0.2667502669607329,0.29042362940765315,0.24640467023993282,0.21868389005096173,0.27326070450053996,1.0,0.5285678361732211,0.24510397467519227,0.26404947667198075,0.11917909250122029,0.1140789072371055,0.11122124612769378,0.06044310208977661,0.04261610298763969,0.12072261971976224,0.011859236337523855,0.0026095685748337965,0.09123944231305536,0.015318058479100165,0.08450028829238602,0.048208002394575594,-0.0017923085266061552,0.04978197327273937,-0.00023409711584102571,0.03409756674692729,0.11972777838706389,0.03053442936753404,0.10429400506666378,0.030783774597384617,0.11180089518887987,0.018407588975623244,-0.04040677103260773,0.04368784963396495,0.06869987360391269,0.03629536291982143,-0.07317759131447461,-0.0768218849426128,-0.09080427424503917,-0.13527401686278762,-0.009954180161398592,-0.016945591352360873,-0.014203005361270442,0.01951660453474817,-0.06249332101017939,-0.0694616700762965,0.05708619910449965
3.4285702829396705,0.8976808890688548,0.896969696969697,0.0,137.0,136.0,136.0,136.0,88.0,109.0,40.0,15.0,32.0,16.0,0.0,151.0,139.0,140.0,139.0,139.0,140.0,140.0,140.0,140.0,141.0,139.0,139.0,0.1514792899408284,0.37751479289940826,0.4710059171597633,0.2554831061055127,0.33135743924125666,0.41315945465323056,0.0030303030303030303,0.006060606060606061,0.030303030303030304,0.0030303030303030303,0.03787878787878788,0.006060606060606061,0.012121212121212121,0.010606060606060607,0.00909090909090909,0.10151515151515152,0.010606060606060607,0.010606060606060607,0.0015151515151515152,0.06515151515151515,0.01818181818181818,0.030303030303030304,0.019696969696969695,0.016666666666666666,0.024242424242424242,0.07121212121212121,0.024242424242424242,0.0015151515151515152,0.03939393939393939,0.012121212121212121,0.05909090909090909,0.0015151515151515152,0.03939393939393939,0.07121212121212121,0.012121212121212121,0.024242424242424242,0.03787878787878788,0.007575757575757576,0.012121212121212121,0.024242424242424242,0.006060606060606061,0.024242424242424242,0.022727272727272728,0.016666666666666666,0.0015151515151515152,0.015151515151515152,0.015151515151515152,0.013636363636363636,0.007575757575757576,0.00909090909090909,0.010606060606060607,0.0030303030303030303,1.0,0.0012854572018088932,0.013037807401323875,-0.0033889779184883635,0.05071214300618731,0.004754842487165135,-0.0012710624665930508,-0.04072233376134145,0.03496851744006214,-0.007176302149569948,-0.05616928379296034,-0.0023773158505204354,-0.008044042211047495,0.001024711878628409,0.009690349536844488,-0.0674416941999224,-0.011665853455724289,0.04481436906615003,-0.022933769979516783,0.01012022650197835,-0.08097441522940206,0.048587348932520355,0.018603252472888597,-0.012146050554931205,-0.06153399630798961,0.008556686256814645,-0.011273428725315733,0.04395985912248949,-0.053583269146231446,0.016219382360979508,-0.04143258257989165,-0.06042925500169324,-0.038558814715422725,0.0992408706171477,0.03198822333753,0.05614824849275248,-0.0031796538221944125,-0.033510806266678544,0.057160095038683044,0.05362244809468689,-0.05756936084250744,1.0,0.0012874078197175401,0.013075800248432985,-0.003438496040520598,0.05086859670144666,0.004750880698572062,-0.0026136685430291186,-0.041035589474891394,0.0331320662091012,-0.006898538603021183,-0.058229952566426345,0.0023834144923729284,-0.009763108090215468,0.0009363259158506039,0.014475391288046176,-0.06632860662651556,-0.013041066097134194,0.04444163035442683,-0.021695214447359695,0.014371458487073982,-0.08463307401491767,0.04776253409383327,0.016524334648337385,-0.012512072556286226,-0.05234468970587874,-0.007389641698693102,-0.009604021063869954,0.044972511655398645,-0.04644595340818647,0.017377988532050692,-0.058550692260212346,-0.06853416665174517,-0.02333908764579603,0.10382706654052234,0.03832259067773801,0.047661253270234516,0.0016266622306209582,-0.037451576970696496,0.04368294424481117,0.054948389589771156,-0.07282782057497827
3.376842169424169,0.9048583991712513,0.8833333333333333,16.0,140.0,152.0,137.0,72.0,126.0,63.0,127.0,26.0,0.0,51.0,3.0,151.0,140.0,151.0,140.0,140.0,140.0,137.0,140.0,151.0,139.0,140.0,130.0,0.2946330777656079,0.2573932092004381,0.447973713033954,0.25367863449087696,0.33549146556798115,0.41082989994114183,0.004545454545454545,0.004545454545454545,0.03333333333333333,0.0030303030303030303,0.04242424242424243,0.0,0.006060606060606061,0.019696969696969695,0.006060606060606061,0.0893939393939394,0.007575757575757576,0.012121212121212121,0.007575757575757576,0.03787878787878788,0.012121212121212121,0.031818181818181815,0.031818181818181815,0.015151515151515152,0.013636363636363636,0.09545454545454546,0.03333333333333333,0.0030303030303030303,0.02878787878787879,0.01818181818181818,0.07272727272727272,0.0015151515151515152,0.04696969696969697,0.06212121212121212,0.013636363636363636,0.03333333333333333,0.03939393939393939,0.010606060606060607,0.010606060606060607,0.031818181818181815,0.004545454545454545,0.03787878787878788,0.00909090909090909,0.015151515151515152,0.012121212121212121,0.0,0.00909090909090909,0.012121212121212121,0.004545454545454545,0.006060606060606061,0.004545454545454545,0.004545454545454545,1.0,-0.040297769551935085,0.06593286629578488,-0.009329329143317251,-0.019308317635176216,0.012844766874284862,0.07797134879188386,-0.01664173158675264,-0.023733456786286723,0.0051538465237557255,0.009406388720050781,-0.011458024619033638,-0.016435462532019267,0.02890783317975884,-0.009269905395118946,0.051600181231631834,-0.0295269023877515,0.07954523578371912,-0.037117451834543375,0.023086265163299563,0.0023920449162118363,0.08479983961812297,0.009095191454343893,-0.02673835266667337,-0.03384111561488732,-0.0797548365789138,-0.024291114677757738,-0.0192338031181222,0.04281292782387834,-0.030822048184678503,0.016868864988435126,0.0014229854566042458,-0.015136415811955031,-0.08007489322791184,0.03664495435180653,-0.057230525933051175,-0.0016761088380775249,-0.06405848443064323,-0.012124057287402106,-0.02540875723113131,-0.0429926095207251,1.0,-0.0403589194298591,0.06460966673033185,-0.0042926146491132485,-0.024354246114488026,0.012271446301075862,0.08301598917207445,-0.012908760832069927,-0.036843953511135175,0.007000710472334947,0.018050140573325976,-0.01536335157321029,-0.02774097916732795,0.03435697028494232,0.0011612207573227695,0.0449777137230873,-0.029851400806085122,0.07973587505647235,-0.025638102690902616,0.006080757181938027,0.006104416560301901,0.08819252351264789,0.016373201399092572,-0.05129846499347878,-0.03341820533465326,-0.07477215386063323,-0.032252937862044743,-0.030894032350716426,0.04882355172265573,-0.01400934278860197,0.00717141770078332,0.01810591658400518,-0.018695260982725184,-0.08351219045726144,0.01324285647327467,-0.039389519899444676,-0.02297228845270322,-0.07189737602415895,-0.01606747005405334,-0.0029355207762470996,-0.04602000745522412
3.3733754971525887,0.85067812526116,0.9015151515151515,4.0,140.0,140.0,117.0,94.0,117.0,36.0,61.0,42.0,11.0,24.0,0.0,151.0,140.0,140.0,140.0,140.0,151.0,130.0,140.0,140.0,140.0,151.0,140.0,0.23155216284987276,0.33587786259541985,0.43256997455470736,0.2595419847328244,0.3288314738696418,0.41162654139753374,0.004545454545454545,0.0030303030303030303,0.00909090909090909,0.0030303030303030303,0.03484848484848485,0.0015151515151515152,0.00909090909090909,0.019696969696969695,0.007575757575757576,0.10606060606060606,0.012121212121212121,0.02878787878787879,0.004545454545454545,0.04696969696969697,0.012121212121212121,0.02878787878787879,0.03787878787878788,0.006060606060606061,0.010606060606060607,0.07575757575757576,0.012121212121212121,0.006060606060606061,0.03787878787878788,0.016666666666666666,0.06363636363636363,0.0,0.03636363636363636,0.06060606060606061,0.013636363636363636,0.02727272727272727,0.06515151515151515,0.00909090909090909,0.004545454545454545,0.04090909090909091,0.007575757575757576,0.031818181818181815,0.02727272727272727,0.01818181818181818,0.004545454545454545,0.00909090909090909,0.007575757575757576,0.01818181818181818,0.00909090909090909,0.006060606060606061,0.0030303030303030303,0.0015151515151515152,1.0,-0.011836028885807592,0.0036074314207002922,0.01846598461137747,-0.009373740583324722,-0.012795103766634735,-0.03104752039974762,-0.04736919255756764,-0.00660468451095922,-0.02487230501651021,0.02920502017153329,0.011045683059800158,-0.07583171008244585,0.041849188628489874,0.022252142695546564,0.03653987297780662,-0.0696983257952466,-0.0019485058090783901,0.024723957168773455,-0.042342878581240764,-0.030299899883910728,-0.04940939062841765,-0.03506488154346725,0.011380836302378725,-0.002973879056066236,0.01727845413610894,-0.02669652800786789,0.007600441278736526,0.07354023435817558,0.040001119540022036,0.0794600097734435,-0.035457007253284656,0.05165759612101462,-0.0026909351507107384,-0.02844708159427434,0.04350870112673105,0.00378143343705807,0.03572118373350725,-0.03803797826261607,0.04748902850153393,0.0035197330772868394,1.0,-0.011853989475922633,0.003478367961412114,0.01863712424224407,-0.009007526093827071,-0.01325396115105476,-0.03194013902333726,-0.048279971942274326,-0.007321308104385482,-0.024233563283880995,0.030195727194618497,0.010818314389513074,-0.07900141746457336,0.036188699425206826,0.02112408746181067,0.0396376497099748,-0.0746811741062952,-0.0031201033474296245,0.022648961769598304,-0.043192312204547535,-0.029563458859300708,-0.05490416598014779,-0.02941361338869906,0.006283312100153587,-0.009292873982569672,0.017014421632581125,-0.03159669622910514,0.007266924073412694,0.05268799467618178,0.04677222359892431,0.09229671282645373,-0.04084744555769608,0.05099210232376241,-0.009921510871047753,-0.014169037494175323,0.05711545146331698,0.013837647951045907,0.05323323923408617,-0.05958610587964516,0.061678889599778054,0.0021595461092319265
3.4589425237973,0.9516971286253664,0.9015151515151515,28.0,140.0,140.0,130.0,126.0,124.0,73.0,69.0,67.0,6.0,36.0,0.0,151.0,151.0,140.0,140.0,139.0,151.0,138.0,140.0,151.0,137.0,140.0,132.0,0.23535676251331203,0.3503727369542066,0.4142705005324814,0.2584795321637427,0.33157894736842103,0.4099415204678363,0.0030303030303030303,0.006060606060606061,0.024242424242424242,0.00909090909090909,0.04696969696969697,0.0030303030303030303,0.016666666666666666,0.016666666666666666,0.004545454545454545,0.07878787878787878,0.013636363636363636,0.019696969696969695,0.00909090909090909,0.04242424242424243,0.015151515151515152,0.030303030303030304,0.02878787878787879,0.019696969696969695,0.016666666666666666,0.09545454545454546,0.024242424242424242,0.00909090909090909,0.03636363636363636,0.01818181818181818,0.06515151515151515,0.0,0.04090909090909091,0.06060606060606061,0.00909090909090909,0.013636363636363636,0.045454545454545456,0.013636363636363636,0.012121212121212121,0.025757575757575757,0.006060606060606061,0.025757575757575757,0.021212121212121213,0.010606060606060607,0.0030303030303030303,0.00909090909090909,0.006060606060606061,0.00909090909090909,0.012121212121212121,0.007575757575757576,0.013636363636363636,0.0015151515151515152,1.0,-0.023988763503347076,0.021481475223764226,0.07326072115273971,0.014599725078141489,0.07442989006848505,0.01370151549693806,-0.06352082350512532,0.01722496701788747,-0.037227404443096704,-0.05804288209279711,-0.006626958396959104,0.007737818341557424,-0.015134142712373209,0.007410214983966393,-0.008799660239948534,-0.05412888858478289,0.016324393787945084,0.04261587327732419,-0.033505631655490364,-0.06353078939823875,-0.07168273167158003,-0.08590572178711699,0.002541111162010595,-0.07939409009720742,0.024250329863339547,0.05786191165403529,0.0002273968785302193,-0.039900284102543024,-0.034045988644212634,-0.005510397283633385,0.03680165069920848,-0.0056835426028492364,0.0013079870691051327,-0.013566587809054176,-0.002312997667976778,0.047591571518469,0.013020263070889194,-0.003647912980702098,-0.0007115201848648567,-0.0016147049943225622,1.0,-0.024025165268906024,0.0209816706953867,0.0746821018145235,0.01795774347438988,0.07306025700165374,0.011720905148719811,-0.06972852100376221,0.0021031365997523184,-0.039674756772694185,-0.05876946701300795,-0.009292085122320146,0.025271305703454365,-0.003829523483967362,0.011938536508535496,0.001591131646689451,-0.05909316321200239,0.00354630529961568,0.04769983382100998,-0.028635115175846628,-0.07545100929579368,-0.07506907357706985,-0.09187328890767707,-0.004546624742767437,-0.06059267007867193,0.050934536726378744,0.0767316631579319,0.029156777071744498,-0.04759956307404153,-0.0641538941161187,-0.034941104749907574,0.006788244001425354,-0.006039839164096747,0.01681646038662448,-0.005015257994665615,-0.0033375066117811293,0.04634686914492964,0.011221365721557904,-0.010580549193416436,-0.009089307216293911,-0.0119594053750201
3.448905167574148,0.9623179117730796,0.896969696969697,11.0,138.0,140.0,118.0,118.0,98.0,43.0,58.0,89.0,70.0,11.0,16.0,151.0,151.0,140.0,140.0,140.0,140.0,140.0,151.0,151.0,139.0,140.0,140.0,0.1835164835164835,0.4340659340659341,0.3824175824175824,0.2565293093441672,0.3308183401044689,0.4126523505513639,0.004545454545454545,0.0030303030303030303,0.013636363636363636,0.0030303030303030303,0.04242424242424243,0.004545454545454545,0.013636363636363636,0.007575757575757576,0.007575757575757576,0.07878787878787878,0.012121212121212121,0.019696969696969695,0.0015151515151515152,0.05757575757575758,0.012121212121212121,0.03636363636363636,0.019696969696969695,0.01818181818181818,0.021212121212121213,0.06363636363636363,0.019696969696969695,0.004545454545454545,0.045454545454545456,0.022727272727272728,0.07878787878787878,0.004545454545454545,0.021212121212121213,0.05454545454545454,0.013636363636363636,0.02727272727272727,0.06363636363636363,0.0030303030303030303,0.010606060606060607,0.025757575757575757,0.013636363636363636,0.03787878787878788,0.022727272727272728,0.019696969696969695,0.004545454545454545,0.007575757575757576,0.00909090909090909,0.015151515151515152,0.012121212121212121,0.012121212121212121,0.007575757575757576,0.0015151515151515152,1.0,0.015262375640966932,0.015775697487767946,0.006206007784215967,-0.035917351623276694,0.05737996012444357,-0.06239343810136951,-0.005528829767817074,0.026220191722235286,0.049784697573386764,-0.011145672731006915,0.06229563673259935,-0.0090132655121426,-0.013437847708387018,0.007649247539060405,0.045018837892719835,0.00011656924547476859,0.015458570035998544,0.011463064790507765,0.03804696648859292,-0.0005802213495130921,0.010479532114018069,-0.008405833699695235,-0.04340681251703498,0.03626616127373689,0.02671207436839415,0.06364075847591852,-0.006999046598878505,0.01946635015085125,-0.06149479073716296,0.03261882718969363,-0.011322173411357139,-0.004910866644745422,-0.0018699338869584909,-0.04641851084218905,0.04116190172254545,-0.04748047976430586,0.022898271763842334,-0.1133303547200968,0.00402982137999094,-0.0224536407736239,1.0,0.015285535543305254,0.015593643756603175,0.005760633667362264,-0.03658169403100321,0.05883393376640268,-0.06407936870511505,-0.0046079685705842505,0.02683728560618813,0.05509423546222934,-0.022524331622384455,0.07016178828268277,-0.013886012388217312,-0.015023096540775794,0.0035987725740997223,0.0618692797487486,-0.014402952587901046,0.021502879331515838,0.010196267024151922,0.03901426019281254,-0.0172502873194982,0.02527641139359632,-0.01607366663804324,-0.043686856314237944,0.03302246776447976,0.037775264313333376,0.05116661404621272,-0.011356394743564575,0.022703304171729426,-0.07736695982995677,0.03479425801291422,-0.009278319810441117,0.0076745852474224985,-0.020397596606754907,-0.03586947681769196,0.02090730891060839,-0.05245580616969894,0.02205186460519533,-0.11629347964014973,0.007587909157099892,-0.03167752214207722
3.3797363140298518,0.8969768474390978,0.9075757575757576,25.0,148.0,140.0,129.0,131.0,97.0,78.0,45.0,24.0,10.0,16.0,7.0,151.0,151.0,139.0,138.0,139.0,140.0,140.0,140.0,140.0,139.0,138.0,140.0,0.19647058823529412,0.3458823529411765,0.4576470588235294,0.2542772861356932,0.328023598820059,0.4176991150442478,0.0015151515151515152,0.0030303030303030303,0.016666666666666666,0.0030303030303030303,0.05303030303030303,0.0030303030303030303,0.007575757575757576,0.012121212121212121,0.012121212121212121,0.09848484848484848,0.010606060606060607,0.015151515151515152,0.00909090909090909,0.05,0.01818181818181818,0.03484848484848485,0.04090909090909091,0.03484848484848485,0.01818181818181818,0.05303030303030303,0.019696969696969695,0.0,0.02878787878787879,0.007575757575757576,0.0803030303030303,0.0030303030303030303,0.04393939393939394,0.05606060606060606,0.012121212121212121,0.021212121212121213,0.06212121212121212,0.004545454545454545,0.006060606060606061,0.02878787878787879,0.010606060606060607,0.03636363636363636,0.019696969696969695,0.010606060606060607,0.006060606060606061,0.012121212121212121,0.00909090909090909,0.007575757575757576,0.00909090909090909,0.0030303030303030303,0.006060606060606061,0.06818181818181818,1.0,0.06495859092407862,-0.005036582422437324,0.02302497190281202,-0.029114018944454728,-0.05115914851159937,0.03169067257957808,0.02660619717111117,0.014147209030974633,0.04022434023177273,0.040084305205712115,0.020015441116191666,-0.06896529561252092,0.04414456104599671,0.03463894319232649,0.03994338208566473,-0.0017121261836164547,0.10777029685246486,-0.04875212998356003,-0.034160059110070896,0.008025403223510152,-0.02433582609413133,-0.006656236964130753,-0.01813600534995144,-0.05338322883396906,0.035553405330471924,0.05338708334498382,0.021333729661297228,0.03806159332813989,0.029441533357808077,0.07413048686209602,-0.038560299301956306,0.010502663576978493,0.018362258737595078,-0.05424940429493606,-0.04253849342674034,0.05501170938188162,-0.0030476181163629173,-0.01695866739171762,-0.010510345132183834,-0.02584656552173407,1.0,0.06505716238223351,-0.009323787881182358,0.024172816401078746,-0.032603083625246505,-0.04736418202238739,0.03769028430421897,0.023210214332638014,0.013192245528541856,0.035030524937845656,0.03454193671422129,0.02049508391677846,-0.07299794606616034,0.05541825129674122,0.031813440225082694,0.043069922457091604,-0.01614892061562293,0.1048410014513613,-0.060039593947652715,-0.023883931921238766,0.0038744252380350057,-0.01966226831350094,0.0034888104077673027,-0.03802004063844249,-0.06827360810241125,0.05178783475602094,0.04366183623680977,0.01935614713223984,0.025960444293334786,0.043961657579067455,0.07048617754979844,-0.051398813296047105,0.01878836396750317,0.028501031150539057,-0.06452669245407748,-0.03727124432270402,0.04741207528975539,-0.004434935372121473,-0.01168459076542524,-0.03461804508526015,-0.02720098517044348
3.342495117670663,0.8744020847024647,0.8984848484848484,37.0,140.0,130.0,143.0,123.0,122.0,38.0,67.0,26.0,22.0,2.0,24.0,151.0,140.0,151.0,151.0,140.0,140.0,130.0,140.0,140.0,133.0,140.0,151.0,0.2585812356979405,0.35926773455377575,0.38215102974828374,0.252489748096075,0.3304042179261863,0.4171060339777387,0.0030303030303030303,0.0030303030303030303,0.021212121212121213,0.004545454545454545,0.045454545454545456,0.0,0.0015151515151515152,0.01818181818181818,0.004545454545454545,0.10151515151515152,0.010606060606060607,0.00909090909090909,0.0030303030303030303,0.05909090909090909,0.01818181818181818,0.04393939393939394,0.022727272727272728,0.024242424242424242,0.031818181818181815,0.06818181818181818,0.021212121212121213,0.0015151515151515152,0.03939393939393939,0.019696969696969695,0.06060606060606061,0.0030303030303030303,0.05303030303030303,0.06666666666666667,0.007575757575757576,0.012121212121212121,0.06060606060606061,0.010606060606060607,0.010606060606060607,0.02727272727272727,0.006060606060606061,0.025757575757575757,0.010606060606060607,0.019696969696969695,0.013636363636363636,0.0,0.010606060606060607,0.0030303030303030303,0.007575757575757576,0.0030303030303030303,0.007575757575757576,0.004545454545454545,1.0,-0.026689406835461577,0.025647828735164753,-0.03246884888516426,0.004742205466542009,0.015914570358553037,-0.02564785417008892,-0.005488616133988092,-0.022185099451619665,-0.005719074127314923,0.05047665253685561,-0.045802791085697916,-0.048358591765348284,0.0405555273215429,-0.04095050999996674,-0.0012928048313668333,-0.010147452277714101,-0.007901292624916668,-0.0005956272001513152,0.08603119461042637,-0.018782859280395345,-0.031197040209686413,-0.10103336224573534,0.045180019210773845,-0.0028203007007257955,0.009553325738090934,-0.0020353890388919763,0.04136385332728029,0.02647876676256419,0.01961640887604197,-0.031185928888238443,-0.039658856098920225,0.007246781330970622,-0.028538429322137685,0.043923701900309406,0.03657742026797422,0.0030245786761846877,-0.0012670153143940412,0.01626893757749307,-0.02346190870800499,-0.021273269388213258,1.0,-0.026729906694088968,0.025029180796660076,-0.031319628181804754,0.0024923738507917916,0.017856332668569567,-0.026297754295288776,-0.007484032249289619,-0.020467114104388767,-0.008414135612849368,0.051675128164443584,-0.044425989600312354,-0.05520717438545377,0.045526113615113516,-0.04205460198780458,-0.011047023109848566,-0.001204907555996568,-0.012365431059884307,-0.0028922397769116934,0.0917303070294914,-0.02428263785209214,-0.0332336323324655,-0.0983506464926321,0.03184762369263479,0.005466572775924299,0.0079411956565485,-0.004650549012283391,0.05313354186743394,0.021085760117688604,0.008615342538143311,-0.0265218963345273,-0.03400240629479713,0.004554471335196436,-0.03534851078065555,0.04119185880741735,0.059488003517728316,-0.00759864678247032,-0.0056645423442728115,0.012878301554303029,-0.024716398047501826,-0.01706811920298534
3.398760900761903,0.9320876517121635,0.9,21.0,140.0,140.0,129.0,146.0,93.0,75.0,59.0,14.0,7.0,34.0,11.0,151.0,140.0,151.0,140.0,151.0,140.0,139.0,140.0,129.0,140.0,151.0,140.0,0.19907940161104717,0.34062140391254314,0.46029919447640966,0.2517523364485981,0.32710280373831774,0.42114485981308414,0.0,0.0030303030303030303,0.01818181818181818,0.004545454545454545,0.04696969696969697,0.0030303030303030303,0.006060606060606061,0.012121212121212121,0.006060606060606061,0.08333333333333333,0.007575757575757576,0.016666666666666666,0.010606060606060607,0.05303030303030303,0.010606060606060607,0.022727272727272728,0.03939393939393939,0.01818181818181818,0.025757575757575757,0.07272727272727272,0.025757575757575757,0.004545454545454545,0.03939393939393939,0.022727272727272728,0.07878787878787878,0.004545454545454545,0.05757575757575758,0.045454545454545456,0.007575757575757576,0.00909090909090909,0.06060606060606061,0.006060606060606061,0.021212121212121213,0.02878787878787879,0.0030303030303030303,0.02727272727272727,0.01818181818181818,0.015151515151515152,0.006060606060606061,0.007575757575757576,0.01818181818181818,0.00909090909090909,0.010606060606060607,0.004545454545454545,0.007575757575757576,0.06818181818181818,1.0,-0.036789079332702236,-0.05596285938772872,0.033053996652842234,-0.008536789350577249,-0.06059286825742555,0.053424598083386,0.051527739728194875,-0.019381191721977945,0.019243173452753275,0.02073144709872309,0.053050732676740694,-0.007667540978270595,-0.0406035914586899,0.054742756188218396,-0.019979873654287973,-0.02277455147453059,-0.012893971409015987,-0.03130894483157069,-0.010781338013205988,0.06024793560292691,-0.02758665585305055,0.041500506775236826,0.023836880759991068,-0.039561967173984386,-0.06752068013667109,0.07181475262948991,-0.027939002525286746,-0.05066133942367767,-0.0055623668076234265,-0.02240479994358112,-0.025928447495644276,-0.008388599410676007,0.03354088062256049,-0.001798396583041973,0.006710364163893188,-0.0674690984644846,-0.018801225663712808,0.03576892857498059,-0.030444759690889715,0.00668233556025111,1.0,-0.036844904946257175,-0.05756865844553273,0.029032036842468294,-0.0095011053847972,-0.05854949389842551,0.04792347332015953,0.05026678522369998,-0.007137697752357898,0.020261453107762045,0.016091461515989548,0.06588210678662179,0.0005031600145632485,-0.04356419129918464,0.051732019389945746,-0.018476573800967094,-0.015138556837659153,-0.029030322770191352,-0.04509083724833192,-0.00355965591695915,0.05262050625871173,-0.03384389031215822,0.04958537751030403,0.021803622957136632,-0.02403758157919631,-0.06891940203513269,0.06093053191566377,-0.018442179478427446,-0.04482109677137712,-0.027425496185794103,-0.03311176692782002,-0.019904627751588463,-0.014955562749058873,0.020051984757746003,-0.0003190355652204969,0.025850059467585458,-0.07177377444699304,-0.0274467803129634,0.04678771283892972,-0.010013796971942136,-0.0027847191168438746
3.438403909787412,0.8779961337582551,0.9015151515151515,0.0,149.0,149.0,121.0,112.0,101.0,27.0,87.0,52.0,26.0,0.0,10.0,151.0,148.0,151.0,151.0,140.0,140.0,140.0,140.0,140.0,140.0,139.0,140.0,0.22541966426858512,0.37290167865707435,0.40167865707434053,0.2505813953488372,0.3319767441860465,0.4174418604651163,0.004545454545454545,0.0015151515151515152,0.021212121212121213,0.004545454545454545,0.03333333333333333,0.0015151515151515152,0.004545454545454545,0.019696969696969695,0.00909090909090909,0.08636363636363636,0.007575757575757576,0.016666666666666666,0.007575757575757576,0.04393939393939394,0.02727272727272727,0.03636363636363636,0.02727272727272727,0.024242424242424242,0.021212121212121213,0.07878787878787878,0.021212121212121213,0.0,0.030303030303030304,0.016666666666666666,0.07121212121212121,0.0015151515151515152,0.04696969696969697,0.051515151515151514,0.00909090909090909,0.016666666666666666,0.05606060606060606,0.0030303030303030303,0.013636363636363636,0.022727272727272728,0.012121212121212121,0.02727272727272727,0.022727272727272728,0.025757575757575757,0.0030303030303030303,0.016666666666666666,0.01818181818181818,0.007575757575757576,0.010606060606060607,0.0015151515151515152,0.010606060606060607,0.006060606060606061,1.0,0.047293639373195716,-0.00041265887983913893,-0.09362096571558887,-0.030240829514144935,-0.018756778023492498,-0.006610666506990496,0.015673701345665612,-0.02589383927975537,0.0014038360762434856,0.03152463663985965,0.059958791542573386,0.04971655066801797,-0.005747009810700179,-0.028845080936887382,-0.004605993522101027,0.038480692967734945,-0.01648142169542749,0.00960384510006128,0.04251072548293411,0.047665600436861404,0.05004834372154356,0.09575408303909967,0.0574028258376172,0.004611795449892786,-0.0862402001686158,-0.07108516117658624,0.00956403361776636,0.05406060584629388,-0.045944266842664234,-0.01965106877265737,-0.004090691489648616,-0.013992928667242674,-0.003421498738260733,0.0013586705318052623,0.03335217160642748,-0.007981997104665637,-0.005296730514049088,0.042354214436353725,0.019459387781763232,0.04402420799958567,1.0,0.04736540513855717,-0.002663369987660149,-0.09411445989714218,-0.021765109215568665,-0.016550275262655532,-0.01395630913432108,0.012092305732952792,-0.03176538455620968,0.0011797672172752366,0.03415712597094434,0.05364128521124982,0.045485382496456575,-0.004655404173062574,-0.017878202060421806,0.011337788035342777,0.0433843699785337,-0.023512310142181282,0.01156967026557143,0.05202888751957835,0.04568671926739282,0.04848084925027041,0.09988171035307994,0.05983836735038594,0.019032145729810702,-0.06631325729388468,-0.05375163133634001,0.02090187583775031,0.045048245045914294,-0.07121570806496065,-0.026190216663547445,-0.008152498519514384,-0.03802910176959559,-0.02491461599689518,-0.022327605212729317,0.02410712871119572,0.001470671259976301,-0.0022828398562229333,0.04053028675886534,0.006713772002798734,0.04104398815991424
