3.2273716468675797,3.2273716468675797,0.0,30.0,5.0,10.0,50.0,28.0,26.0,0.0,10.0,2.0,0.0,2.0,0.0,65.0,10.0,16.0,52.0,28.0,38.0,4.0,39.0,34.0,13.0,12.0,6.0,0.4049079754601227,0.49079754601226994,0.10429447852760736,0.4479495268138801,0.40063091482649843,0.15141955835962145,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.01718213058419244,0.013745704467353952,0.010309278350515464,0.006872852233676976,0.08247422680412371,0.003436426116838488,0.003436426116838488,0.024054982817869417,0.08934707903780069,0.03436426116838488,0.027491408934707903,0.003436426116838488,0.09278350515463918,0.006872852233676976,0.05154639175257732,0.061855670103092786,0.006872852233676976,0.058419243986254296,0.006872852233676976,0.054982817869415807,0.041237113402061855,0.003436426116838488,0.030927835051546393,0.013745704467353952,0.044673539518900345,0.006872852233676976,0.044673539518900345,0.027491408934707903,0.010309278350515464,0.030927835051546393,0.010309278350515464,0.037800687285223365,0.006872852233676976,0.006872852233676976,0.013745704467353952,0.003436426116838488,1.0,0.10188348272349688,-0.03467188555524267,0.16774662212882147,0.036702058754712726,0.12986435331562712,0.14143826007189514,0.12611959900411207,0.22696669949658863,0.16829110287352333,0.09572458200565166,0.057837672149205016,0.08258017108678573,0.15735927307451683,0.08981805523253439,0.14485096801807634,0.2905808909392831,0.09720329006572752,0.006981245706414109,0.09267666258089036,0.06599532288143875,0.0649702529664806,0.16689737693294238,0.08356709094991231,0.16569643453778826,0.09179749370795619,-0.010067089177401756,0.10554309329189743,0.045661441732679525,0.11907788065504529,0.12408519799057323,0.09355887020712676,0.1885264667843444,0.08063288787884544,0.025825906764310173,0.03005880051448702,0.08484159616359722,0.135242143891754,0.0769439745279097,0.06058815291394514,0.07022071928252764,1.0,0.10205884155778863,-0.04568328837935646,0.1792281325347555,-0.003103258423641053,0.1509219039088939,0.08894620393194609,0.12556245482863404,0.19359145001316838,0.1336887889736487,0.07453759726587368,-0.00826347261413406,0.02351982780087283,0.07749100669067752,-0.0013622791827183798,0.07729367166204412,0.21042896007847303,0.026307873087634836,-0.04650833813144199,-0.005002627882570975,-0.017243367464709385,-0.05316561558101361,0.05504696811264689,-0.03509420720757501,0.07968460987888124,-0.0425233607655442,-0.04999916541267778,0.045138417941185796,-0.050034393676692906,0.05339736672420226,0.01022090867148675,0.03916380684690319,0.08257596351176975,0.03161695822541973,0.03234394135922891,-0.06099236682893103,0.039903098049681895,0.039982811617974325,-0.029163930781988687,-0.023891218794537455,-0.060973127213726705
3.1962156143336795,0.7463932551894137,0.8676975945017182,6.0,47.0,62.0,51.0,55.0,47.0,3.0,34.0,7.0,5.0,23.0,0.0,65.0,47.0,62.0,56.0,62.0,58.0,55.0,58.0,50.0,58.0,54.0,58.0,0.25588235294117645,0.34705882352941175,0.39705882352941174,0.26500732064421667,0.3308931185944363,0.404099560761347,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.01718213058419244,0.012027491408934709,0.00859106529209622,0.005154639175257732,0.07903780068728522,0.001718213058419244,0.003436426116838488,0.02577319587628866,0.0859106529209622,0.012027491408934709,0.029209621993127148,0.006872852233676976,0.1013745704467354,0.006872852233676976,0.04982817869415808,0.044673539518900345,0.006872852233676976,0.061855670103092786,0.006872852233676976,0.06872852233676977,0.03608247422680412,0.005154639175257732,0.03436426116838488,0.015463917525773196,0.03951890034364261,0.005154639175257732,0.054982817869415807,0.030927835051546393,0.00859106529209622,0.03264604810996564,0.015463917525773196,0.05154639175257732,0.001718213058419244,0.00859106529209622,0.013745704467353952,0.001718213058419244,1.0,0.04739465716909012,0.016596075001100857,0.015471189212325988,-0.056818237520203235,-0.033831270857156634,-0.041021113345042624,-0.061146402841020124,-0.08781818797814366,0.0525961846841314,0.0035612996023143377,0.05651027751716417,-0.004417098201334227,0.023671028149097655,0.07711183406321596,-0.030949768159915996,0.00025953817057722657,-0.04089475883298235,-0.01979118750129262,0.011301288243838444,0.006010938483303814,-0.02110062087428808,-0.020197621990339597,0.09397733139075111,0.058401639520723,-0.00700357815984771,0.05385989746812086,-0.03511771628716347,-0.038943203012198294,-0.023823769494575115,0.03354175857904152,-0.0044557892842351935,0.014132439458911407,0.03401222147243485,-0.011439748356585063,0.07142333584466853,0.018529224537571342,0.02486429246574053,0.0035567017856031682,0.0320985976870416,-0.008298457894632235,1.0,0.047476231449931926,0.014431839552116776,0.014121720599227859,-0.05899268178093675,-0.02929807853137997,-0.037205201740390464,-0.05592878398242591,-0.08597514991746638,0.06089427624461907,-0.0025779841207373166,0.05094939305315913,-0.026451466072825572,0.022327352987377855,0.07053871828909915,-0.03882496823524541,0.0007191253865394939,-0.029225495792995684,-0.004842295444564913,0.02338818977927348,0.00245614873132682,-0.015170479252142457,-0.01967367361638332,0.0891768565301221,0.05451025510799454,-0.03091119091928982,0.06245306555127481,-0.03635604848371707,-0.03289512641387052,-0.018434841543372806,0.05592650305192376,0.022271921815999057,0.009191295155815534,0.02362670864484297,-0.016048336991075652,0.06574819174474819,0.01808035919647707,0.010130869687494605,0.014714135537476806,0.045115598033039016,-0.0051788497304444975
3.2122170423051273,0.7420940677515298,0.8591065292096219,6.0,50.0,55.0,55.0,43.0,29.0,7.0,14.0,6.0,14.0,6.0,0.0,65.0,51.0,56.0,58.0,54.0,54.0,48.0,54.0,52.0,55.0,54.0,46.0,0.17192982456140352,0.41403508771929826,0.41403508771929826,0.26738794435857804,0.3384853168469861,0.3941267387944359,0.0,0.001718213058419244,0.003436426116838488,0.015463917525773196,0.018900343642611683,0.006872852233676976,0.006872852233676976,0.08762886597938144,0.006872852233676976,0.001718213058419244,0.029209621993127148,0.08762886597938144,0.0429553264604811,0.030927835051546393,0.0,0.08934707903780069,0.005154639175257732,0.041237113402061855,0.05326460481099656,0.006872852233676976,0.058419243986254296,0.010309278350515464,0.054982817869415807,0.03951890034364261,0.003436426116838488,0.01718213058419244,0.01718213058419244,0.044673539518900345,0.00859106529209622,0.044673539518900345,0.03264604810996564,0.00859106529209622,0.048109965635738834,0.013745704467353952,0.024054982817869417,0.00859106529209622,0.006872852233676976,0.020618556701030927,0.001718213058419244,1.0,-0.014475154405821764,0.026529966101875625,-0.04020770683065329,-0.023653925054829283,-0.006597187700713382,-0.03475529971170395,-0.0029177451404856394,-0.04900885532577604,0.006085916821448564,0.028004768716966815,-0.038173631238564786,-0.04375975732033382,0.008768672175738538,-0.01533648268968813,0.07030078067387663,-0.008071599808856696,-0.02371007936861932,0.03793690619110751,0.024102533894945974,0.02941701120328105,0.07720307617792999,-0.026196563986169385,-0.0014529412591956228,0.028507678036729912,-0.036738875009490926,0.07101173088261901,0.046106099742325074,0.014801356098302194,-0.005117575425892339,0.019775164784092598,-0.014670468865484837,0.02222210794162815,-0.02947631959349512,-0.03150846068223006,-0.09469613204748697,-0.021001343950076176,-0.03703797378273505,-0.02586401453787591,0.024493612749268708,0.07276749628431363,1.0,-0.014500068613060703,0.026416750928269044,-0.039693216043731334,-0.025673407746944443,-0.00524114288084644,-0.03570113743346881,-0.005666722442145863,-0.049293247247285045,0.0017604673589610308,0.029120181464315945,-0.04337459635043454,-0.05116370612500251,0.011356062360777856,-0.01864005426567703,0.06600635579288812,-0.00830283773127831,-0.032770453939779814,0.04405249082537238,0.026246132409753722,0.021344524642987427,0.09204829126424137,-0.02434197689497351,-0.0013910344028492407,0.04315726049042894,-0.04231559214261693,0.08672222577478667,0.074356139460313,0.0029966310735333626,0.011213098735837129,0.028318380305956927,-0.015260747930681906,0.05553271858416878,-0.029148965657472256,-0.03854117426064645,-0.08481367659456902,-0.0465911142942609,-0.04040303648837425,-0.018906202439043035,-0.0008851980845849217,0.08146166013513864
3.211521233722311,0.7371382637175576,0.872852233676976,1.0,59.0,54.0,38.0,32.0,39.0,7.0,25.0,8.0,6.0,0.0,0.0,65.0,59.0,54.0,56.0,57.0,54.0,50.0,60.0,62.0,52.0,54.0,55.0,0.241635687732342,0.31226765799256506,0.44609665427509293,0.2640117994100295,0.33480825958702065,0.40117994100294985,0.001718213058419244,0.001718213058419244,0.00859106529209622,0.013745704467353952,0.012027491408934709,0.00859106529209622,0.01718213058419244,0.08247422680412371,0.001718213058419244,0.005154639175257732,0.020618556701030927,0.08762886597938144,0.0429553264604811,0.02577319587628866,0.003436426116838488,0.08419243986254296,0.006872852233676976,0.054982817869415807,0.048109965635738834,0.005154639175257732,0.06701030927835051,0.018900343642611683,0.070446735395189,0.03951890034364261,0.003436426116838488,0.03264604810996564,0.012027491408934709,0.05670103092783505,0.012027491408934709,0.024054982817869417,0.018900343642611683,0.01718213058419244,0.018900343642611683,0.003436426116838488,0.04982817869415808,0.006872852233676976,0.005154639175257732,0.006872852233676976,0.003436426116838488,1.0,0.018146723224440102,0.010368974583673229,-0.06657408545630297,-0.030300281261216342,0.03184415700326647,0.03785587601157789,0.03813334537193253,0.05262609040277751,0.060210117766015626,0.02400251697642154,0.05086991433396825,0.0376213366890328,-0.01285764994136085,0.017196840049357502,-0.025804810894688147,0.01753572839467054,0.060817710341183155,0.04128671640003637,-0.03961307203595108,-0.056728531885187686,0.012898835602870225,0.012745952192815818,0.03295931262462652,0.04631289883956737,0.0846582345870983,-0.04073429693352918,-0.009054359984226788,-0.03106993324243066,0.030571611065729306,-0.02248494743812174,-0.034088500744178296,0.03785546514608569,0.03844949375388586,0.011823622234293181,-0.012041489067654938,-0.026627271705941064,-0.050341707098834496,-0.009377721938834738,0.0022076073201929805,-0.013968138274892848,1.0,0.01817795682723604,0.01007762158430576,-0.06731852926739067,-0.02829451807847435,0.03481829935396135,0.03350939950298759,0.03283941114894084,0.05528283321433371,0.06606811509513498,0.02762501356914793,0.057728777517989084,0.045932706751617834,-0.01371857414745332,0.017262961371736663,-0.02818299456508686,0.005714294106948638,0.049717591148397945,0.026604991967979368,-0.05587466093227721,-0.062292122893663815,0.016876902304717573,0.0013858613515435347,0.012598590984158211,0.04544384489765539,0.09042239618694851,-0.04551958531750484,-0.00044008110071864094,-0.016951742170203104,0.02928301636363894,-0.03672663303801319,-0.042994362318176556,0.037621278262459375,0.027491583918039995,-0.012152336128506303,-0.022626476419319256,-0.020133715972385446,-0.043013167845196563,-0.00865931635578547,-0.006484303634821776,-0.0212700226778393
3.255367153044315,0.7543594403592936,0.872852233676976,1.0,46.0,59.0,59.0,47.0,49.0,19.0,22.0,11.0,1.0,7.0,0.0,65.0,54.0,60.0,61.0,58.0,62.0,54.0,62.0,61.0,56.0,62.0,54.0,0.22429906542056074,0.367601246105919,0.40809968847352024,0.26657263751763044,0.3328631875881523,0.4005641748942172,0.0,0.005154639175257732,0.005154639175257732,0.024054982817869417,0.013745704467353952,0.010309278350515464,0.00859106529209622,0.05670103092783505,0.003436426116838488,0.003436426116838488,0.020618556701030927,0.09278350515463918,0.037800687285223365,0.037800687285223365,0.005154639175257732,0.07216494845360824,0.006872852233676976,0.05326460481099656,0.048109965635738834,0.010309278350515464,0.061855670103092786,0.001718213058419244,0.048109965635738834,0.03436426116838488,0.005154639175257732,0.027491408934707903,0.012027491408934709,0.06872852233676977,0.001718213058419244,0.041237113402061855,0.03264604810996564,0.022336769759450172,0.037800687285223365,0.00859106529209622,0.04639175257731959,0.006872852233676976,0.010309278350515464,0.013745704467353952,0.003436426116838488,1.0,0.015426302312467527,0.02167332360700121,-0.022763272413396783,0.06536382833596897,-0.017473645970343878,-0.01727437534658986,0.05757301893180942,-0.011953746817022005,0.02157985147960992,-0.032370869400359756,0.07100094807676235,0.028153874842631623,-0.019918275137643673,0.01807727981679287,0.09482768017895216,0.05172891474759916,-0.07853456072102563,0.032256237170981146,0.017926236125368682,0.01808017551952773,0.05087568977706721,0.017881207481058554,-0.024683224737524774,-0.01896206701356853,0.03341121161000227,-0.05414332071549034,0.07950192770714751,-0.030958405684028502,-0.006248469969636025,0.015197883554869254,0.014021023761048601,-0.022699674954027305,-0.05215033111314629,0.061063317127740484,0.0036272585833784887,-0.047590484546181464,-0.0606230855588742,-0.046017326443446256,-0.021756920983521232,-0.03066746965808666,1.0,0.015452853607325472,0.021514405960764944,-0.023559042875961233,0.06614524539760161,-0.018882345877979753,-0.0202719965648005,0.06324003134050388,-0.019031811538093222,0.02160454440741639,-0.028065213556148154,0.06371434059259531,0.0327939856461878,-0.027850235568333638,0.02315941452712949,0.09296777737634204,0.042974246374929984,-0.07687837630653802,0.02841810298883822,0.012723418236293905,0.010741519751176362,0.0694754460567373,-0.0008208403857580045,-0.041170439103975706,-0.006116067248587303,0.029626593165845264,-0.06848578428710674,0.07487185300213071,-0.02471914021238301,-0.01939283737362783,0.017025685329687127,-0.002451700160546326,-0.021025876984378907,-0.04935516043213724,0.05103023840233149,0.013597522229098059,-0.08116314855325409,-0.051494499960934755,-0.04595107439522726,-0.024303643781241908,-0.023653332207391926
3.219511957195624,0.7513060234608767,0.8780068728522337,22.0,59.0,58.0,51.0,27.0,37.0,22.0,30.0,11.0,6.0,1.0,0.0,65.0,61.0,58.0,62.0,61.0,61.0,58.0,62.0,62.0,54.0,58.0,51.0,0.27469135802469136,0.2932098765432099,0.43209876543209874,0.26367461430575034,0.33520336605890605,0.4011220196353436,0.001718213058419244,0.001718213058419244,0.003436426116838488,0.015463917525773196,0.015463917525773196,0.01718213058419244,0.003436426116838488,0.07731958762886598,0.003436426116838488,0.001718213058419244,0.024054982817869417,0.070446735395189,0.0429553264604811,0.024054982817869417,0.003436426116838488,0.06529209621993128,0.00859106529209622,0.037800687285223365,0.06013745704467354,0.006872852233676976,0.06013745704467354,0.013745704467353952,0.08075601374570447,0.041237113402061855,0.001718213058419244,0.022336769759450172,0.01718213058419244,0.058419243986254296,0.012027491408934709,0.06013745704467354,0.022336769759450172,0.00859106529209622,0.044673539518900345,0.005154639175257732,0.0429553264604811,0.005154639175257732,0.005154639175257732,0.010309278350515464,0.003436426116838488,1.0,0.03724319912466823,-0.0724350000109233,-0.01534460569306315,0.013766399615798397,0.015260979527925234,0.06625081263844704,-0.07622462296962845,-0.03176830393603416,0.046071961032718496,0.009797277775348017,-0.0013434009900307987,0.030693797688498205,-0.02850524129789451,0.011942164079705279,0.11055309360913544,0.010247960629367869,-0.037539194705205156,0.02638969103309626,0.0007430624623560784,-0.014256661658005617,-0.004115365455025396,0.01469234208344199,0.025281129987243155,-0.04869392604745067,-0.0328252601481114,0.05836444131836528,0.003480054084277885,-0.003486965780508732,-0.09117881738579546,0.006106711715060364,-0.0031644593157024847,-0.010211273696086954,-0.012606084722734959,0.008414652702244181,0.042096429871738845,0.00014526282732066072,-0.006520076289405913,-0.05392423485472701,-0.04395571406475736,0.06887300901614327,1.0,0.03730730101644907,-0.07417985668140949,-0.009811406324671063,0.009538028775423346,0.012712933228091076,0.06787765566685182,-0.08101795892084102,-0.01606668453652485,0.03944967195485039,-0.0009416870864494518,0.004594692787585705,0.030972011456120205,-0.02218916659130155,0.015603538757366623,0.10200525340179675,0.007140242715530354,-0.022386357173173818,0.029398716050565637,-0.0011558804912804232,-0.018537469252190974,-0.01725065150444851,0.03160432463710089,0.03195839928207738,-0.07012109072394997,-0.022059196449145047,0.06365205893185683,-0.0190881856316864,0.002870201222550273,-0.09610904323585082,0.013321749297218476,-0.02310119641557366,-0.02366594677548407,-0.002623518879820404,0.010259039847758564,0.05712183718177738,-0.012477462942490001,-0.008057133954032106,-0.061395919573267364,-0.029307530634100916,0.0783868525761419
3.2219400022263183,0.7964268632984944,0.8745704467353952,11.0,54.0,66.0,52.0,39.0,41.0,24.0,43.0,0.0,10.0,4.0,7.0,65.0,54.0,65.0,62.0,54.0,62.0,54.0,62.0,54.0,58.0,61.0,54.0,0.2706552706552707,0.28774928774928776,0.4415954415954416,0.2680851063829787,0.32340425531914896,0.4085106382978723,0.001718213058419244,0.0,0.001718213058419244,0.01718213058419244,0.01718213058419244,0.00859106529209622,0.020618556701030927,0.06357388316151202,0.005154639175257732,0.001718213058419244,0.015463917525773196,0.07903780068728522,0.037800687285223365,0.030927835051546393,0.003436426116838488,0.1013745704467354,0.005154639175257732,0.041237113402061855,0.061855670103092786,0.00859106529209622,0.05326460481099656,0.005154639175257732,0.06357388316151202,0.04982817869415808,0.006872852233676976,0.024054982817869417,0.013745704467353952,0.03608247422680412,0.010309278350515464,0.04639175257731959,0.03951890034364261,0.018900343642611683,0.03608247422680412,0.012027491408934709,0.044673539518900345,0.006872852233676976,0.005154639175257732,0.003436426116838488,0.001718213058419244,1.0,0.001786389790596172,0.0020711119351475853,-0.0021550617552685866,0.029121746783117908,0.0464162864646211,0.07470306248792828,0.009570357638688782,0.031886987369081694,0.05640633525940183,0.017039884223005182,0.09287104783532318,0.056153278889015674,0.023970560820141543,0.06955675233518022,0.01824011914846724,0.05060542158115623,-0.00024745229386807175,0.033655662830294496,0.0546041777943628,0.02946131265745428,0.053511533448871156,-0.02456955776330653,0.0041980144615443565,-0.04657796002707928,0.01334080680610941,0.10092649089021975,0.04547963716942771,0.0337882134102878,0.015333990388623516,0.044768189274567514,0.02627735444336877,0.014911236093088401,0.043776245324987195,-0.019214449870812087,0.00194317541257333,-0.009158433553604314,-0.0005640267277519765,0.059125967348170425,-0.023758272374605295,0.005388166440224875,1.0,0.0017894644718192223,0.002075058162061464,-0.0021736686852925607,0.02932708736978476,0.04676144987064921,0.07547766070888039,0.009901053186690713,0.031878240540746366,0.05569220494260185,0.011604083066475894,0.08890776039128556,0.051987495413134244,0.01983118959929511,0.06513850849002537,0.0075383280010625055,0.04128952616699251,-0.019461945167538994,0.01888669300930664,0.04312600598705032,0.006407218043610867,0.044882301666497544,-0.04613213623324139,-0.016061698199444314,-0.07053172267381211,-0.01947710271478005,0.09118955142853459,0.027293266133615022,0.03427320126775496,0.013505670712346042,0.0336571650553188,0.0181475890145937,-0.01345644099642809,0.04572460666813759,-0.03307387737340537,-0.01140980569420201,-0.01381995392969442,-0.03371926722285468,0.05311949742230155,-0.05549645464206603,-0.008703191949082171
3.17268684064415,0.7403904130818129,0.8625429553264605,8.0,54.0,62.0,47.0,40.0,65.0,29.0,22.0,7.0,7.0,0.0,0.0,65.0,54.0,61.0,62.0,54.0,65.0,50.0,63.0,58.0,56.0,62.0,48.0,0.2785923753665689,0.2961876832844575,0.4252199413489736,0.27650429799426934,0.32951289398280803,0.3939828080229226,0.001718213058419244,0.001718213058419244,0.0,0.022336769759450172,0.018900343642611683,0.012027491408934709,0.0,0.09106529209621993,0.005154639175257732,0.001718213058419244,0.041237113402061855,0.061855670103092786,0.041237113402061855,0.013745704467353952,0.003436426116838488,0.09621993127147767,0.010309278350515464,0.05670103092783505,0.06013745704467354,0.012027491408934709,0.06013745704467354,0.005154639175257732,0.041237113402061855,0.04982817869415808,0.001718213058419244,0.030927835051546393,0.003436426116838488,0.06013745704467354,0.00859106529209622,0.03951890034364261,0.037800687285223365,0.010309278350515464,0.015463917525773196,0.00859106529209622,0.0429553264604811,0.003436426116838488,0.00859106529209622,0.018900343642611683,0.001718213058419244,1.0,-0.02717802726963467,-0.06438071079133985,-0.08268233246048456,-0.006704346191800487,-0.0198568141828432,0.01630056730805187,0.061145320552644586,0.05966007910323706,-0.03131139622450899,-0.07359376984574068,-0.023620104698331475,0.05408999129758746,-0.02465854885991917,0.0686380459382508,0.03628310168124268,-0.03353593969469718,-0.006433379014869021,0.05456447682377911,0.030286111516497138,-0.07884859636303217,-0.009295493364012027,-0.024344494027436957,0.011847729863539788,0.03785330799476471,-0.05233465577431928,-0.05337347205950574,-0.04798502694295919,0.0124098341526881,0.016439702193034117,0.08197276649818636,-0.028278280818880484,0.00031675130317637614,0.004416027616700936,-0.03245792062550349,0.013048340472068454,0.00119101426691887,-0.037473667423292764,-0.021998568704689136,-0.03644286015780764,-0.036492373502262344,1.0,-0.027224805285589293,-0.06539237143846263,-0.0872020882694396,-0.016606199703542008,-0.032552938301983546,0.005813522921652647,0.05788083190970493,0.06289844112509065,-0.017696416722433005,-0.05961481949709735,-0.02113496362534453,0.04493788574968021,-0.03557300674820833,0.06527493496558118,0.03823405798721073,-0.02765854029637613,0.02024331486619858,0.06934078348549157,0.030341200024263174,-0.0823363906615149,-0.008836503677600974,-0.03776289284750395,-0.0023016651299413164,0.04505414973486001,-0.059586460546377895,-0.07756260594773776,-0.05152215242217183,0.016478029474583177,0.0028575885977971636,0.0703355713511379,-0.03373396096554414,0.003847342014706836,0.020216210571996376,-0.0031878024571445843,0.02121821061786263,-0.027087853801123603,-0.05812380818816543,-0.02993313982660549,-0.02719366496475667,-0.034818001231323184
3.1810939359945203,0.7666323069460319,0.8642611683848798,11.0,55.0,49.0,54.0,55.0,43.0,14.0,45.0,18.0,12.0,0.0,3.0,65.0,55.0,56.0,59.0,56.0,60.0,51.0,62.0,56.0,54.0,54.0,54.0,0.2757660167130919,0.3871866295264624,0.3370473537604457,0.27419354838709675,0.32991202346041054,0.39589442815249265,0.0,0.001718213058419244,0.006872852233676976,0.013745704467353952,0.010309278350515464,0.010309278350515464,0.00859106529209622,0.08762886597938144,0.005154639175257732,0.003436426116838488,0.03264604810996564,0.09278350515463918,0.03264604810996564,0.037800687285223365,0.003436426116838488,0.08762886597938144,0.00859106529209622,0.0429553264604811,0.06529209621993128,0.001718213058419244,0.07560137457044673,0.006872852233676976,0.041237113402061855,0.022336769759450172,0.003436426116838488,0.03436426116838488,0.012027491408934709,0.054982817869415807,0.003436426116838488,0.0429553264604811,0.029209621993127148,0.012027491408934709,0.041237113402061855,0.00859106529209622,0.03264604810996564,0.005154639175257732,0.003436426116838488,0.012027491408934709,0.005154639175257732,1.0,-0.04318838238451478,-0.04060725146224965,-0.024709223628518275,0.005499397020697397,-0.006824396193199358,-0.011463379116419065,0.03074692747207673,-0.03580025338233498,-0.02130368829641027,-0.044870048939304505,-0.05389569771525763,0.03271558257519183,0.0009712503957264956,0.04970428321251275,-0.0372765091529272,-0.02258086193679283,-0.05119972470425862,-0.07492075552927958,-0.023874357494010554,0.012062032660281094,-0.034539896637311766,-0.030159824605632747,-0.004278882511310588,0.04492999260636437,0.006173373921478048,-0.047740579662419985,-0.06509458328949533,0.027823536578138665,0.025547475062575372,-0.005564629886844281,-0.028958144029091384,-0.03252815365366594,0.011153748836172907,0.0488997115314659,0.05102334794606576,0.015431637854874244,0.014824882573239488,0.08521311268538954,0.03922574872343096,-0.008134270236226447,1.0,-0.04326271694972047,-0.042698857002202294,-0.02862830806755635,0.001361802686658306,-0.008863306626507752,-0.012779167596252814,0.029654556587893646,-0.035166276233459186,-0.02303415733510344,-0.04943881458292404,-0.06420810552990963,0.023172668522332723,-0.003918956467978729,0.048956700903499364,-0.03129265826908896,-0.025057789379964522,-0.05657842539315136,-0.08924045148770234,-0.04781404372628471,-0.004304927929889529,-0.05219972386656265,-0.03456006628149317,-0.0115192569969723,0.04074576630681977,0.008532045156848541,-0.06606848644355523,-0.09204042501284009,-0.0040401834397354175,0.008776321125543503,-0.008762389843430595,-0.03514670504126636,-0.04755353645593086,-0.0022276378180207104,0.0419749438234482,0.048225496682898834,0.00182031272666652,-0.002769989342055351,0.08296189838813871,0.058332469027522524,0.004689609002726366
3.2326193892654858,0.7357143973992939,0.8625429553264605,8.0,54.0,56.0,46.0,43.0,45.0,7.0,52.0,30.0,15.0,11.0,6.0,65.0,54.0,62.0,54.0,61.0,62.0,54.0,65.0,54.0,62.0,62.0,58.0,0.28150134048257375,0.35924932975871315,0.35924932975871315,0.26928471248246844,0.32398316970546986,0.4067321178120617,0.001718213058419244,0.001718213058419244,0.001718213058419244,0.02577319587628866,0.012027491408934709,0.006872852233676976,0.013745704467353952,0.08247422680412371,0.005154639175257732,0.006872852233676976,0.027491408934707903,0.08247422680412371,0.048109965635738834,0.030927835051546393,0.005154639175257732,0.09106529209621993,0.006872852233676976,0.041237113402061855,0.054982817869415807,0.00859106529209622,0.054982817869415807,0.005154639175257732,0.05670103092783505,0.04639175257731959,0.003436426116838488,0.02577319587628866,0.015463917525773196,0.041237113402061855,0.005154639175257732,0.048109965635738834,0.015463917525773196,0.010309278350515464,0.041237113402061855,0.010309278350515464,0.03951890034364261,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.005154639175257732,1.0,-0.05082487462221715,-0.01998015831690003,-0.08414650540627666,0.011073418834414967,-0.03579658935831051,0.018937351568891012,0.071253381325506,-0.030263138314591275,-0.008518639552685113,0.022069687976559633,-0.042410843489211675,0.0457258966017773,0.0037523988853583805,0.07292532263093068,0.01349507430161806,0.037003220407773665,0.04612640522665104,0.008068187534736556,-0.024731209034808858,0.06575592219988868,0.08113207858176046,-0.0800780676278503,0.045094770829266974,0.051508669804245504,-0.034103150758782494,-0.001154817851075891,0.03918465774589636,0.023787329107338172,-0.04945683904162574,0.021220037518053743,0.028910122851722418,0.0533993616699272,0.01059854390161124,0.0007645238832117332,-0.0034258852390807674,0.016811492694401225,0.041704970139455275,0.05361176517290337,0.024743626439200323,-0.04491547896889292,1.0,-0.05091235289179068,-0.022699962931706626,-0.08705250849564791,0.001618075675424873,-0.039892000556130076,0.008143031462098816,0.0735158947907153,-0.029147906258577567,-0.005090940622233149,0.03168483612537184,-0.04698274438591366,0.04908591839133914,0.006847109115370909,0.06577090317395377,0.03823711844536033,0.0411088235553704,0.06820792458272201,0.027756603152184825,-0.018384260058639527,0.08047922652504748,0.09164504215370978,-0.07617421678387415,0.06183727885085103,0.060464724426308236,-0.03336699865524424,0.014867387813259202,0.029069983488031918,0.015429910069252805,-0.0357005416057989,-0.005073715334991802,0.02509644923498192,0.06140136273255133,-0.004667607037354008,-0.0025163224431153162,-0.004497812327097311,0.018556845128275913,0.03327233824830697,0.04503638249721127,0.040669147805504895,-0.047925614598979614
