3.063356942865219,3.063356942865219,0.0,21.0,0.0,4.0,11.0,6.0,7.0,0.0,11.0,0.0,5.0,2.0,0.0,35.0,0.0,6.0,13.0,10.0,12.0,0.0,15.0,6.0,13.0,6.0,0.0,0.582089552238806,0.3283582089552239,0.08955223880597014,0.5344827586206896,0.3620689655172414,0.10344827586206896,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.020689655172413793,0.041379310344827586,0.013793103448275862,0.027586206896551724,0.013793103448275862,0.020689655172413793,0.10344827586206896,0.06206896551724138,0.034482758620689655,0.04827586206896552,0.006896551724137931,0.041379310344827586,0.006896551724137931,0.0896551724137931,0.02413793103448276,0.027586206896551724,0.11724137931034483,0.06896551724137931,0.006896551724137931,0.02413793103448276,0.05517241379310345,0.020689655172413793,0.041379310344827586,0.006896551724137931,0.034482758620689655,0.013793103448275862,1.0,0.47086050961762127,0.17261106242933028,0.30373155320604645,0.3829447669018779,0.07100795624452706,0.00016910954446626748,0.1769379636998292,0.21153673056288685,-0.018806711159791763,-0.1426771644990842,0.015758263965567034,0.10240721880019418,-0.0450799883619646,-0.1146253456738882,0.02238949020638003,0.10516526824856919,-0.006012364758878333,-0.1445530585092875,-0.008443811028154833,0.06923967282759104,0.0437283691393335,-0.03758234598937831,0.05827706992244697,0.25260646433930767,0.15488141262336624,0.0025410682755020483,0.13231703006026493,0.3401325460797109,0.08890078192673047,-0.009196129759870476,0.0951912748124131,0.1363376937078678,-0.04163036485321361,-0.06966156669558742,0.0159403471236141,0.06390857363767753,-0.057150326668550015,-0.1305294873642535,-0.061719603200520064,0.02604201499729616,1.0,0.4724897847374056,-0.06364548401990375,0.32268087940559775,0.16527252844785323,-0.2543389453047633,0.041153767589498944,0.09636143211311018,0.06916619156611974,-0.10569429088694579,-0.19654955388088471,0.05713741916970004,0.112381891026614,-0.0012832928771599143,-0.06112079933574103,-0.03390322076660088,0.09978635725982357,0.06521469098698045,-0.17837287967808388,0.01246884497593091,-0.01242353422062266,0.2119676487804479,-7.100404876914373e-05,-0.07627890035472967,0.2715341237536778,-0.028387473098837095,0.01175170453234589,0.06436821255434808,0.10846482861139513,-0.17137344877573157,0.0945510156402405,-0.13606624214422688,-0.05891616240045838,0.03018192460382285,0.04609569621570037,-0.050237404515201915,-0.02935574777393375,0.02600126296065789,-0.08724648042679657,0.002420244155494428,0.03544955734024283
3.008958469647118,0.9084028681789659,0.8620689655172413,0.0,29.0,33.0,28.0,24.0,20.0,7.0,5.0,32.0,12.0,8.0,0.0,35.0,32.0,33.0,31.0,35.0,28.0,35.0,28.0,35.0,32.0,31.0,32.0,0.12626262626262627,0.48484848484848486,0.3888888888888889,0.2351421188630491,0.34366925064599485,0.42118863049095606,0.006896551724137931,0.0034482758620689655,0.017241379310344827,0.0034482758620689655,0.02413793103448276,0.02413793103448276,0.010344827586206896,0.027586206896551724,0.017241379310344827,0.017241379310344827,0.1103448275862069,0.06551724137931035,0.03103448275862069,0.03793103448275862,0.010344827586206896,0.0896551724137931,0.0034482758620689655,0.10689655172413794,0.03103448275862069,0.027586206896551724,0.1,0.05862068965517241,0.0034482758620689655,0.041379310344827586,0.03793103448275862,0.013793103448275862,0.03103448275862069,0.0034482758620689655,0.03793103448275862,0.006896551724137931,1.0,0.042331591937657835,0.01883351781267014,-0.01690892597320291,0.06912898229891007,0.06235528042346931,0.05554113070956104,0.09335550804716718,-0.00276099734885344,-0.030557867746168355,-0.02427177153721871,-0.016802980531479012,0.008252530639934993,0.026679450043293137,-0.061410586287234344,-0.029019455131352297,-0.06033205164826338,0.01008166558061894,-0.06519449552340063,0.07647698769046743,-0.000779499584921506,-0.005522719969293142,0.025214903550037013,-0.04261561944888287,-0.07473555482160552,-0.04662542288912498,0.061665268194274536,0.030393119515830975,-0.06252962455479485,-0.11068146518250065,-0.035299135476269144,-0.01760998464655844,0.12963359279459413,0.028126199487623498,6.560918350037656e-05,-0.032162726396315185,-0.027235677559873966,0.011033333482106979,0.055063734635400374,0.01997492791916232,0.05262977898185256,1.0,0.04247806803432793,0.01719093896100998,-0.01864677753242818,0.07144065892933776,0.05850910054791761,0.04932839432550193,0.09342879525767908,-0.013738374238334456,-0.04050629945975589,-0.029767012977812448,-0.03543367587774368,-0.0036185411062422076,0.02423407753248763,-0.06892281463335145,-0.015059039646972888,-0.04859618834622957,0.015340185976949909,-0.062081289231007517,0.09283048365382161,0.005537223603844716,0.009509474771903094,0.051330526373380564,-0.04924496071036348,-0.09451893096724774,-0.04915201608696166,0.04594506914447707,0.028400874555986305,-0.062284820601509853,-0.1083495734780737,-0.021015274623062012,-0.0036944639130533905,0.14781286834077323,0.0434001761621118,0.0019775570980940962,0.00037454528758378215,-0.02511436351063381,0.011712848229280926,0.02950303414892298,-0.04196732132365777,0.057857329384564615
3.0428598141330223,0.9097749577569728,0.8655172413793103,1.0,25.0,32.0,23.0,19.0,21.0,0.0,15.0,5.0,11.0,7.0,0.0,35.0,26.0,31.0,29.0,28.0,29.0,24.0,32.0,25.0,28.0,32.0,26.0,0.23270440251572327,0.36477987421383645,0.4025157232704403,0.2782608695652174,0.3188405797101449,0.4028985507246377,0.010344827586206896,0.013793103448275862,0.0,0.0034482758620689655,0.027586206896551724,0.041379310344827586,0.013793103448275862,0.02413793103448276,0.017241379310344827,0.006896551724137931,0.11724137931034483,0.04482758620689655,0.027586206896551724,0.04827586206896552,0.010344827586206896,0.05172413793103448,0.0034482758620689655,0.08620689655172414,0.03793103448275862,0.017241379310344827,0.1,0.07241379310344828,0.006896551724137931,0.041379310344827586,0.04482758620689655,0.013793103448275862,0.05862068965517241,0.006896551724137931,0.034482758620689655,0.017241379310344827,1.0,0.03230310357789711,-0.022913845342824823,0.099757556302118,0.04254475845393748,0.015292772623857231,0.009948425769114524,-0.03826363914556311,-0.07373034476195638,-0.06696058640035474,-0.015208612434668065,-0.06815087460334973,0.006582956305500622,0.03732217880297852,-0.023443154114081315,0.057817844002029,0.0902105449334918,0.11829999357604763,0.021111435884613606,-0.002612722025600856,0.015808764906519803,0.03268021762195413,-0.03498994892300166,0.04918432071965342,-0.09138496775766206,-0.009355197197244992,0.04529199307070733,-0.00953466434773986,0.0008469533910868682,-0.012768858240560491,-0.006825839095951286,-0.03877869940977768,0.022486477201094375,-0.045590678534755215,-0.06244000435516164,-0.0972487124371112,0.025853706779908985,-0.031547924278589524,-0.03436739055913809,-0.04798849657985976,-0.058580261775099285,1.0,0.03241487902280331,-0.024149067665079422,0.10251651520418391,0.036021922970753545,0.01827172463103944,0.0008811721756867189,-0.04730180278361781,-0.07903320751970581,-0.07096468236913024,-0.008669665083933742,-0.056500642400710926,0.03267988255635807,0.04844362234063835,-0.008846977192134495,0.06415290558401508,0.07575369511167529,0.11939661843522312,-0.0008361254751643396,-0.02870860723262694,-0.02217349310570446,0.01896485348869374,-0.04549438552866552,0.07161005728881074,-0.08096261709531857,0.03217978368832205,0.06321285109850323,0.0172705080182376,0.019688839529817495,-0.030583234264443992,-0.020568352570723966,-0.06533130407997904,0.005249693307874325,-0.09559466308885238,-0.0624494687697516,-0.12374813138126065,0.048440641632001936,-0.010113177407002275,-0.02155993783698237,-0.04733349502440781,-0.07362678385560989
2.9186012980447504,0.8189169777463081,0.8241379310344827,8.0,24.0,36.0,27.0,23.0,25.0,0.0,20.0,3.0,6.0,4.0,0.0,35.0,24.0,35.0,28.0,32.0,35.0,10.0,35.0,24.0,35.0,32.0,29.0,0.30113636363636365,0.3352272727272727,0.36363636363636365,0.2966101694915254,0.3361581920903955,0.3672316384180791,0.0034482758620689655,0.0034482758620689655,0.006896551724137931,0.006896551724137931,0.020689655172413793,0.041379310344827586,0.006896551724137931,0.010344827586206896,0.020689655172413793,0.027586206896551724,0.15517241379310345,0.05517241379310345,0.06551724137931035,0.05862068965517241,0.0034482758620689655,0.05517241379310345,0.006896551724137931,0.08620689655172414,0.020689655172413793,0.020689655172413793,0.10344827586206896,0.06896551724137931,0.0,0.03103448275862069,0.04482758620689655,0.0034482758620689655,0.03793103448275862,0.006896551724137931,0.020689655172413793,0.006896551724137931,1.0,0.13162842373025258,0.017153605304864043,0.09513281306915466,0.06949107440159165,0.011218815399882027,0.04633805485121036,-0.03504568395752559,-0.026041343913480505,-0.010698897445996211,-0.0777434479712485,-0.07960488250195485,-0.0038851408383345446,0.0547187782028095,0.013694429387147662,-0.055219963870038864,-0.03960530520143764,-0.02209529482698495,-0.01793451488522733,-0.08050416239699622,0.029341694235918984,0.11267289439084777,-0.08174844604319426,-0.06836704562534834,-0.008455879030445,-0.03781144474996036,-0.004084715724114713,0.05177297008393812,-0.03899178124236584,-0.06469432212173164,-0.10583957648500124,-0.06368964449648047,-0.04200979048155471,-0.04455507517604264,0.02137341375934052,-0.03807435467055575,-0.13264972737449804,-0.05832354445035703,-0.08424203801302226,-0.06034220439129815,0.024849753107594307,1.0,0.1320838854040597,-0.00017650454476204877,0.09553542297964872,0.046595382658923885,-0.004226585602539748,0.03895984784519051,-0.05920326860286156,-0.018800595829897692,-0.013717974350219379,-0.07710476858278109,-0.0551623984582182,0.01578596796552843,0.0773487274254629,0.020915013401177004,-0.057939991726780424,-0.0356074796082689,-0.027722891841234387,-0.0163078513714743,-0.08322406727060291,0.060775047769556584,0.12496404167348554,-0.11073379533474127,-0.04458206213635686,-0.011272098544531657,-0.04040182630975393,-0.004822497598325488,0.04769103840367336,-0.02308029315750277,-0.06712057507310404,-0.13355382269777938,-0.02195847509024175,-0.012017458073926126,-0.05419896085861134,0.03355622654139838,-0.032750152662539556,-0.12591938884692047,-0.05032247788817615,-0.10795169938051964,-0.041257330391274286,0.036494674090475306
2.891418046373996,0.8784339255305568,0.8517241379310345,4.0,36.0,24.0,20.0,17.0,15.0,8.0,10.0,0.0,3.0,0.0,0.0,35.0,35.0,35.0,28.0,26.0,28.0,35.0,35.0,35.0,24.0,26.0,26.0,0.2116788321167883,0.291970802919708,0.49635036496350365,0.266304347826087,0.3070652173913043,0.4266304347826087,0.0,0.010344827586206896,0.010344827586206896,0.0034482758620689655,0.006896551724137931,0.03793103448275862,0.006896551724137931,0.013793103448275862,0.02413793103448276,0.0,0.14482758620689656,0.06551724137931035,0.05172413793103448,0.034482758620689655,0.013793103448275862,0.034482758620689655,0.006896551724137931,0.1,0.017241379310344827,0.020689655172413793,0.12758620689655173,0.06206896551724138,0.0,0.020689655172413793,0.06206896551724138,0.013793103448275862,0.04482758620689655,0.0034482758620689655,0.041379310344827586,0.020689655172413793,1.0,0.1564164562955042,0.0850983596919754,0.159546974802914,0.10974337413674096,0.04238812452950021,0.04304732976662825,0.03560040263243144,0.05755782492827797,-0.04442861666601571,-0.05691051609488819,0.09603373728900795,-0.02354421035398803,-0.013399631439482553,-0.0060972659600974245,-0.012618828463553363,-0.06291987055059213,-0.060714580301034236,0.03839909606935191,0.04280486942413074,-0.04772497099892014,-0.014563066910356505,-0.024854988208113306,-0.04331051026494717,-0.09540141455762267,-0.03800947872549906,-0.009404261639996083,-0.011306107295759933,0.03581628943901286,-0.06153560475591077,0.04631450243211459,0.06386632397011993,-0.0341081444254524,-0.0426753961509903,0.04948923984878035,-0.04692184122407113,-0.017266435697870914,0.027051441920629724,0.02153866590110335,0.011286601710981135,-0.06674880789319465,1.0,0.15695768970829138,0.06259569392541955,0.1428471876912141,0.06621291663298455,0.0007370360645959897,0.0071409271697830045,0.0028355252082548276,0.040987960273468245,-0.07379951200614686,-0.0607598537224833,0.11093538476637092,-0.04062209017314326,0.008862268244621578,-0.022319323216139778,-0.0151483933783162,-0.05940982811323816,-0.04286092391245602,0.07504972412998907,0.04199934000398894,-0.03622239001999182,-0.0017954642306712643,-0.05509213080760874,-0.02456214679502003,-0.09181357688618448,-0.005143490832516908,0.007901233241601536,0.033064201396878455,0.09737359195878009,-0.0999647699588249,0.06661313789528793,0.06012672751536814,-0.0694609203901499,-0.06123356954325192,0.04602980893110107,-0.03166741385360623,-0.006633154151273721,0.040914404768146326,0.020713562001869423,-0.022590584354667934,-0.06831545751880702
3.0121283377334764,0.9067306692775552,0.8724137931034482,2.0,28.0,36.0,29.0,19.0,15.0,21.0,8.0,6.0,0.0,7.0,0.0,35.0,28.0,35.0,35.0,32.0,33.0,35.0,32.0,27.0,35.0,28.0,31.0,0.14619883040935672,0.3157894736842105,0.5380116959064327,0.25906735751295334,0.33419689119170987,0.4067357512953368,0.0034482758620689655,0.006896551724137931,0.017241379310344827,0.017241379310344827,0.020689655172413793,0.02413793103448276,0.010344827586206896,0.034482758620689655,0.013793103448275862,0.02413793103448276,0.13793103448275862,0.041379310344827586,0.02413793103448276,0.027586206896551724,0.0034482758620689655,0.04827586206896552,0.0034482758620689655,0.10689655172413794,0.027586206896551724,0.02413793103448276,0.10689655172413794,0.05172413793103448,0.013793103448275862,0.03103448275862069,0.04482758620689655,0.006896551724137931,0.07241379310344828,0.006896551724137931,0.03793103448275862,0.010344827586206896,1.0,0.17712962664815265,-0.10929256706487273,-0.03733678531878046,0.14701612840964065,0.13166447198575973,-0.0016202130582289864,-0.03591542108403866,0.0730673862131859,0.15699599496626257,0.03533464505767464,0.08444649130686047,0.0360569313973442,0.016845847157186813,-0.024982548944397085,-0.07152225929924243,-0.0178861315561973,0.005816563466763543,0.039143936984506564,-0.04075996028296038,0.016347877731323245,0.014977261373408924,-0.030002022382920688,-0.08153291352881907,-0.042959066329452206,0.04863242474861912,0.04552800105902062,-0.015518352371790075,-0.059907868594822375,0.009642426128886047,-0.0018129420078872957,0.08293342311659001,-0.03117426067687311,-0.0381422077906182,-0.08182045344687298,0.010998354789610984,0.02517739631191924,0.0348307911377448,-0.03225794910411637,-0.024712427128779284,-0.001862983745426798,1.0,0.1777425319306722,-0.14626480833291636,0.011282501392201738,0.14612759889429308,0.07632821845353381,-0.008999516866315593,-0.0036911994542349175,0.07223132661933751,0.10950187584533995,-0.008550453932938169,0.13431578273432607,-0.004984653504186352,-0.013054643305911847,-0.04800557853877391,-0.09462284980799496,-0.023761022443742032,-0.03258532107219685,0.03391412408678103,-0.05404641646679528,0.033184188403838966,-0.0017225818913641023,-0.0573139572972845,-0.05689843481694324,-0.0033676674595124302,0.06277791015927107,0.05322320338165242,0.009518128327531093,-0.017653280045392742,-0.004496195471218693,-0.04052583609140615,0.11759843052889196,-0.04744096776002754,0.019452210958917665,-0.10911362899701518,0.02038733385454087,-0.026857350325693943,0.04193069629308403,-0.04241785005146193,0.010209141895550467,-0.027940032669688527
3.0203120192720903,0.9120000709816105,0.9,1.0,29.0,36.0,13.0,23.0,12.0,29.0,26.0,6.0,0.0,17.0,0.0,35.0,35.0,35.0,35.0,31.0,32.0,32.0,32.0,32.0,32.0,35.0,31.0,0.203125,0.21875,0.578125,0.24937027707808565,0.327455919395466,0.42317380352644834,0.010344827586206896,0.0034482758620689655,0.006896551724137931,0.010344827586206896,0.02413793103448276,0.03793103448275862,0.013793103448275862,0.020689655172413793,0.013793103448275862,0.027586206896551724,0.05862068965517241,0.06896551724137931,0.041379310344827586,0.07931034482758621,0.0,0.05862068965517241,0.0034482758620689655,0.09655172413793103,0.03793103448275862,0.010344827586206896,0.07931034482758621,0.07586206896551724,0.0034482758620689655,0.010344827586206896,0.1,0.02413793103448276,0.034482758620689655,0.006896551724137931,0.02413793103448276,0.017241379310344827,1.0,0.05978539907436983,0.07020094707288924,0.0898480937258108,0.12537211300851941,0.12248308102631436,0.008065997908438052,0.14704078876816218,0.17400083861115498,0.04554655584334088,0.054677065309167494,0.06377729513140763,0.036006519927965504,0.07478153899280837,0.01162346129941943,-0.046103482273611614,0.05635405842086689,-0.024926755222952048,-0.05232678942443341,0.03677595139264075,0.0063147190773596255,0.05281547842409858,0.008012772967230599,0.009123608050004929,0.04745624890732886,0.04898582930506685,-0.02232855043145948,-0.007150974583053295,0.03643112253310991,0.05114268728144187,-0.003683318730429836,-0.10255660529796992,0.04767113505752431,0.02546073635560166,0.004829310287527974,0.013719798188340139,-0.06593477703651933,-0.015843295077164074,0.023579412949271645,0.012936576625261112,-0.013159217318326314,1.0,0.05999226896736079,0.0673317130195865,0.08347013707929134,0.11484478211458604,0.1049761330707262,-0.0228778635429633,0.12347855000889908,0.14637656578653266,0.0010509477208691764,0.013744689426064558,0.018222320277480757,-0.033679987746618935,0.03993929163519279,-0.018979774953820777,-0.1180693270301031,0.021725410600426265,-0.04950660627118036,-0.09039543346825898,0.052696683743942256,0.0047561125638284,0.03873667846281411,0.05575030989686907,0.023858501541131664,0.03604334849595768,0.09452344928239734,-0.033876841534861035,-0.03327505244816032,0.04190732566030805,0.01231124402821925,-0.037156692911035696,-0.1278100206156368,-0.008937922160543134,-0.006847294366748587,0.021843032528679508,0.013316522196010235,-0.09399192204713738,-0.034428312213066796,0.0773082632684177,0.07425917233775249,0.001812855327046543
3.1062522182415075,0.9895513366798241,0.8931034482758621,3.0,29.0,33.0,25.0,14.0,24.0,11.0,11.0,0.0,19.0,15.0,4.0,35.0,29.0,33.0,33.0,21.0,33.0,26.0,30.0,30.0,21.0,35.0,20.0,0.20212765957446807,0.30851063829787234,0.48936170212765956,0.2832369942196532,0.30346820809248554,0.41329479768786126,0.0034482758620689655,0.006896551724137931,0.006896551724137931,0.013793103448275862,0.027586206896551724,0.06206896551724138,0.017241379310344827,0.03103448275862069,0.017241379310344827,0.034482758620689655,0.07931034482758621,0.04827586206896552,0.02413793103448276,0.07241379310344828,0.020689655172413793,0.027586206896551724,0.010344827586206896,0.10689655172413794,0.02413793103448276,0.027586206896551724,0.08275862068965517,0.05862068965517241,0.006896551724137931,0.020689655172413793,0.05172413793103448,0.013793103448275862,0.06206896551724138,0.0034482758620689655,0.017241379310344827,0.020689655172413793,1.0,0.07473199319883754,0.10847612960796846,0.20357141421571587,-0.03820388212926229,0.07551420727467133,-0.03543116234760692,-0.05445632906049897,0.11240488622523427,-0.10294556256305747,0.0005386263420438458,0.051096747741989974,-0.09662393832326424,0.024208842315128577,0.034743810821565975,-0.03624271950028336,0.0791636017219965,0.006693839159742938,0.024986634831438106,-0.06728367520027655,0.03091072067400649,0.15383369308749467,-0.0656408648570429,-0.018121560730120043,-0.008024728576539178,-0.07193676365960423,0.00035935220133372824,-0.04851938049931464,-0.024892576201558773,-0.011182124036803428,-0.005494792608760288,-0.08014317813659401,-0.057834802496975236,-0.03823161736627794,-0.04209485451059363,-0.07743557586793204,-0.06889834834653773,0.008024326616582471,-0.010176822184973929,0.029576615577556174,-0.057592822603012295,1.0,0.07499058141059822,0.10419178033597278,0.19372894270917226,-0.07699815088933537,0.04596544270374112,-0.07682897210499717,-0.03902855702270319,0.11154253913550387,-0.08954915402832504,0.005020575000717342,0.029643434009082155,-0.061482928465680556,0.0035619116437041382,0.05792843906071137,-0.015753043580072002,0.0470295026192467,0.021522599022509713,0.009033362445297604,-0.13399936111136646,0.08874197024676138,0.16519508703496344,-0.08833647557110184,-0.04813317520479024,-0.06387904709417258,-0.04423902788370866,0.020411465208083367,0.02011791420990952,-0.026392107952295685,-0.04836097597867953,0.07055975022420236,-0.14198858556811203,-0.06981196394978739,0.042970284052009394,-0.03130813280631599,-0.08427824952813456,-0.0369947568456494,0.013948577241225064,-0.01734340340685854,0.1254446485011336,-0.06391123019615179
3.0692871060176947,0.9858098074173814,0.8827586206896552,4.0,32.0,36.0,30.0,17.0,20.0,6.0,33.0,0.0,7.0,0.0,0.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,32.0,35.0,35.0,23.0,0.3081081081081081,0.2918918918918919,0.4,0.25925925925925924,0.33827160493827163,0.4024691358024691,0.0,0.006896551724137931,0.010344827586206896,0.013793103448275862,0.020689655172413793,0.041379310344827586,0.02413793103448276,0.05172413793103448,0.0034482758620689655,0.03103448275862069,0.08275862068965517,0.06551724137931035,0.034482758620689655,0.04827586206896552,0.006896551724137931,0.017241379310344827,0.013793103448275862,0.07241379310344828,0.04827586206896552,0.034482758620689655,0.13448275862068965,0.04827586206896552,0.006896551724137931,0.020689655172413793,0.03793103448275862,0.020689655172413793,0.034482758620689655,0.0034482758620689655,0.05172413793103448,0.013793103448275862,1.0,0.061313169067239576,0.07816028407455504,0.034320265022256595,-0.031974557769994014,-0.0023243332346010877,0.08099373960129118,0.007903875863206986,-0.04371842545125622,0.047482064123171554,-0.043386605377299194,-0.06168598640374176,0.003542299655119667,-0.0648899005869879,0.03327769199126259,-0.02152211601704929,0.004398451859718279,-0.03731758801773053,0.03421423384590532,0.006206744818083392,0.03312513159671429,0.06736532308067829,-0.07347327081826281,0.025980556160693426,0.12911749842193365,0.03817408065036931,-0.0005428611425392256,0.027467837635375175,-0.06373226287843531,-0.07116564287391589,-0.013496804608675887,-0.028773816862407518,-0.02564230442840707,0.07725699474454491,-0.01345442131768168,0.0877369503780174,-0.026286759024631835,-0.013054357579826063,0.04149902916002032,-0.0046433776764361265,0.06130629971571586,1.0,0.06152532536158989,0.07520236662044293,0.025817260947430358,-0.04214386110927072,-0.0028680153908157155,0.08888133067032536,0.0013494427960698988,-0.061614337625913125,0.04972220744428852,-0.035821926631519126,-0.06507996331713364,0.0035701158935817446,-0.05389199905849603,0.052408151311475776,-0.03274747869092574,0.0074418268901099895,-0.02702373167805793,0.03851994964540584,0.013748419467116007,0.029749188364646552,0.057162554636633424,-0.08775585413489723,0.023605836401680055,0.151077052497748,0.02775819860695557,-0.04632457835145365,0.012079638348441314,-0.05205781280481644,-0.0669364535892305,-0.04291683252265857,0.008787712357372822,-0.012987380227464842,0.07398208709613271,-0.002127370040792891,0.12214535774290429,-0.03666809511226572,-0.015132929733415679,0.06041170875691662,-0.034410566470592395,0.06278557586203658
3.0810245364974667,0.9305674994453216,0.8689655172413793,3.0,22.0,23.0,32.0,26.0,22.0,4.0,22.0,17.0,13.0,0.0,4.0,35.0,23.0,29.0,35.0,35.0,29.0,19.0,35.0,28.0,35.0,26.0,27.0,0.25,0.46808510638297873,0.28191489361702127,0.27808988764044945,0.37359550561797755,0.34831460674157305,0.017241379310344827,0.017241379310344827,0.010344827586206896,0.010344827586206896,0.010344827586206896,0.04827586206896552,0.010344827586206896,0.02413793103448276,0.03103448275862069,0.02413793103448276,0.10344827586206896,0.06206896551724138,0.02413793103448276,0.05862068965517241,0.0,0.04482758620689655,0.0034482758620689655,0.0896551724137931,0.02413793103448276,0.03103448275862069,0.10344827586206896,0.05172413793103448,0.0034482758620689655,0.02413793103448276,0.05517241379310345,0.020689655172413793,0.034482758620689655,0.006896551724137931,0.03793103448275862,0.017241379310344827,1.0,0.08902752212339586,0.07640509505759098,0.02619464686608588,-0.07273179699342844,0.021639521770847533,0.01658169813195226,0.001308793293430724,0.00921040102719564,0.03349557768881804,-0.07077403279546687,-0.08727987916030325,0.019200979244901363,-0.05298317081416048,0.041309395936426505,-0.006513921216137911,-0.05860244743009802,-0.0005547074597318156,0.020566528299921723,-0.03347000772464924,0.00893191218209794,0.04866445383284313,0.07463114349075284,-0.012944930139794704,0.03544970300062987,0.014821031215147471,0.000796188289569047,-0.012499095981194593,0.03267363477518601,-0.011827607431922037,-0.00016543354048047194,-0.07774441154529287,0.015308283501774662,-0.09174536817044344,0.011009574963107668,-0.06087342739560747,0.03841075699064245,-0.02549246132499471,-0.012174605097755805,0.038997139053397314,-0.08084457960969373,1.0,0.08933557583316538,0.06950958612654512,0.014042812728893772,-0.08351900525116368,0.032706433551819375,0.02417745330071728,-0.002677755716447281,-0.0012832851789116658,0.03805271129083051,-0.07919752009288326,-0.08712106432825584,0.047209819696282074,-0.038932936432515185,0.0365665710756135,-0.019862181297703646,-0.05279929615896581,0.002188198801029527,0.040174470234948544,-0.035721415969374386,0.0019072778943085174,0.047774958204970464,0.08266884927136356,-0.0513643979264815,0.03142955215640901,0.037222515867883145,-0.01568039259358446,-0.038907819027173954,0.058726639277634336,-0.019760081443965304,-0.017815932491880217,-0.08846996914255237,0.060035435709850524,-0.10154717587439636,0.029116027937456036,-0.06671428585937982,0.06952621249355263,-0.04905761328554941,0.012536905858983885,0.036605233572153534,-0.09037608171405342
