2.326568220529689,2.326568220529689,0.0,22.0,18.0,33.0,28.0,45.0,35.0,0.0,33.0,13.0,4.0,0.0,0.0,95.0,36.0,64.0,45.0,62.0,75.0,10.0,70.0,21.0,54.0,33.0,6.0,0.38961038961038963,0.38961038961038963,0.22077922077922077,0.4203152364273205,0.318739054290718,0.2609457092819615,0.14661654135338345,0.007518796992481203,0.007518796992481203,0.11654135338345864,0.015037593984962405,0.06015037593984962,0.007518796992481203,0.07142857142857142,0.007518796992481203,0.045112781954887216,0.16917293233082706,0.13909774436090225,0.13157894736842105,0.045112781954887216,0.03007518796992481,1.0,0.1585302647467812,-0.24483336763011018,-0.3210035197959023,-0.2632377842296856,0.2680789646301784,0.6472538855353959,0.07222903512203857,-0.3277088756152809,-0.2830463773027272,-0.16354234081865862,0.24354658677648533,0.4899276061056577,-0.021730511865914355,-0.30153867857675454,-0.23930588725073101,-0.11960717788814683,0.1731720616288399,0.33775755284506986,-0.08626366651649496,-0.24722688283339497,-0.14337743508747666,-0.03256120867088523,0.1731613616185313,0.18979570199122614,-0.09468769257214013,-0.2212200973352284,-0.059544278850680525,0.059520677929290826,0.08487811578904772,0.09839555865061873,-0.09988303814992255,-0.1884601523104533,0.03740514019734356,0.03768766925968627,0.022566647602402425,0.06575441597028871,-0.07560746766629252,-0.10890435234965498,0.059257720145580534,0.009927321413088531,1.0,0.1588288151512008,-0.27799677091534153,-0.25436425482660074,-0.28263142152990395,0.23832228430485647,0.5454446151143456,-0.041852341130058424,-0.23346965554683152,0.060781674453685604,0.05273957637540196,-0.11943358253629562,0.04517944354091866,0.006172400325576267,0.006510793360035902,-0.0473859196678577,-0.06831953659646155,-0.14087474055320917,-0.02034258029251131,-0.06836123943957922,0.006656057992349832,0.04344897148399749,0.0882938055964395,0.014065467029860824,-0.1100044967637882,0.004719734423114532,-0.0383929089424682,0.005306443818857432,0.07253380699502607,-0.0948167114860216,-0.04296741559504894,0.0593122618521792,-0.09165106551479515,-0.026681146630255448,-0.11441079931485719,-0.03344502329351211,0.08249873140643946,0.05412946899802182,-0.02409812278827216,-0.022388224868783932,-0.04375475179541482
1.1190510778335918,0.03184739912850064,0.7969924812030075,0.0,66.0,0.0,0.0,65.0,65.0,0.0,69.0,0.0,16.0,0.0,14.0,95.0,87.0,0.0,0.0,95.0,94.0,0.0,88.0,59.0,88.0,0.0,81.0,0.4542372881355932,0.2745762711864407,0.2711864406779661,0.4032023289665211,0.3522561863173217,0.2445414847161572,0.0018796992481203006,0.0,0.0,0.19736842105263158,0.0,0.3815789473684211,0.0,0.0037593984962406013,0.0,0.0018796992481203006,0.40977443609022557,0.0037593984962406013,0.020676691729323307,0.02443609022556391,0.02631578947368421,1.0,-0.055945341166910495,0.0944152529021337,-0.008402000592134978,-0.00959955774077957,0.060674396977952634,-0.0977947706055077,0.08330803151702007,0.00582010993074558,0.034292185201741154,-0.07854192475309939,0.021955806622291962,0.07619945780569107,0.03406129587200205,-0.05696060172000553,-0.01691399494195192,0.04688165056548644,0.06507914171250609,0.026595593758727415,0.014710969181859677,-0.02788907881834568,0.00015087108629565797,-0.047198984659786676,-0.038210644570938486,0.046141311752490664,0.02806884239791155,-0.032435242819834995,0.03201989980319633,0.02079477234192152,0.01694553680883058,0.04556641558063683,-0.03822482229997814,-0.06338271914915863,0.022064430940237117,-0.06737419740314482,-0.021020703046731298,0.0009766342969899102,0.03195932223366329,-0.0573602633090701,-0.05297649874930768,0.04150838076532567,1.0,-0.05605069962485194,0.091918634969365,0.001544048605127807,-0.0189549727861352,0.06116079484222883,-0.09149419857350456,0.06534145962713814,0.03151876870276643,0.022995308891532867,-0.08734651497878898,0.02358886833284944,0.08134144111840604,0.05022129582503446,-0.07980426897723643,-0.01999055564692767,0.042906660813573444,0.08731088332011433,0.033847293669921986,0.007470808521976434,-0.06637360182301924,-0.002512068553492649,-0.02096115680914872,-0.031231354840304457,0.022056300250853617,0.031462731050972435,-0.03907047076185103,0.055013231635364715,0.025920283854002156,-0.008731914171212213,0.0411615794477867,-0.021505659307127768,-0.09660319668276621,0.030163837477627672,-0.05790263974472045,-0.03973952834016121,0.00210417261432787,0.03945433426846584,-0.06663729910474168,-0.03684070041849064,0.04968078263925661
1.0909422581817714,0.031006649225371302,0.7913533834586466,16.0,0.0,0.0,0.0,83.0,78.0,0.0,0.0,58.0,18.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,95.0,0.0,0.0,72.0,95.0,0.0,0.0,0.3715415019762846,0.6284584980237155,0.0,0.42035398230088494,0.5796460176991151,0.0,0.0018796992481203006,0.0,0.0,0.2199248120300752,0.0,0.37593984962406013,0.0,0.0,0.0,0.0,0.40037593984962405,0.0018796992481203006,0.020676691729323307,0.02443609022556391,0.02631578947368421,1.0,0.002672649977604204,-0.007515049537313317,0.07129931118538796,-0.007090346938321065,0.018546115185772125,0.004215401781923004,0.058393992230851385,0.0187298348493811,-0.03339204975498923,0.0056323711971350615,0.051303645292530356,-0.053661131594503406,-0.055952107307273395,0.03114110980426473,-0.013924127998186573,-0.01787476802848109,-0.033143908910634234,-0.01695728855496459,-0.06378463908960244,-0.0920319451411386,0.040322981568074324,-0.028616834787211155,-0.010147663752872018,0.017664802698642203,0.02056181470435623,-0.1092159682138157,-0.005718710946596939,0.04036235680744641,-0.018406380940195026,0.024355358178799302,0.04053788059788243,-0.07844593735150036,0.026915881062566913,0.026387018081983415,-0.02594795922488392,0.02958704823416944,-0.007585563702720797,0.00216319827558828,-0.016117925997627847,-0.02629742963937243,1.0,0.002677683216733384,-0.007550632340160608,0.0717488296350157,-0.007666852478617304,0.019975918632278277,-0.001152361661579659,0.06089817944983223,0.015879732461352693,-0.033166861373216,-0.0027006572861656914,0.05086445617852993,-0.05304881129805392,-0.05881901934044391,0.022496339401033575,-0.008432020216572992,-0.009910804189512295,-0.03756321870994759,-0.019890701897082558,-0.06165536190748946,-0.08081262797697993,0.03964255021393148,-0.027510874957491934,0.010529615185928702,0.020339179475187145,0.02546393520646203,-0.11393106381735067,0.008055451498755653,0.03580601864824295,-0.011067675334283844,0.027299444282267195,0.043842948326341405,-0.10799646036589307,0.037171835116952406,0.0349569291425518,-0.04222350726915219,0.020588526602324433,0.004084595992795796,-0.01841025005025014,-0.045477247641713084,-0.01296120723092721
1.0887188169562263,0.03628206381470518,0.7894736842105263,3.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.031578947368421054,0.968421052631579,0.0,0.44607843137254904,0.553921568627451,0.0,0.0,0.0,0.0,0.2199248120300752,0.0,0.3890977443609023,0.0,0.0,0.0,0.0,0.38721804511278196,0.0037593984962406013,0.020676691729323307,0.02443609022556391,0.02631578947368421,1.0,-0.01567089216677105,-0.02136530746462095,0.00066754238158748,-0.0501212156866533,0.03188727687489187,0.04868164221133236,0.0006455909714727908,-0.006099857842668125,0.00016748925917499667,-0.06583623018775486,0.01126743929776558,-0.01774991021873267,0.054448936190763006,-0.04975901741976105,-0.06140928930992673,0.05263070089096379,0.003326736202880169,-0.015931016376630025,-0.016003236515907335,0.009115981592425517,0.006174273122956847,-0.010380821843233592,-0.019111556188146438,-0.06968343432445417,0.0072534044441946504,0.0236640591318305,-0.013344481722816938,0.03823408808135016,-0.045687250357588506,-0.00028141707767026156,0.09820995031078805,0.004145304286056712,0.027996608946165447,-0.02042315294249875,-0.10632977691220932,0.06459948774189356,0.04445753236296391,0.0009425935503244586,-0.008171851443393044,0.043573549077645615,1.0,-0.015700404204749906,-0.021697782520372674,-1.3361117289892198e-05,-0.05099226704005165,0.03067827061939506,0.048156186338000916,0.0035739784459778963,-0.0066463431028226825,0.0032190516345476797,-0.06387226200245148,0.006674852151086821,-0.023916904819658507,0.056625366174866965,-0.056972343310750746,-0.05793429377276243,0.05466333959181067,0.0089892103226965,-0.022528845612068905,-0.02470847556040238,0.018260506853178538,0.011568553293379549,-0.022301563720880883,-0.014742893784985585,-0.07829565455510125,0.0019817371785884486,0.022417680765001505,-0.011678850245757764,0.04055057605220772,-0.05800233651840921,0.012784903262568965,0.11335161792909372,0.004434190106275593,0.01968878202835526,-0.03434890667815644,-0.09545270174473074,0.06581968645284912,0.03988272201025831,-0.003843002337243371,-0.03746184506788718,0.07914669438689786
1.0474146608664683,0.023608391862399755,0.793233082706767,27.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.16463414634146342,0.8353658536585366,0.0,0.37254901960784315,0.6274509803921569,0.0,0.0,0.0,0.0,0.17481203007518797,0.0,0.40977443609022557,0.0,0.0,0.0,0.0,0.41353383458646614,0.0018796992481203006,0.020676691729323307,0.02443609022556391,0.02631578947368421,1.0,0.01146652074420451,-0.04725529429538986,0.03156402348025069,-0.08652907210264692,-0.0981669411925108,-0.051273689369401264,-0.007496029508764588,0.07884971828858005,-0.07652546089020074,-0.05763753007808328,-0.015225129616732475,-0.018916488869727376,0.016844647851512816,0.024670476864288388,-0.012277201089259622,-0.08423153030654773,-0.023195591372887202,0.020547061836485754,-0.005758594132885291,-0.0014684368977474483,0.0134637423215674,-0.03678646311220188,-0.009006842879094432,-0.02467047686428845,-0.056752230292176575,0.036209774594014955,0.014770043150303796,-0.016856623811155727,0.07477512832701366,-0.050389310811159396,-0.03325171256222896,0.0659414762489083,0.007254667860577691,0.019526341583848267,0.005648046813104979,-0.027763959362805294,0.04258374880701014,-0.0028005321010992124,-0.04951506575723073,0.047017617557862275,1.0,0.01148811494522939,-0.04757187132828436,0.03293926413027512,-0.09058504927768368,-0.09443073423340836,-0.060649148649871996,-0.011283533559976505,0.0742160554318987,-0.09578715810741201,-0.07106237869222741,-0.042974987594138266,-0.011931993825911844,0.018233999946483014,0.0040740229186446535,-0.038692783402267256,-0.11643372697306957,-0.02102809063771601,0.02087477350496788,-0.007870710086651475,-0.029270777967285284,-0.03056617242679681,-0.06064137907646362,-0.005182613826358329,-0.01897140142084305,-0.08314579507726276,-0.002021466688299913,-0.013355896443618117,-0.028066473947776005,0.06236622298211405,-0.06951073649397434,-0.05373173408789738,0.04065866977042277,0.016880784005967698,0.015094352101311881,-0.020180546287074334,-0.04154076255797091,0.034660240092965804,0.0241329574920922,-0.04274404920946535,0.016786817637803333
1.068932170578835,0.029694140503311706,0.7913533834586466,20.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.11834319526627218,0.8816568047337278,0.0,0.3584905660377358,0.6415094339622641,0.0,0.0,0.0,0.0,0.18233082706766918,0.0,0.37406015037593987,0.0,0.0,0.0,0.0,0.43796992481203006,0.005639097744360902,0.020676691729323307,0.02443609022556391,0.02631578947368421,1.0,0.00677814950450121,-0.029990255365705175,0.011444668418590131,-0.054700115035935484,0.003612022838327046,0.00805075652837733,0.0420663901582712,-0.001954203736733009,0.009903820107718701,0.09361532968173392,0.021855948272526144,0.022852398692741523,-0.022972887401981962,-0.03704895887201455,-0.020278161817215944,0.001204887092405189,0.03411765326691505,0.06088109787201112,0.009975937437337113,-0.0041001340326955,-0.0009313689276328662,0.018379365297141,-0.0739000348273933,0.02525161912199794,0.041487692562064894,-0.04952173897748177,0.06069200975167016,0.0457135921817779,-0.01916122268776007,0.029525890121333054,-0.0019621190533984476,-0.019112851308137974,-0.030114261993463676,0.004436095251161836,0.061478264540436756,0.07661147052511971,0.03750364984046242,0.008923200320834202,0.017706563380579025,0.03972433590493179,1.0,0.0067909143811575355,-0.030150933114856,0.011936318979119698,-0.05625212410235041,0.005232321205484367,0.004493606689848278,0.044325232430131645,-0.005535997862780534,0.013318877022912057,0.09510643460873423,0.02690671292115028,0.028449059329172684,-0.024156145119859286,-0.028325833273199104,-0.02131725900246044,-0.0002286263626709916,0.023403193979591296,0.05863243697421069,0.006322605670019229,-0.0076878841761483475,-0.0008601823285782363,0.02194699303843948,-0.07551119792293706,0.03175685545679232,0.04028908338008223,-0.04650159025447082,0.05295971760108701,0.033568144137209946,-0.020117242925222052,0.032663916803644166,0.002951208807980308,-0.014956827805480175,-0.016924409176771682,-0.003157775103422745,0.055975730250442245,0.08412896369158213,0.025088330597495115,0.007920348173788495,0.028879992509768644,0.049044549474236046
1.1028105482789985,0.05334782435585338,0.7838345864661654,10.0,0.0,69.0,0.0,46.0,0.0,0.0,0.0,53.0,0.0,14.0,0.0,95.0,0.0,92.0,0.0,55.0,0.0,0.0,0.0,64.0,0.0,87.0,0.0,0.052083333333333336,0.515625,0.4322916666666667,0.24173027989821882,0.30279898218829515,0.455470737913486,0.0,0.0,0.0,0.20676691729323307,0.0,0.34398496240601506,0.0,0.0,0.0,0.0,0.4398496240601504,0.0018796992481203006,0.007518796992481203,0.02443609022556391,0.02631578947368421,1.0,0.05860371389852065,0.04894812548004485,-0.041802619548802135,0.014105684214044938,-0.09332298202091006,-0.026718795602112808,-0.018489037203767964,-0.006149715438011936,0.006189606327744108,0.005597093118935037,0.024705040674188973,0.016256877866425795,-0.09032556816158581,0.0012960679993982453,-0.026972957373684315,0.06331857964323157,0.054990818636724774,0.05899174773245162,-9.559529806626848e-05,-0.05386481348441072,0.017210141705566857,-0.04054710218088286,0.023760363085646392,0.017971262699969938,-0.005824722169833097,0.034433051228758775,0.033478196750130966,-0.017390019545564482,-0.012664407910200187,-0.0908456592343008,-0.002608903901090518,0.013477639962257985,0.06594142992972792,0.03682732021575155,0.06366937970265359,-0.07506148312686141,-0.046044240154997355,-0.06258999203027697,0.029030508264657463,0.029284215262791843,1.0,0.05871407870812234,0.04584353072548186,-0.04774849550041522,0.017213812945240454,-0.09240703736580436,-0.01980662443939261,-0.005860227213456894,-0.011272426708915503,0.01002618275637147,-0.0032715142785283797,0.020196079334729493,0.012388150301920283,-0.1004160745494965,0.014657513872371077,-0.019996429420817537,0.06461442028834673,0.061818106388230945,0.030303324859080046,-0.006114537759994584,-0.06732696092439433,0.035678619408057624,-0.02945485516998681,0.034665330350025406,0.03554085813600016,-0.02431836712270152,0.03656547663458754,0.023183628506053922,-0.036223202122566314,0.005455091523380209,-0.09325675636408583,0.03183856513103911,0.02810165914972897,0.045347369250824505,0.03713588854437263,0.02186795161705735,-0.08032158920958696,-0.04368459460738372,-0.04628675845021459,0.056518034941047145,0.048962437251708346
1.0661732068754168,0.04084183215896868,0.7969924812030075,26.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.15950920245398773,0.8404907975460123,0.0,0.37401574803149606,0.6259842519685039,0.0,0.0,0.0,0.0,0.19924812030075187,0.0,0.40789473684210525,0.0,0.0,0.0,0.0,0.39097744360902253,0.0018796992481203006,0.020676691729323307,0.02443609022556391,0.02631578947368421,1.0,-0.03396491740643144,0.06227825468163615,0.03190593032410392,-0.005792031299805084,-0.0005390399502149752,0.06377982792554956,0.01351271874167165,0.018842095814523674,0.04460588588773299,-0.0001860917771778719,-0.020071395547525652,0.055968984765559456,-0.02136331100892793,0.03216052933101539,-0.07293181671020603,0.02539348235064603,-0.059496071915592946,-0.07568036419112142,0.05279511905788593,0.06676101097051278,0.0101711351450194,-0.03300195799785665,-0.05442976056697733,0.0030267124931601737,-0.09157861296087684,0.02247721698075193,-0.03249377432270661,0.014244056924871589,0.01456154492950625,-0.011030511585183457,0.006020377924989152,0.02808315650337913,0.05569745232399811,-0.0035141786482913665,0.06990444651799767,0.05264089789444598,-0.04458618270638713,-0.024837152326156464,0.017428418027215967,0.012194388789621627,1.0,-0.03402888146934374,0.06142643183365823,0.03635283408589623,-0.0074615252474385845,-0.005309150179147813,0.0643933045104438,0.019055235567946572,0.012292701262411512,0.04051300197525561,0.0009283612525783231,-0.02663438890591293,0.049791966903159464,-0.0165687711981057,0.02461929267875726,-0.08162974488322777,0.018658313766944323,-0.05220081491863912,-0.08906043344489822,0.05659187388445741,0.08663970638800418,0.01775378252551108,-0.05095345743813969,-0.058599824487571416,0.021744353061396056,-0.09117050872091231,0.009919724220009859,-0.01027008730939983,0.006751704243526121,0.0251942616283409,-0.0076629540849366485,0.0224004523222367,0.025271181893602113,0.05385660154213002,0.012452611495819393,0.06765723055491987,0.057823478979718394,-0.0322981645589192,-0.05088057641304518,0.012528440693993228,-0.019944173756957437
1.0387043556515274,0.03770104910493334,0.7951127819548872,32.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.1893491124260355,0.8106508875739645,0.0,0.37401574803149606,0.6259842519685039,0.0,0.0,0.0,0.0,0.16541353383458646,0.0,0.4041353383458647,0.0,0.0,0.0,0.0,0.42857142857142855,0.0018796992481203006,0.020676691729323307,0.02443609022556391,0.02631578947368421,1.0,-0.052541353647178976,-0.07172657534297157,-0.0373175072157165,0.06559263946154643,-0.0034338687778002826,-0.03780647757659002,-0.041120353627795536,0.02713589360891041,-0.016163251027553175,-0.022949531982215297,-0.08664467107686094,0.09797221522264647,-0.06689617583180348,0.04627334896930858,0.009638415763721351,0.006850661667585011,0.043241455825600676,0.10443013146587724,0.01581434909945454,0.012500473048249017,-0.010279915340516322,-0.009875862909232952,0.009187981528504214,0.024937257649305527,0.022675625508238383,-0.06807971947546569,-0.038072538372289466,0.06310140585324515,0.010998487168623878,-0.021111797223368374,-0.03815745630187961,0.0754154286647855,0.0031971138980190616,-0.060094665031073545,0.015755275757130982,0.06761405539418065,0.04483366700541531,-0.0032707248206801267,0.012601313089637292,-0.11826206226884102,1.0,-0.052640301582484395,-0.07497600161746712,-0.04593479709674825,0.056424121680556126,-0.002545170641368049,-0.03170950915991685,-0.04176561330995401,0.014073341079264917,-0.022601468169666364,-0.022178420291605855,-0.08920918855884742,0.08323810852764375,-0.07550634412073372,0.050565522900918355,0.020797541394626338,-0.0037340148996313047,0.05404111333127152,0.11242167130190667,0.0393203267492808,0.029425025825553355,0.006209029231932912,-0.02343698629396253,0.02597467815567294,0.017862950060278427,0.06211219776858023,-0.07389708983731187,-0.032146460282695355,0.0687185194416384,0.01450067564551215,-0.012356523600601636,-0.021866982351286316,0.05510624131694279,-0.012267143778775667,-0.05253998251442624,0.011063206296091336,0.04624585457084021,0.022968949206228353,0.03145877974807163,0.036112986843462834,-0.15689193425224715
1.0929070249546189,0.037694563745859624,0.7988721804511278,4.0,0.0,94.0,0.0,52.0,0.0,0.0,0.0,56.0,0.0,9.0,0.0,95.0,0.0,94.0,0.0,95.0,0.0,0.0,0.0,63.0,0.0,87.0,0.0,0.018604651162790697,0.5023255813953489,0.4790697674418605,0.21889400921658986,0.3640552995391705,0.41705069124423966,0.0,0.0,0.0,0.2236842105263158,0.0,0.37218045112781956,0.0,0.0,0.0,0.0,0.40037593984962405,0.0018796992481203006,0.0018796992481203006,0.02443609022556391,0.02631578947368421,1.0,0.042688426997715606,0.0468367088646877,0.06934558120712539,0.03663334724231801,-0.008794072760900142,0.0007426050864362535,0.0014496666608636057,0.0023745121667007544,0.07046462464812209,0.012213126640788264,-0.04032329948906656,0.0172862540135975,0.04426438047534218,-0.06557966253042556,0.022661318013157853,0.02743250875921592,0.040706639881068395,-0.03176287037953874,-0.05337163648650285,-0.009683862255140821,0.014397503742583606,-0.0661698219461417,-0.04978114642885917,0.014166387830369847,0.051733965236576675,0.05888789953327392,0.0180778501403484,0.06550307764622652,0.04191669293629953,0.0694088363114253,-0.00928976274004196,-0.0431389224973165,0.04011878701357883,0.04166654139850202,-0.028311333345761105,-0.020752274101387618,0.017655996115314997,0.008723191521480841,-0.04484126843513622,-0.013284995888379711,1.0,0.04276881951560211,0.04526708051223035,0.06613939415237834,0.029686515189548516,-0.017568374954778615,-0.0058058047326677836,-0.0017037818206100373,0.003360734481718703,0.07344235624824334,0.00713763114542421,-0.04927525830811956,0.010210158938653381,0.04294605392003272,-0.0654627970095355,0.027041586306238076,0.025578500880059217,0.043887039171058295,-0.04279863983575949,-0.06577062500764065,-0.002931931615745831,0.024046789956306294,-0.0685010787494301,-0.03570966985257935,0.024136903143374654,0.054696702472891746,0.06289937312432413,0.019751161720830683,0.06013729030249237,0.02732121517038526,0.053999424845658686,-0.00797834656571934,-0.05431660592276393,0.023206254060985722,0.0386097776094888,-0.02180668220120758,-0.03156591461892724,0.000545321313434411,0.006861317435196,-0.041350828483529244,-0.010417062241934307
