2.5195907924966767,2.519590792496677,0.0,24.0,10.0,17.0,37.0,34.0,77.0,0.0,69.0,1.0,0.0,0.0,1.0,95.0,20.0,25.0,53.0,44.0,83.0,0.0,87.0,43.0,21.0,12.0,16.0,0.6296296296296297,0.26666666666666666,0.1037037037037037,0.531062124248497,0.3226452905811623,0.1462925851703407,0.05806451612903226,0.025806451612903226,0.03225806451612903,0.025806451612903226,0.05806451612903226,0.0064516129032258064,0.0064516129032258064,0.13548387096774195,0.025806451612903226,0.11612903225806452,0.012903225806451613,0.12903225806451613,0.05806451612903226,0.17419354838709677,0.05806451612903226,0.05806451612903226,0.012903225806451613,0.0064516129032258064,1.0,0.25665432474898336,-0.15832568491989815,-0.0766119708240501,-0.15329905720247383,-0.10950847903272029,-0.055771502294773276,0.0019276324363968432,-0.0866929898523873,0.13742450717978805,0.5884718243370498,0.22085999911722054,-0.047862593029450576,-0.0635370471427766,-0.2053039351024812,-0.12187913349672906,-0.0627370588980629,0.036151625836759765,0.0723868324841793,0.1045662840896505,0.3729104060930268,0.11773111373225902,-0.06218473717916995,-0.08028937807919166,-0.2092555964951301,-0.1383745554607519,-0.06950383152544824,0.09168431319128018,0.22335198386090727,0.06321232888445143,0.1184693357420341,-0.0035292584725523535,-0.07701630916819883,-0.11303890215777022,-0.19981620695974575,-0.12506976585681173,-0.14886310543123224,0.09629089901565564,0.42076761203821067,0.11258569825766172,-0.027758444319731446,1.0,0.25706895209106584,-0.24083816890532148,0.040459262498614965,-0.20459029501347398,-0.014531934929861542,-0.10268158402063304,0.017022507804316273,-0.17943783739631908,0.2470798293310807,0.5104022970995972,-0.013887353772083395,0.1506006101899477,0.001515281123338708,-0.045668187781248586,0.021714773904938086,-0.10660623433843136,0.056138725220856917,0.11378187287310844,-0.027419755021852295,0.12523701358487654,-0.12140860397511055,0.013898444587080738,-0.08098759849788092,-0.052964141649848,-0.06810903563851414,-0.016398045908479472,0.07771737382248962,0.16562307639213386,-0.1468544860479401,-0.09990028203820886,-0.10965734540626486,-0.0042101939083609725,-0.15463059173664054,-0.013469102066850699,-0.0687541362999787,-0.13191180509920356,0.07446459858473976,0.23336738326060819,-0.08100020489501088,0.006090266839614266
2.3461283768033643,0.16365010794211327,0.7532258064516129,7.0,10.0,67.0,51.0,36.0,84.0,0.0,38.0,28.0,25.0,17.0,7.0,95.0,15.0,83.0,76.0,64.0,88.0,6.0,83.0,61.0,76.0,84.0,35.0,0.34864864864864864,0.3783783783783784,0.27297297297297296,0.3472584856396867,0.36161879895561355,0.29112271540469975,0.09516129032258064,0.0032258064516129032,0.05,0.041935483870967745,0.016129032258064516,0.0,0.11612903225806452,0.0,0.03225806451612903,0.1629032258064516,0.12580645161290321,0.0,0.04032258064516129,0.1870967741935484,0.04032258064516129,0.07096774193548387,0.016129032258064516,0.0016129032258064516,1.0,0.0031118685370254205,-0.008688523807396696,-0.07707232046005293,0.02452711790098087,0.02375323550818517,0.06284157803673295,-0.014652060402225121,-0.0468100678731624,0.07587133692992382,0.05376248390083179,0.05286893943925183,-0.014995629893747135,0.003361278431492599,-0.006210801759859236,0.04304689525907492,0.031056442351965956,0.05358323177291981,0.015802567299891625,0.05984209123967101,0.02079294735412901,0.08113410332466975,-0.016230509123564017,-0.0009897332587778028,-0.012774524190249874,0.03588317169124139,-0.00673200944002255,0.03145783004025509,-0.05716499562964585,0.018157052068472377,0.06989114676265772,-0.024783182629832597,0.03740808572467936,0.04371370951565353,0.04896258735557864,-0.04003075265832286,0.038030303690663576,-0.06240087022613809,0.04427133297118616,0.024240157763233072,0.042546957116830285,1.0,0.0031168957882968663,-0.008726441824501479,-0.07739910483844496,0.02519797973454051,0.02259462832035554,0.05810727395937443,-0.01112306249709851,-0.04395994744685771,0.08609260323922976,0.04880060946840616,0.04643493603518443,-0.003981766833595737,0.011501670783527958,0.0010877329084515968,0.028106084710049186,0.02562799709410749,0.058699041907609,0.02290382242691775,0.06222731421741126,0.01808609765275559,0.08081031378884491,-0.014432995622272689,-0.0010511944341445375,-0.00848270690014446,0.023436525925826516,-0.023730044977006034,0.019171894672213297,-0.06951518256490648,0.014522501752563925,0.054941818922795156,-0.04885614577492436,0.03653013124720056,0.05853566468699109,0.03939636527574726,-0.04485196689999561,0.017936380870075697,-0.05776080907387877,0.02861314341341876,0.011907745987908638,0.02435719734987732
2.375953033295735,0.177559686009292,0.7516129032258064,4.0,77.0,73.0,89.0,67.0,41.0,26.0,16.0,20.0,1.0,0.0,0.0,95.0,78.0,77.0,90.0,86.0,87.0,68.0,89.0,86.0,80.0,71.0,76.0,0.1473429951690821,0.427536231884058,0.4251207729468599,0.27568667344862663,0.34791454730417093,0.37639877924720244,0.08387096774193549,0.0016129032258064516,0.04838709677419355,0.043548387096774194,0.04032258064516129,0.0016129032258064516,0.0016129032258064516,0.11935483870967742,0.024193548387096774,0.1774193548387097,0.0016129032258064516,0.09193548387096774,0.04838709677419355,0.19516129032258064,0.04032258064516129,0.05967741935483871,0.020967741935483872,0.0,1.0,0.056081101190521315,-0.011386686880468986,0.051653963226667335,-0.03152945646787659,-0.000791702821583891,0.08422829290559755,0.004380441880742402,0.013097179792807877,0.0016235876587735191,0.023858358552694373,-0.04118088566603944,-0.06559828701077666,0.005800540202423013,-0.0013809901803412284,-0.014367023502828055,-0.0077251933396482305,-0.041957226261190195,0.024191766422753225,0.07310628781266641,0.029663879960473025,-0.025581687710085076,-0.04335822453352135,-0.040472183346964695,0.01601094246723487,0.01408564509575103,0.015464603822550438,0.02765903668626558,-0.05053680626098587,-0.04763516877449542,0.024429140559725875,0.03604679025947886,0.01667039298693553,-0.027535273789710643,0.03967858626509768,-0.03696302540798124,0.008493356390968527,-0.012399321159241732,-0.022531471536918393,0.008391598144998015,0.03789488465627382,1.0,0.056171700707791934,-0.01462494245558235,0.05355809799838215,-0.038181241928510086,0.004871950190452999,0.08152370214050703,-0.0017097358540454877,0.014429075475054927,-0.00869795155426029,0.031097308016568945,-0.047257918193257094,-0.06755378338182959,0.00965488621815334,-0.00021081229499181974,-0.010131403081178507,-0.017384074640520362,-0.03459090468082448,0.04218042793533832,0.072533912708539,0.027895013243908705,-0.031148388991906743,-0.043661677806642346,-0.03542047872406229,0.016326220791509322,0.004903081062034376,0.009768980944675043,0.026274990105368216,-0.057046441339208206,-0.044754301262558256,0.03675274943968513,0.0576063244191267,0.015715636973980845,-0.05099534092856924,0.04329463890224355,-0.03635280075030037,0.02559240290891641,-0.033342027657692,-0.02387943728441738,0.00763067059561366,0.025307059771173705
2.487614417765755,0.21485543783870725,0.7596774193548387,3.0,68.0,65.0,44.0,55.0,53.0,3.0,32.0,13.0,10.0,14.0,6.0,95.0,68.0,72.0,80.0,71.0,89.0,50.0,79.0,74.0,60.0,76.0,65.0,0.24043715846994534,0.3333333333333333,0.4262295081967213,0.2992036405005688,0.3242320819112628,0.37656427758816835,0.02903225806451613,0.03225806451612903,0.025806451612903226,0.016129032258064516,0.06451612903225806,0.00967741935483871,0.004838709677419355,0.14677419354838708,0.02258064516129032,0.08225806451612903,0.008064516129032258,0.14516129032258066,0.07419354838709677,0.17258064516129032,0.07903225806451612,0.06451612903225806,0.014516129032258065,0.008064516129032258,1.0,-0.04821694174934814,0.022248050124261686,0.03681547962157765,-0.06129140857872265,0.021403701972263826,0.013652369950868652,-0.0027332200838836216,-0.061627566225176254,-0.04018385953985389,0.006000439910071008,0.034780779822111946,-0.048939121405930056,0.015289291717100844,-0.06824686203354492,-0.006777699056755036,0.0317055608300443,-0.027785243091278014,-0.028067789525523544,0.004583044921409704,0.0031938617095470705,0.04482295537166443,-0.06929082419448422,-0.02773043963317332,-0.031751986472027864,-0.0015431858732128695,0.01811180570216807,-0.07374336445415527,0.0030394216436470394,0.006784332317985839,0.06526001648211557,0.006628000371241808,0.038119286463297264,-0.08542475389718021,-0.01340770596828593,0.014253035095536258,0.022039681409356544,0.02464656279133983,-0.026204717275443455,0.018618514128218407,0.01905667907266075,1.0,-0.04829483664716617,0.020034387068733315,0.03912531279431844,-0.058758785503901546,0.014356933609014896,0.01694698878025195,0.0021925132696951856,-0.06865636504882087,-0.046176227880783585,0.0070151449206756695,0.042871200517169465,-0.05263240303453932,0.0054495569417192385,-0.06546818741157721,-0.0039037650205382066,0.022522062301545208,-0.02528566671180213,-0.04154693252652492,0.008085082469635813,0.010169660765127073,0.04295035595339009,-0.08514965083242852,-0.04013911554724595,-0.03347304894832409,0.014461992129236574,-0.0017597242520658958,-0.08485178091927796,-0.005579439967535086,0.021271823138005852,0.07507478855363808,-0.01381372789041166,0.018746119300503118,-0.08308407422307379,-0.013409998117844763,0.009284234278050424,0.012686679334123393,0.008736827363338466,-0.010869835363256352,0.022641288198790147,0.027421049190651907
2.2898752376180296,0.1766780645556052,0.7451612903225806,12.0,61.0,75.0,83.0,78.0,51.0,0.0,39.0,6.0,24.0,6.0,0.0,95.0,65.0,78.0,90.0,90.0,89.0,36.0,93.0,84.0,84.0,64.0,68.0,0.23448275862068965,0.43908045977011495,0.3264367816091954,0.29594017094017094,0.3717948717948718,0.33226495726495725,0.07903225806451612,0.0016129032258064516,0.04516129032258064,0.01935483870967742,0.017741935483870968,0.0,0.1338709677419355,0.0,0.03387096774193549,0.16451612903225807,0.0032258064516129032,0.13064516129032258,0.035483870967741936,0.21451612903225806,0.03870967741935484,0.06612903225806452,0.014516129032258065,0.0016129032258064516,1.0,0.008532808338973854,-0.028558573080488217,0.010445848033154301,-0.0008064337974123195,0.04785817627088261,-0.002224562439083421,0.051609301926073325,0.06957558763689817,0.004424829475512196,-0.010275009043021784,0.09212431907747842,0.013154248143933964,0.0016603796882262132,-0.020255271035731576,-0.02837755176970652,0.01981198663386619,-0.02525981072985275,0.017815015198770146,0.06801879371058361,0.004183104396515976,-0.0064294178005681515,-0.029305748342294286,0.046103745143077676,0.03374995757306891,0.009031600954950862,0.0027269087278098485,-0.05644563189661841,-0.01680990690272813,0.05897332202142723,-0.005352491083539613,-0.011070814454167173,0.08481036750921389,0.03392862652500441,-0.0017270034119671234,-0.03355682558433479,0.055592647114050896,0.06742412890471769,0.044051299553946786,0.04064706349919796,0.024382689277441253,1.0,0.008546593166662057,-0.028726138181203634,0.01100393482067118,-0.00182899046014034,0.048939195767114224,-0.003340296702921136,0.05529535710425959,0.06863287910195555,0.007019667412029114,-0.009861577832403729,0.09434942133900512,0.006734560366432545,0.001173395946079777,-0.024975920187826756,-0.034992131694578175,0.004573168777238706,-0.028635164126490153,0.010903372202548408,0.05740917210883948,0.005155073273919376,-0.0005352681973011565,-0.030544739410228776,0.049735075222371944,0.02849286257654984,0.01819964874894138,0.0024631865632835405,-0.06874327602229882,-0.019293546630878445,0.05846644124799472,-0.021547677770597996,-0.02078363092686471,0.0894285665621887,0.04648395505377031,-0.0016157722464596681,-0.030932634675500836,0.06018384413221706,0.05556256595048054,0.0637263684367964,0.045359948106926916,0.009299911065955825
2.4950403761029087,0.19966880272203152,0.7612903225806451,0.0,58.0,86.0,67.0,51.0,69.0,7.0,34.0,4.0,28.0,10.0,0.0,95.0,65.0,92.0,84.0,81.0,93.0,52.0,89.0,71.0,83.0,84.0,62.0,0.24879227053140096,0.36231884057971014,0.3888888888888889,0.2912723449001052,0.33543638275499477,0.3732912723449001,0.07419354838709677,0.020967741935483872,0.03387096774193549,0.03387096774193549,0.04838709677419355,0.0064516129032258064,0.0032258064516129032,0.11451612903225807,0.02903225806451613,0.12258064516129032,0.01129032258064516,0.1338709677419355,0.035483870967741936,0.1774193548387097,0.056451612903225805,0.08387096774193549,0.00967741935483871,0.004838709677419355,1.0,0.05690897588887866,0.04936201879398879,-0.03577513085160378,0.008511884226336766,-0.010058938866689415,-0.009735348733435076,0.030288725521745236,0.015335549220361436,-0.009364531255416522,-0.08714231683038791,-0.026897940563576382,-0.07110704933874078,-0.017714360151657428,-0.039380092466045256,0.052138174541283,0.021433783711747173,0.004259849278327831,-0.0025722482520821053,-0.006803009199898473,-0.02814760852522665,0.05139295578941346,0.05297031923528922,-0.002153247202036614,-0.013331477327062448,0.04431004833065621,-0.016882772228686428,-0.057685401066056616,-0.06192070409337086,-0.04860413697124749,-0.014002508780466853,0.043479167553169024,0.03588129135653993,-6.904192182059871e-05,-0.02424789885381715,-0.030993298445741526,-0.00521454015115762,0.023961056122988187,0.0014983083851326975,0.010002422750859274,0.048559485013834114,1.0,0.057000912845080395,0.04642349713571702,-0.04151104722052495,0.010621422769441356,-0.007469342748505625,-0.011369198142302469,0.033692524424981794,0.012255352660544897,-0.01504630168184065,-0.08666089727773303,-0.01639977078864394,-0.06308241596808686,-0.014364881428293428,-0.03334106734519259,0.052451594268750845,0.018401056386883823,-0.0009807530900543886,0.0022111453345142963,-0.004859646648393967,-0.0345268325470974,0.0576908355451153,0.03917120171580201,-0.023937953394943076,-0.023991590718965505,0.05875327658713645,-0.023840268172927184,-0.05595913046337158,-0.05269008834004018,-0.044940154789357395,-0.015810557677038345,0.06019887358543848,0.0355996752622666,-0.00719716156961596,-0.021174840098978076,-0.009114972041868062,-0.004079314964134829,0.0171447140021697,-0.018648800441888085,-0.005462750204273693,0.03559736092876125
2.3102932993546585,0.19361578209200853,0.7225806451612903,3.0,81.0,73.0,58.0,70.0,19.0,0.0,32.0,8.0,0.0,15.0,22.0,95.0,82.0,84.0,92.0,92.0,85.0,84.0,93.0,69.0,73.0,62.0,78.0,0.14173228346456693,0.3569553805774278,0.5013123359580053,0.27603640040444893,0.32962588473205257,0.3943377148634985,0.06935483870967742,0.004838709677419355,0.03870967741935484,0.02258064516129032,0.02258064516129032,0.0,0.12741935483870967,0.0,0.027419354838709678,0.17419354838709677,0.0032258064516129032,0.10161290322580645,0.0467741935483871,0.22580645161290322,0.054838709677419356,0.06129032258064516,0.01935483870967742,0.027419354838709678,1.0,-0.0648141095720874,-0.017761845778121704,0.0025175425755004717,0.052138651308535795,0.07384129448680551,0.0385883817361462,0.013681672700004362,0.0005808642655731653,0.06238895868653779,-0.03562203860522003,0.034674904659059355,0.0073657206025550676,0.0547240336278244,-0.020585527301869442,0.03250842758509305,-0.0048165552042804755,0.10118614697258976,0.041792244826341744,0.006113655822479527,-0.023071058355014735,0.04607635758708007,-0.008771992415909993,-0.02841135840666465,-0.03452348571825365,-0.0280713879004859,-0.003063962401963809,-0.018591693170073274,-0.023179113884902694,0.017764205813704914,0.023983138525260288,0.019758536083891092,-0.03483023289568954,-0.010946010365126248,0.007443792951423704,-0.009505132474480812,-0.0434948882556712,-0.03352713859493084,0.03843034493391332,-0.04307313052843097,-0.025916039493419234,1.0,-0.06491881734199383,-0.02212703366473378,-8.950467634873033e-05,0.05249169435259767,0.08205571002801176,0.05242769633449696,0.02349033972313855,0.00161761751296204,0.056041012492753436,-0.03961415688918867,0.023597254958125435,0.004463624329802763,0.05107717835068753,-0.01949364620057144,0.031063256546389018,-0.006227373326773035,0.09935835606725739,0.04702762970973264,0.0186467676003434,-0.031150570465978532,0.03532431946588701,-0.03406580570167267,-0.04234162836183209,-0.06081320655612125,-0.03821333293909856,-0.03131731421367385,-0.01520025384096189,-0.02649979948260708,0.03285730568034079,0.02249846756769725,0.0455139979293373,-0.02988496586056104,-0.006329254187377639,-0.014961112759955443,-0.021454869492202648,-0.061578026910084876,-0.03358900175197987,0.02959162916144981,-0.03303154890053967,-0.016523492910443305
2.475000981717118,0.19950133362653696,0.7516129032258064,4.0,62.0,65.0,76.0,42.0,49.0,4.0,42.0,18.0,20.0,3.0,10.0,95.0,64.0,80.0,86.0,77.0,83.0,56.0,78.0,90.0,68.0,72.0,64.0,0.24050632911392406,0.3949367088607595,0.36455696202531646,0.28039430449069,0.3515881708652793,0.36801752464403065,0.06612903225806452,0.00967741935483871,0.035483870967741936,0.03387096774193549,0.05806451612903226,0.004838709677419355,0.0016129032258064516,0.12903225806451613,0.01935483870967742,0.11935483870967742,0.012903225806451613,0.13225806451612904,0.043548387096774194,0.18064516129032257,0.05806451612903226,0.06774193548387097,0.025806451612903226,0.0016129032258064516,1.0,0.07177411464719417,-0.016866177669241776,0.08026735247987662,0.009765123836849134,0.0273146841143373,-0.05274280794649664,0.05659063782676893,0.027496295999332485,0.015419003862230083,8.65018602885025e-06,0.040180794554450394,0.032621930256464315,0.04154751999684163,-0.021924724731309308,-0.02336218044490741,0.06251391683214386,0.004250705024214533,-0.03929630577967508,0.03806826861119671,0.06502720171919579,0.02416081961379618,0.05844544482272991,0.01849490090773641,0.033013568399436005,-0.012209431782267646,0.07745977853853801,0.06589409576631919,-0.05920085512792802,-0.024342463985514727,-0.006708831881888961,-0.017715738925690415,0.02441298612375175,0.026797821571367123,-0.011260831786986862,0.05768748141522755,0.07263229298999128,0.0014528448855901498,0.03759625552223729,0.04002918630384099,0.0004121850079639739,1.0,0.07189006636714115,-0.02220369514038205,0.08397247020928482,-0.002801482588532043,0.031109133946718475,-0.06510933480775742,0.06843778050822477,0.010004886835771163,0.026786013919302864,-0.014320093738582196,0.04503464002258315,0.015108337653977297,0.050253489367025644,-0.039859022499904154,-0.019441328191489707,0.05282429990979084,0.0038298937916908756,-0.040737354045627144,0.04042865867052105,0.05003543200230382,0.020914478336047516,0.06302793344495507,-0.0025037917881554246,0.021145461423501162,-0.02356352379126313,0.09408046961819864,0.04143724835109846,-0.06468249026201248,-0.04358300444989305,-0.008424305318797202,-0.021428718185168588,0.031891405536918,0.013285578513213998,-0.02130420173431225,0.05500468679239731,0.07104719658132945,-0.006805313118855658,0.03220557556715927,0.021632894092029273,-0.007843088016456112
2.386463796949489,0.21395530157412385,0.7451612903225806,0.0,77.0,85.0,78.0,43.0,55.0,15.0,43.0,15.0,28.0,3.0,0.0,95.0,78.0,89.0,90.0,80.0,93.0,73.0,83.0,90.0,88.0,76.0,81.0,0.22171945701357465,0.37104072398190047,0.4072398190045249,0.26673228346456695,0.3425196850393701,0.390748031496063,0.06774193548387097,0.0032258064516129032,0.04032258064516129,0.03225806451612903,0.037096774193548385,0.0032258064516129032,0.0016129032258064516,0.11451612903225807,0.04032258064516129,0.1403225806451613,0.004838709677419355,0.14516129032258066,0.041935483870967745,0.2064516129032258,0.037096774193548385,0.06935483870967742,0.01129032258064516,0.0032258064516129032,1.0,0.013733383858402375,-0.02706762714529759,-0.011575670361751953,0.007173092534559927,0.045456405877173985,-0.05700942611107627,0.026574662920925095,0.06845836976359497,0.012133064028909958,0.007451609761559094,0.007214520313068914,0.01661395249758512,0.009157396964676887,-0.020735298213963655,0.0020462610234389367,0.0383921132873601,0.048803987762598366,0.017340677944647585,-0.01251429985222045,0.0033494425516542104,-0.016033483802656425,-0.014107930422942856,0.03456638689306267,-0.04188899980512543,-0.01159337479067452,0.0015368452708824792,0.04968397237332722,-0.08364653193910718,-0.034494371317359905,-0.0012319599149863605,-0.035587698996794,0.011221403987270987,-0.000930426756575065,0.05716650075581273,0.00926725810910635,0.010882002302356449,0.09010030439418984,0.03162856532513428,-0.05298823416559533,0.05879467162723818,1.0,0.013755570262050825,-0.027349615334356085,-0.010882190234615629,0.00679894668572947,0.04506942904001788,-0.05874817618260985,0.03140035510228283,0.0667287243975148,0.009853845093455842,0.010024683692924979,0.014513794225069626,0.010712069192020227,0.006630873323551016,-0.01477408653362287,-0.00014183517031464413,0.03374104170369641,0.04713521340460986,0.01760165466604621,-0.010010353761418372,0.0010009973340868597,-0.02124022091213691,-0.013328654098733104,0.03768215314503508,-0.05116315231366346,-0.01903713122535055,-4.410467220138281e-06,0.049293931964509693,-0.09800131080474951,-0.021610245439826335,-0.00697423402192689,-0.04486143502601205,0.014444410213873667,0.010704733787598538,0.04787621868501526,0.0034453934987402485,0.03309141899887927,0.10396124348447587,0.03964502289552552,-0.053849067424214525,0.08023390582191223
2.4172580735426585,0.18792254603357014,0.7629032258064516,10.0,73.0,66.0,40.0,71.0,25.0,0.0,39.0,29.0,8.0,11.0,12.0,95.0,74.0,70.0,74.0,79.0,80.0,49.0,85.0,78.0,65.0,71.0,62.0,0.19270833333333334,0.3854166666666667,0.421875,0.2947845804988662,0.3356009070294785,0.36961451247165533,0.07741935483870968,0.008064516129032258,0.056451612903225805,0.056451612903225805,0.02258064516129032,0.0,0.09516129032258064,0.0,0.02903225806451613,0.1629032258064516,0.09032258064516129,0.0,0.06774193548387097,0.17419354838709677,0.056451612903225805,0.08548387096774193,0.017741935483870968,0.027419354838709678,1.0,0.021442060818048954,0.029899108502259387,0.015526117335456302,0.04209794551971698,-0.07216579567985044,0.03151382109767485,-0.01384445928920583,0.07564465889449137,0.03207949636712533,-0.01890787567324922,-0.023566063317629247,-0.02160486317792935,-0.053684807784716834,0.04920618641864294,-0.03664033835892621,-0.015972549097661957,0.038042904265967396,0.0029929065118195868,-0.0292451270800837,0.03343758146847713,0.032663432136605774,0.04477148494633143,-0.008800968505314553,-0.03654561503084065,-0.0331552357951516,-0.010115883963223778,-0.06765802624381005,0.04114702981532003,-0.044760088146745945,-0.033891917679938544,0.009295579172892407,-0.011686624982598872,0.009910867224754602,0.04750298592524032,-0.025235820723318793,0.04371820648935518,0.04504720255120969,0.011566780883194683,0.011881942108706219,0.027707439939228706,1.0,0.021476700657819627,0.029548249791003938,0.014360989885823471,0.0409300133910154,-0.075557865115401,0.03265425878792866,-0.012622647520547115,0.07676154005963877,0.03509037401040535,-0.03326748854155209,-0.021779862039489638,-0.030859525504729,-0.042435273796821014,0.05869830191626816,-0.0392672328463766,-0.020237874983645755,0.036338362347817225,-0.005328279224843395,-0.012491287799170801,0.03142773332886337,0.039594994076052395,0.04449227133417253,-0.018350747248310557,-0.04248507393966745,-0.03829092429518026,-0.012402683593964396,-0.05341759528264921,0.04084688976991476,-0.053106705822158116,-0.04174434763087989,0.013531591551731757,-0.009862339247420124,0.04701915838147171,0.04612980925854541,-0.026771531608198635,0.04498268249695758,0.03865150877059928,0.015580463461013449,0.012495718370296905,0.0077945529864760455
