3.063356942865219,3.063356942865219,0.0,21.0,0.0,4.0,11.0,6.0,7.0,0.0,11.0,0.0,5.0,2.0,0.0,35.0,0.0,6.0,13.0,10.0,12.0,0.0,15.0,6.0,13.0,6.0,0.0,0.582089552238806,0.3283582089552239,0.08955223880597014,0.5344827586206896,0.3620689655172414,0.10344827586206896,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.020689655172413793,0.041379310344827586,0.013793103448275862,0.027586206896551724,0.013793103448275862,0.020689655172413793,0.10344827586206896,0.06206896551724138,0.034482758620689655,0.04827586206896552,0.006896551724137931,0.041379310344827586,0.006896551724137931,0.0896551724137931,0.02413793103448276,0.027586206896551724,0.11724137931034483,0.06896551724137931,0.006896551724137931,0.02413793103448276,0.05517241379310345,0.020689655172413793,0.041379310344827586,0.006896551724137931,0.034482758620689655,0.013793103448275862,1.0,0.47086050961762127,0.17261106242933028,0.30373155320604645,0.3829447669018779,0.07100795624452706,0.00016910954446626748,0.1769379636998292,0.21153673056288685,-0.018806711159791763,-0.1426771644990842,0.015758263965567034,0.10240721880019418,-0.0450799883619646,-0.1146253456738882,0.02238949020638003,0.10516526824856919,-0.006012364758878333,-0.1445530585092875,-0.008443811028154833,0.06923967282759104,0.0437283691393335,-0.03758234598937831,0.05827706992244697,0.25260646433930767,0.15488141262336624,0.0025410682755020483,0.13231703006026493,0.3401325460797109,0.08890078192673047,-0.009196129759870476,0.0951912748124131,0.1363376937078678,-0.04163036485321361,-0.06966156669558742,0.0159403471236141,0.06390857363767753,-0.057150326668550015,-0.1305294873642535,-0.061719603200520064,0.02604201499729616,1.0,0.4724897847374056,-0.06364548401990375,0.32268087940559775,0.16527252844785323,-0.2543389453047633,0.041153767589498944,0.09636143211311018,0.06916619156611974,-0.10569429088694579,-0.19654955388088471,0.05713741916970004,0.112381891026614,-0.0012832928771599143,-0.06112079933574103,-0.03390322076660088,0.09978635725982357,0.06521469098698045,-0.17837287967808388,0.01246884497593091,-0.01242353422062266,0.2119676487804479,-7.100404876914373e-05,-0.07627890035472967,0.2715341237536778,-0.028387473098837095,0.01175170453234589,0.06436821255434808,0.10846482861139513,-0.17137344877573157,0.0945510156402405,-0.13606624214422688,-0.05891616240045838,0.03018192460382285,0.04609569621570037,-0.050237404515201915,-0.02935574777393375,0.02600126296065789,-0.08724648042679657,0.002420244155494428,0.03544955734024283
2.981735677538118,1.7185326594128854,0.5379310344827586,5.0,24.0,13.0,19.0,25.0,11.0,0.0,12.0,23.0,9.0,1.0,0.0,35.0,26.0,17.0,24.0,25.0,30.0,4.0,20.0,35.0,21.0,21.0,10.0,0.19718309859154928,0.5352112676056338,0.2676056338028169,0.31716417910447764,0.3917910447761194,0.291044776119403,0.0034482758620689655,0.006896551724137931,0.006896551724137931,0.010344827586206896,0.027586206896551724,0.020689655172413793,0.017241379310344827,0.03103448275862069,0.017241379310344827,0.02413793103448276,0.1,0.05862068965517241,0.03793103448275862,0.05517241379310345,0.006896551724137931,0.02413793103448276,0.0034482758620689655,0.08275862068965517,0.04482758620689655,0.020689655172413793,0.14482758620689656,0.08275862068965517,0.0,0.017241379310344827,0.04827586206896552,0.017241379310344827,0.041379310344827586,0.0,0.034482758620689655,0.013793103448275862,1.0,0.15548514637403735,0.04579267049023061,0.12932036950118728,0.13319933504389425,0.06536505551362291,-0.010995824689740686,0.08283522507451953,-0.026672935484864324,0.12463874100114618,0.018111586033901665,-0.02081435530691711,0.006984953744942645,0.07209198064417317,0.01284511963815047,-0.10328318813766858,0.11638744275295061,0.12849481532098825,0.11513905684951846,0.019464164771779723,0.06477280905349685,0.011805701474529036,-0.013261527181609837,0.026359406836350185,-0.02770955885208854,-0.012224933773918216,0.01760525709334199,0.09978937806599704,0.021304217204385707,0.019621762613032757,0.024019541661522727,-0.0034031375462898854,-0.041237770813042446,-0.012835868562480219,-0.024209461558506437,-0.019795857456909476,0.050551744382015214,-0.016835089529034203,-0.06999892423878339,0.05295487766977153,0.10855446089843375,1.0,0.15602315726114474,0.022310560553532716,0.12321669398192771,0.10006785605676999,0.028324055173581043,-0.04545347088017398,0.06727629061389022,-0.0749096067345112,0.1461658616854062,-0.03420937725880992,-0.02385915510842504,-0.013487950837224033,0.0661630595429277,-0.025690591943478124,-0.08695362446803452,0.1273523825163133,0.11361199961912517,0.09715383885461754,-0.017980883692940448,0.023428903975771537,-0.06706486519888459,-0.035142048321714865,-0.005166425976736029,0.0019211286887372827,-0.03633040089536566,0.015341367216236097,0.09581238765645991,0.0372066268994918,-0.0013726430510632036,-0.026194131039416087,-0.00326447769272104,-0.05878842882456822,-0.006098726125716914,-0.07355639047441451,-0.002068690509694397,0.026766695783074536,-0.024523730196645773,-0.062125744815943566,0.10906877700833963,0.11008739138351602
2.9495347747898912,1.766490968573626,0.506896551724138,6.0,14.0,18.0,29.0,17.0,4.0,0.0,11.0,1.0,12.0,4.0,1.0,35.0,14.0,20.0,30.0,24.0,26.0,0.0,24.0,19.0,26.0,18.0,2.0,0.1794871794871795,0.5042735042735043,0.3162393162393162,0.35714285714285715,0.41596638655462187,0.226890756302521,0.020689655172413793,0.013793103448275862,0.006896551724137931,0.0,0.017241379310344827,0.03793103448275862,0.013793103448275862,0.017241379310344827,0.017241379310344827,0.020689655172413793,0.1,0.07241379310344828,0.02413793103448276,0.05172413793103448,0.0034482758620689655,0.03793103448275862,0.006896551724137931,0.1206896551724138,0.020689655172413793,0.017241379310344827,0.1482758620689655,0.05862068965517241,0.0034482758620689655,0.027586206896551724,0.04827586206896552,0.017241379310344827,0.034482758620689655,0.0034482758620689655,0.034482758620689655,0.0034482758620689655,1.0,0.07105716043356936,-0.10466830996616888,0.0721811359062499,0.0055696948131030485,0.023529348639895042,0.057843428395694264,0.025030564620704805,0.04545220151033926,0.08279202528796253,0.023421140112647617,0.0134031607536283,-0.016097516878585266,-0.06716215980235503,-0.1316820520821007,0.032340637257866525,0.02239289269594613,-0.04132429550066702,-0.06709702595408204,0.04751005310125179,0.08492764200473511,0.03118350536813817,-0.0157545173945376,-0.08483272041300996,0.06117496069210831,0.05666194128549733,0.05931779485947301,0.07692772284091678,0.025104399294464116,0.03298919730895013,0.04613306107899093,0.025333099074193514,0.08493503650793766,-0.05516951701345202,-0.043713026141960744,0.03464044360507578,0.020710603268669026,-0.015728403432829205,-0.07415466679066739,-0.004133650631825309,0.030746362293175053,1.0,0.07130303296102115,-0.11104385630865722,0.0907780927491038,-0.020316896108487463,0.044586267551245604,0.045948706488059356,0.025875475133218088,0.05082318485538825,0.0769738526977105,0.018628780682977037,0.01999147968306298,-0.032062836283203666,-0.07285130854070367,-0.15266011233809657,0.031270785616354095,-0.017327431021726705,-0.024915671349177278,-0.079182382068621,0.07209545764754545,0.09419338809960151,0.06892723635380246,0.017102756168206914,-0.06453439777195781,0.08728010217713349,0.03160870223457381,0.07691476538599584,0.05365719362386914,-0.002923078222763244,0.03616711563979302,0.010833694014875224,0.004927732239697105,0.08257936043170598,-0.07998438932804308,-0.02252801953584248,-0.02761184477704525,-0.008749695274439986,-0.03696643305609098,-0.06591930266153771,0.006860558055798811,0.027256284324628823
3.0628191143301358,1.8103267083573567,0.5482758620689655,4.0,28.0,36.0,26.0,21.0,20.0,0.0,26.0,8.0,3.0,1.0,0.0,35.0,28.0,35.0,32.0,22.0,32.0,28.0,28.0,24.0,30.0,24.0,18.0,0.28901734104046245,0.3352601156069364,0.37572254335260113,0.28273809523809523,0.32142857142857145,0.3958333333333333,0.0034482758620689655,0.020689655172413793,0.006896551724137931,0.0034482758620689655,0.013793103448275862,0.05862068965517241,0.010344827586206896,0.02413793103448276,0.010344827586206896,0.017241379310344827,0.09310344827586207,0.05517241379310345,0.034482758620689655,0.06551724137931035,0.013793103448275862,0.034482758620689655,0.010344827586206896,0.07586206896551724,0.041379310344827586,0.027586206896551724,0.12758620689655173,0.07241379310344828,0.020689655172413793,0.017241379310344827,0.041379310344827586,0.013793103448275862,0.034482758620689655,0.0034482758620689655,0.034482758620689655,0.013793103448275862,1.0,0.06941501378748272,0.010304507007757315,0.026702110139395042,0.15964511483938532,0.06771068667153697,-0.050118027608747964,0.0484723975862404,0.11645165513135058,0.07026717734545562,-0.06689779526960543,-0.04286112436605028,0.06746871951657242,-0.058877407530963745,-0.0942599309992441,-0.07291319164389863,0.10691569999451037,-0.026452964203218608,-0.09658078873691454,-0.09788943832371233,0.06289879185335016,0.05035323826374843,-0.06772039914023535,-0.010551541537694938,0.0256383836762961,0.002734271079224194,-0.06967387219235754,-0.060125670899332365,0.038899703980845336,0.0022292227069072522,-0.03537872293705053,0.017212605939808025,0.08168692912853819,0.03973793225764222,-0.06508451959173847,-0.04063401306538178,0.13799137701692077,-0.030667331055829826,-0.08242169849963472,0.0012115248998137858,0.06774235776511871,1.0,0.06965520414660899,0.0055511519620676675,0.026002783662745825,0.15904627777157393,0.048550164896077753,-0.06299362227983031,0.050868657952430736,0.0907394433410009,0.04399412821016966,-0.06886699350102446,-0.05144825626163217,0.039018785111913916,-0.09256996825267792,-0.0735528805410675,-0.05103741292780724,0.09900602880848634,-0.03333555387016518,-0.056351328759753974,-0.06991808271911966,0.05837383438531879,0.06024733769142608,-0.014151130104369742,0.0274208250399832,-0.010936739355820986,-0.03378804094910481,-0.03718389029962995,-0.03677032845805515,0.006262922588285048,-0.014144852688550012,-0.013756038718170749,0.061427788011984924,0.0466514770010049,0.026908419580770136,-0.03642663482174281,-0.01905664128252604,0.13391764819225713,-0.09935072980304338,-0.07980088203962185,0.02986013464912734,0.01677408560482364
3.030040685452446,1.7865763357225515,0.5551724137931034,3.0,32.0,25.0,15.0,18.0,11.0,19.0,21.0,6.0,3.0,1.0,3.0,35.0,32.0,25.0,24.0,22.0,32.0,31.0,29.0,24.0,24.0,25.0,30.0,0.2229299363057325,0.267515923566879,0.5095541401273885,0.2882882882882883,0.2822822822822823,0.4294294294294294,0.013793103448275862,0.0034482758620689655,0.0034482758620689655,0.017241379310344827,0.017241379310344827,0.04827586206896552,0.010344827586206896,0.006896551724137931,0.027586206896551724,0.017241379310344827,0.08620689655172414,0.05862068965517241,0.020689655172413793,0.06551724137931035,0.006896551724137931,0.03103448275862069,0.010344827586206896,0.11379310344827587,0.03103448275862069,0.010344827586206896,0.1103448275862069,0.07931034482758621,0.006896551724137931,0.03793103448275862,0.04827586206896552,0.020689655172413793,0.03793103448275862,0.010344827586206896,0.041379310344827586,0.006896551724137931,1.0,0.07947124050942143,0.0036774423908099165,0.16880510081827255,0.13542660674220688,0.08411890152272505,-0.032068949002906855,0.03937711389913478,0.18845356444293443,-0.026712518724596863,-0.13947960372124507,-0.027474639090857744,0.005465322467789829,-0.0355805124991926,-0.13278127399524842,-0.10660397162100313,0.07662357384204092,-0.04353032397630322,-0.20955354545340987,-0.012323471258621292,0.10331215756247168,-0.03283994055604038,-0.035397438115116385,-0.049771079226118294,0.10149360394679069,0.057890472827007725,-0.1778836229554758,0.05926755662791029,0.1372645326033416,-0.03099396040404567,-0.0754484814238802,-0.02482445103154584,0.06222147368128887,-0.019163416548444192,-0.19147833975230488,0.027248938612205214,0.05101830400323005,-0.05107293998831478,-0.068714150448655,0.02199185553205289,0.13005223170379698,1.0,0.07974622750080355,-0.002673482522723746,0.1715790951302967,0.11404378149279612,0.07356278674481567,-0.07157383316982951,0.00725840100782927,0.156892245698641,-0.052579041999009674,-0.14942619800321022,-0.07338682508828791,-0.0212421110035921,-0.0024500658032373924,-0.07878530015282935,-0.09193844505893599,0.07548542580307976,0.00909088016222564,-0.13220049240356524,0.018418439422717266,0.11317819156413174,0.0008546473203101478,0.03484643779650952,-0.06201906629017011,0.044381992838566094,0.05128319575016837,-0.14350046009074935,0.0407277330053447,0.05978049206607471,-0.04416063712384116,-0.06908527655811125,-0.023337662249492488,-0.0018772657303677436,-0.04395284716040071,-0.11858896997816705,0.0525916906659139,-0.011937670942096837,0.006142153347978493,0.011540166419563283,0.08161702041406775,0.1295781620024817
2.989438389260516,1.709852682637937,0.506896551724138,5.0,32.0,19.0,10.0,22.0,16.0,10.0,25.0,0.0,0.0,0.0,7.0,35.0,31.0,21.0,19.0,24.0,30.0,28.0,33.0,28.0,25.0,22.0,30.0,0.3150684931506849,0.2191780821917808,0.4657534246575342,0.3006134969325153,0.294478527607362,0.4049079754601227,0.0034482758620689655,0.0,0.006896551724137931,0.0034482758620689655,0.020689655172413793,0.041379310344827586,0.010344827586206896,0.034482758620689655,0.02413793103448276,0.017241379310344827,0.11379310344827587,0.05862068965517241,0.02413793103448276,0.04482758620689655,0.04482758620689655,0.0,0.010344827586206896,0.09655172413793103,0.02413793103448276,0.034482758620689655,0.12758620689655173,0.05517241379310345,0.0034482758620689655,0.020689655172413793,0.05862068965517241,0.02413793103448276,0.041379310344827586,0.006896551724137931,0.034482758620689655,0.013793103448275862,1.0,0.10278578828371107,0.11520608342041859,0.10927828508387882,0.15996036281216275,0.05206728882454144,0.022602431807851892,0.09404662024656,0.08699540547407837,0.0175734851523258,0.005145808688500874,-0.09032874814631707,-0.010817523464538471,-0.013256324719773576,-0.08501413874351924,-0.003443577674297926,-0.030714725823028744,-0.019511595364483457,-0.036826680189401606,-0.07344452808751213,0.039350447523936495,0.018818235520152965,-0.049380270240622616,-0.0810091491819011,0.0077737766554808255,-0.061487209183793294,-0.046031033469846556,-0.009770560336476424,0.09833856563465297,-0.034622788322718916,-0.0891090511880488,-0.017124247885869352,-0.0025868049456831067,-0.03151104709890135,-0.11823889293455056,0.042934863074765614,0.04335694567795822,-0.02302909406655519,-0.02955531868260225,-0.03744089281084598,-0.013078634085955701,1.0,0.10314144845078271,0.10650094115843876,0.09072847318046205,0.13642659691426196,0.009410492182858493,-0.020589157734593702,0.0660423983298901,0.05385476215629153,-0.01505827933531116,-0.022048710079410495,-0.13346418315610603,-0.01951224789690449,0.008235383264370509,-0.07517733671581053,0.03362667055453924,-0.016421084862948698,-0.006155583354191059,0.0088971825153355,-0.05630058226722417,0.0709140661911466,0.050085969911355076,-0.062374126136197285,-0.08386523173106061,0.014675970237574974,-0.08004123472011433,-0.00046184675176646827,0.02554741161832454,0.1082444512889094,-0.030772334976801735,-0.11826633701368246,0.0030442358849340012,0.017154755670161788,-0.019721850581595316,-0.11739604904455093,0.06620353265991712,0.041423392416231754,-0.021474786341749017,-0.001243085347216835,-0.03430443380493143,-0.015317150266475434
3.029007165501113,1.7565817813114273,0.5517241379310345,11.0,21.0,30.0,30.0,22.0,13.0,8.0,13.0,11.0,7.0,11.0,1.0,35.0,26.0,33.0,33.0,28.0,35.0,24.0,27.0,29.0,29.0,31.0,6.0,0.20786516853932585,0.39325842696629215,0.398876404494382,0.28869047619047616,0.3541666666666667,0.35714285714285715,0.017241379310344827,0.020689655172413793,0.010344827586206896,0.0034482758620689655,0.03103448275862069,0.07241379310344828,0.010344827586206896,0.013793103448275862,0.013793103448275862,0.02413793103448276,0.1103448275862069,0.05862068965517241,0.03793103448275862,0.041379310344827586,0.010344827586206896,0.04482758620689655,0.010344827586206896,0.08275862068965517,0.006896551724137931,0.020689655172413793,0.11724137931034483,0.05517241379310345,0.006896551724137931,0.017241379310344827,0.06206896551724138,0.017241379310344827,0.05172413793103448,0.0,0.020689655172413793,0.010344827586206896,1.0,0.11485760494193618,0.013545511097410708,-0.04089409923582348,0.03863465606131931,-0.016252343990161067,-0.030897366960698704,-0.003787271530501407,0.08904329395013016,-0.0007860481865252459,-0.04212419457373441,0.014670535040677718,0.058492469188639006,0.04279060726245762,-0.10045724297510246,0.05601764818164429,0.12892342886187708,0.09808124109187213,-0.09288052174828226,-0.10678353556490489,-0.005905478485697385,-0.07299276100528775,-0.08137106413455583,-0.08755484788829655,0.01203489250225764,-0.10139852529949768,-0.05539374608683875,-0.03858478636623682,0.1408281170871996,0.0707568556135045,-0.004800829829232863,0.03936179334659601,0.09491490351567348,-0.03608571595001007,-0.05925449218888396,-0.05166095727071943,-0.023312004060114924,0.056874529610655755,-0.09691070421802025,0.08454357173769425,0.0744229090996561,1.0,0.11525503610090486,0.00036064450186669254,-0.043512607824020895,0.049630198920717725,-0.026438505937564003,-0.029984694204657863,0.008014334321365415,0.08954530861354502,-0.023783190274225596,-0.04174361258092272,0.034173774233571715,0.047957067491990614,0.03173758454033651,-0.10882988539445683,0.0887303893310445,0.11824372512097739,0.06546255022219193,-0.10609890591589342,-0.10217204624602212,0.013078680681901753,-0.08960369512299572,-0.044716050015438935,-0.09025313581098243,-0.00871205761599272,-0.1309088824669356,-0.013345458762647033,-0.010893661957426472,0.1173520204228544,0.06507731444168599,0.006127016291825693,0.09727946223811523,0.06427666601454726,-0.06933609791899428,-0.005707210009771646,-0.0036891417004401806,-0.036029252296396884,0.06606081053031058,-0.09163792822738623,0.11190505556109831,0.051784046907608364
3.018155829147236,1.7485160367582033,0.5551724137931034,7.0,29.0,27.0,25.0,25.0,14.0,18.0,12.0,3.0,8.0,1.0,0.0,35.0,32.0,35.0,30.0,25.0,32.0,31.0,32.0,26.0,28.0,27.0,28.0,0.1952662721893491,0.3609467455621302,0.4437869822485207,0.2742382271468144,0.30193905817174516,0.42382271468144045,0.010344827586206896,0.0,0.0,0.006896551724137931,0.006896551724137931,0.03793103448275862,0.017241379310344827,0.017241379310344827,0.03103448275862069,0.034482758620689655,0.10344827586206896,0.06551724137931035,0.05172413793103448,0.04827586206896552,0.013793103448275862,0.041379310344827586,0.09310344827586207,0.03793103448275862,0.0,0.027586206896551724,0.1,0.05862068965517241,0.013793103448275862,0.05862068965517241,0.017241379310344827,0.0,0.04827586206896552,0.013793103448275862,0.027586206896551724,0.017241379310344827,1.0,0.19585251844882032,-0.02825291541669613,0.1154737467421664,0.21198089859956507,0.11823440407796887,0.03511863892922158,0.0751123362942159,0.11215884497010345,0.03172228534519046,0.13154745072728627,0.10924727167979248,-0.039018769881380255,0.0798515145051205,-0.038067155443389955,0.03320324534047162,0.03652003413546763,-0.0067548366257268325,-0.03707948353801621,0.018604377702127393,0.0937265668901132,0.02031235584023262,-0.07652533701535982,-0.006893359006560995,0.1076978040078284,-0.061283555374021324,-0.057400589529498065,-0.049997370528541654,0.15352992279954925,0.038984209185905686,-0.021837767208398223,0.03934741899874448,0.06789234959502878,-0.02254035777188339,-0.04983641923925887,-0.02823854521888543,0.03612080140028764,0.025326053786123424,-0.07940164575496025,-0.03798350516334221,-0.013553180573105365,1.0,0.19653020882407576,-0.06976796568536196,0.14254627251772342,0.1690059842459396,0.06327527449399506,0.013144459611312127,0.042633022638037504,0.04810864479522126,-0.027211782674118275,0.13403870277661178,0.03244623944300287,-0.09465139140496164,0.09472318447809631,-0.16098235923118961,0.05120200088102318,0.0025710070755051223,-0.0286590315543477,-0.04440348922143603,0.03405494964379326,0.08098065360045205,-0.03621996093620905,-0.021304872578514295,-0.021976170578728815,0.09512506932395934,-0.09387961192680454,-0.027634730299378716,-0.04521266282166125,0.18277154883251542,-0.0072298315606258825,0.010177096954682998,0.04383711439459784,0.015855083291169098,-0.05127756127385352,-0.06846722532071522,-0.040386808444893875,0.039454604440782665,0.02668562629509331,-0.08753884318841072,-0.07818271435936945,0.013538256974523473
2.9632851103498483,1.7744955371059041,0.5275862068965518,9.0,24.0,25.0,15.0,21.0,24.0,0.0,9.0,0.0,0.0,1.0,3.0,32.0,28.0,25.0,24.0,23.0,29.0,23.0,24.0,28.0,15.0,24.0,23.0,0.32061068702290074,0.2748091603053435,0.40458015267175573,0.28523489932885904,0.30201342281879195,0.412751677852349,0.006896551724137931,0.0034482758620689655,0.006896551724137931,0.006896551724137931,0.017241379310344827,0.034482758620689655,0.013793103448275862,0.02413793103448276,0.027586206896551724,0.017241379310344827,0.09655172413793103,0.05862068965517241,0.03103448275862069,0.020689655172413793,0.0,0.04482758620689655,0.013793103448275862,0.09655172413793103,0.02413793103448276,0.02413793103448276,0.1482758620689655,0.07586206896551724,0.010344827586206896,0.017241379310344827,0.07241379310344828,0.020689655172413793,0.05172413793103448,0.0,0.027586206896551724,0.006896551724137931,1.0,0.07801614947410707,-0.06086076478173754,0.07784521945158722,0.19444177970173943,0.08677789105113724,-0.06021695698704254,0.06804676292170642,0.10141617271577788,0.09883446202767794,-0.10527666131742092,-0.00417110838883089,0.015217239879847713,0.0014553570743600895,-0.08753519814178223,-0.031453081291100096,0.06013677932513024,0.027306853520633653,-0.06592785658093227,-0.06580348400143111,0.19922346578819078,0.022934468426547578,-0.0538798181570279,-0.004528621254569012,0.048427105106053824,0.052497309249173715,0.008743819947316532,0.06017221938602931,0.09728868386933891,0.10495867716360252,-0.06837458076070879,0.05349162079357142,0.12183122353709983,-0.04665238428507366,-0.1120494834002512,-0.046174208266293426,0.04408963046615154,-0.025179983464065574,-0.10582854638605095,-0.05446113889766484,0.13185490894425972,1.0,0.07828610154841192,-0.06782781996643322,0.09005565813024612,0.18184188397559425,0.07269589694225385,-0.057862296251396245,0.0616629489136064,0.04428337086479769,0.08455442682819003,-0.1145299542687009,-0.003031709231279081,-0.05257011730501872,-0.015473774298354273,-0.07373502746382705,-0.001008867886462313,0.03717295199470114,0.04491302087492143,-0.03949597616838405,-0.02681170349862982,0.20136566809422662,-0.0034127330365601827,-0.005650554940387645,0.004520706333493954,-0.03623935350209064,0.012288701342849954,0.04665327059154872,0.06450608265392652,0.07139598923731476,0.05810247550453356,-0.07119667130670737,0.06275545668852894,0.08277772441951482,-0.11483638211294551,-0.11224183916840592,-0.08100408113063874,-0.03991409029493635,-0.03446463169412583,-0.048510596569983584,0.015181818951017991,0.13382401662473978
2.9892886999521737,1.7539307386726501,0.5310344827586206,6.0,13.0,15.0,18.0,19.0,22.0,6.0,24.0,10.0,17.0,4.0,0.0,35.0,13.0,25.0,24.0,28.0,32.0,12.0,30.0,26.0,27.0,13.0,10.0,0.33766233766233766,0.4155844155844156,0.24675324675324675,0.3527272727272727,0.38181818181818183,0.26545454545454544,0.006896551724137931,0.0034482758620689655,0.0034482758620689655,0.006896551724137931,0.006896551724137931,0.041379310344827586,0.017241379310344827,0.03793103448275862,0.006896551724137931,0.034482758620689655,0.11724137931034483,0.06551724137931035,0.034482758620689655,0.05172413793103448,0.006896551724137931,0.041379310344827586,0.0,0.08275862068965517,0.013793103448275862,0.02413793103448276,0.12758620689655173,0.05862068965517241,0.017241379310344827,0.013793103448275862,0.05862068965517241,0.027586206896551724,0.04827586206896552,0.006896551724137931,0.027586206896551724,0.010344827586206896,1.0,0.06848421159496636,0.05181934349754623,0.0598208834737847,0.1816646766728787,-0.06517549494847058,-0.040986012084756655,0.10197190537079884,0.00404024847219504,0.00391787249002919,0.028168170502086528,-0.06266462982935339,-0.13345528865876097,-0.02064316240133953,-0.02169505316351584,-0.04164239573979721,0.03529666500658943,0.036790366697407574,-0.07218958128781015,-0.14217112080854707,0.0763364984444048,-0.07763199576395297,-0.14953137340186523,-0.03754333871044775,0.09067045539469935,-0.0028045624731435456,-0.12788524380569957,0.03561738906814763,0.03373214554986432,-0.03278663499133848,-0.03258749332375973,0.024740997379397237,-0.016594909386732977,-0.0035376857332340495,-0.036730228041743536,-0.017647211047688557,-0.0788966831265869,0.037895902637129754,-0.03592486324083073,0.028447379948376976,0.023455161503685373,1.0,0.06872118118526034,0.04768178132203788,0.0541327421078406,0.1761251982815202,-0.09661434873777903,-0.052908742058944594,0.104360883250952,-0.031705055224507374,0.030982951905391888,0.03289117446532467,-0.12469777417339072,-0.11963747845438705,0.008572592354113681,-0.024320514492621535,0.014311344788117051,0.08678552105711704,-0.002631314332556237,-0.08483196930583946,-0.134082128130956,0.08970230534791054,-0.06312013835994194,-0.1190045549501021,-0.00496436791794626,0.044904675980422235,0.029820338662655144,-0.09606780137274029,0.02097215049860599,0.053170843461794216,-0.01286099308339678,-0.030734827276954188,-0.01701720428263986,-0.03612473607212898,-0.013866811181221456,-0.07818909132163623,-0.003890628710412523,-0.062298098809535886,0.03546815113316706,-0.03335517198223535,0.08401659306794158,-0.0028433442095898162
