2.758578724850393,2.7585787248503926,0.0,0.0,11.0,0.0,11.0,26.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,47.0,22.0,0.0,22.0,32.0,47.0,0.0,47.0,22.0,32.0,0.0,22.0,0.6065573770491803,0.30327868852459017,0.09016393442622951,0.4812286689419795,0.36860068259385664,0.15017064846416384,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.05442176870748299,0.05442176870748299,0.1326530612244898,0.02040816326530612,0.0782312925170068,0.006802721088435374,0.034013605442176874,0.013605442176870748,0.027210884353741496,0.02040816326530612,0.027210884353741496,0.013605442176870748,0.006802721088435374,0.013605442176870748,0.006802721088435374,1.0,0.48958874024177396,0.24845600240746027,0.15170184406558376,0.09380824858325434,0.023585775962092614,-0.12125546496276084,-0.12333387976746989,-0.06539644453685886,0.04822955438197727,0.15945658340840407,0.15808010907538064,0.19326061250817275,0.20278610213730122,0.19637605983157497,0.16413349876181382,0.10157883043082161,0.03777065390481603,0.014305664890371828,0.11065736823981373,0.11964576065868833,0.1592464028974653,0.112568902098597,0.030010075906848226,0.1064718178612073,0.10128537802347529,0.06986088329281666,0.01559106604698024,0.017247611254214156,0.05757129679624269,0.06554482389821184,0.06144475782949137,-0.020325907750173997,0.00815281872773014,0.04704585287720092,0.09537812329228568,0.0960722587925065,0.03051266783414176,0.07251288290337281,0.1578284082819038,0.17858711603496413,1.0,0.49042279261015853,0.011572913215446321,0.034178746073567315,0.006697725442484028,-0.04242530668563545,-0.16424920837823673,-0.003390839875548496,0.03598094133198372,0.12771707949190542,0.15345637101026685,0.03109660598097156,0.07320734315562338,0.03640486624575011,0.03923211488801351,0.04305533648632321,0.031202454859734274,-0.010023383182592303,0.024196251574266234,0.16056208516025103,0.04196649770199935,0.11930562021132417,-0.04167091879915686,-0.1222252970586485,0.07937026977079305,0.01011479330677778,0.016006086162531352,0.006517604965679492,0.013287770394889025,-0.014066248245310253,0.009847471927339802,-0.028215104621711798,-0.12485654467334646,0.017312623664787134,-0.021684284878151498,0.07864845951749042,0.049296429642559675,-0.05077362835733406,0.03653725038494968,0.1128930785627926,0.015179039072629671
2.7724981200138625,0.3176158794722964,0.8061224489795918,7.0,38.0,32.0,38.0,41.0,13.0,4.0,36.0,20.0,7.0,8.0,4.0,47.0,39.0,34.0,42.0,42.0,43.0,16.0,44.0,42.0,40.0,28.0,43.0,0.22580645161290322,0.4274193548387097,0.3467741935483871,0.29130434782608694,0.36086956521739133,0.34782608695652173,0.07482993197278912,0.0782312925170068,0.09183673469387756,0.0782312925170068,0.08333333333333333,0.10204081632653061,0.06802721088435375,0.05782312925170068,0.10714285714285714,0.027210884353741496,0.06292517006802721,0.00510204081632653,0.03231292517006803,0.006802721088435374,0.02891156462585034,0.022108843537414966,0.01870748299319728,0.023809523809523808,0.008503401360544218,0.013605442176870748,0.008503401360544218,1.0,0.04915021941051303,-0.012162864171666368,-0.03948732517463137,-0.0511240536217606,-0.01446002945397482,-0.06046852640555033,-0.021382678066912793,0.07770505244812144,0.023065146989492066,0.07111769646408218,0.016583323901038997,0.015236572049733313,-0.035648247697970224,-0.023091340138202195,-0.057522375145531025,-0.03356416009629871,0.031202291535796005,0.06591391719091658,-0.01363902149244018,-0.06530619070757407,0.005749414347780894,0.08004090883214299,-0.019159842372384262,0.0018477655870826222,0.024712145355190018,-0.033779111627522895,-0.039132198967663984,-0.05096233781616654,-0.030369192129448434,0.018139441600176907,0.019158831536510598,-0.017872339089776264,0.04574243788465728,0.04800849007354388,0.03545759590030358,-0.009043242606531216,-0.015033122309062532,-0.01669128008542117,-0.001274199378206825,0.039524461436863556,1.0,0.049233950619048825,-0.014663902581386048,-0.03845965714841177,-0.04797320457064977,-0.010814439640368349,-0.06300938092758838,-0.020158228838472254,0.07635663338839394,0.009890919994052696,0.06605179782893453,0.014008123135712014,0.02108689545530366,-0.03271940895234247,-0.0035856969088451335,-0.051076176597934494,-0.028889333260986923,0.032291658887271285,0.0519257347189937,-0.03357775856679151,-0.07753487280728838,0.01502147085329624,0.08139471627125153,-0.019218841262288382,0.016160208709456537,0.03701710021692081,-0.047557803035672676,-0.04187119966186111,-0.039542561762125256,-0.03174828257586362,0.008526737880694999,0.02146282795892675,-0.038460213835284675,0.04187531087550624,0.046539365690213524,0.027740780337298224,-0.0045080501207718175,0.023953053700157503,0.008298412415455031,-0.0034660398095304173,0.040356259494397355
2.7471978335548086,0.3232540205708968,0.8061224489795918,14.0,42.0,30.0,30.0,45.0,31.0,6.0,22.0,17.0,12.0,0.0,4.0,47.0,43.0,36.0,43.0,47.0,47.0,32.0,47.0,47.0,40.0,36.0,36.0,0.2648221343873518,0.41106719367588934,0.3241106719367589,0.281437125748503,0.3532934131736527,0.3652694610778443,0.08333333333333333,0.07993197278911565,0.07653061224489796,0.09013605442176871,0.08503401360544217,0.10034013605442177,0.05102040816326531,0.061224489795918366,0.11734693877551021,0.013605442176870748,0.07312925170068027,0.008503401360544218,0.03231292517006803,0.015306122448979591,0.025510204081632654,0.017006802721088437,0.034013605442176874,0.011904761904761904,0.01020408163265306,0.008503401360544218,0.00510204081632653,1.0,-0.0602828911540644,-0.026706232074164463,0.035805247457130374,-0.02045679588787226,-0.007990859736860836,-0.12341221024408912,0.0032480488747741085,0.016701312696858303,-0.03578755412852783,0.07554036087283031,0.0015713857864181632,0.027008837947110606,0.0023888410384561285,-0.02068069734565391,0.07571299318909712,-0.055126760205371994,-0.06932501538133799,-0.008745244199632646,-0.049886217912812114,0.016549319059189254,0.025242449455987536,0.016621803625484873,0.0305404810191771,-0.03573121891075608,0.0400484507471426,-0.05693286182584139,-0.03590389270342478,-0.049241395397409904,-0.025039415953028662,0.05941836813786293,-0.06055746458425362,-0.022251054244065455,0.014656108061915729,0.008640047993869146,0.02522473461850763,0.02230293842036737,-0.032438698995841043,-0.028523684146391677,0.04889077256723812,-0.010259347887246124,1.0,-0.060385587731839656,-0.030555215955921956,0.03262546509612756,-0.017284881651479837,-0.008513034330864805,-0.12865769032928412,-0.011649121399355056,0.00974545867965069,-0.026969949142756095,0.07017714881708462,0.004717413281971537,0.01931342965222959,-0.001503751548996225,-0.015328650400786766,0.07066533287510647,-0.031297298131487065,-0.07029283772746824,-0.023362441161479196,-0.05044723607491242,0.00637035947652329,0.04243258726000995,0.010400326061764519,0.013086072597501504,-0.037257822855364685,0.01683740965627998,-0.05383839269833991,-0.02478555574452205,-0.058240280152251814,-0.015959787601586263,0.04653079954892472,-0.051642255573205495,-0.035324146632828096,-0.01764933898893093,0.006166308809015971,0.012747457346274037,0.03632199917600244,-0.044238698675830836,-0.03771210762628599,0.06602394729128384,-0.008537337958342365
2.7583971259592968,0.30477056298467037,0.8112244897959183,10.0,18.0,33.0,38.0,38.0,41.0,0.0,34.0,10.0,9.0,10.0,0.0,47.0,28.0,40.0,44.0,40.0,45.0,2.0,47.0,44.0,36.0,40.0,27.0,0.35269709543568467,0.3941908713692946,0.25311203319502074,0.3159090909090909,0.37272727272727274,0.31136363636363634,0.07312925170068027,0.06292517006802721,0.0782312925170068,0.05952380952380952,0.10034013605442177,0.08163265306122448,0.05952380952380952,0.061224489795918366,0.1377551020408163,0.02891156462585034,0.08333333333333333,0.00510204081632653,0.04081632653061224,0.015306122448979591,0.027210884353741496,0.022108843537414966,0.025510204081632654,0.01020408163265306,0.00510204081632653,0.015306122448979591,0.006802721088435374,1.0,0.006655757948219768,-0.04545561446428014,0.06896678149618667,0.02195134759137511,-0.020889123014520325,0.05458103061919132,0.017826661003696252,-0.07896863069811919,0.05781456493606147,-0.06671607875568862,0.010595960995127109,0.030451441962769527,-0.04905764082678623,-0.016399170557386794,0.045289662572901256,-0.05594229522052058,-0.03667914991043664,0.060865666436922074,-0.07548571302805016,0.022013514307019245,-0.025000826490304384,-0.018448077847708664,-0.049653126549800516,-0.06858932970907357,-0.037657454867025465,-0.03806972993553866,-0.07576648680648064,0.010531410898360674,0.043439431177202614,-0.03846606472802263,-0.013536764604211618,0.06622364301816887,-0.009520456080872104,0.0009124383411102123,0.05537139424601628,0.023954732794355924,0.004811739418549256,0.01243464029179478,0.030969004409654655,-0.05356400039426929,1.0,0.006667096547790839,-0.04565723272862447,0.07009205554879024,0.018957832772553137,-0.01517586895515846,0.05289022726280259,0.012671473929084565,-0.07423771265949988,0.05600081915461288,-0.08211717441923534,0.03002680041374946,0.017963573821668417,-0.04801302012135681,-0.0016464925338461056,0.033511336749883054,-0.05733015078181893,-0.01712827794598545,0.03555723051625258,-0.06562579619706278,0.039569011007573436,-0.053021962417115306,0.00012421899603687968,-0.04868980811337235,-0.09095344182721117,-0.022673117495471264,-0.042245293218825156,-0.09554044575662317,0.050440987678592404,0.019761335336690635,-0.021169528533175455,-0.0010886224688210343,0.048907432865157606,-0.009936463938637891,0.010892553088362457,0.027765230907184503,0.034186404584196674,0.005164315359305587,-0.00988982132605456,0.04692310343314587,-0.08510717083495223
2.7615729345077105,0.31482627239230865,0.7891156462585034,24.0,32.0,29.0,25.0,31.0,44.0,0.0,31.0,6.0,15.0,0.0,0.0,47.0,35.0,38.0,35.0,42.0,45.0,0.0,45.0,39.0,38.0,33.0,30.0,0.4177215189873418,0.32489451476793246,0.25738396624472576,0.32084309133489464,0.36065573770491804,0.3185011709601874,0.0782312925170068,0.08673469387755102,0.0782312925170068,0.07993197278911565,0.11224489795918367,0.07993197278911565,0.05952380952380952,0.04251700680272109,0.13095238095238096,0.017006802721088437,0.05782312925170068,0.015306122448979591,0.02891156462585034,0.015306122448979591,0.025510204081632654,0.022108843537414966,0.023809523809523808,0.01870748299319728,0.006802721088435374,0.011904761904761904,0.008503401360544218,1.0,-0.00462413980348308,-0.052717794553269796,0.03805620043733331,-0.002253103380964635,0.04681781354784051,-0.030581033908181666,0.03091460518181062,0.051166147470486555,0.04396208011200179,-0.04448298823057903,-0.03640756822955867,-0.0061639883252658225,0.041521718127504714,0.03270157188031291,-0.07743674075171915,0.010537839952166714,0.03544137476583382,-0.05129164914649837,0.02410809101473772,-0.018493123926769238,0.0652895237771188,0.04216236495281013,-0.03831241173359715,0.026271257110744906,-0.024229084029163173,0.04710320277959279,0.017557973967291182,-0.018334878218238752,0.024844641032956454,0.054237709851851466,-0.06902188381592793,-0.043330017837037854,-0.04837623829326876,-0.029832427376794618,-0.03419562716844557,-0.061223347960256295,-0.023049611801058856,0.031219977760170953,-0.0008138855451414625,0.014752956861688298,1.0,-0.004632017384068236,-0.052920309788015825,0.03785506807733515,-0.004793234933041367,0.051439468856998675,-0.032690978629699066,0.03706721395070384,0.04490983779903083,0.0520602909356295,-0.04579811424231302,-0.03285085070424175,-0.01957186332322106,0.041137265126465906,0.03221922870938312,-0.0715566861791579,0.004969215170607538,0.02501091970206541,-0.04568155075030011,0.03454372388910516,-0.01882161564612621,0.06352686649321636,0.033713761230070374,-0.019173893377397812,0.02989363892390337,-0.0314135744636707,0.04425519460569892,0.015230926592631151,-0.01111828688091325,0.017120386791675806,0.04404940933494012,-0.07284334101843735,-0.02760489209722628,-0.07426160670057463,-0.033201334176139664,-0.05932959859400404,-0.05266870887023066,-0.022437632113291913,0.024643416828255063,0.014784702711346692,0.038743346200009625
2.7613181340835737,0.33254157296028986,0.8061224489795918,14.0,23.0,25.0,35.0,32.0,27.0,0.0,28.0,24.0,6.0,10.0,7.0,47.0,26.0,29.0,41.0,40.0,41.0,0.0,42.0,40.0,31.0,32.0,25.0,0.2987012987012987,0.4199134199134199,0.2813852813852814,0.3299492385786802,0.38578680203045684,0.28426395939086296,0.05952380952380952,0.07993197278911565,0.07653061224489796,0.09863945578231292,0.08503401360544217,0.07312925170068027,0.05952380952380952,0.05952380952380952,0.12585034013605442,0.025510204081632654,0.08333333333333333,0.003401360544217687,0.03571428571428571,0.01020408163265306,0.01870748299319728,0.030612244897959183,0.02891156462585034,0.01870748299319728,0.006802721088435374,0.015306122448979591,0.00510204081632653,1.0,-0.07291597717741817,-0.03746870810269155,-0.00687645122050488,0.04225105792037002,-0.02985835841390235,0.010357374645278836,0.01606873310816828,-0.01109551420527724,0.019730716222496128,-0.03996905619653089,0.0023839775267244464,0.02724962797392959,0.02527286510503282,-0.012024612661842193,0.01296132512541382,0.005319077437415033,-0.032561745031413875,-0.005006743485510981,0.028583650898796602,0.03603233017144478,0.0333534021793244,-0.009042351811290938,0.035307158373052164,-0.016728696874076923,-0.03810081538031811,-0.03243004167037263,0.023542843962542,0.01480065167517584,-0.02506588985034604,-0.011894026953205605,0.0559653015630259,0.02425458397400012,-0.0009843324392413465,-0.004243182322826377,0.034083892805678445,-0.0452100027455331,0.004612336924659855,-0.026599139305862232,0.04416664428867096,-0.022685579620574374,1.0,-0.07304019519645975,-0.043161719936640405,-0.01302244597869445,0.039690716131515195,-0.024862119746767802,0.009632962543693347,0.016435010892833345,-0.010215046473535263,0.022315971354862997,-0.040046536592115385,-0.002837897582003464,0.026866799835439114,0.02688823096656362,-0.001875364548245111,0.012639364932854138,0.005202636949731905,-0.031184895837718874,-0.00933399863327238,0.02501270990142361,0.03942880213966302,0.04553115138838649,-0.0005700563608208543,0.04090143458287008,-0.013924487870946346,-0.043192444629577824,-0.039961169380381106,0.008165053777145496,0.015943374538341205,-0.01803342542039922,-0.011045560499392216,0.05773828638008255,0.030466638283851096,0.009649506847620538,-0.006368136856791016,0.027478220641373622,-0.04685819422943384,0.006212315780424416,-0.02632972065478068,0.039515685606078294,-0.019726556358405686
2.7395406838150924,0.35294627487383035,0.8078231292517006,5.0,26.0,38.0,41.0,29.0,35.0,4.0,9.0,4.0,20.0,1.0,12.0,47.0,28.0,41.0,42.0,39.0,41.0,24.0,37.0,40.0,39.0,39.0,32.0,0.21875,0.41964285714285715,0.36160714285714285,0.27839643652561247,0.35634743875278396,0.36525612472160357,0.0663265306122449,0.061224489795918366,0.06292517006802721,0.10884353741496598,0.07482993197278912,0.09013605442176871,0.06292517006802721,0.05952380952380952,0.1292517006802721,0.025510204081632654,0.09523809523809523,0.008503401360544218,0.030612244897959183,0.00510204081632653,0.025510204081632654,0.013605442176870748,0.0391156462585034,0.01020408163265306,0.006802721088435374,0.015306122448979591,0.008503401360544218,1.0,0.04131439986421907,0.018796473884006477,0.006798298319293655,-0.01692678553932383,0.019857343274074984,0.007848843817915807,-0.08491888641394074,-0.09923905264910038,-0.06294914326765448,-0.03452500677917981,-0.021774012347893865,0.032490381978294854,0.039751720875067946,0.011002146533677261,0.0052651161628463955,0.02187591863759412,-0.033455611399848796,-0.0071701427665665065,-0.0313882661838288,0.021803918273575123,-0.061400791311530936,0.04352736286678425,-0.03110940172283554,-0.0032268270828034657,0.056841511530357554,-0.017319026695258637,0.009780554520649824,-0.024936819013383054,0.0034501514658847937,0.006440938923795001,-0.011165174474573084,0.04124593385283296,-0.004486146949470209,-0.11496318560006205,-0.0339537180929688,-0.012643775200171278,-0.0019444329676013845,-0.022061611734047935,0.01409556190023064,0.003337433182387516,1.0,0.04138478214678162,0.017177345120979643,0.00536591623954252,-0.01789839126832693,0.02127889160326431,0.006852842224976526,-0.08731507226013545,-0.09531950291309116,-0.053729370359230484,-0.027300448896406208,-0.02109201956859184,0.03680484808036286,0.044543122996229784,0.004774377634594055,-0.01129422374466647,0.005760380897838908,-0.05291645209681537,-0.022080944243832494,-0.03536175988852973,0.03695898509670868,-0.055463314070146014,0.05961615023013521,-0.027056071502386016,-0.002190439194651064,0.04637571439575489,-0.03309851032775779,0.002372038333546747,-0.04079685119005426,0.008434790820880706,0.006091875896761178,-0.01043462836155797,0.052862096043235426,0.003852848704447107,-0.12687733750959237,-0.03692665171706553,-0.014647861019381194,-0.003432096068365164,-0.041911487079775406,0.039068358738828475,0.015155734006392127
2.714313909625725,0.32993492041749634,0.8061224489795918,21.0,38.0,26.0,38.0,38.0,45.0,9.0,29.0,19.0,1.0,0.0,6.0,47.0,44.0,43.0,44.0,40.0,45.0,28.0,45.0,44.0,26.0,42.0,38.0,0.35185185185185186,0.35555555555555557,0.29259259259259257,0.28189300411522633,0.3168724279835391,0.4012345679012346,0.08843537414965986,0.09013605442176871,0.08673469387755102,0.08163265306122448,0.07312925170068027,0.08503401360544217,0.05272108843537415,0.04421768707482993,0.1292517006802721,0.01020408163265306,0.09183673469387756,0.0017006802721088435,0.04591836734693878,0.02040816326530612,0.025510204081632654,0.015306122448979591,0.017006802721088437,0.013605442176870748,0.00510204081632653,0.015306122448979591,0.006802721088435374,1.0,-0.047099853771267595,-0.016661303087664607,-0.02335898617144011,-0.03899151043481446,0.038106160128946576,-0.02811963473457357,-0.007150244431096932,-0.01196710713972413,-0.007697185581092661,-0.03006431437900277,0.0285655553175074,-0.027284877159650018,-0.03287950379488954,0.031598495847378644,-0.03662816282518682,0.023927018868825093,-0.002345299121314424,0.005563281627712221,0.01660012710692868,-0.027408818107634576,-0.016616256819075647,0.09458550147544895,-0.001778750477370499,-0.025257750101830026,0.04433007039450101,-0.012992782943183158,0.003121144271760595,-0.06338209363303897,-0.0606832300222272,-0.0013238656120353155,-0.0324696951790209,0.03838319842837842,0.003155892108895127,0.016778288472046782,0.04121508719308653,0.003125206680674935,0.03407541102134237,-0.09686093016152438,-0.015269186007780523,-0.019602936854815244,1.0,-0.047180092023007394,-0.018986391655559185,-0.025243566850707413,-0.04206278594014508,0.033718241260722,-0.027222252397965465,-0.010611927737082853,-0.013927971025797223,-0.008030924751745678,-0.03606165868593476,0.0264072188723991,-0.028437988085593217,-0.037484317811338395,0.026691565066079653,-0.03433771694029447,0.014208327485674056,-0.0005474970681620391,0.007177130764810508,0.011432169853087445,-0.023313652031972765,-0.021695756662773652,0.09623607296603448,0.004455031024294131,-0.02400740514271654,0.046823987665949134,0.0007923858872737789,-0.006017845167490876,-0.06395860238415786,-0.061920092195414146,-0.016905171914881636,-0.03491687351642498,0.033998838224529336,-0.0021599106249039464,0.023164858090721108,0.0527669301921464,0.001233985949126281,0.04148880883899822,-0.10264325645017412,-0.028349519191595444,-0.026553465730336647
2.7169205934065084,0.34618728887012923,0.8078231292517006,16.0,41.0,37.0,27.0,39.0,44.0,3.0,31.0,10.0,5.0,0.0,3.0,47.0,44.0,38.0,44.0,41.0,47.0,16.0,47.0,42.0,32.0,36.0,30.0,0.35546875,0.31640625,0.328125,0.30387931034482757,0.3426724137931034,0.35344827586206895,0.08503401360544217,0.08843537414965986,0.07312925170068027,0.09523809523809523,0.07142857142857142,0.08673469387755102,0.04591836734693878,0.0391156462585034,0.14625850340136054,0.025510204081632654,0.08163265306122448,0.00510204081632653,0.027210884353741496,0.01020408163265306,0.02891156462585034,0.02040816326530612,0.034013605442176874,0.017006802721088437,0.006802721088435374,0.01020408163265306,0.0017006802721088435,1.0,-0.026674816340424345,-0.009941854744809405,0.0022447634560640714,0.02985061236117173,0.07070512201181985,-0.022443791614366052,0.0066453163082273595,-0.007797682870909477,-0.07779650584544155,-0.013219025717538437,-0.05070492690839358,-0.05286589442825509,0.048902905351140113,-0.04956343391292683,0.0375816004068005,0.03311004173193311,-0.06872115172902776,-0.05377853011936243,-0.04989468602808692,0.026455921135253642,-0.05407804836663206,0.005489328507709576,-0.03301534759424419,-0.013439955713492989,0.04911470095941126,-0.013429441806634072,0.021601875988419336,0.03276561520864712,-0.005526856356137072,0.006300535051439066,-0.03223962918130415,0.07849873530116162,-0.06266417078802128,-0.03721271697927475,-0.005372433965003664,0.042322593957203496,-0.05441086229457298,0.009415090274503128,0.01122420650180197,0.03992270356985569,1.0,-0.026720258957699326,-0.010697395872118525,0.0017024410142272527,0.030080197366708066,0.07310317106125655,-0.018136613928522134,0.006919425775734636,-0.009361391142451707,-0.08432192119089331,-0.022480828190719608,-0.052569487253538834,-0.05886166390042539,0.053517052036229425,-0.03678293118560531,0.04186221386947716,0.048965376479771935,-0.06821084986776335,-0.0726535232717146,-0.057301069044374146,-0.00048433106946375783,-0.06713091711927234,0.021589843558333214,-0.03552233171855684,-0.0014264524431500491,0.06321398534116274,-0.017641048879092975,0.02091983226683064,0.023495295328157837,-0.028641769689697307,-0.014131974169334644,-0.042688835174483374,0.06971566422266816,-0.07059402514817402,-0.01959495290522425,-0.023475580340847062,0.051335409751988886,-0.05744908563631333,0.009062434152915022,0.02390947544888546,0.023080616504205138
2.744185844236272,0.3006852720149595,0.8180272108843537,17.0,29.0,44.0,38.0,35.0,32.0,0.0,28.0,14.0,18.0,0.0,3.0,47.0,38.0,44.0,44.0,44.0,47.0,33.0,47.0,44.0,38.0,42.0,36.0,0.29844961240310075,0.4069767441860465,0.29457364341085274,0.27976190476190477,0.3373015873015873,0.38293650793650796,0.08333333333333333,0.0663265306122449,0.0782312925170068,0.0782312925170068,0.07993197278911565,0.10034013605442177,0.05102040816326531,0.05612244897959184,0.1445578231292517,0.025510204081632654,0.07142857142857142,0.008503401360544218,0.02891156462585034,0.006802721088435374,0.03231292517006803,0.01870748299319728,0.027210884353741496,0.013605442176870748,0.006802721088435374,0.015306122448979591,0.006802721088435374,1.0,-0.07075207627864592,0.06378908078757344,-0.015858293854976033,0.011903757898775501,0.017863361079203097,-0.05396556511370189,0.07047466574646408,0.010674839746980911,0.051791804045635104,-0.10746261535809915,-0.05965417394618557,-0.017364804208234573,-0.003287627601979411,0.07469777491233902,-0.03468624064430679,0.005070373161286665,-0.07257662633125833,0.002616202968984234,-0.0417190467875925,-0.05320428886765609,0.03281032699361468,-0.037056873874387136,-0.025698013477811053,-0.032711758611498644,-0.06308973418728514,-0.048184916805003974,-0.022918163546729885,0.04077745294042133,-0.01744270536696869,0.010784501143560714,-0.03629583188241951,0.0327833763066636,-0.014572768449933302,0.09890402835189165,0.051724439285704395,0.03752153886532514,-0.03203103597961783,-0.04384862543871756,-0.041701950855040616,-0.02740241440394723,1.0,-0.07087260792477648,0.05928163168882853,-0.007534962096007249,0.006690782220631939,0.020848166463560948,-0.05368607501480452,0.06282719300229699,0.026681754335815173,0.04585981708171323,-0.10463921009255425,-0.08162802017975443,-0.01894440399820441,0.006845714288732403,0.07994824844360195,-0.01942885897505349,-0.02487186841628427,-0.07086226192366853,0.0023165902339568455,-0.018288658617450826,-0.05683543346138595,0.006446832422994689,-0.04145601606601195,-0.049558386769249084,-0.00413594075862045,-0.059578727711285175,-0.0585400067492454,-0.03314139924971022,0.03156261802756635,-0.010060922448937432,-0.005995046203100736,-0.032221350145167985,0.022955598393992558,-0.008288316167534202,0.1133703912586632,0.05356141149262038,0.016924779074577536,-0.06699448334489595,-0.05240021391471812,-0.05506842319051212,-0.02106471766954408
