2.7787058631461505,2.7787058631461505,0.0,36.0,39.0,49.0,79.0,100.0,83.0,14.0,42.0,23.0,15.0,6.0,0.0,159.0,80.0,89.0,114.0,124.0,134.0,33.0,131.0,98.0,90.0,75.0,34.0,0.33127572016460904,0.44650205761316875,0.2222222222222222,0.3652024117140396,0.3669250645994832,0.2678725236864772,0.00749063670411985,0.003745318352059925,0.0149812734082397,0.02247191011235955,0.052434456928838954,0.011235955056179775,0.018726591760299626,0.052434456928838954,0.003745318352059925,0.0299625468164794,0.06367041198501873,0.0299625468164794,0.011235955056179775,0.1947565543071161,0.04868913857677903,0.003745318352059925,0.056179775280898875,0.10112359550561797,0.00749063670411985,0.07116104868913857,0.06367041198501873,0.056179775280898875,0.052434456928838954,0.02247191011235955,1.0,0.3160039495985928,-0.1280177555213895,-0.1287726315615099,-0.010757664438605102,-0.11159306736231579,-0.10439047914129049,0.21108290871592092,0.5154275812943394,0.1571479623785205,-0.10915787452084044,-0.05741599395144658,0.0841937732816488,0.005139103310323776,-0.030974692553799366,0.1115417235143687,0.29215297278069674,0.07104761050132428,-0.09046035541649368,-0.022063106824236792,0.1424823943384936,0.00038898681940259923,-0.10045430335282027,0.009013387217758618,0.1495756893740515,0.013619715428938252,-0.07645709578030778,0.03746592834008693,0.18798020677153626,-0.00033863293029879113,-0.07613567689417212,0.020599686114743877,0.10767759425026363,-0.027942113587549125,-0.0687093860738677,0.07443666327187151,0.14225179444954536,-0.03529864257016349,-0.10320093551715888,-0.01682422301156479,0.08061041190812754,1.0,0.3163001107509814,-0.2536836750768572,0.0023327265923838176,0.008422785475897039,-0.1701074885194591,-0.006300544410678076,0.26365241263170736,0.38876327491545337,-0.10996756683929672,0.028526160144175087,0.05120979050982446,0.11181777251946573,0.057575252983424315,0.03235491803118159,-0.022988419226572746,0.08026895254410897,-0.02007102527280629,0.017692319493911295,0.010113424663980861,0.07832917866102033,-0.10560537117843258,-0.06383540843837718,-0.024170165698883233,-0.028487355973129375,-0.0441196681326507,-0.021818335318935282,0.02134805507450916,0.05390434392035227,-0.05331048261487742,0.07066847256765409,0.036629980167153034,0.015062556952651573,-0.022874235738474562,0.027638846520496016,0.06768431699536283,-0.027698285656716316,-0.018322912673791658,-0.033884210171278656,-0.03351740873233311,0.016576997125783515
2.1074809671554244,0.13881549495662632,0.8408239700374532,27.0,119.0,136.0,112.0,100.0,89.0,4.0,47.0,35.0,34.0,13.0,2.0,159.0,145.0,147.0,156.0,148.0,156.0,64.0,150.0,116.0,146.0,145.0,107.0,0.22701949860724233,0.39136490250696376,0.3816155988857939,0.28370957901159244,0.34533251982916413,0.37095790115924343,0.026217228464419477,0.0,0.05149812734082397,0.0,0.04400749063670412,0.0,0.0,0.035580524344569285,0.0,0.05337078651685393,0.06179775280898876,0.016853932584269662,0.0,0.12265917602996254,0.0,0.0,0.03651685393258427,0.03745318352059925,0.0852059925093633,0.3951310861423221,0.02902621722846442,0.0046816479400749065,0.016853932584269662,0.02153558052434457,1.0,0.19526536961430854,0.08571370667741157,-0.009752953335910653,0.0413781764646096,-0.016829748381716407,0.045488097912246596,0.0034187420259851903,-0.0062563656695946435,-0.01204311441227592,0.036595047330047765,0.07869653223580413,0.07067222063718115,-0.006479574488864872,0.04368830013909235,0.029201634447862716,0.007885731880272546,-0.020319223846271432,0.005480004325882869,-0.06319247661547206,0.02638014850219911,0.010534345000801887,0.025076885873962985,0.0038947564041715717,0.021714607484561128,-0.012793549463839876,0.060582676881558876,0.01062022467645839,-0.003458587279317586,-0.007751876220899713,0.029339024653023044,0.0051839331492678714,0.037061773769766916,0.02417751009761716,-0.009949989463173037,-0.021689549575710326,-0.013369182842894685,-0.054445016020983276,-0.010625116611860264,-0.04628124434090245,0.004642874335239901,1.0,0.1954483737095422,0.04956795270401893,-0.036917999152222145,0.047737266484875314,-0.03100464283894258,0.0500751544821137,-0.00900812006941364,-0.015858032649779696,-0.002611081023422448,0.038117069988457784,0.07217254795184508,0.03820296644956631,-0.036655122485491534,0.04934502073029095,0.01644739671683264,-0.012099466942718174,-0.023392656505046575,0.00608380262286339,-0.06120137189128932,0.05111276402536365,0.001488505913728855,0.0047042534129107996,0.0029533530579454255,0.011652638606958747,-0.01718719364565252,0.05629961080330329,-0.009531986312277021,-0.014439836363329989,0.004962849673679258,0.03260654144702759,0.0024211716900000672,0.021412343671478432,0.018945354636571394,-0.02690354083058534,-0.017282428640079738,-0.01423073397278708,-0.05819098965834806,-0.0011569887277146523,-0.031322372619123275,0.016891155219719796
2.207657785865958,0.1476345729433335,0.8323970037453183,25.0,115.0,137.0,98.0,108.0,79.0,17.0,69.0,24.0,18.0,10.0,1.0,159.0,133.0,148.0,146.0,149.0,159.0,87.0,151.0,103.0,149.0,145.0,110.0,0.24679029957203993,0.3537803138373752,0.39942938659058486,0.28615009151921905,0.33374008541793776,0.3801098230628432,0.0299625468164794,0.0,0.0749063670411985,0.0,0.06835205992509363,0.0,0.0,0.04588014981273408,0.0,0.05711610486891386,0.0702247191011236,0.016853932584269662,0.0,0.11142322097378277,0.0,0.0,0.03651685393258427,0.027153558052434457,0.09082397003745318,0.34269662921348315,0.020599250936329586,0.00749063670411985,0.016853932584269662,0.02153558052434457,1.0,0.24711527897636756,0.05968187692378529,-0.06497861179891644,-0.04692934862417822,-0.028750646842218806,-0.013830238146422884,-0.016796661573361273,-0.0772971624156999,-0.0699709182737676,-0.07119967272705204,-0.02344059564044295,0.0012562960379708654,0.04024723733405064,0.026840061614580142,-0.0630406087746026,-0.029174300164993307,-0.002325526934752333,0.043454611047667464,0.0260951701542647,0.03610077426616078,-0.011102798081707846,-0.02546847001933143,-0.030138048469686617,0.016132580631450146,0.02497460383201374,0.011041553418534102,0.010839622866300252,0.009704991207936092,0.0012898021194598654,0.029198377239852347,0.029993567810814463,0.04004013465095342,-0.002169813460297784,-0.0038858515840441503,0.007671750905334872,-0.02048140840846694,-0.021429567608596357,-0.010472717918616587,-0.009179717825876768,-0.028707845492949916,1.0,0.24734687717597056,-0.0014769901873954135,-0.08479602266568273,-0.011980065115834309,-0.008720665108201804,-0.009087000068690008,-0.015892671129308197,-0.07784722968893734,-0.03720089912882158,-0.04547337039967499,-0.004329303634657154,-0.0003423285927604762,0.02923562410889772,0.0026422263992326805,-0.08500614855843773,0.0018176967526038583,0.008288415767247696,0.02724640751845653,-0.003314771571895101,0.0231204766181583,-0.020818205361502622,-0.014624204984817951,-0.020536227930257316,0.02709546845937455,0.008507427330825625,-0.002958842672040483,0.011372103644191132,0.021012271533313524,0.0015191803179183739,0.027583068386155825,0.011602547385669819,0.03035214138872396,-0.012482709522862545,0.007106568415883065,0.027823061718729367,-0.025082008199285136,-0.013545173631775355,0.0001011526667054826,0.0007135472325074633,-0.02016532085322132
2.1498985115016165,0.14303886556826248,0.8380149812734082,16.0,108.0,134.0,119.0,111.0,105.0,3.0,73.0,29.0,31.0,12.0,6.0,159.0,133.0,148.0,156.0,149.0,158.0,67.0,155.0,132.0,145.0,143.0,91.0,0.2597054886211513,0.38821954484605087,0.35207496653279785,0.2885085574572127,0.35574572127139364,0.35574572127139364,0.02247191011235955,0.0,0.07209737827715355,0.0,0.05056179775280899,0.0,0.0,0.047752808988764044,0.0,0.03464419475655431,0.06554307116104868,0.011235955056179775,0.0,0.11891385767790262,0.0,0.0,0.03277153558052434,0.03277153558052434,0.09644194756554307,0.3717228464419476,0.02902621722846442,0.014044943820224719,0.016853932584269662,0.02153558052434457,1.0,0.2432927201551679,0.027128385972141657,-0.06537436598358755,-0.04786545396015179,0.013186765172648251,0.005754351027367425,0.006611394257133659,0.004357128107725798,0.008775773298496723,0.049504873916080584,0.031544974587693744,0.009251171680571628,-0.034077810099752935,-0.03906546923626915,0.02554560705193572,-0.02098136217913762,-0.008501222941561117,-0.03806081519843303,-0.03815087436407309,-0.018660212697534324,-0.008528760272727134,0.037964721031479964,0.027117335329608326,0.04913307368457089,-0.020416169210554985,-0.02090104699221783,-0.011247913059050372,0.017530737367076055,0.06550179086472663,0.048754662221122604,-0.017251036644576664,-0.01805864577940269,0.02061661793221852,0.04169031011261666,0.024230254330310674,-0.03703964363145188,-0.015590202010777392,0.03986304708865452,0.028971166643374513,0.008000071108482394,1.0,0.2435207358254164,-0.034148129559363576,-0.06820714043539787,-0.01562926656218704,0.03166750465200871,-0.010164960530127777,0.0024817785623062368,0.004794613267692955,0.008884069758721677,0.04852209906106434,0.009286076142566135,-0.0009308414258778542,-0.03243165951604154,-0.018856568442668392,0.04351280638987158,-0.0455727125563694,-0.0008781959209142547,-0.034110483542587375,-0.023132834383849,-0.01062497051166559,-0.006159962039606207,0.03840775400403247,0.010540327036868444,0.04742858988790524,-0.04428694116331818,-0.00027186407585302565,-1.1640008916005552e-05,0.02688284226354256,0.05977247374320501,0.018491257848049905,-0.034473217256268146,-0.005832770888788516,0.036116536798247986,0.02119132011354314,0.00472250807792624,-0.04331336027910717,0.009310786788151471,0.05121273086188177,-0.011370260168315603,-0.0024976211051149547
2.182132224933162,0.1333541901479482,0.8426966292134831,15.0,102.0,130.0,115.0,107.0,105.0,18.0,61.0,28.0,11.0,9.0,3.0,159.0,123.0,149.0,153.0,150.0,151.0,62.0,158.0,140.0,137.0,132.0,110.0,0.2571022727272727,0.37073863636363635,0.3721590909090909,0.2881773399014778,0.35714285714285715,0.35467980295566504,0.027153558052434457,0.0,0.060861423220973786,0.0,0.0599250936329588,0.0,0.0,0.042134831460674156,0.0,0.04400749063670412,0.07865168539325842,0.023408239700374533,0.0,0.09831460674157304,0.0,0.0,0.03464419475655431,0.04307116104868914,0.07958801498127341,0.37453183520599254,0.019662921348314606,0.014044943820224719,0.016853932584269662,0.02153558052434457,1.0,0.2129471023015331,0.06004231195265349,-9.46011143855037e-05,-0.0005573225804711637,0.010573133906931223,0.026259930014310026,-0.016782839898144223,-0.015394425009525979,-0.05489622609421635,0.0011063516736395582,-0.07311754704076222,-0.031359754543789364,-0.018051581645796167,0.005495661462108707,0.056830039370362954,0.012800028737757282,0.0518276441298846,-0.0285099369183579,-0.023248476741223732,-0.05434968303810203,7.16550533921494e-06,-0.01598719602135332,0.0280967878228742,0.003330980191461591,0.010722885297169202,-0.0027027590178135275,-0.022614773118794673,-0.028057789433398882,-0.004901715138988826,0.010746462123725877,0.050360164687034234,0.018573167874826574,-0.027979116548466527,-0.03951834190982913,-0.014113805993736019,0.021479036393011734,0.035005097340638676,0.05112018099567822,-0.007498008202160587,-0.033759906035577464,1.0,0.21314667784258423,0.01542420006014701,-0.016772350468361015,0.001987174070231521,0.011899263107272117,0.022726700150500642,-0.02928436859740816,-0.008165420350983763,-0.05028656135851737,0.024513505157424738,-0.07979162591225412,-0.002829540366361178,-0.004280038867886805,0.011582448236290076,0.059356711716764515,-0.0151142438429823,0.056706866364552175,-0.05829299662034377,-0.008474464396342944,-0.058853866998572396,0.02402389734580835,-0.023753019168855607,0.03427440622064527,0.0010651307836974783,0.0065661676817452734,0.012027581176555306,-0.037382936370033634,-0.006032520593707063,-0.010816340012830411,0.01637514616250938,0.03539397383612257,-0.0008796861724108549,-0.03515170580740858,-0.025540423871930045,0.013235093795428822,0.020050930695244655,0.03530510812745192,0.02746100814976855,-0.024429031743758756,-0.03969921027322727
2.17232304844863,0.14160784562056486,0.850187265917603,18.0,114.0,147.0,117.0,115.0,97.0,14.0,71.0,44.0,21.0,10.0,5.0,159.0,135.0,153.0,154.0,151.0,158.0,84.0,158.0,131.0,149.0,151.0,129.0,0.240620957309185,0.38421733505821476,0.37516170763260026,0.2774532710280374,0.34170560747663553,0.3808411214953271,0.0449438202247191,0.0,0.060861423220973786,0.0,0.05149812734082397,0.0,0.0,0.04119850187265917,0.0,0.052434456928838954,0.07116104868913857,0.016853932584269662,0.0,0.10767790262172285,0.0,0.0,0.033707865168539325,0.028089887640449437,0.08333333333333333,0.37453183520599254,0.018726591760299626,0.0149812734082397,0.016853932584269662,0.02153558052434457,1.0,0.197615533271793,0.05317938562272837,-0.07005446715652765,-0.0026301578071676567,0.005362773581087699,-0.03713042397894246,-0.015974245582945017,-0.011359708906211342,-0.01676725309281668,-0.011529583922963556,-0.020650818577495744,-0.012178041016785943,0.06337843788795003,0.014632359243856497,0.0202661781654568,-0.003954742385767216,0.018838572595559072,-0.017509147633848438,-0.02234458886205807,0.011642778643629002,-0.013716249118585008,0.031575102855672145,-0.0614397735631877,-0.06869886265398724,-0.03716858609579377,-0.06738225020726127,-0.03299711402065064,-0.031234199113981384,0.042073808935892985,-0.03250255084257046,0.031054136704435263,-0.044327518365157574,0.0253240161657631,0.053646994431554254,0.065229868002748,0.0010055179829235093,-0.01543442975863738,-0.03518171674485562,-0.03305330085523022,-0.008886668212987808,1.0,0.1978007399571461,0.014730353643155975,-0.08696973250633788,0.027958811325690357,0.007842562103938603,-0.05017426310658577,0.001947846573407884,-0.0030194723478138993,-0.022030635105671097,-0.004356557960388564,-0.01643345132351703,-0.009439829930318439,0.07228333138308658,-0.014356361183114091,0.011093047815312744,0.0018960630682315978,0.01622224959267524,-0.02738077884225404,-0.011907152614061346,0.025250675097184472,-0.023835579612749402,0.03833274504426454,-0.07290866880977265,-0.05234905676202361,-0.0006636555487863427,-0.0743411941208428,-0.01801458209847898,-0.015026585557024592,0.04381018679363491,-0.06620265080431244,0.051242664852502284,-0.05935924387395217,0.029921348365732382,0.059146573937813224,0.026946195516141823,-0.016997651953788523,-0.0010484639743458693,-0.027769897355781087,-0.022863133308060436,0.017998497235626458
2.1157147021345404,0.12552542409301273,0.8361423220973783,28.0,103.0,122.0,104.0,121.0,86.0,10.0,57.0,23.0,19.0,27.0,2.0,159.0,133.0,141.0,148.0,151.0,157.0,75.0,153.0,111.0,135.0,138.0,99.0,0.24358974358974358,0.3803418803418803,0.37606837606837606,0.293125,0.340625,0.36625,0.028089887640449437,0.0,0.06554307116104868,0.0,0.056179775280898875,0.0,0.0,0.0449438202247191,0.0,0.03464419475655431,0.07209737827715355,0.00749063670411985,0.0,0.11704119850187265,0.0,0.0,0.031835205992509365,0.03838951310861423,0.08333333333333333,0.38764044943820225,0.02247191011235955,0.010299625468164793,0.016853932584269662,0.02153558052434457,1.0,0.22925731529329765,0.10631128014666302,0.02309695050501526,0.01296793273960636,-0.021162710909553635,0.012018119092106138,0.05866348831629365,0.1100632037702856,-0.004051251122559435,-0.0021853276138798666,-0.005624029781406912,0.027329225741343246,-0.017562953805417888,0.019461356284493043,-0.013265911411391043,0.03451228720234994,-0.023044014337590516,-0.04798130723382039,-0.01831438628978115,-0.010442172804336822,-0.024392675579875057,-0.03077000541836576,-0.013738629439203285,0.026979314829988894,0.01141107287478612,-0.006909039834022973,-0.016303743984847872,-0.014269152083767958,-0.007889668076714495,-0.0304180382350482,-0.023437584294769328,-0.020690105631312364,0.011607582918224292,-0.023032806728743024,0.01487895385981221,-0.010166396664564113,-0.03247552632407312,-0.06790222225683601,-0.023565649629126804,-0.028298817782911004,1.0,0.22947217688213858,0.05684666037501787,-0.013697787141803447,0.005040202751696453,-0.026533602024862334,0.022453531694551457,0.059186951623221094,0.08849644901092373,-0.05896567711494717,-0.00720777136299898,0.001119690028895627,0.033966536799436974,-0.02617842592757092,0.019516442537888597,-0.031099944998192606,0.03584298541955257,-0.02716221568840983,-0.04716504277075168,0.0046698995799737755,-0.006480857270654486,-0.013745521500409235,-0.027998932936239104,0.0017871800866194776,0.02976403845675336,0.014771866629608369,-0.011876948874081266,-0.017011923678590262,-0.010086982955160055,0.012312543528905732,-0.025797966648331096,-0.016659552042826712,-0.01943440749974475,0.025391403865521935,-0.02083027617190577,0.024820633799939092,-0.021191199147652696,-0.03327013650556929,-0.04954784795250141,0.009157227503617926,-0.019782044086586886
2.221328125462756,0.14966231920230305,0.8267790262172284,10.0,101.0,144.0,126.0,98.0,84.0,27.0,64.0,21.0,14.0,21.0,1.0,159.0,130.0,154.0,152.0,150.0,155.0,80.0,151.0,118.0,153.0,146.0,105.0,0.2222222222222222,0.36427566807313644,0.41350210970464135,0.2813067150635209,0.3466424682395644,0.3720508166969147,0.026217228464419477,0.0,0.05711610486891386,0.0,0.05711610486891386,0.0,0.0,0.047752808988764044,0.0,0.04307116104868914,0.05898876404494382,0.026217228464419477,0.0,0.12827715355805244,0.0,0.0,0.03745318352059925,0.03277153558052434,0.0898876404494382,0.3464419475655431,0.03745318352059925,0.011235955056179775,0.016853932584269662,0.02153558052434457,1.0,0.20536961245210586,-0.020034761071063372,-0.10516827644187268,-0.018918223869300577,0.04000584811935411,-0.027201828745136023,-0.004490722325828067,-0.0296610399269891,0.003885304293423012,0.05872800229646905,0.030217072407949384,0.023512308818003032,-0.014418087366330101,0.009474001306953691,-0.0015800244372693943,0.007124368352236373,-0.003460029340079471,-0.03707441093532154,-0.032673001274930946,-0.0012534359169357901,-0.017262191211540278,-0.02764834224467903,-0.07545106034630757,-0.013811415431001551,-0.018783341689095224,-0.010647824154278934,-0.018473863118843845,-0.03920880192147674,-0.025391220992224746,-0.0032357601705204626,-0.0065438464656453,-0.05710202466229253,-0.0228777224528299,0.0018145870516737166,-0.005998222255805385,-0.018001587381809073,-0.04961484708231055,0.006418470509180209,0.0050782585436102935,0.04864948690666309,1.0,0.20556208631569736,-0.0650780440181158,-0.09195073203083026,0.022703860687552018,0.03495276471127761,-0.05684702491878726,0.01601450330700833,-0.02672981757052046,0.007682565125392561,0.05781648692157597,0.004616029196569989,0.018234985000132965,-0.008089627891205375,0.017573618876540884,-0.008581784085321733,0.010931277103484922,-0.0061392131737705215,-0.03296882006599446,-0.020207112632080353,0.008105207357727831,-0.033450119676635644,-0.025624456960408198,-0.06727178202469776,0.008544861460355553,-0.030397471441238284,-0.01731152274349765,-0.01680711342547907,-0.03288619310634811,-0.01862417086600641,0.004355324363688051,-0.018197334642045093,-0.059058993696812126,0.011765487210479,0.0005197388239999719,-0.01749184861225463,-0.01772715720447255,-0.04025702364488297,0.0219609821086714,-0.003112150248342747,0.041211596749593994
2.1961222943355994,0.16272239062756225,0.8323970037453183,10.0,128.0,152.0,112.0,119.0,110.0,31.0,59.0,31.0,32.0,15.0,0.0,159.0,148.0,157.0,155.0,157.0,158.0,91.0,154.0,139.0,153.0,159.0,132.0,0.22403003754693368,0.36795994993742176,0.40801001251564456,0.2673098751418842,0.3427922814982974,0.38989784335981836,0.027153558052434457,0.0,0.06554307116104868,0.0,0.052434456928838954,0.0,0.0,0.04119850187265917,0.0,0.040262172284644196,0.07209737827715355,0.015917602996254682,0.0,0.11423220973782772,0.0,0.0,0.03464419475655431,0.03838951310861423,0.10205992509363296,0.3539325842696629,0.0299625468164794,0.012172284644194757,0.016853932584269662,0.02153558052434457,1.0,0.16234076807172407,-0.011517771445111631,-0.082079831460827,-0.01041477677514975,0.01233496210929454,0.00024955459778848194,-0.011184402045391546,0.002275764521481918,-0.007876006493634508,0.04657524386252121,0.04180446088968711,0.01088223324642878,-0.0015679132230619211,0.051907394364215965,-0.00285242285761832,-0.07267144818110789,-0.03190829703733493,-0.04452688131209114,0.000609714876398944,-0.0037704974934155543,-0.029624062967365992,0.02836751350726154,0.044302075937443806,-0.02162576760944901,-0.03660431936487304,-0.053948812773552644,-0.011025091229325674,0.02309804523297864,0.037247660340790474,5.9444756532497715e-05,-0.028383053804568566,-0.024194633785237087,-0.009789689313369255,0.018397078738400525,0.028036193542515193,0.04576477339515034,-0.006510404797015341,-0.03722469737251552,0.004617191007736978,0.06408309411057601,1.0,0.16249291499587745,-0.038972352132961026,-0.07615353294924566,0.015800690717124213,0.008845929692620675,-0.010160292625637658,-0.009203160098682403,0.007810012220145813,-0.011096018556949857,0.050004825991150054,0.02812070812199955,-0.0007804282808394412,0.0053414372362963715,0.06026444495186409,-0.02271683057346733,-0.07198333099386191,0.0019280217810792193,-0.045738467987100365,0.001868926989491297,-0.008401462871262179,-0.03715509423257721,0.03869129051327846,0.03622916860471612,-0.04700070713990995,-0.02716453125743801,-0.031849374892920876,0.0012983609167292512,0.020998958928351134,0.03088278417321509,-0.003142138576676332,-0.021343702867918573,-0.010576067575826457,-0.016627694285038665,0.010742385991784908,0.03119954952807943,0.03991693319792817,-0.02489535218986468,-0.0228066325111736,0.023637618138116805,0.0618986704055347
2.1376882208284154,0.15534713142304976,0.8342696629213483,15.0,106.0,120.0,121.0,105.0,85.0,24.0,53.0,21.0,21.0,14.0,3.0,159.0,142.0,137.0,149.0,151.0,152.0,78.0,146.0,111.0,142.0,141.0,99.0,0.22238372093023256,0.38953488372093026,0.38808139534883723,0.28438083385189794,0.3441194772868699,0.37149968886123214,0.020599250936329586,0.0,0.0599250936329588,0.0,0.0552434456928839,0.0,0.0,0.0449438202247191,0.0,0.040262172284644196,0.06273408239700375,0.019662921348314606,0.0,0.12265917602996254,0.0,0.0,0.031835205992509365,0.033707865168539325,0.10018726591760299,0.37546816479400746,0.025280898876404494,0.00749063670411985,0.016853932584269662,0.02153558052434457,1.0,0.24445005868925618,0.03643146818822627,-0.0983037459205113,-0.022082983972920356,0.03790212833191445,-0.007251013121470481,-0.055810656589599446,0.007646752144873186,0.050922220240257644,0.04456534325172141,0.056739287664474926,0.018155665108894638,0.04645626331235293,-0.016161555241583574,0.03410445494482374,0.0030424621123207054,0.022383876056611893,-7.858829744271114e-05,0.012187712544570049,0.030519311977208467,0.0039200428686143795,-0.032106604166151985,-0.027054638018953893,-0.007554004643724877,-0.0005969009144516544,0.008339225540304045,0.07213751345913354,0.031028972986283834,-0.01827852857596258,-0.036648458199420135,0.005780383851878737,0.011852239757557913,0.052681254736729584,0.016830008589928298,0.025420828857932905,-0.000871755843418495,-0.0033420300403175472,0.008041160151670815,0.01016275602438866,-0.006940898259059803,1.0,0.2446791590254223,-0.02485615662238451,-0.10819165170687432,0.03088493167898726,0.043703383481499616,-0.04266501845381138,-0.05072865644277465,0.04946196235317879,0.04050649578336509,0.005244020881340442,0.05232749716147766,0.008311394752164303,0.04206746805650557,-0.037998991059265554,0.054445342660195295,-0.005366203124897676,0.016630144757055196,-0.0031764521536354552,0.015613467497351026,0.026708651694788362,-0.020702971301805637,-0.033918478607717475,-0.0053373149692032065,-0.004159746378157594,-0.009625113545135148,0.0017347388186008835,0.08757378831768109,-0.018776463334704643,-0.0362446137821516,-0.014061832555981632,0.03207448194076705,-0.01169855836681547,0.05213383800772501,0.014636903110477446,0.021255501407443384,-0.019260478320506105,-0.0019427366535436752,0.013830843718295845,0.006838219840946134,-0.019193233269212913
