2.758578724850393,2.7585787248503926,0.0,0.0,11.0,0.0,11.0,26.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,47.0,22.0,0.0,22.0,32.0,47.0,0.0,47.0,22.0,32.0,0.0,22.0,0.6065573770491803,0.30327868852459017,0.09016393442622951,0.4812286689419795,0.36860068259385664,0.15017064846416384,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.05442176870748299,0.05442176870748299,0.1326530612244898,0.02040816326530612,0.0782312925170068,0.006802721088435374,0.034013605442176874,0.013605442176870748,0.027210884353741496,0.02040816326530612,0.027210884353741496,0.013605442176870748,0.006802721088435374,0.013605442176870748,0.006802721088435374,1.0,0.48958874024177396,0.24845600240746027,0.15170184406558376,0.09380824858325434,0.023585775962092614,-0.12125546496276084,-0.12333387976746989,-0.06539644453685886,0.04822955438197727,0.15945658340840407,0.15808010907538064,0.19326061250817275,0.20278610213730122,0.19637605983157497,0.16413349876181382,0.10157883043082161,0.03777065390481603,0.014305664890371828,0.11065736823981373,0.11964576065868833,0.1592464028974653,0.112568902098597,0.030010075906848226,0.1064718178612073,0.10128537802347529,0.06986088329281666,0.01559106604698024,0.017247611254214156,0.05757129679624269,0.06554482389821184,0.06144475782949137,-0.020325907750173997,0.00815281872773014,0.04704585287720092,0.09537812329228568,0.0960722587925065,0.03051266783414176,0.07251288290337281,0.1578284082819038,0.17858711603496413,1.0,0.49042279261015853,0.011572913215446321,0.034178746073567315,0.006697725442484028,-0.04242530668563545,-0.16424920837823673,-0.003390839875548496,0.03598094133198372,0.12771707949190542,0.15345637101026685,0.03109660598097156,0.07320734315562338,0.03640486624575011,0.03923211488801351,0.04305533648632321,0.031202454859734274,-0.010023383182592303,0.024196251574266234,0.16056208516025103,0.04196649770199935,0.11930562021132417,-0.04167091879915686,-0.1222252970586485,0.07937026977079305,0.01011479330677778,0.016006086162531352,0.006517604965679492,0.013287770394889025,-0.014066248245310253,0.009847471927339802,-0.028215104621711798,-0.12485654467334646,0.017312623664787134,-0.021684284878151498,0.07864845951749042,0.049296429642559675,-0.05077362835733406,0.03653725038494968,0.1128930785627926,0.015179039072629671
2.7718896263428197,1.551626840246822,0.42517006802721086,6.0,32.0,33.0,28.0,38.0,27.0,0.0,28.0,14.0,3.0,8.0,3.0,47.0,38.0,36.0,42.0,40.0,47.0,32.0,45.0,44.0,40.0,37.0,33.0,0.2772727272727273,0.37727272727272726,0.34545454545454546,0.288981288981289,0.34511434511434513,0.3659043659043659,0.08333333333333333,0.06972789115646258,0.08503401360544217,0.0782312925170068,0.08333333333333333,0.07993197278911565,0.05782312925170068,0.05612244897959184,0.1326530612244898,0.023809523809523808,0.05952380952380952,0.00510204081632653,0.047619047619047616,0.013605442176870748,0.02891156462585034,0.023809523809523808,0.030612244897959183,0.02040816326530612,0.006802721088435374,0.006802721088435374,0.006802721088435374,1.0,0.4286902134144919,0.2560789399318312,0.16824459028652122,0.08687208637463197,-3.353240715662265e-05,-0.034779619988482995,-0.04467295923987731,-0.08064450447629098,0.03450018688940085,0.0906464743413063,0.10469610787966531,0.17426132461333835,0.16291114479364904,0.16352817242453752,0.12897291776091369,0.08943921138089736,0.031041359162942133,-0.0301947527995689,0.01893878483797076,0.04332290865088921,0.07346849099675844,0.09527661036149436,0.07051885845798954,0.09382012943236033,0.08523262800465815,0.017538109460219005,0.0091116882907955,0.0034146737221754445,0.04614515112273677,0.03075124897022142,0.027364864322987157,-0.0005868995538835733,0.01844470483262777,0.0641022200744129,0.10966911767338286,0.11201171957058835,0.08349689461214768,0.08487965332186441,0.10440761524704378,0.044080079120702456,1.0,0.4294205204220124,0.08895429445407871,0.037549564901152965,-0.016501734496422976,-0.06312051566194962,-0.031276977484205534,-0.014048354135300352,-0.05160941125287006,0.12488401940228415,0.07940450981811742,0.04137817784392595,0.11121805082580416,0.023598506079111414,0.05194474679530092,0.014913849737157838,-0.005042522562453786,-0.012661897066610637,-0.046575993542745935,0.06866083108095594,0.06545489150633536,0.052297978083166635,0.043892571787379216,-0.030531279097487006,0.020755363560392936,-0.00398214526735006,-0.08781454212680986,0.010610392507860264,0.0027657535904944534,0.07309949479147033,0.018288576474825877,-0.0156900927005598,-0.03869127248383176,-0.004236914510032954,0.024081696786063273,0.07716363903746593,0.02618908788097275,0.009068982032680813,0.03569379808470676,0.05963376060057467,-0.03499587553397496
2.750746860387289,1.5193191155075672,0.4268707482993197,0.0,32.0,15.0,32.0,35.0,32.0,11.0,25.0,10.0,3.0,0.0,9.0,47.0,38.0,22.0,40.0,40.0,47.0,24.0,47.0,43.0,32.0,5.0,40.0,0.27941176470588236,0.39215686274509803,0.3284313725490196,0.33176470588235296,0.36470588235294116,0.3035294117647059,0.07993197278911565,0.07482993197278912,0.08333333333333333,0.08163265306122448,0.08843537414965986,0.08843537414965986,0.04931972789115646,0.05442176870748299,0.12755102040816327,0.025510204081632654,0.07482993197278912,0.00510204081632653,0.034013605442176874,0.02040816326530612,0.034013605442176874,0.015306122448979591,0.030612244897959183,0.01020408163265306,0.006802721088435374,0.013605442176870748,0.0017006802721088435,1.0,0.4317075753588525,0.3081646341513188,0.16083656346264588,0.06773422777948256,-0.04452622666582024,-0.10189812363347023,-0.1446905634386597,-0.11134676597450194,-0.01611301901759236,0.11344025144556019,0.1746063298541433,0.20550102465597875,0.19299315458098804,0.1733071984366532,0.07641561041108494,0.042754121558351156,-0.02815552881912048,-0.05039387892614471,-0.08667325282137517,-0.07377497930563508,0.02456190203677258,0.04294516337073231,0.02753546706159734,0.08817541914448053,0.059345765461687315,0.03890776074319,0.051135739650164616,0.0007823766581000858,-0.07032067019665471,-0.07458369681510538,-0.04456016523594087,0.013415310834918334,0.0004652660868665412,0.028191335423396687,0.05327314747052792,0.06135013471508838,0.051802109817426806,0.0566331130057687,0.04938474803798332,0.03442645668832519,1.0,0.43244302267632917,0.15032038146619797,-0.021345347782005426,-0.039530078975437095,-0.09778241976303682,-0.07113601186318717,-0.06552938831829057,0.010468481048007449,0.09975589055451893,0.15948824334400255,0.09675362331081176,0.05354997429712254,0.010471564942233072,0.011400735262078812,-0.06379185176274103,0.012501446377594098,-0.0062121642573033,0.023727883256599355,-0.015942532888032306,-0.011499042753631,0.09343416221549099,-0.002448823948972438,-0.07265723064403005,0.03454017732777976,-0.032808420784860945,-0.028965252588064903,0.04595518084744089,-0.017747082971415425,-0.06024270372696923,-0.012927323396505873,0.027104516515346223,0.06910837405040092,-0.016072028767447205,0.000542088283849392,0.017351753218314604,0.00521991686240283,-0.015077633797007281,0.022098123188907946,0.053029495735197184,0.03561532472673163
2.754558383935676,1.6086669725268055,0.4098639455782313,28.0,36.0,12.0,29.0,32.0,37.0,6.0,20.0,6.0,3.0,0.0,0.0,47.0,45.0,12.0,38.0,36.0,47.0,8.0,41.0,43.0,26.0,10.0,27.0,0.40669856459330145,0.3349282296650718,0.2583732057416268,0.35526315789473684,0.3763157894736842,0.26842105263157895,0.09693877551020408,0.07993197278911565,0.08163265306122448,0.07142857142857142,0.08163265306122448,0.08503401360544217,0.05102040816326531,0.06462585034013606,0.13095238095238096,0.013605442176870748,0.07142857142857142,0.006802721088435374,0.025510204081632654,0.011904761904761904,0.030612244897959183,0.027210884353741496,0.025510204081632654,0.013605442176870748,0.01020408163265306,0.008503401360544218,0.011904761904761904,1.0,0.3883978979048391,0.24562188135900934,0.1673380499241036,0.0757447893491322,0.025648388955647427,-0.03534756084878641,-0.08575769509410168,-0.05264945009590656,0.06042315785553153,0.12421677757393834,0.1017377760462061,0.14998445137812616,0.10529847386162906,0.12741235064879866,0.06995702323126296,0.023600860703852266,0.045442381922798904,-0.01659829234443567,0.017531266735022883,0.022576871728087405,0.1112569814928651,0.10224626388708932,0.05738006696185739,0.13257261253167305,0.08565572022257659,0.05094275823669642,0.06726909849870116,0.03879831306920947,-0.003092681046946513,0.02108922214026279,0.04675775210359489,0.0017633481177262529,0.03094578985950836,0.028013684932521158,0.09884383231506075,0.15301489744129734,0.08058204022662085,0.07097319026750289,0.1512410216364865,0.13889057089477858,1.0,0.38905956382971957,0.11205418085072306,0.0470864523148646,-0.027366803444454534,-0.02391159690282892,-0.05746278148678988,-0.06761139859361283,0.015451473856562052,0.13065625530898417,0.11167052713325576,0.010854837764452943,0.07357139003339248,-0.018155401868177698,0.049941777880125666,-0.02435681191736301,-0.006660491112728665,0.06385398084373418,-0.04140028072807644,0.03544064042621856,0.011466706547077527,0.11946370273116662,0.0136527978254615,-0.04389366571061298,0.08763655813844554,-0.007244544106788592,-0.0298984887033632,0.04360287973404113,0.026873521263981646,-0.034164761312677795,0.02290615370458954,0.0231827680351335,-0.027084192298652075,0.0008450306607290554,-0.019130245973801047,0.1104769194451329,0.08540620415974975,-0.03531398729165405,-0.011574902922213842,0.13998062016532253,0.055432712535144875
2.755131034459482,1.5052157182581802,0.4370748299319728,34.0,41.0,25.0,26.0,41.0,31.0,16.0,21.0,9.0,0.0,0.0,0.0,47.0,42.0,38.0,36.0,42.0,47.0,34.0,47.0,44.0,34.0,5.0,36.0,0.3524590163934426,0.3114754098360656,0.3360655737704918,0.31194690265486724,0.34513274336283184,0.34292035398230086,0.07482993197278912,0.0782312925170068,0.08333333333333333,0.07653061224489796,0.0782312925170068,0.08673469387755102,0.05442176870748299,0.0663265306122449,0.12074829931972789,0.022108843537414966,0.08503401360544217,0.008503401360544218,0.04081632653061224,0.006802721088435374,0.03231292517006803,0.015306122448979591,0.03231292517006803,0.011904761904761904,0.003401360544217687,0.017006802721088437,0.00510204081632653,1.0,0.41348545167672685,0.31224401394220275,0.16795604216238352,0.011769586119768137,-0.04112024044284122,-0.08612092105149644,-0.07744725570202388,-0.05112303086713753,0.06097914074867414,0.11971974159341967,0.12822374523463215,0.1884162872704807,0.17617575137313723,0.11196452496807618,0.0637086609874044,-0.001992785451234597,-0.08144207816475879,-0.08223452359907209,-0.020111307880909448,0.040475629712568226,0.028565156221468643,0.08323677785119342,0.03507673445684606,0.03051468739970741,0.05805908120851768,-0.00024707808416279053,0.008594705471857065,-0.02776397078745726,0.002910212314229784,0.0025503177998836345,0.007998928930771507,-0.029287453597944286,0.009185179297058641,0.05082217592330283,0.08644772729912716,0.10553657176549076,0.11000499756874538,0.08031424870829663,0.08137017744497631,0.07278983976906199,1.0,0.4141898561940636,0.17111112327706263,-0.011962081932263276,-0.11988446423379795,-0.04825621497074622,-0.037370128791150134,0.0016097264917337279,0.014564874895466295,0.12231348718836688,0.08832056932070143,0.017312344003684636,0.08438159232966265,0.0549729479355813,-0.02118577465175801,-0.017896965574854366,-0.023452843736965774,-0.06363927612736237,-0.006678185736625672,0.07842070720611978,0.08796240869680537,-0.04270468583482109,0.009263824945967714,-0.0636061445178557,-0.025429794646657494,0.0408901248003949,-0.01776865145940636,0.02895514860375831,-0.025131174141667482,0.03764314865211656,0.01948432038527223,-0.005145929658011498,-0.08589880142551594,0.028537296913463666,0.053340967263266356,0.07100717966262604,0.06684653295383225,0.0579813221936134,-0.006036150224891008,0.017003710323793265,0.021811529533336097
2.741300645517411,1.5532514805330937,0.4030612244897959,10.0,29.0,24.0,32.0,44.0,27.0,0.0,22.0,26.0,3.0,11.0,0.0,47.0,33.0,32.0,40.0,44.0,47.0,0.0,45.0,45.0,42.0,32.0,28.0,0.25877192982456143,0.4605263157894737,0.2807017543859649,0.3195402298850575,0.3931034482758621,0.28735632183908044,0.07993197278911565,0.07482993197278912,0.08503401360544217,0.08503401360544217,0.08673469387755102,0.08503401360544217,0.05442176870748299,0.0663265306122449,0.11904761904761904,0.02040816326530612,0.07993197278911565,0.00510204081632653,0.03571428571428571,0.015306122448979591,0.013605442176870748,0.022108843537414966,0.03571428571428571,0.01870748299319728,0.006802721088435374,0.008503401360544218,0.0017006802721088435,1.0,0.4127924991720492,0.21918361156441968,0.15026476358907917,0.08483374450103337,-0.0035327569914481547,-0.11243694482967691,-0.06892801053968688,-0.04228331786094116,0.06487436161926673,0.06363071260718889,0.09572084116234382,0.15472533032728863,0.10673837223614184,0.09665771843702876,0.05831378814120647,0.056350773113528235,-0.002629760539493067,-0.05132863658023421,-0.03786300379781017,0.019636892347767592,0.046024312926296995,0.0428776621281269,0.04110132994587686,0.06643348928485099,0.020881776797760394,0.0030482930107753547,-0.02165126155714756,-0.010069905788131894,0.004380440822126735,-0.03365590108487064,0.007158925464283719,0.011777385594282212,0.04249932952995706,0.06944409976692044,0.11361465663942988,0.10931857677840828,0.04418924620667698,0.0812424019136101,0.059226829064199966,0.052199735876851804,1.0,0.4134957231910817,0.059049105462255044,0.04968701268693144,-0.0026540211197472194,-0.06386126351844557,-0.12473982235042763,0.023689120138499675,0.011270537717066981,0.13031260913199177,0.01868290227074466,0.05395851311323203,0.07766168134229505,-0.019471297246061513,0.025297511085071344,0.007279052107847633,0.02996704269550243,-0.029566077507622288,-0.041773501927130356,0.00242308878602086,0.06643199924094624,0.026537745379035662,0.019759168526151404,-0.01738515073522023,0.014461266350094308,-0.05823609755397331,-0.0057073498444390235,-0.014704927863569254,0.02107765494750322,0.02341681158635042,-0.03643096577953691,0.03158899098608744,-0.010748853012850994,0.026432350583343624,0.053516757045615426,0.08362621797411801,0.016988273605663497,-0.03951103313032129,0.06004071056500816,0.026677725177942094,0.0295481046769533
2.7672255846354616,1.5802327317299814,0.41836734693877553,16.0,38.0,28.0,22.0,35.0,21.0,16.0,26.0,6.0,5.0,0.0,6.0,47.0,42.0,45.0,40.0,40.0,45.0,40.0,47.0,40.0,26.0,10.0,40.0,0.2876712328767123,0.3105022831050228,0.4018264840182648,0.3008658008658009,0.31601731601731603,0.38311688311688313,0.08333333333333333,0.0782312925170068,0.07993197278911565,0.08163265306122448,0.07653061224489796,0.08333333333333333,0.05612244897959184,0.05442176870748299,0.1360544217687075,0.022108843537414966,0.06972789115646258,0.00510204081632653,0.04251700680272109,0.011904761904761904,0.030612244897959183,0.022108843537414966,0.01870748299319728,0.015306122448979591,0.01020408163265306,0.013605442176870748,0.008503401360544218,1.0,0.3541739265355031,0.16824578695713308,0.08346625085932603,0.08404119030859424,-0.004415581349215119,-0.12455745104450407,-0.09571013164632428,-0.0358600364748459,0.07974680001846722,0.04833615400977709,0.09156591918740908,0.11665078191554284,0.13300878162166974,0.11402326278058406,0.025119356986961033,0.026322940468759333,0.02114490160624665,-0.07082475061362362,-0.046082432477158944,0.019747528376995862,0.13033794043819147,0.10360781487592714,0.05964476341839845,0.07353024416559523,0.10967558953297148,0.0321841184953947,-0.005631945362358878,0.0005266369462657018,-0.013167979082301978,-0.044941091500593534,-0.003938142860726669,-0.01012887413479754,0.0014965870447469533,0.008299861517013774,0.0902211174221463,0.14590589249428118,0.07945830258100328,0.05210285328919756,0.08939647010683788,0.09253191654423708,1.0,0.3547772892723609,0.049137918360771964,0.010906604412363536,0.051400178021356595,-0.061725712199466216,-0.1361115177189553,-0.012048478762327959,0.02747842873716525,0.12317931562315089,0.0095399941582737,0.06811502258430865,0.04718824806520319,0.04197178792372179,0.03784217382924735,-0.034628578179010876,0.02262254064042567,0.021563045318969777,-0.09776575031018929,0.031246396125626026,0.06622292368536943,0.12844600672139028,0.023530218716524456,-0.026003149234194927,0.01219369334693118,0.03490126780344924,-0.05385780743914862,0.025219389380764873,0.02770986208061517,-0.01459204167605172,-0.05939523763342473,0.04867963211807324,-0.013780937297522887,-0.02573617406308678,-0.021594917013313057,0.0969309130479678,0.09104817436914155,-0.030877676257922027,-0.009056260019728847,0.10207535768325449,0.045261972739210725
2.7872719035017317,1.5717172641478099,0.40816326530612246,10.0,35.0,24.0,42.0,42.0,24.0,8.0,28.0,8.0,6.0,0.0,0.0,47.0,40.0,29.0,42.0,45.0,47.0,30.0,45.0,45.0,34.0,24.0,40.0,0.27312775330396477,0.43171806167400884,0.29515418502202645,0.297008547008547,0.3547008547008547,0.3482905982905983,0.08333333333333333,0.07653061224489796,0.07993197278911565,0.08333333333333333,0.08163265306122448,0.09183673469387756,0.061224489795918366,0.05102040816326531,0.11564625850340136,0.023809523809523808,0.07142857142857142,0.01020408163265306,0.04421768707482993,0.017006802721088437,0.01870748299319728,0.02040816326530612,0.023809523809523808,0.01020408163265306,0.008503401360544218,0.015306122448979591,0.011904761904761904,1.0,0.40768187930742233,0.2583984465842172,0.125843750244764,0.08453864524018875,-0.02201097180638541,-0.08356193922466715,-0.11457271057845322,-0.09838206806937072,-0.018176936308773182,0.14784668654174016,0.14984468549683386,0.17704843845684573,0.1502520113672966,0.1709237557796925,0.06951431679265788,0.05286486700264961,0.001129680454575829,-0.05099166502040256,-0.055463604895839576,0.002619358499465807,0.0748118109804511,0.10508611967764751,0.06582386646859283,0.16449521287669594,0.08110991948342218,0.07383891965621947,-0.0021183817160927826,-0.0144338490467188,-0.08531825403755341,-0.06361762114690797,-0.02156428064253519,-0.04673694498054797,-0.004381310739530834,0.08158730223194738,0.08326287032844157,0.1387277709622605,0.10191111198782937,0.07257219557095489,0.03540728284035824,0.04994833970033837,1.0,0.408376396989377,0.11102482294041803,-0.015771208459409967,0.0184083810003765,-0.08444930850743025,-0.07658094925810136,-0.053234957366662575,-0.013588389560369535,0.0739118190216154,0.20341294004782667,0.047503631088335115,0.059233616019662344,0.00837328032835927,0.04629161956165073,-0.059523639476196946,0.025412209097737545,0.00987928663031663,-0.024256712236172748,0.013963273743556354,0.05053040205293428,0.08925114294299795,0.04521925179441868,-0.0502283719070163,0.09869401706095451,-0.06473438704609505,-0.015662258574096723,-0.045482993978875515,0.0032598577257722506,-0.04295698080965711,0.012797857542223543,0.03699803005854256,-0.058979670765056995,0.020338146445411487,0.04896881807696295,-0.009155483500570435,0.072039177499468,0.00599263226548776,-0.03812864237399646,0.03636302914087819,0.05007902606715895
2.749497604770577,1.594219206335966,0.4200680272108844,3.0,25.0,28.0,38.0,38.0,34.0,0.0,9.0,3.0,12.0,7.0,6.0,47.0,29.0,42.0,39.0,40.0,47.0,0.0,43.0,36.0,42.0,41.0,21.0,0.22660098522167488,0.4482758620689655,0.3251231527093596,0.32084309133489464,0.36768149882903983,0.3114754098360656,0.07312925170068027,0.09013605442176871,0.07653061224489796,0.07993197278911565,0.08843537414965986,0.07312925170068027,0.05952380952380952,0.06462585034013606,0.12414965986394558,0.017006802721088437,0.09183673469387756,0.013605442176870748,0.027210884353741496,0.01020408163265306,0.02891156462585034,0.013605442176870748,0.025510204081632654,0.017006802721088437,0.003401360544217687,0.015306122448979591,0.006802721088435374,1.0,0.46406739944182696,0.29328214501318006,0.17623103523336847,0.07630658729228594,-0.03323075931975722,-0.1324979788115234,-0.12543779445431952,-0.07914398816656336,0.07353123567891612,0.14860571640428386,0.17548214933060233,0.21485363022954154,0.18344976468695745,0.14470706393520433,0.05849938500011851,-0.0050554007640327405,-0.0889200809332332,-0.03397396908943333,0.008984860639717528,0.033479942600556346,0.12287416043454431,0.1284329363349649,0.1136017838189644,0.14441973765663468,0.11682630496055149,0.027268419574095416,-0.006091716445218201,0.0234704186639385,-0.020506247461697668,0.03605565118333455,0.02831755916977869,0.05096156173509011,0.03627882359919135,0.09158847976583287,0.12790553476236233,0.09165597362217304,0.09820956365161788,0.10401053800863987,0.09200117015860373,0.08462945880419395,1.0,0.4648579742279288,0.09974418572458106,0.009809258126055834,-0.03844121533976515,-0.09414835524724764,-0.11787936805539426,-0.008900884305516596,0.040060676189041564,0.184655081215581,0.1117407082340817,0.04506278972805168,0.05870516853583724,-0.013894611549234593,-0.0012762697525798368,-0.028013613041390398,-0.006955800141331869,-0.05172071312045927,0.09302091843959233,0.06757583382207435,0.03191395252289073,0.08883735298417873,-0.019449633804628077,-0.05700015001343046,0.04916955614159983,0.015245965205463967,-0.036632047558097396,0.0233141296751065,0.0752236067493563,-0.023141588044433035,0.06899956760623299,-0.028490582791527365,-0.006811662169633081,-0.06575933400794991,0.04623671442909311,0.09319550404527435,0.027165548688962524,0.04636072404590015,0.07381928043530384,-6.23093478928765e-05,0.0019063157692209521
2.7741393611461644,1.553679624754726,0.4268707482993197,14.0,29.0,28.0,33.0,32.0,38.0,14.0,26.0,4.0,6.0,0.0,13.0,47.0,37.0,40.0,37.0,40.0,45.0,34.0,45.0,39.0,34.0,0.0,41.0,0.3291139240506329,0.31645569620253167,0.35443037974683544,0.3120728929384966,0.3416856492027335,0.3462414578587699,0.08503401360544217,0.08333333333333333,0.08163265306122448,0.07993197278911565,0.0782312925170068,0.07993197278911565,0.05442176870748299,0.05102040816326531,0.12244897959183673,0.02891156462585034,0.07312925170068027,0.00510204081632653,0.04591836734693878,0.02040816326530612,0.03571428571428571,0.013605442176870748,0.023809523809523808,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.006802721088435374,1.0,0.4167098380364622,0.23324598605595956,0.17379710354780092,0.08119590656009165,-0.059562519272995204,-0.08182520657722686,-0.11880467103956575,-0.07418840387861808,-0.02646129563208126,0.08168250510751991,0.13138560652781084,0.11575821220000913,0.11104585553025978,0.15653635922856854,0.07024313890385504,-0.04844909220268716,-0.025342515732343918,-0.07894790494464027,-0.047978202508469306,0.040344888650110614,0.07971935311972699,0.05803318133312351,0.05297779652395591,0.04214869741079617,0.0849522779473479,0.010090013781476294,-0.06502048517983326,-0.033820489969456725,-0.07559186043842869,-0.10878097747914355,-0.03525083167854985,-0.019465604463473105,0.009551451527579864,0.05199490576114253,0.12553533858846747,0.09115481508074492,0.06634335616906062,0.006254990288243228,0.06233042256414734,0.05960295975729645,1.0,0.41741973554589407,0.07242147411029548,0.0655437363877537,-0.02864124831764604,-0.1295765309396186,-0.03720340678944377,-0.06751231973707227,0.0340495713840127,0.041500191389289016,0.12337919125760871,0.07913751199922422,-0.0014723441857848803,0.007742889451814546,0.07342881837725457,-0.04006449193092342,-0.09974120869157795,0.036820150581365715,-0.052214559573312884,0.06278487562855717,0.10694093242803629,0.05627664587364375,-0.016970398445759396,-0.046722862223320914,-0.04670436294228412,0.05041883465860532,-0.03242058904360081,-0.05731059096269984,0.03904157169672421,-0.05031088397078459,-0.03714576770740568,0.03137618624950583,-0.008191697222795856,0.030273863392359487,0.0002472734178823899,0.08088092490251507,-0.005675999570266754,0.013151277354409349,-0.04406437738815081,0.08756221235829771,0.05967338466941535
