2.998272417462399,2.9982724174623994,0.0,48.0,1.0,16.0,11.0,12.0,9.0,0.0,5.0,6.0,4.0,3.0,0.0,49.0,2.0,21.0,22.0,13.0,20.0,2.0,13.0,8.0,9.0,7.0,0.0,0.5391304347826087,0.28695652173913044,0.17391304347826086,0.4939759036144578,0.3132530120481928,0.1927710843373494,0.009259259259259259,0.009259259259259259,0.004629629629629629,0.004629629629629629,0.023148148148148147,0.009259259259259259,0.013888888888888888,0.004629629629629629,0.013888888888888888,0.009259259259259259,0.0023148148148148147,0.018518518518518517,0.004629629629629629,0.004629629629629629,0.023148148148148147,0.009259259259259259,0.013888888888888888,0.004629629629629629,0.018518518518518517,0.018518518518518517,0.05555555555555555,0.125,0.037037037037037035,0.09259259259259259,0.013888888888888888,0.10648148148148148,0.018518518518518517,0.037037037037037035,0.14583333333333334,0.018518518518518517,0.05555555555555555,0.032407407407407406,0.032407407407407406,0.004629629629629629,0.004629629629629629,1.0,0.5325180236049954,0.2464175797669451,0.009900662503180828,-0.18779344577886406,-0.22526791222825157,-0.14962188195071882,-0.07227771165407283,-0.03554739014788534,-0.047036252395843865,-0.008118658409790806,-0.09166323118095662,-0.08125001806202813,-0.0607370647676946,-0.03942771525143434,0.029055531599027764,0.09422956739603969,0.1192205133001884,0.23009888706532472,0.12698940895203445,0.06884624614809885,-0.003436028784113912,-0.09007774165032446,-0.13156707756928368,-0.1589739060272695,-0.1587515639775186,-0.11715730299220284,-0.0944286438550294,0.0023993246331367765,0.05157428706951715,0.06283604608071242,0.09843198122768132,0.08794156241688662,0.10266066113057587,0.12467783104677822,0.12467781633631034,0.14279535707204674,0.05173048736747151,0.007839514997098205,-0.022173159111359433,-0.09420071304070522,1.0,0.5337535642630118,-0.05220079288107383,-0.14190879081134025,-0.18050591966688215,-0.031542987641480565,0.046120046224202016,-0.0024699530979841694,-0.06235138450105822,-0.08674602183049117,0.04525189515709547,-0.13628197464593864,0.004432805608681029,-0.024667532076902567,-0.011574752210677518,0.04128799543471031,0.04495354872538103,0.02562157497671044,0.20018507977524375,-0.10811574279952661,0.011932500080102364,0.00534715636413324,-0.04203982535528912,-0.0343109496728329,-0.0836833170303281,-0.07173769615757047,-0.007293538378419579,-0.032197889791204255,0.02819476836714854,0.062342567364597125,-0.034696134966418324,0.06388733473477141,0.02482164778831641,0.06072339872266885,0.0667028793826919,0.05080589032614652,0.028692208253978904,-0.035939567254560316,0.013165454561157947,0.03599750358803128,-0.03346281693978444
2.9744143856366065,0.7633974773304477,0.8287037037037037,3.0,39.0,34.0,44.0,36.0,43.0,19.0,23.0,1.0,1.0,0.0,0.0,49.0,40.0,41.0,44.0,40.0,43.0,43.0,42.0,43.0,44.0,42.0,30.0,0.2839506172839506,0.3374485596707819,0.3786008230452675,0.26746506986027946,0.3413173652694611,0.3912175648702595,0.006944444444444444,0.018518518518518517,0.006944444444444444,0.006944444444444444,0.032407407407407406,0.009259259259259259,0.011574074074074073,0.004629629629629629,0.011574074074074073,0.013888888888888888,0.0,0.023148148148148147,0.004629629629629629,0.009259259259259259,0.02546296296296296,0.006944444444444444,0.016203703703703703,0.004629629629629629,0.011574074074074073,0.016203703703703703,0.06944444444444445,0.12962962962962962,0.018518518518518517,0.08333333333333333,0.013888888888888888,0.12962962962962962,0.020833333333333332,0.027777777777777776,0.14583333333333334,0.020833333333333332,0.03009259259259259,0.032407407407407406,0.027777777777777776,0.006944444444444444,0.0023148148148148147,1.0,0.2553786845188307,0.2111272504468424,0.22670076422384883,0.14192430547499546,0.06943894071809345,0.059207478805722115,-0.010598674986406932,-0.014675834505396891,0.04589282403275662,0.000295670539854426,-0.07021109312061063,-0.018167164365665782,-0.040383132964222496,-0.04031029347153358,-0.06764457835552716,-0.10995848750060233,-0.06732658127747974,-0.09321358413065327,-0.017709523508145298,-0.0939028435853343,0.0073324099538375305,-0.027643467068604596,0.007734577564232713,-0.014035251597705044,-0.019799739432997666,-0.03189903924479541,-0.059106118592243684,-0.0637043281344696,-0.08024804574528391,-0.03565392140663272,-0.048017841975275526,-0.029348775827369836,-0.03446702629618152,-0.026671510781273233,-0.026067292864341,-0.047900635756611666,-0.12391748263727749,-0.09783962888397536,-0.14723508152666615,-0.08675468926608747,1.0,0.2559712104689904,0.15686603759615841,0.15618034852219997,0.03764334686584984,-0.027708453640671243,-0.00830658795755927,-0.06189317677790239,-0.02201537196085688,0.06391752656016446,-0.0005940502137013438,-0.07955779450960392,-0.0043537094831893166,-0.025868350917163583,-0.0038150717387305283,-0.04610964922183197,-0.07862579679266866,-0.0024054540004956595,-0.05116442999474378,0.06151545465841992,-0.0607337219057713,0.07033059991945635,-0.027398471219630703,0.024574745147862613,-0.024781850249583504,-0.019170062187706286,-0.031535716444792125,-0.06420021377324449,-0.0408970449908486,-0.05070009768642651,0.02997416147087532,-0.026653777739653276,0.013564986066439067,-0.03255916066419496,-0.010389122067632995,-0.016972003602940013,-0.051335936215268115,-0.11180609189011528,-0.06903190617325283,-0.09324349701430744,-0.010080050437755127
3.0867434744340767,0.7944210007437573,0.8472222222222222,0.0,37.0,46.0,44.0,31.0,17.0,5.0,21.0,13.0,0.0,1.0,10.0,49.0,49.0,46.0,46.0,49.0,49.0,46.0,46.0,40.0,46.0,46.0,46.0,0.1688888888888889,0.39111111111111113,0.44,0.25806451612903225,0.32437275985663083,0.4175627240143369,0.009259259259259259,0.009259259259259259,0.0,0.004629629629629629,0.027777777777777776,0.023148148148148147,0.020833333333333332,0.011574074074074073,0.018518518518518517,0.009259259259259259,0.004629629629629629,0.020833333333333332,0.0,0.006944444444444444,0.03009259259259259,0.013888888888888888,0.023148148148148147,0.011574074074074073,0.032407407407407406,0.016203703703703703,0.04861111111111111,0.1111111111111111,0.034722222222222224,0.0763888888888889,0.006944444444444444,0.09722222222222222,0.016203703703703703,0.06018518518518518,0.13194444444444445,0.013888888888888888,0.04398148148148148,0.03009259259259259,0.023148148148148147,0.004629629629629629,0.006944444444444444,1.0,0.33660637394502835,0.18233784240151404,0.09956765596978073,0.15966309544288704,0.1989598347061352,0.12764162306015625,0.06828147842012044,0.07573987793257823,0.04867104972382889,0.033841157056670366,0.08168903833563831,0.07419397631584727,-0.0054913124561371965,0.047864489332781326,0.020439890479921556,0.027329252408593716,-0.019148016997602903,0.07621102472426815,0.02725336308625368,0.08865806612217449,0.008864821740295145,0.04209322556235465,0.042262609454647375,0.05352302389705559,0.11067141318247259,0.06170392172055393,0.12841098122969255,0.11657820761934923,0.08540074295605984,0.10965451755361602,0.03070905237020824,0.09655677832646165,0.08352298418495023,0.1147325951082355,0.09961068194146784,0.10522239669999976,-0.021974052514887862,-0.0002879313929303733,0.007491575700396818,0.040885706904419554,1.0,0.3373873632117221,0.07826456634591772,0.019178100983896423,0.12540707362998832,0.12318472364217249,0.006213466364086596,-0.011749592576764936,0.034690944976902324,-0.02178985815555701,-0.02156932742571796,0.06787244685382185,0.024077534599332682,-0.07460537239893501,0.06495769503848686,-0.012028053032641524,-0.016260338938857657,-0.04319662606022239,0.11741889613645842,-0.03847983104656004,0.07551619243365193,-0.02942017362723082,0.03116202794801679,-0.006256305296882851,0.030339388264123395,0.09050394754093917,-0.027236000175037182,0.11999386983374943,0.047783802230535515,-0.011809883656693363,0.04168254191307634,-0.050942700177169134,0.04672174849182321,0.018695835326370893,0.053937815805406256,0.048802790566737995,0.024049544722794716,-0.11346416784558205,-0.028937020220176597,-0.019725704422645405,0.011316999276137172
2.989499840354092,0.7996260540826752,0.8611111111111112,6.0,47.0,46.0,42.0,27.0,11.0,4.0,23.0,5.0,3.0,0.0,0.0,49.0,49.0,49.0,49.0,38.0,41.0,42.0,42.0,38.0,42.0,42.0,42.0,0.18691588785046728,0.3598130841121495,0.4532710280373832,0.25239005736137665,0.3193116634799235,0.42829827915869984,0.011574074074074073,0.011574074074074073,0.0023148148148148147,0.0023148148148148147,0.020833333333333332,0.006944444444444444,0.009259259259259259,0.0023148148148148147,0.006944444444444444,0.018518518518518517,0.0023148148148148147,0.027777777777777776,0.013888888888888888,0.004629629629629629,0.027777777777777776,0.011574074074074073,0.004629629629629629,0.0,0.016203703703703703,0.011574074074074073,0.08564814814814815,0.14351851851851852,0.046296296296296294,0.06481481481481481,0.023148148148148147,0.09027777777777778,0.020833333333333332,0.05092592592592592,0.12037037037037036,0.013888888888888888,0.06018518518518518,0.02546296296296296,0.03009259259259259,0.0023148148148148147,0.009259259259259259,1.0,0.23549639707821207,0.0628844120935838,0.07484487250925047,-0.00916512189097295,0.008575755890422155,-0.002768585023634289,0.016213738326542576,0.06207325653858569,-0.011938795637334732,-0.017338368335923428,-0.03886791923293798,0.01873251450961637,0.05159624692424432,-0.021512146784132522,-0.002974669112643659,-0.022115708567984612,-0.04133566897592317,0.026347391071513508,-0.048788945671394295,-0.017380775980447755,-0.014207255096347265,-0.07691313499609995,0.007038421725842381,-0.04858701473850297,-0.0420292495004881,-0.029145942791173773,-0.007885624453562235,-0.016580282526111826,-0.09295575958660868,-0.11075405802369988,-0.005260606920909009,0.001143926914296096,-0.02968060019625522,-0.027367751625104773,-0.10686270815988232,-0.0016070369374692696,-0.029840461707410917,-0.042579343990047556,-0.020903334621185262,-0.04411239661510273,1.0,0.23604279243106188,0.007900906349826443,0.062176590154534715,-0.04371683325887942,0.018249765146576044,-0.012446976139205174,0.024650329955167853,0.05536001975607704,-0.04137630294594764,-0.011921262450705902,-0.04173715023259147,0.04894202846730476,0.04227268956908534,-0.04264484774135292,0.0007694306944639803,-0.03183105337074582,-0.02167618865592484,0.048086967846342726,-0.06253037256467779,0.0018549040602037499,-0.024087752070758577,-0.061170928762742514,0.04634033827490443,-0.056012888790950524,-0.016921808636164697,-0.03302502201524626,0.026755107729397716,-0.02395351527891651,-0.08653807802722145,-0.08236351651804204,0.038879683930197605,0.024461736187190452,-0.04024209828394986,-0.017447026355989197,-0.1225418926438549,0.05280430328070699,-0.016172942373920772,-0.019310255913238383,-0.038147938724512644,-0.049944761579762735
2.9914176229535725,0.7704203866154422,0.8425925925925926,0.0,38.0,37.0,27.0,46.0,43.0,5.0,13.0,4.0,23.0,0.0,0.0,49.0,42.0,40.0,42.0,45.0,47.0,29.0,40.0,43.0,46.0,40.0,38.0,0.23728813559322035,0.423728813559322,0.3389830508474576,0.2714570858283433,0.35129740518962077,0.3772455089820359,0.011574074074074073,0.011574074074074073,0.0,0.009259259259259259,0.034722222222222224,0.0023148148148148147,0.016203703703703703,0.0023148148148148147,0.016203703703703703,0.018518518518518517,0.0023148148148148147,0.018518518518518517,0.006944444444444444,0.004629629629629629,0.037037037037037035,0.009259259259259259,0.020833333333333332,0.006944444444444444,0.011574074074074073,0.020833333333333332,0.05555555555555555,0.10648148148148148,0.018518518518518517,0.0787037037037037,0.011574074074074073,0.10648148148148148,0.03009259259259259,0.018518518518518517,0.16898148148148148,0.03935185185185185,0.03009259259259259,0.041666666666666664,0.027777777777777776,0.004629629629629629,0.0,1.0,0.3754991728811843,0.21368474478301103,0.16534089652614273,0.11143464989452741,0.1389778750932369,0.19935427152556898,0.14903612389619553,0.15984849970493822,0.07547861660727183,0.08871873287122051,0.03017997066488977,-0.0017705273101503531,-0.005603453551374472,-0.023102981369033927,0.010700171654622895,-0.09560386766710909,-0.13325054321831414,-0.11329705804671723,-0.12701884897661603,-0.06445833105587064,-0.05824185756671851,-0.07565877085999353,-0.05151306797659366,-0.06146322422791926,-0.12552213874539134,-0.10309960585639617,-0.08819123948073014,-0.07754221511792943,-0.061793152076510496,-0.10483324174803989,-0.1546214359795155,-0.13454355962063522,-0.08197752154757863,-0.07602579005702208,-0.04306333369911818,-0.09293695885921857,-0.1082091803234456,-0.10250294540250866,-0.07973023958629315,-0.062473461474858404,1.0,0.37637040066049104,0.08507525700188746,0.07106005809240024,0.019335970198642003,0.0845824767045942,0.12974530998463624,0.02101568165785601,0.06873070888811211,-0.04774171938997835,0.04148169659814788,-0.058509874742576726,-0.04743990746953076,-0.031512738130091186,-0.045641009817571514,0.02962248006026741,-0.14857420178416708,-0.07498622523907672,-0.039280167990498056,-0.04213588635726726,0.03728457950809059,-0.013773113825410964,0.009241664671180672,0.026159254380813502,0.024326504266843862,-0.08264018316410014,-0.007914844252133079,-0.0009005887678620837,-0.02504562322171764,-0.009075831303686324,-0.10020385102156283,-0.09086700565969899,-0.043723643925820746,0.009867137434025886,-0.0327163045537745,0.00565844469154885,-0.06436908652235586,-0.032865345369283046,-0.021783878695768706,-0.002837040324957746,0.01905772086426805
3.0233727251169045,0.7290110123462873,0.8287037037037037,15.0,42.0,32.0,32.0,43.0,18.0,24.0,49.0,31.0,0.0,0.0,0.0,49.0,42.0,42.0,46.0,46.0,45.0,35.0,49.0,43.0,34.0,39.0,36.0,0.2867132867132867,0.3706293706293706,0.34265734265734266,0.2826086956521739,0.3339920948616601,0.383399209486166,0.006944444444444444,0.020833333333333332,0.004629629629629629,0.004629629629629629,0.023148148148148147,0.013888888888888888,0.011574074074074073,0.0023148148148148147,0.016203703703703703,0.009259259259259259,0.0,0.032407407407407406,0.006944444444444444,0.004629629629629629,0.02546296296296296,0.009259259259259259,0.020833333333333332,0.009259259259259259,0.020833333333333332,0.020833333333333332,0.0625,0.11805555555555555,0.037037037037037035,0.09027777777777778,0.0023148148148148147,0.09722222222222222,0.016203703703703703,0.032407407407407406,0.13657407407407407,0.016203703703703703,0.041666666666666664,0.041666666666666664,0.037037037037037035,0.006944444444444444,0.0,1.0,0.35618331815641086,0.2601907510599149,0.16431218348734553,0.0525762104387839,0.0922751018383355,0.033042720850244726,0.03608467099324912,0.012595801114017622,-0.038304576933506806,-0.034463196166741,-0.13403037726610675,-0.03183250158558387,-0.005380498261921067,-0.004859204259069678,0.052561235775020976,-0.03772514131462066,0.03779230490555736,0.08365696929835881,0.09110952995302747,0.11233643560036866,0.08391642908135555,0.028651566115705258,0.02494914190817236,-0.001023818226179089,-0.021211242773081646,-0.04287181840066146,0.012825723168049157,-0.03824147179289391,0.0019127007242258237,-0.023047886279407116,-0.0677220261773852,0.015925952126608505,-0.027407199660779053,-0.0006421158835654242,0.017656890041294067,0.04944942452148084,0.04142720703308462,0.0708721160970656,-0.06394481716685718,-0.01471394041660289,1.0,0.35700972956744664,0.15351086645341078,0.0371600708852137,-0.05459603365079736,0.06864829850336024,-0.017153015501946638,0.011224920812418075,-0.01659464871532758,-0.04988851213504516,-0.01886598842552399,-0.12263640978124461,0.06686937746343595,0.04125536680670836,0.0063976455079301185,0.04543225828886473,-0.06754747195166243,0.061523974320793026,0.0854112267515296,0.05161371568279752,0.022792213243488048,0.01360171265396483,-0.06603512727138659,0.007655949625147987,-0.005793586729345571,-0.037376884764880706,-0.02955906309103886,0.03804217855432858,-0.035938891840897366,0.0582340497890445,-0.01699841928277715,-0.04893995399860557,0.06245676525513994,-0.0451731586037446,0.01423425161965806,0.018147191324541744,0.05258303677527303,-0.015598870402640469,0.05578060906176368,-0.18102082225961585,0.039743916403597486
2.979353566684548,0.7539363579373418,0.8101851851851852,10.0,50.0,33.0,31.0,14.0,15.0,15.0,30.0,7.0,4.0,0.0,3.0,49.0,49.0,38.0,43.0,40.0,40.0,38.0,47.0,49.0,46.0,40.0,39.0,0.25943396226415094,0.2641509433962264,0.47641509433962265,0.2625482625482625,0.3436293436293436,0.3938223938223938,0.009259259259259259,0.016203703703703703,0.0023148148148148147,0.0023148148148148147,0.020833333333333332,0.020833333333333332,0.016203703703703703,0.004629629629629629,0.013888888888888888,0.016203703703703703,0.0,0.04398148148148148,0.0023148148148148147,0.004629629629629629,0.011574074074074073,0.023148148148148147,0.041666666666666664,0.004629629629629629,0.011574074074074073,0.037037037037037035,0.041666666666666664,0.1550925925925926,0.032407407407407406,0.06944444444444445,0.011574074074074073,0.06944444444444445,0.0,0.027777777777777776,0.13657407407407407,0.006944444444444444,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.006944444444444444,0.0,1.0,0.3702902192832222,0.20898540553969977,0.15011376046917035,0.08827246217152986,0.03657399477643777,0.02231987125395966,0.027299663359373207,0.04337305060911854,0.055644822666936176,0.05889656068155769,0.10776029911025703,0.10854025771187135,0.05645297237925023,-0.03800139641802588,-0.013790168538074842,-0.04108122716942286,0.011640471026251032,0.021982859503523765,0.022088067308773555,-0.023580031110091392,0.03832508309511203,0.02720312970095481,0.020081295109074533,0.03287135651791169,0.031068403673647507,-0.016375500430829137,-0.07859823477694437,-0.01354785912455046,0.026040132010433027,0.05853666528864998,0.07666890753243069,0.09232527572161944,0.049414024509473645,-0.017589348064388464,0.017314834465676894,0.04724725704670035,-0.004670129495656645,-0.012423807653773655,0.05369296261191742,0.011160321568842817,1.0,0.37114936132332244,0.08374106936378567,0.05685935156410638,0.004435698268232726,-0.01853124562252979,0.0006120895130221623,0.01737204768487298,0.03296800705293437,0.032952985823054816,0.024449776512471114,0.07907821172177783,0.041426833734049956,-0.02208433227639349,-0.09913535638679177,0.008542003490432612,-0.035112434290631114,0.058477184757216666,0.01940604766858756,0.003570445793007971,-0.06139167080206553,0.05725995334910576,-0.003008984013176211,0.002297629936935359,0.019806020117197554,0.02332121102241049,-0.03814218188132201,-0.08139258829789824,0.0395572133450856,0.04440308740272653,0.047725338534002376,0.06061075054288876,0.04429544190255216,-0.028091618408552035,-0.08911508030146773,0.04359264492887695,0.04415405269720913,-0.026743342929257848,0.0036561798433184215,0.08821379172497527,-0.057395831604644114
2.9733530003798476,0.7627829195499487,0.8148148148148148,7.0,36.0,39.0,30.0,34.0,20.0,23.0,19.0,4.0,1.0,0.0,0.0,49.0,37.0,39.0,40.0,42.0,41.0,39.0,39.0,36.0,38.0,44.0,34.0,0.215962441314554,0.323943661971831,0.460093896713615,0.2698744769874477,0.3263598326359833,0.40376569037656906,0.013888888888888888,0.016203703703703703,0.0,0.0023148148148148147,0.023148148148148147,0.006944444444444444,0.020833333333333332,0.006944444444444444,0.027777777777777776,0.02546296296296296,0.0023148148148148147,0.037037037037037035,0.0,0.004629629629629629,0.013888888888888888,0.020833333333333332,0.02546296296296296,0.011574074074074073,0.03009259259259259,0.020833333333333332,0.046296296296296294,0.13657407407407407,0.020833333333333332,0.09490740740740741,0.009259259259259259,0.09722222222222222,0.013888888888888888,0.02546296296296296,0.1574074074074074,0.011574074074074073,0.020833333333333332,0.023148148148148147,0.03009259259259259,0.0023148148148148147,0.0,1.0,0.38934152179485143,0.22406420072900984,0.14415753173067192,0.05881665309778989,0.06090696436196576,0.053151124097070034,0.04642602340429033,-0.0031627824536712883,0.010180004468107004,0.030560059920606026,0.010716797878960037,0.0007761662470494883,-0.055746363527082406,0.006205913352750905,0.07903319870441633,0.06062826549034405,0.06049236754168492,0.0888124123008492,0.003525188604597905,0.013447237987499902,0.04842896672097007,0.0643537798037659,0.03795896760510859,0.0314258951065861,0.058212538255725796,-7.778048318588371e-05,0.08839321349769944,0.04186650428639841,-0.0031992845450633006,0.009619190101218516,0.02470999837954422,0.06491319963039105,0.06062139737954729,-0.03047373787830739,-0.06433788204476419,-0.06477782463433061,-0.03860868391378283,-0.001085405550437579,0.049765006020230325,-0.03728906532612299,1.0,0.39024486639298334,0.08589658579121895,0.03724984751187548,-0.027174653354389275,0.03549376054532933,0.019491447609408727,0.015380755548416107,-0.04446978806309064,0.017215931984450858,0.030589115265036458,-0.010425619992491197,-0.01403330951784434,-0.06874604237695628,0.0610254307445371,0.09540441236922462,0.004004376008022271,0.009162574950140907,0.0628923610965044,-0.06638782324398777,0.010681904353872116,0.0379715870449291,0.04482756585122003,-0.007334429191431755,-0.0001722182139006011,0.041630597245190415,-0.04927548448116766,0.11032932803657149,-0.02167260893340378,-0.0378273527952426,0.004345910853249396,0.0424821422121657,0.038282954234511585,0.0070592542056794145,-0.09627289282683599,-0.0443517615828047,-0.02620790623767892,0.006596897173744403,0.03224061946592811,0.04947237226988673,-0.08914689926178543
2.958867804561083,0.7434530983818908,0.8356481481481481,0.0,46.0,41.0,45.0,26.0,23.0,18.0,40.0,22.0,0.0,0.0,4.0,49.0,49.0,49.0,49.0,46.0,47.0,42.0,49.0,49.0,42.0,38.0,49.0,0.23773584905660378,0.35094339622641507,0.41132075471698115,0.25985663082437277,0.3333333333333333,0.4068100358422939,0.006944444444444444,0.009259259259259259,0.009259259259259259,0.004629629629629629,0.023148148148148147,0.006944444444444444,0.018518518518518517,0.004629629629629629,0.006944444444444444,0.011574074074074073,0.0023148148148148147,0.020833333333333332,0.0023148148148148147,0.0,0.037037037037037035,0.004629629629629629,0.023148148148148147,0.009259259259259259,0.023148148148148147,0.013888888888888888,0.0625,0.1527777777777778,0.027777777777777776,0.10185185185185185,0.013888888888888888,0.09259259259259259,0.016203703703703703,0.0625,0.125,0.013888888888888888,0.03935185185185185,0.03009259259259259,0.011574074074074073,0.0023148148148148147,0.009259259259259259,1.0,0.31937718049012054,0.14678945691367778,0.06254145573015732,0.061982819444850866,0.08623665694489151,0.07798920200158019,0.09456397513306478,-0.0003332715561668284,0.011135131048878744,0.03041671950240119,0.02786576959718036,-0.004565007462031437,-0.1240406249898393,-0.04668931287533693,0.0027013285342229244,-0.08868681252580822,-0.0031540901361373813,-0.06456973829241408,-0.07706030914594694,-0.02585293132655085,0.004438811342287757,-0.07795831341832572,-0.12878080323322183,-0.08889327831914083,-0.0797585894647171,-0.05456590160523089,-0.07992969595879788,-0.07807902275025441,-0.04711911125417404,0.00787780801607505,0.018746321820020343,0.04695308511918115,-0.03862881514646065,-0.007671342222742452,0.027426826571985023,0.062471346774744176,0.00021439115350973834,0.04513269085080162,0.05061195973429314,0.10112190585810109,1.0,0.3201181948300048,0.05013406081600199,0.0023324902871476394,0.03952363960582867,0.06043646158257217,0.0315539357052058,0.05643117200502411,-0.06298710274550377,0.012497398513043064,0.026028889049023514,0.002434481363752012,-0.031091248604132565,-0.13972581791822916,0.030356864501301886,0.04079612215060194,-0.12173846556537532,0.06293619850837906,-0.05930900581035627,-0.04132525648186216,0.05107743425648307,0.005871530142025039,-0.1028258668676397,-0.0634366571083127,-0.018122142807263913,-0.024527920949998953,-0.03241363651828841,-0.057556195326504155,-0.011939212958670132,-0.004643388067889131,0.07187920440358155,0.00900891209769299,0.02035981212286632,-0.039375341364553985,0.03825426720269849,0.010884762292375082,0.0317782710214781,-0.05922641339719565,0.04705620840055371,0.02856596167106952,0.0875934223247863
2.9326197305995896,0.7003620290427606,0.8402777777777778,1.0,40.0,42.0,32.0,19.0,27.0,10.0,14.0,19.0,3.0,7.0,8.0,49.0,42.0,44.0,40.0,43.0,46.0,40.0,49.0,40.0,44.0,38.0,43.0,0.1891891891891892,0.32882882882882886,0.481981981981982,0.277992277992278,0.3223938223938224,0.3996138996138996,0.0023148148148148147,0.004629629629629629,0.0,0.004629629629629629,0.041666666666666664,0.011574074074074073,0.011574074074074073,0.0023148148148148147,0.020833333333333332,0.004629629629629629,0.004629629629629629,0.009259259259259259,0.0023148148148148147,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.013888888888888888,0.004629629629629629,0.009259259259259259,0.027777777777777776,0.06481481481481481,0.13425925925925927,0.03009259259259259,0.09953703703703703,0.020833333333333332,0.11574074074074074,0.020833333333333332,0.05092592592592592,0.125,0.016203703703703703,0.046296296296296294,0.037037037037037035,0.027777777777777776,0.0023148148148148147,0.004629629629629629,1.0,0.3088805797617762,0.15995263715728503,0.05146953733041037,0.08822432235439218,0.065305712527812,0.024850905576804676,0.010067970272750701,-0.05230035069215064,0.021769556545778182,0.025212888509256817,0.03184442868877791,-0.024399098981585505,-0.026550384470990642,-0.017546517787305975,-0.026463436100486536,-0.0594793710637132,-0.020696453058165528,-0.09352438598484371,-0.07312215948007235,-0.044164746298704066,-0.07059766456139169,-0.015370879975015333,0.03577649605196659,-0.012679337588765886,-0.07796783342754007,-0.05004678778426237,-0.03627218007464539,-0.11160708733828818,-0.060121829405871116,-0.03282142611691079,0.012225140760750914,0.012100725929479125,0.04072488572466483,0.02187979361479406,0.011473333651251832,-0.0012961957779488835,-0.001437020813843296,-0.042305028301758876,-0.00733558938582355,0.002442081561989658,1.0,0.3095972400396457,0.07172060412565631,-0.01840811217521351,0.07496570804220327,0.02211369221665314,-0.01788436911613518,-0.0006531021935131714,-0.06702602545374681,0.05532711110022909,0.018837256142144352,0.01138724184918755,-0.037981422460520775,-0.015649320437099497,-0.004467022092835497,-0.02380416733557436,-0.054988719300540216,0.028258795883186704,-0.09301079797866622,-0.02296133534672537,0.0047371207764071764,-0.060602660794136086,0.04051792677315916,0.06738862164935908,-0.05507025286691883,-0.0699257984966541,-0.010038604649601414,-0.01416592516236709,-0.11679935717114089,0.014824784232767542,0.0198637588191562,0.030808057232983396,0.011274111450910711,0.03264829812380789,-0.01482333149217613,0.0069735550082494656,-0.028988608379479662,-0.018303769512947828,-0.04803187414343716,0.02927298035263555,-0.007421296358644595
