2.5195907924966767,2.519590792496677,0.0,24.0,10.0,17.0,37.0,34.0,77.0,0.0,69.0,1.0,0.0,0.0,1.0,95.0,20.0,25.0,53.0,44.0,83.0,0.0,87.0,43.0,21.0,12.0,16.0,0.6296296296296297,0.26666666666666666,0.1037037037037037,0.531062124248497,0.3226452905811623,0.1462925851703407,0.05806451612903226,0.025806451612903226,0.03225806451612903,0.025806451612903226,0.05806451612903226,0.0064516129032258064,0.0064516129032258064,0.13548387096774195,0.025806451612903226,0.11612903225806452,0.012903225806451613,0.12903225806451613,0.05806451612903226,0.17419354838709677,0.05806451612903226,0.05806451612903226,0.012903225806451613,0.0064516129032258064,1.0,0.25665432474898336,-0.15832568491989815,-0.0766119708240501,-0.15329905720247383,-0.10950847903272029,-0.055771502294773276,0.0019276324363968432,-0.0866929898523873,0.13742450717978805,0.5884718243370498,0.22085999911722054,-0.047862593029450576,-0.0635370471427766,-0.2053039351024812,-0.12187913349672906,-0.0627370588980629,0.036151625836759765,0.0723868324841793,0.1045662840896505,0.3729104060930268,0.11773111373225902,-0.06218473717916995,-0.08028937807919166,-0.2092555964951301,-0.1383745554607519,-0.06950383152544824,0.09168431319128018,0.22335198386090727,0.06321232888445143,0.1184693357420341,-0.0035292584725523535,-0.07701630916819883,-0.11303890215777022,-0.19981620695974575,-0.12506976585681173,-0.14886310543123224,0.09629089901565564,0.42076761203821067,0.11258569825766172,-0.027758444319731446,1.0,0.25706895209106584,-0.24083816890532148,0.040459262498614965,-0.20459029501347398,-0.014531934929861542,-0.10268158402063304,0.017022507804316273,-0.17943783739631908,0.2470798293310807,0.5104022970995972,-0.013887353772083395,0.1506006101899477,0.001515281123338708,-0.045668187781248586,0.021714773904938086,-0.10660623433843136,0.056138725220856917,0.11378187287310844,-0.027419755021852295,0.12523701358487654,-0.12140860397511055,0.013898444587080738,-0.08098759849788092,-0.052964141649848,-0.06810903563851414,-0.016398045908479472,0.07771737382248962,0.16562307639213386,-0.1468544860479401,-0.09990028203820886,-0.10965734540626486,-0.0042101939083609725,-0.15463059173664054,-0.013469102066850699,-0.0687541362999787,-0.13191180509920356,0.07446459858473976,0.23336738326060819,-0.08100020489501088,0.006090266839614266
2.535492273865695,0.2057812670982716,0.7693548387096775,2.0,92.0,74.0,62.0,84.0,36.0,22.0,20.0,14.0,12.0,0.0,0.0,95.0,92.0,88.0,85.0,90.0,90.0,78.0,90.0,85.0,93.0,70.0,86.0,0.13875598086124402,0.41148325358851673,0.44976076555023925,0.263915547024952,0.33877159309021115,0.39731285988483683,0.08548387096774193,0.01935483870967742,0.03225806451612903,0.024193548387096774,0.06451612903225806,0.00967741935483871,0.0064516129032258064,0.11935483870967742,0.01935483870967742,0.11935483870967742,0.008064516129032258,0.11290322580645161,0.054838709677419356,0.1774193548387097,0.0532258064516129,0.06129032258064516,0.020967741935483872,0.01129032258064516,1.0,0.03147188274430976,-0.05509758722656633,0.04675596279852518,-0.007480488754673558,-0.02008352274243394,0.04224742668307338,0.03634954055272449,-0.011477602915607748,0.02095261647609259,-0.06284274692278054,-0.030010235269243773,-0.017256965791760445,-0.03558038661276728,0.009150417916557456,0.011152212470264725,-0.02782453898677571,-0.019418758972666535,0.04614774214154528,0.058730989629039776,-0.015749856455052877,-0.00205380296336623,0.04965284828886956,0.028950554074186473,0.012758712229356584,0.025331805206347716,-0.08180885333790308,-0.0006152400430387975,0.0043761330007124,-0.04222737307741361,0.030746409334216997,0.022040895422471254,-0.0854781979462996,-0.027712890088994507,0.03838175881871961,-0.009311601804914487,0.0437132106081608,0.07333621745867074,0.048592465812771504,-0.04831425810138604,-0.04022334341109947,1.0,0.0315227258505203,-0.05632554851288844,0.05081095834582663,-0.01413182211828678,-0.014019620494026745,0.04057137562834495,0.0330572337303478,-0.007928594244142684,0.021809802175851933,-0.07003092750094186,-0.020480959170253426,-0.026424583896059717,-0.03475261119867898,0.011198986417962542,0.005151464523622591,-0.022535593167214815,-0.011996186102626915,0.04628840891349216,0.0664319636096076,-0.015957510399211786,-0.004064058834087622,0.04498687150356867,0.028098406346326765,0.014646646664549736,0.01628329805401064,-0.09558637700383414,0.006989593898492032,-0.00927911121769269,-0.033740921382726115,0.03546264164511697,0.015056944366704876,-0.07446660134853574,-0.015927511506445793,0.036479251104061874,0.015550099365935393,0.04485290174077228,0.05676250661707367,0.058454181565025694,-0.0526965597984544,-0.042913573696060546
2.525313661541606,0.2352863285985899,0.7612903225806451,1.0,60.0,65.0,73.0,82.0,44.0,4.0,34.0,7.0,17.0,20.0,0.0,95.0,69.0,74.0,80.0,88.0,87.0,27.0,91.0,74.0,76.0,78.0,74.0,0.1941031941031941,0.4398034398034398,0.36609336609336607,0.29901423877327493,0.348302300109529,0.35268346111719606,0.0532258064516129,0.017741935483870968,0.035483870967741936,0.03064516129032258,0.05967741935483871,0.008064516129032258,0.0032258064516129032,0.13870967741935483,0.024193548387096774,0.1064516129032258,0.016129032258064516,0.13225806451612904,0.05967741935483871,0.18064516129032257,0.05806451612903226,0.04516129032258064,0.017741935483870968,0.012903225806451613,1.0,0.007097548045402495,-0.06629737711320578,0.05998914537415275,0.06218540505335286,-0.07443313557985597,-0.06299474108957587,-0.015937029352800974,-0.026639857527244196,0.018596888811774515,0.07631914036398382,-0.055356453194036315,-0.06652725799601554,0.040583567922078914,-0.053827525703451645,0.027632252843399287,-0.025940615539993963,0.0034891843415867543,0.03181863825857576,-0.017693873695773323,0.013382140249957958,-0.00468831535876752,-0.038197201525631344,0.02708505190817046,0.07947857611241488,0.052539165214874145,-0.011613625132654147,0.04659283604241201,0.06385004187474873,0.030053984155303373,0.014157987596582664,-0.00890205131698246,0.024891509541544767,0.014406616055662808,0.006765501200333965,-0.0656157586012935,0.024789476588011682,0.0162379687188618,0.03975985515423547,-0.052123465139155785,-0.03029752313205089,1.0,0.007109014197333677,-0.06656583392418337,0.061534107423477404,0.05746344706517338,-0.06889376657772348,-0.05902492307586573,-0.03154566516210896,-0.029550367442001232,0.03293851225087262,0.0807403031925621,-0.05838885770881059,-0.06735489485444933,0.016703278552441157,-0.06802240295142123,0.06360322225647036,-0.02682501635694929,0.0001429751399225669,0.028462817534354933,-0.038123208532911464,0.015084289510653045,0.0011777151908641222,-0.03907147678375106,0.028479510942196935,0.08596868488330607,0.05445651990152395,-0.0006143792463574763,0.041907504983586086,0.0332019564000186,0.061860985634136875,0.032388215493549755,-0.0037442116358052933,0.044349438464330475,0.0018793031656269027,0.01436745605364231,-0.05470403532011266,0.04077511143603701,0.01589745016217079,0.05869665275619229,-0.04224777283102111,-0.036105132979928053
2.5301369572130947,0.230295903847909,0.7629032258064516,6.0,71.0,93.0,56.0,59.0,34.0,0.0,46.0,22.0,0.0,15.0,6.0,95.0,82.0,93.0,82.0,88.0,89.0,30.0,85.0,82.0,68.0,91.0,60.0,0.2107843137254902,0.33578431372549017,0.4534313725490196,0.28465608465608466,0.3386243386243386,0.37671957671957673,0.056451612903225805,0.025806451612903226,0.043548387096774194,0.020967741935483872,0.0467741935483871,0.00967741935483871,0.012903225806451613,0.1532258064516129,0.03064516129032258,0.11290322580645161,0.00967741935483871,0.10483870967741936,0.07258064516129033,0.17419354838709677,0.04838709677419355,0.06129032258064516,0.00967741935483871,0.0064516129032258064,1.0,0.0027947333408411806,0.002192201983713813,0.061477337139727334,0.08089198158404758,0.05547808458816922,0.01552659066040276,0.062435325954147816,0.021057491427871295,-0.02927235950604804,0.04513073164125855,-0.0005169378704754755,0.05433220470636059,-0.03376100071352225,0.04326960644930935,0.013419540204829035,0.028179386987757727,0.025085640076088888,-0.020014177550343862,-0.03647172973767974,0.08590497194435395,0.011257193074246217,-0.04518011986382166,-0.005855979632272201,0.0020847807047171076,-0.040962491548149,0.035767600923648266,-0.015826231407687342,0.05088113960942799,0.04302173497250872,0.05337376794946391,-0.019685576125176674,-0.002188236609986426,0.03913376980825423,0.09102626123176577,-0.011691374142135313,-0.03975955257134682,0.05838349248997367,0.035354897728663195,0.02598814956211142,0.05969853049621155,1.0,0.002799248257385365,0.0021914778696711422,0.061764757727598575,0.08138724035278085,0.05623051227619532,0.01223085911056316,0.054016973192064686,0.00890602387624349,-0.04052428358996614,0.0337512935753343,-0.013095946449551659,0.0514263487664701,-0.036936359647037446,0.04001976594693256,0.0036936422735688564,0.02956841383817267,0.01819640192341608,-0.027182240772100387,-0.0497908237065668,0.08180501505584724,0.00855349264872693,-0.05077150762788197,-0.004074839450591802,-0.01623080521516,-0.04019401703744224,0.04286633466432161,-0.019913560333552176,0.05477220614397396,0.06429902395568395,0.05736588444475044,-0.030106626525842117,-0.01876550269923817,0.02619402073390598,0.08690766813799096,-0.017771365896997567,-0.05744497661574214,0.04838379838085667,0.024513690792033915,0.049708407009332045,0.04063527259115505
2.5020780816472037,0.19879406891414264,0.7596774193548387,7.0,66.0,71.0,59.0,35.0,44.0,6.0,51.0,19.0,9.0,23.0,0.0,95.0,77.0,87.0,90.0,85.0,88.0,56.0,85.0,79.0,78.0,79.0,44.0,0.26153846153846155,0.3128205128205128,0.4256410256410256,0.2841993637327678,0.352067868504772,0.3637327677624602,0.06774193548387097,0.024193548387096774,0.043548387096774194,0.024193548387096774,0.054838709677419356,0.0016129032258064516,0.008064516129032258,0.1532258064516129,0.024193548387096774,0.11451612903225807,0.008064516129032258,0.11129032258064517,0.056451612903225805,0.1693548387096774,0.056451612903225805,0.06451612903225806,0.00967741935483871,0.008064516129032258,1.0,0.02950429573563044,0.015733494839927885,0.008490522476923152,-0.023615380858547627,-0.07693109065261301,-0.020188021296132355,0.06369482823751584,-0.04994642036884551,0.021900220109505514,0.042253463532532315,0.0675541246306233,0.003473953851759628,-0.02788939617840616,0.034234981371308884,-0.02660914907151815,-0.03611216429888894,0.04189625442144101,0.04615004858004239,0.006620251834481109,0.028006060411282854,0.02809003756838541,-0.015060705697966246,-0.01653172493262442,0.017162268475389413,0.023925536183577997,-0.028901764963912252,-0.025762518107063166,-0.0689368312409583,-0.05097521202980125,0.03338108440841623,-0.017227369904066554,-0.01731207101642745,0.022835352124994768,0.0489830937670619,-0.03193846471542236,-0.08739841758983581,-0.037586733889471584,-0.09041567467992137,-0.008033303409628954,0.043193802075564496,1.0,0.029551960187545818,0.014924127462414963,0.007639641302222353,-0.024502227347782096,-0.0765333222253163,-0.015479652620138784,0.06876080203640843,-0.05337426505312768,0.019899624158373416,0.03617854156732444,0.06784484333902364,0.005288231625153838,-0.03736687139935314,0.035016810390981624,-0.011400754698192435,-0.031427469558259584,0.04432880721782893,0.03921561081543645,0.011704932344043604,0.023442651953747604,0.00995157477275743,-0.007605946101053599,-0.0074740132081464634,0.0158618810323586,0.02821427914793137,-0.02471226806825143,-0.029828604632567077,-0.08431757963631477,-0.05138582485826847,0.04674730459723549,-0.032268828361940685,-0.0330133968111316,0.026089381783116893,0.04742552966990545,-0.035872788431061405,-0.10591774426259605,-0.0416439285070732,-0.07244320636152855,0.01185147956112474,0.04900736224166002
2.528468073111246,0.24580290659828774,0.7709677419354839,13.0,80.0,72.0,78.0,54.0,43.0,0.0,35.0,32.0,28.0,13.0,6.0,95.0,88.0,77.0,90.0,90.0,93.0,59.0,91.0,88.0,84.0,77.0,83.0,0.20044052863436124,0.42290748898678415,0.3766519823788546,0.2748768472906404,0.34679802955665023,0.3783251231527094,0.0532258064516129,0.027419354838709678,0.017741935483870968,0.025806451612903226,0.06290322580645161,0.01129032258064516,0.0064516129032258064,0.15161290322580645,0.03064516129032258,0.13225806451612904,0.01935483870967742,0.10483870967741936,0.08064516129032258,0.15806451612903225,0.054838709677419356,0.04516129032258064,0.008064516129032258,0.00967741935483871,1.0,0.003091519808061588,0.038316921661395706,-0.007113727582744233,-0.002511067358689911,-0.00423928360515105,0.0019514566768214694,-0.05718887202798255,-0.04222491117342911,0.0039893914559924306,-0.007844185296151773,0.010492989034005038,0.062292794458255495,-0.010549046929578082,-0.08764425117913842,0.06438689374326406,0.007567076101076718,0.005068985846025358,-0.05416900987785852,-0.03604488815020299,0.0009677007549582907,-0.04628008039233551,-0.005961665866789256,-0.0006592417485746474,-0.0725807684871816,0.045250204130540456,-0.023306610222632394,0.015800494471656188,0.06187729913142942,-0.01962443087970563,-0.01244804172743008,0.05202168341548589,-0.03376029773695633,0.02439488449071326,0.07387928905823532,0.01819794887366418,-0.025187519559690466,-0.00370174201834714,0.0259007140362663,0.010199045739225207,0.04141135992544901,1.0,0.0030965141857806243,0.03843170474257765,-0.007392768630203799,-0.003965473827138322,-0.003699403288967967,0.002196930852159799,-0.05768568246297553,-0.04283504611587261,0.008733909546995178,-0.005567112542260843,0.009246908074861693,0.06389223813635758,-0.011778040592123376,-0.09861684920208567,0.06440491671592588,0.01469350036344592,-0.0026315988427918183,-0.05714136888052958,-0.028343102943334773,0.010865988007050307,-0.06055093221043638,-0.00633508565584777,0.01106966645670691,-0.08394135880993542,0.04636954596951147,-0.01528825998581983,-0.0011838795060925922,0.05377401182507864,-0.016150969922041153,-0.010412162560980893,0.051417176217855846,-0.05113888980383556,0.03578870886676511,0.08861032343172515,0.012643203663461116,-0.018875517979697703,-0.017242662482718295,0.0279316081089692,0.0233710289199905,0.019108502949941365
2.492548105817419,0.19729603722822064,0.7661290322580645,0.0,85.0,83.0,59.0,57.0,60.0,13.0,36.0,3.0,11.0,7.0,0.0,95.0,86.0,95.0,90.0,80.0,93.0,74.0,95.0,88.0,90.0,87.0,88.0,0.2318840579710145,0.3140096618357488,0.45410628019323673,0.26672950047125354,0.32799245994344955,0.4052780395852969,0.041935483870967745,0.020967741935483872,0.037096774193548385,0.025806451612903226,0.035483870967741936,0.012903225806451613,0.00967741935483871,0.1403225806451613,0.03064516129032258,0.14516129032258066,0.016129032258064516,0.12258064516129032,0.06451612903225806,0.1774193548387097,0.05806451612903226,0.05,0.008064516129032258,0.0032258064516129032,1.0,-0.02712941213172462,0.009209213284492809,0.0025937796472810773,-0.04717113037809291,-0.06411164543876485,0.002824369327537465,-0.0020658393157662576,-0.002264126168651606,-0.035995852538146356,0.07135817402005204,-0.08721963029417563,0.023749204901056906,0.034299541048730064,-0.09787724742500144,-0.03741117405770697,0.04205338907456594,0.0027288330069518457,-0.004156960564370134,0.038391805239681165,0.010855333752027152,-0.05575383973155687,0.041449662426747635,0.04817437202724883,-0.018641292783416138,-0.004543828119383455,0.017507183876618048,0.02430848429861326,-0.013363883617647307,0.0007419766777932706,0.009425495250329784,-0.07211837335517089,-0.04305886338346947,0.0064150621654967726,0.004549444120559006,-0.02920340009480834,0.020758193172991216,-0.048401398008707415,-0.03643729934027635,-0.022520624039689425,0.006538885932011995,1.0,-0.02717323993807635,0.008506912971666947,0.0030889741528030688,-0.047441486385237694,-0.06744260488687112,-3.962747613980354e-05,-0.0005535738233237634,-0.0044386361652271914,-0.043425740861821,0.06661164913606747,-0.08515159518190682,0.018655852321744357,0.0332863057895454,-0.09898410922633734,-0.04383894598675103,0.03505942174393073,0.011302045704233307,-0.012607150059175697,0.028760450649550108,0.0003426280422308936,-0.04188090120930522,0.03448865668196004,0.04886636871145808,8.461949488856975e-05,-0.021086738017310012,0.0097642363300528,0.050864224989767476,-0.013142498899640634,-0.018813159279653047,0.01915035716923556,-0.0598300956703606,-0.06282789820678404,0.014561460832685934,0.022321809137763368,-0.05748520634888397,0.00649266397550949,-0.0400015312420597,-0.038714349257390784,-0.04096438822223362,0.0006810421820341167
2.4605753230030847,0.22479461609576518,0.7516129032258064,20.0,44.0,79.0,43.0,53.0,37.0,12.0,33.0,15.0,18.0,11.0,1.0,95.0,52.0,88.0,78.0,88.0,85.0,51.0,84.0,63.0,79.0,61.0,68.0,0.2459016393442623,0.3524590163934426,0.4016393442622951,0.29596412556053814,0.3452914798206278,0.35874439461883406,0.05,0.01935483870967742,0.035483870967741936,0.020967741935483872,0.05967741935483871,0.0032258064516129032,0.0032258064516129032,0.1435483870967742,0.03064516129032258,0.11290322580645161,0.008064516129032258,0.10161290322580645,0.07903225806451612,0.1935483870967742,0.07096774193548387,0.056451612903225805,0.0064516129032258064,0.004838709677419355,1.0,-0.019781669100523938,0.01308315602992015,-0.023663334715049417,-0.018922668970388436,-0.009324830299080515,-0.02593321870161169,-0.003282130864165032,0.06754093007512217,-0.038177939640560814,-0.025030150328904655,0.05533911025367703,0.02194012173835052,-0.12659004418739728,0.06308350607698898,0.03517015914647273,0.02631303997210093,-0.0898554764496081,0.005464683383391087,0.008008138953140734,-0.05517974054680102,-0.019027605604301213,0.011230626138448198,0.016145513414759456,0.012242678846961978,-0.03060128510630646,0.10308238122289395,-0.0031753227899799304,-0.05790186816050314,-0.04229123691806113,0.09376685204528284,-0.033106474591789795,0.03063285476904097,0.018196062611474995,0.0389220212174835,-0.03761978913707283,-0.056809908841773483,0.03445642251980089,0.06924562914978766,-0.06156712297869904,0.03272312963474305,1.0,-0.019813626562721873,0.012737917192082292,-0.023282172365670616,-0.020148237616764656,-0.009581456658119552,-0.026665031857273837,-0.005081133155692593,0.06822185882016142,-0.03780182007176582,-0.030203469501316707,0.05957004459887543,0.02547931963948262,-0.13397564584395646,0.06649006190708563,0.046375145009600625,0.012245496619621637,-0.09062510705355717,0.01282442846143235,-0.00020918565061184082,-0.06207660886449456,0.00035366876667192036,-0.0027684526583206235,-0.0020197011792448378,0.027302748768334707,-0.017463556004420105,0.07571395878690525,0.0072741396039194715,-0.04366551250240795,-0.04255720965362019,0.08057610737439057,-0.019780202637331795,0.03334576515847536,0.020929309191188756,0.02687026111758865,-0.03911383052865864,-0.03901648988575437,0.03182555105945598,0.050209578069986514,-0.038310745406352896,0.02814946330456076
2.4978640608665623,0.2392882241693443,0.7612903225806451,10.0,58.0,48.0,72.0,78.0,67.0,0.0,52.0,10.0,21.0,0.0,0.0,95.0,60.0,60.0,86.0,86.0,91.0,30.0,93.0,80.0,80.0,53.0,54.0,0.31009615384615385,0.43509615384615385,0.2548076923076923,0.32142857142857145,0.3824884792626728,0.2960829493087558,0.05161290322580645,0.03064516129032258,0.037096774193548385,0.02903225806451613,0.041935483870967745,0.0032258064516129032,0.004838709677419355,0.14677419354838708,0.03064516129032258,0.13709677419354838,0.008064516129032258,0.11129032258064517,0.07096774193548387,0.1693548387096774,0.03870967741935484,0.06774193548387097,0.012903225806451613,0.008064516129032258,1.0,0.0087340787699387,0.08725428504331355,0.06103486925231714,0.014082563883325907,-0.048202677727926635,0.04120747487615012,0.010118504041470334,-0.007268398590324238,-0.008620334203637,-0.013570261788772922,0.03726189560043548,-0.01324733574809311,-0.02325646777892374,-0.025909215874357176,-0.08789648192670448,-0.060724401640019854,-0.0003945428905251747,-0.02188566346250618,-0.0630018802800985,0.003594855570068835,-0.013031202955196589,-0.003416361989657874,-0.013774689744826745,-0.035292813228584324,0.07473853304886746,0.027920163919486717,0.009804766759331248,0.017277751140344723,-0.016967460204283035,0.008777464525546053,0.017361611986668902,0.05056253039467155,0.02104309819075721,0.021435164280470032,0.017731189684477816,-0.022887832088656513,-0.014322824794616542,0.003718766773961027,-0.019678417901674513,0.005590968029081453,1.0,0.008748188751796449,0.08746682447049071,0.06033381530984209,0.005933126256560926,-0.059944824335680214,0.03699223370096982,0.018568483415318523,-0.00789042317397112,-0.015430636221779431,-0.01798591621867026,0.046085112533410626,-0.00957391227081572,-0.03172599171904695,-0.030771283794565188,-0.08611103822788803,-0.04803356480565832,0.015407912850085614,-0.005133077337600386,-0.06045367370530789,-0.0005499397092926915,0.0017572198844168236,0.009079193971934706,-0.01602427670107909,-0.04659978885292927,0.08680302065340238,0.04648536680954792,0.00249436051824128,-0.008515154024158585,-0.03707774614161806,0.016744786323872215,0.011822942290515028,0.046538806280001774,0.01271722676179605,-0.0019659899865458828,0.014746803797933146,-0.03434851550961179,-0.023635482917865793,-0.0027666843869677943,-0.020119629187305723,0.02716502859332808
2.5546981653065344,0.21487626400458004,0.7629032258064516,1.0,85.0,96.0,71.0,60.0,56.0,14.0,17.0,7.0,2.0,4.0,0.0,95.0,86.0,95.0,92.0,95.0,92.0,78.0,92.0,88.0,85.0,91.0,89.0,0.1791767554479419,0.3389830508474576,0.48184019370460046,0.2588126159554731,0.3339517625231911,0.4072356215213358,0.05967741935483871,0.03225806451612903,0.025806451612903226,0.02258064516129032,0.05,0.00967741935483871,0.012903225806451613,0.15161290322580645,0.02258064516129032,0.1,0.01129032258064516,0.12741935483870967,0.06774193548387097,0.1629032258064516,0.054838709677419356,0.056451612903225805,0.02258064516129032,0.00967741935483871,1.0,-0.00018233630134477445,-0.010028533582211282,0.0250263558554793,0.012525684907064025,-0.016831536465999754,-0.042176381969111616,-0.02182249613000849,0.012242130489514893,-0.007099117288717167,0.032573605747210695,0.035251559061511104,-0.028556629724142562,0.060200436618307346,0.009594486930748521,-0.021901978161004036,-0.019271208972273073,-0.021966811603767684,0.01185387222396329,-0.08572521149532294,-0.032069770443288306,-0.01669920109097421,-0.04314843116385914,-0.022922382388913146,-0.043718057116371466,-0.054264511675799085,0.016084189947679302,-0.03682429331177305,0.007950008434263326,-0.006442513047953641,-0.05843310548439926,0.027714256040905102,-0.034319913135129484,-0.00733437176809121,0.009173878447359392,0.039329382210288547,0.027183066632694756,-0.04118231509255754,-0.04386377111236404,-0.04278852539053287,-0.0219704754203707,1.0,-0.0001826308672597095,-0.010061022073057575,0.025146892844690443,0.012517895066327814,-0.01647492607257286,-0.04302456879953422,-0.02313209403608982,0.012277599044034453,-0.004991887979024774,0.035408987428531366,0.034518678555612,-0.031140314593156467,0.05925841205270228,0.006963634247548015,-0.019768616251273366,-0.01837543873319468,-0.021681118342271176,0.012907222860283212,-0.08468950636035577,-0.02895107365801877,-0.025686481276178272,-0.04457418494857912,-0.024462245500665402,-0.05441401118941377,-0.05919629800519951,0.008865624403521644,-0.04055826086886999,0.008430743602220766,-0.007197124543981063,-0.05690754996935971,0.019951044540281425,-0.030086967530381918,0.0019049315894217296,0.008719505443591381,0.04918795060856704,0.02551747522649799,-0.04334144560851533,-0.049554436861445735,-0.06749372381307805,-0.023606255890907108
