3.503853765972257,3.503853765972257,0.0,59.0,18.0,64.0,53.0,33.0,65.0,2.0,41.0,8.0,16.0,10.0,7.0,134.0,32.0,104.0,72.0,72.0,99.0,13.0,85.0,33.0,74.0,71.0,29.0,0.43882978723404253,0.2925531914893617,0.26861702127659576,0.38875305623471884,0.30684596577017115,0.30440097799511,0.014892032762472078,0.007446016381236039,0.01340282948622487,0.01340282948622487,0.014892032762472078,0.01340282948622487,0.0014892032762472078,0.007446016381236039,0.004467609828741623,0.0029784065524944155,0.0387192851824274,0.010424422933730455,0.035740878629932984,0.005956813104988831,0.0193596425912137,0.024571854058078928,0.016381236038719285,0.0029784065524944155,0.008935219657483246,0.004467609828741623,0.0029784065524944155,0.02531645569620253,0.0029784065524944155,0.028294862248696945,0.01340282948622487,0.011913626209977662,0.029039463886820552,0.04318689501116903,0.004467609828741623,0.03648548026805659,0.02531645569620253,0.011913626209977662,0.10201042442293373,0.0029784065524944155,0.05361131794489948,0.023827252419955324,0.03723008190618019,0.06031273268801191,0.06701414743112435,0.008935219657483246,0.035740878629932984,0.017870439314966492,0.007446016381236039,0.04616530156366344,0.0029784065524944155,0.016381236038719285,0.0029784065524944155,0.008935219657483246,0.007446016381236039,0.0014892032762472078,1.0,0.2114101924750058,-0.13893529623429396,-0.2284215747170895,0.05709408524491262,0.15865746473066136,0.10027723700349771,-0.015471021826537566,0.09623283563128268,0.1263941622026698,0.16716896244456464,0.10002815642089148,0.08954924155294224,0.02958339328330669,-0.01652951850152636,0.008038108599110166,0.05955623404447866,0.02579131269485538,0.06590536414689194,0.004908487728319878,0.036218817594468544,0.07080079937936937,0.11944240015448157,0.008476236103391165,-0.02570631544231681,-0.010212912466864076,0.05536379449121845,0.054211407961706155,0.0249608454583914,0.0069784140270957445,0.018874124129232568,0.03187390746995163,0.04638964868282304,0.029128500729864452,0.011422356836658465,0.013833629671564896,0.0037727878994507033,-0.001144904790399095,0.03224641078760949,-0.009532323476742363,0.06553552794958414,1.0,0.21156772615047156,-0.19252081598237095,-0.166439046428033,0.1363631152760198,0.06766169277134428,0.03387370499017765,0.023213424626029353,0.1697639268620579,0.08709520183331168,0.14834019495396358,0.1274826986402181,0.13442098433797045,0.052151009704813976,-0.014816338406209568,0.02188969143188964,-0.003497673494464027,-0.07740576147140671,0.010088487985560024,-0.08370668883783654,-0.04429679434626227,0.004416583249072226,0.055739898023526364,-0.050101288293199,0.0007721338979316808,0.034044372661630996,0.01965693001462813,0.02621092892569175,0.018870736320703192,0.03458736152517234,-0.006717977340016485,0.0020188555533626356,0.022496242940126664,-0.0015280448062041491,-0.019371296360156977,0.01608910234035911,-0.02040131271129063,-0.038430528822147626,0.014199167107353382,-0.052025137049172894,0.060530706390666926
3.2687172898403842,0.5032199449307919,0.889054355919583,9.0,120.0,133.0,125.0,117.0,96.0,47.0,57.0,26.0,22.0,8.0,6.0,134.0,120.0,133.0,131.0,131.0,131.0,111.0,132.0,123.0,133.0,127.0,131.0,0.21148825065274152,0.3785900783289817,0.40992167101827676,0.258295380611581,0.33702016916070265,0.4046844502277163,0.014892032762472078,0.0,0.022338049143708117,0.01340282948622487,0.028294862248696945,0.016381236038719285,0.01340282948622487,0.0,0.0014892032762472078,0.0014892032762472078,0.04244229337304542,0.04169769173492182,0.0,0.029039463886820552,0.0,0.029784065524944156,0.01712583767684289,0.011169024571854059,0.0,0.0022338049143708115,0.0014892032762472078,0.014892032762472078,0.02680565897244974,0.0,0.014147431124348473,0.0,0.01340282948622487,0.03276247207743857,0.04318689501116903,0.0,0.00967982129560685,0.01712583767684289,0.12137006701414743,0.06180193596425912,0.05063291139240506,0.07073715562174236,0.06403574087862993,0.039463886820551006,0.011169024571854059,0.017870439314966492,0.05212211466865227,0.0,0.02308265078183172,0.0,0.014147431124348473,0.01340282948622487,0.0,0.0014892032762472078,0.03276247207743857,0.03425167535368578,1.0,0.06570586472971024,0.010982984150798725,0.018213519647261377,0.006862982296989995,0.019295450679312365,-0.003966574306798064,-0.024149713817685603,-0.015712133177375378,-0.05683019492559222,-0.03493181298598486,-0.04608657219715621,0.0010758501170789528,-0.022176018719418454,-0.04841424862486861,-0.05315804552233141,0.012552991446969418,0.0037906782702196128,-0.03332048085541625,0.012367795857801572,0.007548656215399962,0.03568911797548697,-0.02081405292933911,-0.0064474699050877165,0.03185722326295285,0.036654461585177295,0.04012643019475885,-0.008517952534851745,0.00011390506684090643,0.005751581828379194,-0.04525265500269703,-0.023616165798286418,-0.01348300219654418,-0.041500463415264525,0.0183680007948319,0.020298208029581852,-0.08307486458571504,-0.026671588007030046,0.033628710444136393,0.002735121000972992,0.0025535860580065766,1.0,0.0657548258807756,0.00670465621656732,0.01717002710027086,0.004523991917870385,0.01842100340332495,-0.006868607798615633,-0.02417464574568867,-0.0133343901128803,-0.055285328499460586,-0.027464197286067887,-0.04117294906937737,0.010000644258908039,-0.020847603037513276,-0.043509569831515174,-0.04813233830605773,0.018815205350112486,0.0006066882848698554,-0.03790805516466003,0.014259300945998577,0.001206321843561119,0.031666995235648344,-0.03341545767459232,-0.008586070921094284,0.022862770637992854,0.028924654383255595,0.03324489714168555,-0.016412417317212307,-0.0023452313812335375,-0.002302235791167735,-0.044375269889790264,-0.01969682001775019,-0.010365052610632293,-0.04079417877324525,0.0343163489210566,0.03057800009038673,-0.08739087135200967,-0.021557449777567354,0.040328186608042646,0.004026161298315084,-0.003165294726792055
3.2880350207395654,0.5378103967714608,0.8845867460908414,5.0,112.0,125.0,122.0,114.0,98.0,51.0,67.0,35.0,20.0,22.0,16.0,134.0,125.0,133.0,131.0,129.0,132.0,127.0,131.0,117.0,127.0,127.0,129.0,0.21601016518424396,0.3697585768742058,0.4142312579415502,0.25745784695201035,0.32684824902723736,0.4156939040207523,0.016381236038719285,0.0,0.02308265078183172,0.022338049143708117,0.021593447505584513,0.014892032762472078,0.0007446016381236039,0.01340282948622487,0.0022338049143708115,0.0007446016381236039,0.04095309009679821,0.045420699925539834,0.0,0.02531645569620253,0.0,0.029784065524944156,0.0193596425912137,0.014147431124348473,0.0,0.0014892032762472078,0.004467609828741623,0.014892032762472078,0.03276247207743857,0.0,0.01712583767684289,0.0,0.01712583767684289,0.05286671630677588,0.03648548026805659,0.0,0.01563663440059568,0.01563663440059568,0.11913626209977662,0.055100521221146684,0.04244229337304542,0.06626954579300075,0.06924795234549516,0.03723008190618019,0.006701414743112435,0.00967982129560685,0.0,0.04765450483991065,0.0,0.022338049143708117,0.011913626209977662,0.00967982129560685,0.0,0.0037230081906180195,0.03276247207743857,0.03425167535368578,1.0,-0.001579989268407856,-0.038440934925907506,-0.00409104416127732,-0.015694192858537286,-0.007050008257152279,-0.02573928454487014,-0.020965690541597318,0.006647783067670633,-0.005352102977399519,0.011249860357027998,-0.05477794336649723,0.03144795697133432,4.484558577488764e-05,0.012955100491458822,-0.07125273466933128,0.007152472648665021,0.07177032975254213,0.0003821215035081892,0.015141959128421081,0.011627489390574088,-0.002172934126661161,0.010588058429699674,-0.02766001318970356,0.0034073635314422943,0.05091068650195129,0.013611659569364519,-0.03458557884191893,0.017229045111320118,-0.007174879754598347,0.022443624410058424,0.02398230596648208,0.005413943730919342,-0.013104970701209992,0.02328789641507693,-0.03437937786830998,0.0011040644366755107,0.04891267227658807,-0.00854387346422353,0.027427097919282502,0.014426737140873882,1.0,-0.0015811666076540486,-0.0385008630141441,-0.004230576914167967,-0.017263591638432524,-0.007471346765079215,-0.027232304280468144,-0.02195209605485572,0.0041654426086143535,-0.0075723002582840405,0.010601413535623517,-0.056963511259444946,0.031644168330359115,-0.00559339253309552,0.015347388543817468,-0.07451612483537146,0.00904956716800093,0.06563566744700043,1.763018542493233e-05,0.020450762513374264,0.010604230433090247,0.0010458418710741217,0.00611394277656064,-0.019217223139021807,0.005054873029217459,0.05510247407768685,0.007835541559691428,-0.028530745426503915,0.026185360889599208,-0.010793358670805095,0.022166928735423145,0.02563650003699249,0.01915630539821327,-0.012839556592967821,0.020961143939053375,-0.03290697367347668,0.005918205908804105,0.050963786949972896,-0.0157617964126225,0.034848327222075516,0.022159983119996906
3.317284425563584,0.5352631705690359,0.8845867460908414,12.0,117.0,132.0,115.0,117.0,99.0,45.0,54.0,16.0,15.0,17.0,2.0,134.0,123.0,133.0,125.0,129.0,131.0,127.0,131.0,125.0,129.0,131.0,128.0,0.22267206477732793,0.3549257759784076,0.4224021592442645,0.25614489003880986,0.32858990944372574,0.4152652005174644,0.01712583767684289,0.0,0.02308265078183172,0.0193596425912137,0.022338049143708117,0.02680565897244974,0.00967982129560685,0.0,0.004467609828741623,0.0014892032762472078,0.04169769173492182,0.040208488458674606,0.0,0.023827252419955324,0.0,0.03127326880119136,0.035740878629932984,0.016381236038719285,0.0,0.0029784065524944155,0.01712583767684289,0.0,0.03201787043931496,0.0,0.01712583767684289,0.0,0.014892032762472078,0.04616530156366344,0.0387192851824274,0.0,0.011913626209977662,0.01712583767684289,0.10722263588979895,0.04616530156366344,0.040208488458674606,0.06999255398361877,0.06403574087862993,0.04616530156366344,0.010424422933730455,0.016381236038719285,0.04244229337304542,0.02084884586746091,0.0,0.012658227848101266,0.0,0.00967982129560685,0.0022338049143708115,0.0,0.03276247207743857,0.03425167535368578,1.0,0.026341927881447406,-0.04474296587963698,-0.06327588071980336,-0.010451418856744561,0.050926779799715556,0.015561539816889201,0.003913106503719715,-0.036828198843532244,-0.013332005652853784,0.018236231365930868,-0.04155635591752348,0.008166045382285205,0.0074789435457771735,0.032845028709549313,0.031205944398275193,-0.0024530821299937637,0.006619846105647717,0.015430357466299569,-0.047685352554152696,0.022634987348900258,0.0762441352042928,-0.019748012739272323,-0.018320758156143074,-0.012459482731893097,0.029858228789084923,-0.022494817189907503,0.045726645683341775,-0.005825776943369887,-0.019449984919855747,0.011044770153072524,-0.0240300251838229,-0.0493991972980431,-0.03287289706051441,-0.009669117787254617,0.04946108877047231,0.013078147601604079,-0.011831680488855878,-0.03356067715655752,0.019457277079421215,-0.0321674132311881,1.0,0.026361556739779336,-0.04553627289874727,-0.06115130113243567,-0.009324795133392518,0.04638533327758085,0.008588256768964402,0.006314451217056297,-0.03073024369120359,-0.008994361571732983,0.014771407633747678,-0.04911648246779111,0.009303847023003818,0.008289298495633054,0.03066065591240094,0.030199199765345196,0.0026249295241800425,0.012570006656840903,0.020251074569177116,-0.054685217425646845,0.023959899290408895,0.07691933202748057,-0.029636603303851674,-0.007996795109321506,0.0003700178097335485,0.03001506858186659,-0.0313502027244438,0.045765922014504225,-0.0070727065510163955,-0.010202059577973557,0.007400537294724504,-0.02702054118427263,-0.0501725016868871,-0.032772633013825846,-0.015630819209092775,0.037574597437691204,0.010643582112547826,-0.008311140323660017,-0.02334061047779011,0.02159015638655635,-0.04066760903760798
3.282867531674612,0.5219291296787141,0.8860759493670886,22.0,120.0,132.0,121.0,104.0,108.0,17.0,86.0,20.0,13.0,23.0,6.0,134.0,131.0,133.0,131.0,127.0,129.0,113.0,129.0,127.0,129.0,132.0,125.0,0.27979274611398963,0.33419689119170987,0.3860103626943005,0.2545454545454545,0.33376623376623377,0.4116883116883117,0.018615040953090096,0.0,0.014147431124348473,0.017870439314966492,0.024571854058078928,0.020104244229337303,0.011169024571854059,0.0,0.0022338049143708115,0.0007446016381236039,0.04244229337304542,0.045420699925539834,0.0,0.029039463886820552,0.0,0.022338049143708117,0.011913626209977662,0.011169024571854059,0.0,0.0014892032762472078,0.0052122114668652275,0.026061057334326135,0.03350707371556218,0.0,0.01712583767684289,0.0,0.016381236038719285,0.055100521221146684,0.05063291139240506,0.0,0.012658227848101266,0.012658227848101266,0.10722263588979895,0.058823529411764705,0.049143708116157855,0.05286671630677588,0.07073715562174236,0.04393149664929263,0.007446016381236039,0.007446016381236039,0.05137751303052867,0.0,0.02084884586746091,0.0,0.011169024571854059,0.011169024571854059,0.0,0.0052122114668652275,0.03276247207743857,0.03425167535368578,1.0,-0.019456139147598434,8.311496533702575e-05,0.03312125525800602,-0.06592444604980273,-0.004902659417787079,-0.05337971857659826,-0.005726804310348429,-0.012921352202337495,-0.01024946717044381,0.0020045898133736295,0.02347275079574089,0.04299464729519916,-0.014514333043698934,-0.02425424753473531,0.018207874825259117,0.00022948884278059701,-0.011295422996531737,-0.03620204510409853,-0.008049327733768884,-0.002398280011993233,-0.03169402230973408,0.0018410457815135133,-0.0011640665983370167,0.0061007102744686315,0.012467122465257566,-0.03672539732663052,0.01592348045305034,0.005120279910947944,0.009018881819971384,0.0172047661758317,-0.01850531149119598,0.036603154542813814,0.014474616068171462,0.09078793127125162,0.012759414962425929,0.028003981995628428,0.03728825228576351,-0.06395547102342136,0.01582335662112494,-0.026858375245699923,1.0,-0.019470637015815733,-0.000295978988107963,0.03320385629621673,-0.06492488193580134,-0.007386813653332986,-0.055182278733508006,-0.0034643829530847372,-0.017329622453605614,-0.008210495706010085,-0.005338524646747608,0.023437013604512277,0.04021203798194176,-0.014900173443194544,-0.02868062185670934,0.01669217011465107,0.007208125864465114,-0.00875834835347364,-0.03792488430834641,-0.008546112216607121,-0.0026741909630140412,-0.02941830513154015,-0.005011567125990409,-0.005997891911132777,0.0032296502812090206,0.010250867713231367,-0.03852776123594652,0.007427976303751877,0.004780204819674468,0.016221833369406375,0.015284686080030663,-0.018072859252342508,0.03365858524008236,0.022037613118256215,0.09870231734747476,0.011323229582868926,0.034546118667627655,0.037306805079342135,-0.04610077837240557,0.013658797426465037,-0.019862469365648634
3.2750389023547033,0.5155656450357495,0.8845867460908414,20.0,123.0,132.0,118.0,93.0,90.0,20.0,80.0,14.0,25.0,15.0,20.0,134.0,125.0,132.0,131.0,125.0,131.0,113.0,129.0,125.0,129.0,127.0,121.0,0.25333333333333335,0.3333333333333333,0.41333333333333333,0.2588699080157687,0.33508541392904073,0.4060446780551905,0.016381236038719285,0.0,0.018615040953090096,0.023827252419955324,0.021593447505584513,0.014147431124348473,0.006701414743112435,0.0,0.0014892032762472078,0.0007446016381236039,0.03425167535368578,0.045420699925539834,0.0,0.034996276991809384,0.0,0.029784065524944156,0.021593447505584513,0.014147431124348473,0.0,0.0037230081906180195,0.0014892032762472078,0.026061057334326135,0.02531645569620253,0.0,0.006701414743112435,0.0,0.01563663440059568,0.054355919583023084,0.03052866716306776,0.0,0.02531645569620253,0.012658227848101266,0.10871183916604617,0.05361131794489948,0.04616530156366344,0.05286671630677588,0.0774385703648548,0.0379746835443038,0.011913626209977662,0.00967982129560685,0.06478034251675353,0.0,0.027550260610573342,0.0,0.008935219657483246,0.01340282948622487,0.0,0.0014892032762472078,0.03276247207743857,0.03425167535368578,1.0,-0.07044921684508149,0.051063909306104195,-0.009220425759180759,-0.005036146417215984,0.018141269353641094,0.004578849323250243,-0.013710645006948697,-0.012262964523315555,0.009579917444639072,0.0009408246517667734,-0.036958757096022254,0.012788850859471517,0.07130193298717168,-0.005337121423415495,0.0069363710695369086,-0.035115228198272015,-0.031039461770618837,0.010412700148985168,-0.0023334990188970824,-0.040139187963430946,0.01705015883567647,0.05398321871050021,-0.03400645909144613,0.004756573012079831,-0.010029191102002523,0.04967996654212462,0.03851085620290684,-0.019092935285155786,0.014053103797198738,-0.031112623370339296,0.02379123532832733,-0.03946285715096058,-0.02420138948504179,-0.04326741164311644,0.02392363968340826,0.019761984245835036,-0.021816453807195598,-0.012317049267636703,0.013513868267312214,0.030934325645119422,1.0,-0.07050171253572611,0.04640020762758883,-0.002549742009680094,-0.008274188803805716,0.018005554340140246,0.007707013792694481,-0.014929737073430656,-0.014773590930171799,0.009634652056313298,0.003124028366193582,-0.038847120240522406,0.008182438170536014,0.07877041374577849,0.002690277669419928,-0.0018635759996582133,-0.03267726299765301,-0.03542950976195256,0.005253289766294555,0.00015207582587771495,-0.03978922012546939,0.015108145348214825,0.06128766557844018,-0.02955027606682621,-0.0024812011358192735,-0.006135637583211146,0.04613254066855868,0.04066638154179763,-0.022434237296653448,0.018206943474589683,-0.021223516820287204,0.011675790157555214,-0.036818340396594054,-0.023964521386112995,-0.049647715830455456,0.015299283205082552,0.02788942379316265,-0.020169540587193408,-0.00854965473041119,0.009157185546052162,0.02547746789042996
3.2759520221144287,0.5154557614215158,0.8845867460908414,2.0,123.0,132.0,109.0,111.0,88.0,38.0,56.0,26.0,22.0,46.0,8.0,134.0,124.0,133.0,123.0,127.0,125.0,127.0,125.0,129.0,125.0,131.0,125.0,0.19185282522996058,0.35216819973718794,0.4559789750328515,0.2513089005235602,0.3298429319371728,0.418848167539267,0.02308265078183172,0.0,0.018615040953090096,0.020104244229337303,0.017870439314966492,0.021593447505584513,0.008190618019359643,0.0,0.0022338049143708115,0.0014892032762472078,0.04765450483991065,0.040208488458674606,0.0,0.029039463886820552,0.0,0.02084884586746091,0.016381236038719285,0.008190618019359643,0.0,0.0037230081906180195,0.01712583767684289,0.0,0.0379746835443038,0.0,0.01340282948622487,0.0,0.014892032762472078,0.044676098287416234,0.05286671630677588,0.0,0.012658227848101266,0.021593447505584513,0.114668652271035,0.05286671630677588,0.05137751303052867,0.06180193596425912,0.0759493670886076,0.02680565897244974,0.014147431124348473,0.014147431124348473,0.044676098287416234,0.022338049143708117,0.0,0.014147431124348473,0.0,0.010424422933730455,0.0022338049143708115,0.0,0.03276247207743857,0.03425167535368578,1.0,-0.005201410944413816,0.009253509274683233,0.0006682955206558909,-0.016059004287422376,0.008366348101012252,0.0185990487985297,0.010188945154073502,-0.005893318895006263,0.008400907554682506,-0.0071193156887278276,-0.024699301895186713,-0.022911726469688448,0.011570771959105476,-0.0049442534659415,0.021968780920763223,-0.005176690484309164,-0.005897851554643212,0.05123143059087403,-0.030628841498970646,0.00815538215234322,0.007537144342795615,-0.0010640574368480343,0.023341250427951325,0.019101118831954787,-0.02974149239447253,0.019362368137290538,0.07918765808111254,0.033954892897358924,0.045836775869624743,-0.03383096734213227,-0.04805673052330407,-0.031353876746833244,-0.014426025682903326,-0.005257721288219425,0.03130807387964706,-0.022202584263184874,0.009390777216055506,0.01217664684263103,0.0012265002776587427,-0.021466344731999088,1.0,-0.005205286809499082,0.009240465543114581,0.0007657703676424752,-0.0161870334290631,0.008220842581837877,0.019076328232156332,0.010308626517082482,-0.006457601208547015,0.008448030293342053,-0.006440673637852852,-0.025137011290240818,-0.024033845222869752,0.011931249537745874,-0.004616742928967094,0.021121501354230007,-0.005212010852879188,-0.004452174891521018,0.05296426476916265,-0.0299674198981371,0.006502479963104555,0.007703817547527805,-0.0008685045947463393,0.021518075943716745,0.018071081355545908,-0.029955017857559555,0.02099089313781689,0.08199928290477566,0.03566841601524135,0.04654187376004453,-0.03468954202073995,-0.05030690364784255,-0.031087135487919276,-0.02037542226193964,-0.006273750333218208,0.03248998768839378,-0.027243316194762647,0.0156066528163017,0.019067416107937482,0.00807891787201035,-0.018769066099160785
3.2839057774980334,0.534480393796963,0.889054355919583,4.0,127.0,131.0,106.0,109.0,88.0,66.0,65.0,4.0,9.0,10.0,29.0,134.0,127.0,132.0,129.0,129.0,127.0,129.0,128.0,127.0,128.0,127.0,127.0,0.20989304812834225,0.3048128342245989,0.4852941176470588,0.25194300518134716,0.3322538860103627,0.41580310880829013,0.014147431124348473,0.0,0.02531645569620253,0.024571854058078928,0.020104244229337303,0.02084884586746091,0.004467609828741623,0.0,0.0037230081906180195,0.004467609828741623,0.04095309009679821,0.0387192851824274,0.0,0.027550260610573342,0.0,0.03276247207743857,0.024571854058078928,0.0007446016381236039,0.005956813104988831,0.0007446016381236039,0.0022338049143708115,0.014147431124348473,0.03201787043931496,0.0,0.00967982129560685,0.0,0.020104244229337303,0.04616530156366344,0.040208488458674606,0.0,0.01340282948622487,0.016381236038719285,0.10796723752792256,0.058823529411764705,0.05584512285927029,0.05286671630677588,0.06850335070737155,0.04244229337304542,0.008190618019359643,0.007446016381236039,0.0,0.06105733432613552,0.0,0.020104244229337303,0.017870439314966492,0.0,0.012658227848101266,0.0022338049143708115,0.0,0.03425167535368578,1.0,-0.0022061554845489253,-0.023302821570126375,0.007811544187087816,-0.00024839939302346285,-0.005292888793599482,-0.00870773926431909,-0.013784268728917715,-0.03231457530881866,-0.007784055116017437,0.002101690785475793,-0.04078576215273485,0.0028361782162662974,-0.0063296934205139144,-0.03074551701329187,0.04418286781613186,0.0064492516309276535,-0.048932066687825106,0.048251295648025265,-0.004822840325886971,-0.010780016901392095,-0.0041564645188492105,-0.021621882219941938,0.0014224805921613688,0.03534886422788685,-0.04503090331957961,0.0009621841834414276,0.015254684816026308,0.0007143573164983328,-0.03147528974299976,0.025261441449875105,-0.02712235922413677,-0.007283979668810664,0.03775828372916205,0.013927654671984825,-0.03442671834722289,0.056910079324828444,-0.002499545447660128,0.005376101522215952,-0.024630025232762632,0.0003204652291123138,1.0,-0.0022077994156104366,-0.023342564123459343,0.007729018619512835,-0.0007606162733933866,-0.004954794703197623,-0.00885779971702583,-0.014135018444650848,-0.03293051398724146,-0.008539002781907133,0.0007120028367348172,-0.04119813783661006,0.0025497867830840495,-0.009007861959620521,-0.03142585376999303,0.04315762011649362,0.0036186408677368652,-0.048674971398711846,0.04771527937555678,-0.010312430130177208,-0.009385684996077346,-0.005028371506088674,-0.02591237931317264,0.0034700110906384115,0.03580340294146428,-0.05132878475491646,0.00836881884630187,0.013364005403487174,-0.005544608118855734,-0.02509857317951155,0.021902222100358328,-0.034401709627964336,0.002779641400825729,0.02976225535032229,0.009963552409560365,-0.025226030968674,0.05219830878891523,-0.004613396371899608,0.012397062210955228,-0.0346594884791801,0.004280682772875324
3.289771609482476,0.5045269051883888,0.8845867460908414,7.0,108.0,126.0,120.0,87.0,108.0,39.0,73.0,17.0,30.0,14.0,3.0,134.0,123.0,130.0,127.0,127.0,129.0,121.0,129.0,125.0,129.0,128.0,121.0,0.2568306010928962,0.3469945355191257,0.39617486338797814,0.2573867367038739,0.3335521996060407,0.4090610636900854,0.008190618019359643,0.0,0.023827252419955324,0.012658227848101266,0.024571854058078928,0.0193596425912137,0.012658227848101266,0.0,0.0029784065524944155,0.0052122114668652275,0.04095309009679821,0.049143708116157855,0.0,0.020104244229337303,0.0,0.03350707371556218,0.029039463886820552,0.01340282948622487,0.0,0.0014892032762472078,0.0014892032762472078,0.018615040953090096,0.0379746835443038,0.0,0.01340282948622487,0.0,0.01563663440059568,0.04988830975428146,0.04690990320178704,0.0,0.01563663440059568,0.01340282948622487,0.10498883097542815,0.05063291139240506,0.04244229337304542,0.06031273268801191,0.06850335070737155,0.04169769173492182,0.010424422933730455,0.00967982129560685,0.058823529411764705,0.0,0.02084884586746091,0.0,0.011169024571854059,0.008190618019359643,0.0,0.0022338049143708115,0.03276247207743857,0.03425167535368578,1.0,0.03855206043834202,-0.029151790100724908,-0.057487688358955985,-0.014204468676744396,-0.0545756681353684,0.002702222963633515,0.004604102387669989,0.008110311874056938,0.04527119503075968,0.0013729344419441533,-0.04619613379749684,-0.013161603425122265,-0.004530747492710518,0.023088448962382036,0.048219522947409346,0.023297807404355712,-0.0022274647275254827,0.0014096053684735902,-0.03250618552546459,-0.05385523531624443,0.014231381126224825,0.04290281782680813,0.03132637902859053,0.027399439401768453,-0.002507603285463732,-0.012591571179589636,-0.027887525574155234,0.0223675982215739,-0.014400229663253229,0.02715357039013225,-0.010564187708063893,0.006560191707488236,-0.003751850544595301,-0.026674940250745183,-0.036798488333170995,0.009943616160067299,0.010747813000427502,-0.0115134630450352,0.005728754409183614,-0.050263414643451194,1.0,0.0385807877561053,-0.0307294851105085,-0.055404544103474646,-0.010808460344042268,-0.057417837758140015,0.003002140236621144,-0.00031948606897784043,0.0016580464322404876,0.04478832502676192,-0.004524569175180053,-0.04320383626696354,-0.004611212581449891,-0.005538434989622589,0.02328148516033012,0.04512520236732148,0.015874572957475578,0.000689288849465776,0.006097562922407139,-0.027962901141201008,-0.04375134545749788,0.019457261996118764,0.034891123208424135,0.022348112358228884,0.022206401941819463,-0.003525157310235824,-0.0016373755800878382,-0.019197583893542328,0.02981367480057133,-0.013458523226154876,0.021236711866707215,-0.021203742422976755,0.0031340117165076595,0.0018360097438942817,-0.023384369701464916,-0.02580524368446305,0.010326773397191874,-0.0012185592377591276,-0.021637783870156364,-0.00038113752915849424,-0.05909215731447615
3.259409816039737,0.4964251314991192,0.8860759493670886,14.0,126.0,126.0,125.0,88.0,102.0,29.0,85.0,14.0,31.0,24.0,21.0,134.0,127.0,131.0,129.0,130.0,127.0,127.0,131.0,127.0,131.0,129.0,126.0,0.25605095541401274,0.3286624203821656,0.4152866242038217,0.2530664945125888,0.3337637185280826,0.4131697869593286,0.01712583767684289,0.0,0.01563663440059568,0.021593447505584513,0.024571854058078928,0.016381236038719285,0.0037230081906180195,0.0,0.0029784065524944155,0.0007446016381236039,0.0379746835443038,0.0387192851824274,0.0,0.02680565897244974,0.0,0.035740878629932984,0.02084884586746091,0.006701414743112435,0.0,0.0029784065524944155,0.0,0.02084884586746091,0.022338049143708117,0.0,0.014147431124348473,0.0,0.021593447505584513,0.04244229337304542,0.04244229337304542,0.0,0.01340282948622487,0.011169024571854059,0.11317944899478778,0.05956813104988831,0.05286671630677588,0.05658972449739389,0.07222635889798958,0.03723008190618019,0.008935219657483246,0.012658227848101266,0.06701414743112435,0.021593447505584513,0.0,0.01563663440059568,0.0,0.02084884586746091,0.0007446016381236039,0.0,0.03276247207743857,0.03425167535368578,1.0,-0.0331781147568963,-0.025924365559727765,0.01778773400030126,0.06228170763525772,0.0049485241725825205,-0.0009523779448936467,-0.015887889895627918,0.03296825109479178,-0.008258613276029381,0.016775781177444007,0.016339600854118327,0.03619180315704536,-0.0006844228768053968,-0.017030558048746904,-0.03696747142366667,0.0022982159677415936,0.017094688132789436,-0.007099631297046653,0.0016241144675187376,0.0336933808223589,0.007756687641800894,-0.003480034369546195,0.012467776248330995,0.025908789182705606,-0.019731318073789306,-0.008322171005823865,0.0465709415905961,0.04659860368526059,-0.016491170379577504,0.03745810136829349,-0.035261007882946935,-0.015858846696797116,-0.05493288667377581,0.012077158415707312,0.02365231675567876,0.003976397169514015,-0.006830965069716378,0.04474904117307413,0.01240910199680996,-0.05610561655028137,1.0,-0.03320283764419651,-0.02709532887718745,0.016072016410625004,0.0630443427495156,0.010204322537477686,0.002455262085796256,-0.017922500295790778,0.027954359568556103,-0.008045619319183706,0.01849451328989125,0.018338270344938488,0.03563992896359532,0.0025886716801023753,-0.018585976606001055,-0.04181214118668302,-0.007391181553105167,0.01651480745419949,-0.0028055759627122322,0.007962190283804033,0.032717456816291055,0.007977157263244005,-0.003278034549034434,0.011528524848310745,0.022341216842371593,-0.018298603389145487,-0.005351800833423245,0.04734992923949389,0.046916556538778034,-0.011798700786295538,0.037223158821605706,-0.04382371208915055,-0.02726281559661106,-0.06173419060517128,0.006282287125492517,0.029069889604095844,0.010627545646205954,0.004422158495454258,0.04122966891713362,0.0106703134598252,-0.06765355575691938
